OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2080059,LOP240605000119,5TH ST&SB I880,ST&SB I880,HAZ,HAZARDOUS SITUATION/,1717557787000,"[-122.28821, 37.8027549]",6045064,2119697,C,02X,CCD3,06/05/24  3:23:07 AM,1717557800000,2,1,1
2080060,LOP240605000118,2108 SEMINARY AV,SEMINARY AV,MSDIAL,MISDIAL,1717557761000,"[-122.1948137, 37.7683627]",6071816,2106674,C,27Y,CCD6,06/05/24  3:22:41 AM,1717557762000,27,4,3
2080061,LOP240605000121,GRAND AV&STATEN AV,AV&STATEN AV,244,ASSAULT WITH CAUSTIC,1717557927000,"[-122.2538305, 37.8087758]",6055036,2121701,C,14X,CCD3,06/05/24  3:25:27 AM,1717567704000,14,2,2
2080062,LOP240605000120,23RD AV&NB I880,AV&NB I880,STALL,STALLED VEH,1717557919000,"[-122.2368126, 37.7774861]",6059740,2110218,C,20X,CCD5,06/05/24  3:25:19 AM,1717557920000,20,3,2
2080063,LOP240605000122,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1717557971000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,06/05/24  3:26:11 AM,1717557971000,19,3,2
2080064,LOP240605000123,2850 BROADWAY,BROADWAY,933R,ALARM-RINGER,1717558316000,"[-122.263274, 37.8168891]",6052364,2124706,A,08X,CCD3,06/05/24  3:31:56 AM,1717558467000,8,2,1
2080065,LOP240605000125,357 34TH ST,34TH ST,242,BATTERY,1717558428000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/05/24  3:33:48 AM,1717558546000,8,2,1
2080066,LOP240605000126,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1717558542000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/05/24  3:35:42 AM,1717558542000,9,2,1
2080067,LOP240605000127,1211 EMBARCADERO COVE,EMBARCADERO COVE,933R,ALARM-RINGER,1717558705000,"[-122.242256, 37.783229]",6058206,2112338,C,19X,CCD5,06/05/24  3:38:25 AM,1717563661000,19,3,2
2080068,LOP240605000128,9310 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1717558767000,"[-122.1708817, 37.7489248]",6078606,2099473,C,34X,CCD7,06/05/24  3:39:27 AM,1717558767000,34,5,3
2080069,LOP240605000129,649 ALVARADO RD,ALVARADO RD,933R,ALARM-RINGER,1717558774000,"[-122.238566, 37.858301]",6059780,2139649,C,13Y,CCD1,06/05/24  3:39:34 AM,1717559345000,13,2,1
2080070,LOP240605000131,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1717558983000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/05/24  3:43:03 AM,1717558983000,4,1,1
2080071,LOP240605000130,580 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1717558902000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,06/05/24  3:41:42 AM,1717562209000,31,5,3
2080072,LOP240605000132,357 34TH ST,34TH ST,415C,415 UNKNOWN,1717559082000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/05/24  3:44:42 AM,1717564112000,8,2,1
2080073,LOP240605000133,1536 35TH AV,35TH AV,SECCK,SECURITY CHECK,1717559386000,"[-122.2216794, 37.7782437]",6064118,2110413,P,23X,CCD5,06/05/24  3:49:46 AM,1717559386000,23,4,2
2080074,LOP240605000135,649 ALVARADO RD,ALVARADO RD,SECCK,SECURITY CHECK,1717559411000,"[-122.238566, 37.858301]",6059780,2139649,C,13Y,CCD1,06/05/24  3:50:11 AM,1717559955000,13,2,1
2080075,LOP240605000134,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,BCAST,BROADCAST,1717559396000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,06/05/24  3:49:56 AM,1717560721000,22,3,2
2080076,LOP240605000136,2684 73RD AV,73RD AV,SECCK,SECURITY CHECK,1717559554000,"[-122.1737372, 37.7680403]",6077905,2106447,P,30Y,CCD6,06/05/24  3:52:34 AM,1717559554000,30,5,3
2080077,LOP240605000137,807 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1717559757000,"[-122.2522965, 37.7927737]",6055370,2115867,C,19X,CCD2,06/05/24  3:55:57 AM,1717561551000,19,3,2
2080078,LOP240605000139,2241 84TH AV,84TH AV,10851,STOLEN VEHICLE,1717559832000,"[-122.1685586, 37.7588516]",6079342,2103075,C,35X,CCD6,06/05/24  3:57:12 AM,1717561414000,35,5,3
2080079,LOP240605000138,6001 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717559818000,"[-122.2610963, 37.8465266]",6053196,2135484,C,11X,CCD1,06/05/24  3:56:58 AM,1717562579000,11,2,1
2080080,LOP240605000140,11TH ST&WOOD ST,ST&WOOD ST,459AU,AUTO BURGLARY,1717560145000,"[-122.2995668, 37.8111138]",6041842,2122803,C,02Y,CCD3,06/05/24  4:02:25 AM,1717562036000,2,1,1
2080081,LOP240605000141,1434 34TH AV,34TH AV,910,PROWLER OUTSIDE,1717560432000,"[-122.2235829, 37.7773506]",6063562,2110098,C,23X,CCD5,06/05/24  4:07:12 AM,1717564923000,23,4,2
2080082,LOP240605000142,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,5150,MENTALLY ILL,1717560459000,"[-122.275869, 37.7993046]",6048605,2118373,C,03Y,CCD3,06/05/24  4:07:39 AM,1717561872000,3,1,1
2080083,LOP240605000143,7910 OUTLOOK AV,OUTLOOK AV,AOA,ASSIST OUTSIDE AGENC,1717560648000,"[-122.1647354, 37.7676459]",6080504,2106257,C,30Y,CCD6,06/05/24  4:10:48 AM,1717573336000,30,5,3
2080084,LOP240605000144,5108 BROADWAY,BROADWAY,459,BURGLARY,1717560795000,"[-122.2518755, 37.8350834]",6055780,2131268,C,09X,CCD1,06/05/24  4:13:15 AM,1717571501000,9,2,1
2080085,LOP240605000145,1247 58TH AV,58TH AV,602L,TRESPASS:,1717560914000,"[-122.2025649, 37.7640017]",6069547,2105127,C,26Y,CCD5,06/05/24  4:15:14 AM,1717560990000,26,4,3
2080086,LOP240605000146,17TH AV&MARIN WY,AV&MARIN WY,CODE33,EMERGENCY TRAFFIC ON,1717560957000,"[-122.2427518, 37.788133]",6058096,2114126,C,19X,CCD2,06/05/24  4:15:57 AM,1717561051000,19,3,2
2080087,LOP240605000147,311 OAK ST,OAK ST,459AU,AUTO BURGLARY,1717561248000,"[-122.267626, 37.7936052]",6050947,2116253,C,01X,CCD3,06/05/24  4:20:48 AM,1717561367000,1,1,1
2080088,LOP240605000148,1542 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1717561334000,"[-122.1896406, 37.7621248]",6073270,2104376,C,30X,CCD6,06/05/24  4:22:14 AM,1717561334000,30,5,3
2080089,LOP240605000149,76TH AV&HOLLY ST,AV&HOLLY ST,R10851,RECOVERED STOLEN VEH,1717561402000,"[-122.1811553, 37.7608316]",6075714,2103861,C,30X,CCD6,06/05/24  4:23:22 AM,1717567459000,30,5,3
2080090,LOP240605000150,98TH AV&ELMAR AV,AV&ELMAR AV,949,SUSPICIOUS VEHICLE,1717561528000,"[-122.1597671, 37.7493949]",6081822,2099587,P,35X,CCD7,06/05/24  4:25:28 AM,1717561529000,35,5,3
2080091,LOP240605000152,4430 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717561591000,"[-122.263493, 37.8325206]",6052408,2130398,C,12X,CCD1,06/05/24  4:26:31 AM,1717565916000,12,2,1
2080092,LOP240605000151,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BCAST,BROADCAST,1717561549000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,06/05/24  4:25:49 AM,1717561776000,12,2,1
2080093,LOP240605000154,COOLIDGE AV&SCHOOL ST,AV&SCHOOL ST,417,BRANDISH A WEAPON,1717561695000,"[-122.2125187, 37.7947397]",6066875,2116370,C,21Y,CCD5,06/05/24  4:28:15 AM,1717564491000,21,3,2
2080094,LOP240605000155,100TH AV&HOLLY ST,AV&HOLLY ST,949,SUSPICIOUS VEHICLE,1717561720000,"[-122.1678252, 37.7431394]",6079452,2097351,A,32X,CCD7,06/05/24  4:28:40 AM,1717561995000,32,5,3
2080095,LOP240605000156,977 77TH AV,77TH AV,913A,ATTEMPT SUICIDE,1717561752000,"[-122.1908961, 37.7534379]",6072850,2101220,C,26Y,CCD7,06/05/24  4:29:12 AM,1717567674000,26,4,3
2080096,LOP240605000157,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,CKVEH,CHECK VEHICLE,1717561894000,"[-122.275869, 37.7993046]",6048605,2118373,C,03Y,CCD3,06/05/24  4:31:34 AM,1717567070000,3,1,1
2080097,LOP240605000158,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1717561959000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/24  4:32:39 AM,1717563142000,3,1,1
2080098,LOP240605000159,1955 SAN PABLO AV,SAN PABLO AV,SMOKE,SMOKE,1717561965000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/05/24  4:32:45 AM,1717561965000,4,1,1
2080099,LOP240605000160,2127 23RD AV,23RD AV,970B,AUTO BLOCKING DRIVEW,1717562185000,"[-122.2315086, 37.7889633]",6061350,2114368,C,18Y,CCD2,06/05/24  4:36:25 AM,1717576884000,18,3,2
2080100,LOP240605000161,98TH AV&SB I880,AV&SB I880,940A,COVER THE OFFICER,1717562303000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,06/05/24  4:38:23 AM,1717568538000,31,5,3
2080101,LOP240605000162,EDES AV&JONES AV,AV&JONES AV,949,SUSPICIOUS VEHICLE,1717562358000,"[-122.1881142, 37.7377359]",6073551,2095489,C,31Y,CCD7,06/05/24  4:39:18 AM,1717564028000,31,5,3
2080102,LOP240605000164,1370 34TH ST,34TH ST,970B,AUTO BLOCKING DRIVEW,1717562521000,"[-122.2836289, 37.8260568]",6046549,2128155,C,07X,CCD3,06/05/24  4:42:01 AM,1717563469000,7,1,1
2080103,LOP240605000166,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1717562782000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/05/24  4:46:22 AM,1717582336000,30,5,3
2080104,LOP240605000165,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717562740000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/05/24  4:45:40 AM,1717562743000,26,4,3
2080105,LOP240605000167,23RD ST&HARRISON ST,ST&HARRISON ST,929,FIRE,1717563000000,"[-122.2621516, 37.8114672]",6052651,2122726,C,08X,CCD3,06/05/24  4:50:00 AM,1717563000000,8,2,1
2080106,LOP240605000168,5741 THORNHILL DR,THORNHILL DR,211,ROBBERY,1717563039000,"[-122.2125624, 37.8343037]",6067126,2130774,C,13Y,CCD4,06/05/24  4:50:39 AM,1717570711000,13,2,1
2080107,LOP240605000169,2374 E 27TH ST,E 27TH ST,10851,STOLEN VEHICLE,1717563093000,"[-122.2252023, 37.7929892]",6063199,2115800,C,21X,CCD5,06/05/24  4:51:33 AM,1717568560000,21,3,2
2080108,LOP240604000471,2619 E 12TH ST,E 12TH ST,SUSP,SUSPECT,1717498097000,"[-122.233236, 37.7803762]",6060793,2111251,C,20X,CCD5,06/04/24 10:48:17 AM,1717564968000,20,3,2
2080109,LOP240605000170,363 GRAND AV,GRAND AV,459,BURGLARY,1717563563000,"[-122.255397, 37.8088459]",6054584,2121735,C,14X,CCD3,06/05/24  4:59:23 AM,1717567680000,14,2,2
2080110,LOP240605000171,E 12TH ST&19TH AV,12TH ST&19TH AV,EVAL,EVALUATION,1717564120000,"[-122.2419158, 37.7855441]",6058320,2113179,C,19X,CCD2,06/05/24  5:08:40 AM,1717573416000,19,3,2
2080111,LOP240605000172,3435 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415SS,415 SHOT SPOTTER GUN,1717564293000,"[-122.270049, 37.8236657]",6050454,2127210,C,06X,CCD3,06/05/24  5:11:33 AM,1717567114000,6,1,1
2080112,LOP240605000173,1100 ASHMOUNT AV,ASHMOUNT AV,415C,415 UNKNOWN,1717564333000,"[-122.227609, 37.8144558]",6062648,2123628,C,16X,CCD2,06/05/24  5:12:13 AM,1717565671000,16,3,2
2080113,LOP240605000175,2100 TELEGRAPH AV,TELEGRAPH AV,929,FIRE,1717564485000,"[-122.2693334, 37.8103516]",6050569,2122359,C,04X,CCD3,06/05/24  5:14:45 AM,1717567888000,4,1,1
2080114,LOP240605000177,1905 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1717564666000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,06/05/24  5:17:46 AM,1717564669000,19,3,2
2080115,LOP240605000178,10831 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1717565256000,"[-122.1503678, 37.7415915]",6084489,2096698,C,32Y,CCD7,06/05/24  5:27:36 AM,1717572520000,32,5,3
2080116,LOP240605000179,5115 E 8TH ST,E 8TH ST,929,FIRE,1717565562000,"[-122.2122189, 37.7650732]",6066764,2105568,C,26X,CCD5,06/05/24  5:32:42 AM,1717565562000,26,4,3
2080117,LOP240605000180,5810 SHATTUCK AV,SHATTUCK AV,242,BATTERY,1717565700000,"[-122.2649122, 37.8437036]",6052075,2134477,C,11X,CCD1,06/05/24  5:35:00 AM,1717568107000,11,2,1
2080118,LOP240605000181,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1717565718000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/05/24  5:35:18 AM,1717565720000,26,4,3
2080119,LOP240605000182,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717566050000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,06/05/24  5:40:50 AM,1717567660000,19,3,2
2080120,LOP240605000183,6325 CAMDEN ST,CAMDEN ST,242,BATTERY,1717566182000,"[-122.1825965, 37.7728282]",6075376,2108236,C,29X,CCD6,06/05/24  5:43:02 AM,1717574413000,29,5,3
2080121,LOP240605000184,ALLENDALE AV&HIGH ST,AV&HIGH ST,921,CAR PROWLER OR CLOUT,1717566188000,"[-122.2025721, 37.7833363]",6069673,2112166,C,28X,CCD6,06/05/24  5:43:08 AM,1717566425000,28,4,3
2080122,LOP240605000186,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,311,NON POLICE/LAW RELAT,1717566608000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/05/24  5:50:08 AM,1717566608000,6,1,1
2080123,LOP240605000187,2016 38TH AV,38TH AV,459AU,AUTO BURGLARY,1717566792000,"[-122.2149112, 37.7803777]",6066088,2111154,C,24X,CCD5,06/05/24  5:53:12 AM,1717566792000,24,4,2
2080124,LOP240605000188,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,11500,DRUG DEALING,1717566941000,"[-122.1679693, 37.7409262]",6079396,2096546,P,32X,CCD7,06/05/24  5:55:41 AM,1717566941000,32,5,3
2080125,LOP240605000189,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1717566974000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/05/24  5:56:14 AM,1717567091000,8,2,1
2080126,LOP240605000190,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1717566980000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/05/24  5:56:20 AM,1717566981000,8,2,1
2080127,LOP240605000191,2727 61ST AV,61ST AV,10851,STOLEN VEHICLE,1717567131000,"[-122.1877483, 37.7714251]",6073878,2107752,P,29X,CCD6,06/05/24  5:58:51 AM,1717567131000,29,5,3
2080128,LOP240605000193,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717567246000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/24  6:00:46 AM,1717569750000,3,1,1
2080129,LOP240605000192,2715 106TH AV,106TH AV,243E,BATTERY ON CO-HABITA,1717567217000,"[-122.1513995, 37.7436536]",6084204,2097454,C,32Y,CCD7,06/05/24  6:00:17 AM,1717570430000,32,5,3
2080130,LOP240605000194,428 ALICE ST,ALICE ST,10851,STOLEN VEHICLE,1717567395000,"[-122.2705467, 37.7957506]",6050118,2117050,C,01X,CCD3,06/05/24  6:03:15 AM,1717578094000,1,1,1
2080131,LOP240605000196,BAYO ST&HIGH ST,ST&HIGH ST,HAZ,HAZARDOUS SITUATION/,1717567893000,"[-122.1901477, 37.7897365]",6073305,2114431,C,25X,CCD4,06/05/24  6:11:33 AM,1717573532000,25,4,2
2080132,LOP240605000195,988 FRANKLIN ST,FRANKLIN ST,945A,AMBULANCE REQUESTED,1717567879000,"[-122.2716927, 37.8009825]",6049823,2118961,C,03X,CCD2,06/05/24  6:11:19 AM,1717567879000,3,1,1
2080133,LOP240605000197,9 WOODCLIFF CT,WOODCLIFF CT,A10851,ATTEMPTED AUTO THEFT,1717568058000,"[-122.1392786, 37.7477123]",6087734,2098870,C,35Y,CCD7,06/05/24  6:14:18 AM,1717587033000,35,5,3
2080134,LOP240605000200,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1717568327000,"[-122.2757121, 37.8043254]",6048685,2120200,A,03Y,CCD3,06/05/24  6:18:47 AM,1717574795000,3,1,1
2080135,LOP240605000202,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1717568738000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,06/05/24  6:25:38 AM,1717568743000,8,2,1
2080136,LOP240605000203,50TH AV&COLISEUM WY,AV&COLISEUM WY,HAZ,HAZARDOUS SITUATION/,1717568837000,"[-122.214489, 37.7640404]",6066101,2105204,P,26X,CCD5,06/05/24  6:27:17 AM,1717568838000,26,4,3
2080137,LOP240605000204,2800 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1717568930000,"[-122.2675644, 37.8173386]",6051128,2124893,C,08X,CCD3,06/05/24  6:28:50 AM,1717582263000,8,2,1
2080138,LOP240605000205,561 31ST ST,31ST ST,929,FIRE,1717569182000,"[-122.2682856, 37.8201405]",6050939,2125917,C,08X,CCD3,06/05/24  6:33:02 AM,1717569183000,8,2,1
2080139,LOP240605000206,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717569202000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,06/05/24  6:33:22 AM,1717570746000,19,3,2
2080140,LOP240605000208,2714 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1717569392000,"[-122.2824454, 37.8196032]",6046846,2125799,C,07X,CCD3,06/05/24  6:36:32 AM,1717569395000,7,1,1
2080141,LOP240605000209,HOLLYWOOD AV&PARK BLVD,AV&PARK BLVD,SPEC,SPECIAL ASSIGNMENT,1717569401000,"[-122.2155191, 37.8114927]",6066120,2122485,C,16Y,CCD5,06/05/24  6:36:41 AM,1717572660000,16,3,2
2080142,LOP240605000210,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717569539000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,06/05/24  6:38:59 AM,1717569539000,23,4,2
2080143,LOP240605000211,1201 66TH AV,66TH AV,975,STAND BY AND PRESERV,1717569773000,"[-122.1963646, 37.7602154]",6071314,2103716,P,26Y,CCD6,06/05/24  6:42:53 AM,1717569773000,26,4,3
2080144,LOP240605000214,646 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1717570029000,"[-122.2750246, 37.8075687]",6048906,2121377,C,04X,CCD3,06/05/24  6:47:09 AM,1717570030000,4,1,1
2080145,LOP240605000215,105TH AV&EDES AV,AV&EDES AV,20002,HIT & RUN (PROPERTY,1717570046000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,06/05/24  6:47:26 AM,1717581741000,31,5,3
2080146,LOP240605000213,11TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901B,VEHICLE COLLISION-UN,1717570023000,"[-122.2772621, 37.80414]",6048236,2120141,A,03Y,CCD3,06/05/24  6:47:03 AM,1717573131000,3,1,1
2080147,LOP240605000217,634 15TH ST,15TH ST,WELCK,WELFARE CHECK -- CHE,1717570184000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/05/24  6:49:44 AM,1717572478000,4,1,1
2080148,LOP240605000218,1400 96TH AV,96TH AV,976,CAR STOP,1717570302000,"[-122.1715055, 37.7457461]",6078405,2098319,C,34X,CCD7,06/05/24  6:51:42 AM,1717571901000,34,5,3
2080149,LOP240605000220,50TH AV&BANCROFT AV,AV&BANCROFT AV,901B,VEHICLE COLLISION-UN,1717570345000,"[-122.2070515, 37.7717844]",6068302,2107984,C,27X,CCD4,06/05/24  6:52:25 AM,1717574876000,27,4,3
2080150,LOP240605000221,2426 FERN ST,FERN ST,946,TOW REQUESTED,1717570508000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,06/05/24  6:55:08 AM,1717573346000,27,4,3
2080151,LOP240605000222,4TH ST&JACKSON ST,ST&JACKSON ST,945A,AMBULANCE REQUESTED,1717570529000,"[-122.2695484, 37.7951118]",6050402,2116812,C,01X,CCD3,06/05/24  6:55:29 AM,1717570551000,1,1,1
2080152,LOP240605000227,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1717570719000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/05/24  6:58:39 AM,1717570723000,23,4,2
2080153,LOP240605000229,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717570750000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,06/05/24  6:59:10 AM,1717572513000,19,3,2
2080154,LOP240605000230,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717570755000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/24  6:59:15 AM,1717572087000,3,1,1
2080155,LOP240605000232,8480 EDES AV,EDES AV,415TH,415 THREATS,1717570858000,"[-122.1939019, 37.7396086]",6071890,2096201,P,31Y,CCD7,06/05/24  7:00:58 AM,1717570859000,31,5,3
2080156,LOP240605000231,1425 38TH AV,38TH AV,415C,415 UNKNOWN,1717570845000,"[-122.2197249, 37.774987]",6064661,2109217,C,23X,CCD5,06/05/24  7:00:45 AM,1717578351000,23,4,2
2080157,LOP240605000233,964 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1717570913000,"[-122.2730191, 37.8012977]",6049442,2119083,C,03X,CCD3,06/05/24  7:01:53 AM,1717570913000,3,1,1
2080158,LOP240605000234,1201 66TH AV,66TH AV,278_5,VIOLATION OF CUSTODY,1717570971000,"[-122.1963646, 37.7602154]",6071314,2103716,P,26Y,CCD6,06/05/24  7:02:51 AM,1717570971000,26,4,3
2080159,LOP240605000235,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717571000000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/05/24  7:03:20 AM,1717571005000,31,5,3
2080160,LOP240605000236,7910 OUTLOOK AV,OUTLOOK AV,10851,STOLEN VEHICLE,1717571063000,"[-122.1647354, 37.7676459]",6080504,2106257,C,30Y,CCD6,06/05/24  7:04:23 AM,1717586618000,30,5,3
2080161,LOP240605000237,1647 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717571099000,"[-122.2437456, 37.7880056]",6057808,2114085,C,19X,CCD2,06/05/24  7:04:59 AM,1717573676000,19,3,2
2080162,LOP240605000238,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1717571149000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/05/24  7:05:49 AM,1717572493000,30,5,3
2080163,LOP240605000239,3772 HOWE ST,HOWE ST,602L,TRESPASS:,1717571159000,"[-122.2563067, 37.8246154]",6054429,2127481,C,09X,CCD1,06/05/24  7:05:59 AM,1717572810000,9,2,1
2080164,LOP240605000241,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717571188000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/05/24  7:06:28 AM,1717571188000,26,4,3
2080165,LOP240605000246,1601 6TH AV,6TH AV,911N,POLICE RELATED MATTE,1717571587000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,06/05/24  7:13:07 AM,1717571587000,17,3,2
2080166,LOP240605000245,435 HAWTHORNE AV,HAWTHORNE AV,R10851,RECOVERED STOLEN VEH,1717571545000,"[-122.265114, 37.821023]",6051861,2126221,P,08X,CCD3,06/05/24  7:12:25 AM,1717571570000,8,2,1
2080167,LOP240605000249,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,976,CAR STOP,1717571726000,"[-122.1953822, 37.7521869]",6071545,2100788,C,26Y,CCD7,06/05/24  7:15:26 AM,1717572934000,26,4,3
2080168,LOP240605000248,301 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1717571724000,"[-122.2747557, 37.7963218]",6048906,2117281,C,01X,CCD3,06/05/24  7:15:24 AM,1717573311000,1,1,1
2080169,LOP240605000250,1370 34TH ST,34TH ST,970B,AUTO BLOCKING DRIVEW,1717571759000,"[-122.2836289, 37.8260568]",6046549,2128155,C,07X,CCD3,06/05/24  7:15:59 AM,1717582148000,7,1,1
2080170,LOP240605000254,1295 EMBARCADERO,EMBARCADERO,911N,POLICE RELATED MATTE,1717571855000,"[-122.249563, 37.7875294]",6056124,2113943,C,19X,CCD2,06/05/24  7:17:35 AM,1717571888000,19,3,2
2080171,LOP240605000252,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,SECCK,SECURITY CHECK,1717571807000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/05/24  7:16:47 AM,1717575228000,31,5,3
2080172,LOP240605000253,6300 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1717571809000,"[-122.2523369, 37.8503734]",6055751,2136837,C,12Y,CCD1,06/05/24  7:16:49 AM,1717574710000,12,2,1
2080173,LOP240605000255,E 12TH ST&46TH AV,12TH ST&46TH AV,242,BATTERY,1717571910000,"[-122.2134074, 37.7699507]",6066453,2107350,C,26X,CCD5,06/05/24  7:18:30 AM,1717578887000,26,4,3
2080174,LOP240605000256,105TH AV&EDES AV,AV&EDES AV,HAZ,HAZARDOUS SITUATION/,1717572040000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,06/05/24  7:20:40 AM,1717573793000,31,5,3
2080175,LOP240605000257,748 59TH ST,59TH ST,160B,VEH PARKED IN SIGNED,1717572108000,"[-122.2693298, 37.8444834]",6050805,2134785,C,11X,CCD1,06/05/24  7:21:48 AM,1717578718000,11,2,1
2080176,LOP240605000258,5267 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1717572130000,"[-122.2511786, 37.8365193]",6055991,2131787,C,12Y,CCD1,06/05/24  7:22:10 AM,1717572130000,12,2,1
