OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2129602,LOP240714001036,1415 35TH AV,35TH AV,INFO,BEAT INFORMATION,1720991087000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,07/14/24  9:04:47 PM,1720991088000,23,4,2
2129603,LOP240714001037,1127 E 23RD ST,E 23RD ST,415,DISTURBING THE PEACE,1720991114000,"[-122.2402623, 37.7971023]",6058876,2117378,C,17Y,CCD2,07/14/24  9:05:14 PM,1720992915000,17,3,2
2129604,LOP240714001038,1515 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1720991136000,"[-122.2806439, 37.8090277]",6047293,2121939,C,05X,CCD3,07/14/24  9:05:36 PM,1720991140000,5,1,1
2129605,LOP240714001039,2800 38TH AV,38TH AV,911C,911 HANG UP FROM CP,1720991142000,"[-122.2051049, 37.786626]",6068963,2113377,C,24Y,CCD4,07/14/24  9:05:42 PM,1720992503000,24,4,2
2129606,LOP240714001041,E 15TH ST&3RD AV,15TH ST&3RD AV,901,VEHICLE COLLISION/PR,1720991182000,"[-122.2545874, 37.7978789]",6054743,2117738,C,19X,CCD2,07/14/24  9:06:22 PM,1720994997000,19,3,2
2129607,LOP240714001040,E 12TH ST&40TH AV,12TH ST&40TH AV,242,BATTERY,1720991181000,"[-122.218995, 37.7727563]",6064857,2108401,C,23X,CCD5,07/14/24  9:06:21 PM,1720992102000,23,4,2
2129608,LOP240714001043,FRUITVALE AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1720991364000,"[-122.2279523, 37.7732763]",6062272,2108638,C,20X,CCD5,07/14/24  9:09:24 PM,1720991596000,20,3,2
2129609,LOP240714001044,14TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1720991420000,"[-122.2808939, 37.8081917]",6047215,2121636,C,02X,CCD3,07/14/24  9:10:20 PM,1720993621000,2,1,1
2129610,LOP240714001045,EDGEWOOD AV&PARK BLVD,AV&PARK BLVD,911N,POLICE RELATED MATTE,1720991453000,"[-122.2216602, 37.8077198]",6064321,2121144,C,16Y,CCD5,07/14/24  9:10:53 PM,1720991470000,16,3,2
2129611,LOP240714001047,29TH AV&NB I880,AV&NB I880,901B,VEHICLE COLLISION-UN,1720991486000,"[-122.2333483, 37.7751034]",6060725,2109332,C,20X,CCD5,07/14/24  9:11:26 PM,1720991490000,20,3,2
2129612,LOP240714001046,1475 E 22ND ST,E 22ND ST,975,STAND BY AND PRESERV,1720991475000,"[-122.2389221, 37.7942682]",6059244,2116339,C,18Y,CCD2,07/14/24  9:11:15 PM,1720995599000,18,3,2
2129613,LOP240714001048,6325 CAMDEN ST,CAMDEN ST,933R,ALARM-RINGER,1720991531000,"[-122.1825965, 37.7728282]",6075376,2108236,C,29X,CCD6,07/14/24  9:12:11 PM,1721023086000,29,5,3
2129614,LOP240714001049,5522 FLEMING AV,FLEMING AV,911C,911 HANG UP FROM CP,1720991570000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,07/14/24  9:12:50 PM,1720993509000,29,5,3
2129615,LOP240714001052,2112 13TH AV,13TH AV,20002,HIT & RUN (PROPERTY,1720991618000,"[-122.2405588, 37.7945407]",6058773,2116447,C,17Y,CCD2,07/14/24  9:13:38 PM,1720991625000,17,3,2
2129616,LOP240714001050,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1720991580000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  9:13:00 PM,1720991580000,31,5,3
2129617,LOP240714001051,2129 HARRINGTON AV,HARRINGTON AV,933R,ALARM-RINGER,1720991609000,"[-122.2139722, 37.7833304]",6066379,2112224,C,24X,CCD5,07/14/24  9:13:29 PM,1720993871000,24,4,2
2129618,LOP240714001053,1700 BRUSH ST,BRUSH ST,976,CAR STOP,1720991757000,"[-122.2770222, 37.809162]",6048340,2121968,C,04X,CCD3,07/14/24  9:15:57 PM,1720995850000,4,1,1
2129619,LOP240714001054,60TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1720991819000,"[-122.28375, 37.843055]",6046632,2134344,C,10X,CCD1,07/14/24  9:16:59 PM,1720995111000,10,2,1
2129620,LOP240714001055,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1720991857000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,07/14/24  9:17:37 PM,1720995773000,9,2,1
2129621,LOP240714001056,MEDAU PL&MORAGA AV,PL&MORAGA AV,SECCK,SECURITY CHECK,1720991871000,"[-122.2110501, 37.8268434]",6067513,2128050,C,13Z,CCD4,07/14/24  9:17:51 PM,1720996949000,13,2,1
2129622,LOP240714001057,1300 21ST AV,21ST AV,976,CAR STOP,1720991971000,"[-122.2391458, 37.7849038]",6059116,2112931,C,19X,CCD2,07/14/24  9:19:31 PM,1720995851000,19,3,2
2129623,LOP240714001061,7600 WELD ST,WELD ST,415C,415 UNKNOWN,1720992223000,"[-122.1800875, 37.7607342]",6076022,2103820,C,30X,CCD6,07/14/24  9:23:43 PM,1721021598000,30,5,3
2129624,LOP240714001062,2112 13TH AV,13TH AV,20002,HIT & RUN (PROPERTY,1720992235000,"[-122.2405588, 37.7945407]",6058773,2116447,C,17Y,CCD2,07/14/24  9:23:55 PM,1720992411000,17,3,2
2129625,LOP240714001064,3535 35TH AV,35TH AV,601PU,PICK UP,1720992277000,"[-122.2012676, 37.7934715]",6070117,2115849,C,22Y,CCD4,07/14/24  9:24:37 PM,1720995231000,22,3,2
2129626,LOP240714001065,3130 HIGH ST,HIGH ST,WELCK,WELFARE CHECK -- CHE,1720992285000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,07/14/24  9:24:45 PM,1721038571000,28,4,3
2129627,LOP240714001066,12TH ST&ADELINE ST,ST&ADELINE ST,976,CAR STOP,1720992417000,"[-122.2866736, 37.808107]",6045545,2121637,C,02X,CCD3,07/14/24  9:26:57 PM,1720995318000,2,1,1
2129628,LOP240714001067,2425 26TH AV,26TH AV,415TH,415 THREATS,1720992422000,"[-122.2251197, 37.7888372]",6063195,2114288,P,21X,CCD5,07/14/24  9:27:02 PM,1720992446000,21,3,2
2129629,LOP240714001068,3427 82ND AV,82ND AV,415SS,415 SHOT SPOTTER GUN,1720992486000,"[-122.1590128, 37.7656528]",6082145,2105502,C,30Y,CCD6,07/14/24  9:28:06 PM,1720995055000,30,5,3
2129630,LOP240714001070,846 31ST ST,31ST ST,602L,TRESPASS:,1720992642000,"[-122.2746664, 37.8212642]",6049104,2126361,C,06X,CCD3,07/14/24  9:30:42 PM,1720997643000,6,1,1
2129631,LOP240714001071,9833 WALNUT ST,WALNUT ST,MSDIAL,MISDIAL,1720992646000,"[-122.1681307, 37.7450358]",6079376,2098043,C,32X,CCD7,07/14/24  9:30:46 PM,1720992646000,32,5,3
2129632,LOP240714001063,1640 40TH AV,40TH AV,245,ASSAULT W/DEADLY WEA,1720992270000,"[-122.2169275, 37.7759782]",6065476,2109563,C,23X,CCD5,07/14/24  9:24:30 PM,1720997992000,23,4,2
2129633,LOP240714001072,260 30TH ST,30TH ST,211,ROBBERY,1720992926000,"[-122.2614432, 37.8185288]",6052904,2125293,C,08X,CCD3,07/14/24  9:35:26 PM,1721008358000,8,2,1
2129634,LOP240714001074,4829 STACEY ST,STACEY ST,415SS,415 SHOT SPOTTER GUN,1720993016000,"[-122.1243434, 37.7541158]",6092092,2101126,C,35Y,CCD7,07/14/24  9:36:56 PM,1720996021000,35,5,3
2129635,LOP240714001076,9234 OLIVE ST,OLIVE ST,911N,POLICE RELATED MATTE,1720993163000,"[-122.166975, 37.7514961]",6079752,2100389,C,34X,CCD7,07/14/24  9:39:23 PM,1720993163000,34,5,3
2129636,LOP240714001075,1521 HAVENSCOURT BLVD,HAVENSCOURT BLVD,594,VANDALISM,1720993162000,"[-122.1924789, 37.7623258]",6072451,2104464,P,30X,CCD6,07/14/24  9:39:22 PM,1720993162000,30,5,3
2129637,LOP240714001077,2605 WAKEFIELD AV,WAKEFIELD AV,911N,POLICE RELATED MATTE,1720993225000,"[-122.2291139, 37.7928495]",6062068,2115770,C,18Y,CCD2,07/14/24  9:40:25 PM,1720993226000,18,3,2
2129638,LOP240714001078,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1720993286000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,07/14/24  9:41:26 PM,1720993313000,24,4,2
2129639,LOP240714001079,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1720993419000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,07/14/24  9:43:39 PM,1720993419000,9,2,1
2129640,LOP240714001080,SB I880&JACKSON ST,I880&JACKSON ST,415,DISTURBING THE PEACE,1720993446000,"[-122.2689581, 37.7960518]",6050579,2117151,C,03X,CCD3,07/14/24  9:44:06 PM,1720993481000,3,1,1
2129641,LOP240714001082,2227 SAN ANTONIO WY,SAN ANTONIO WY,415C,415 UNKNOWN,1720993588000,"[-122.2331957, 37.7888809]",6060862,2114347,C,18X,CCD2,07/14/24  9:46:28 PM,1720993601000,18,3,2
2129642,LOP240714001081,475 WORTH ST,WORTH ST,970B,AUTO BLOCKING DRIVEW,1720993559000,"[-122.1927844, 37.7385314]",6072206,2095803,P,31Y,CCD7,07/14/24  9:45:59 PM,1720993559000,31,5,3
2129643,LOP240714001083,1458 E 33RD ST,E 33RD ST,415A,DISTURBANCE-AUTO,1720993613000,"[-122.2298244, 37.8004669]",6061914,2118547,C,17Y,CCD2,07/14/24  9:46:53 PM,1721000384000,17,3,2
2129644,LOP240714001085,1344 E 23RD ST,E 23RD ST,943,FIGHT,1720993671000,"[-122.238491, 37.7953705]",6059376,2116738,C,17Y,CCD2,07/14/24  9:47:51 PM,1720997638000,17,3,2
2129645,LOP240714001084,W MACARTHUR BLVD&RICHMOND BLVD,MACARTHUR BLVD&RICHMOND BLVD,374,DUMP WASTE OR OFFENS,1720993654000,"[-122.2557043, 37.8225698]",6054589,2126733,C,09X,CCD3,07/14/24  9:47:34 PM,1720994037000,9,2,1
2129646,LOP240714001086,330 8TH ST,8TH ST,WELCK,WELFARE CHECK -- CHE,1720993744000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,07/14/24  9:49:04 PM,1720993757000,3,1,1
2129647,LOP240714001087,2115 E 17TH ST,E 17TH ST,911C,911 HANG UP FROM CP,1720993843000,"[-122.2364425, 37.7875586]",6059915,2113883,C,18X,CCD2,07/14/24  9:50:43 PM,1720993843000,18,3,2
2129648,LOP240714001088,1135 65TH AV,65TH AV,415N,DISTURBANCE-NEIGHBOR,1720993900000,"[-122.1977008, 37.7606988]",6070931,2103899,C,26Y,CCD6,07/14/24  9:51:40 PM,1721000972000,26,4,3
2129649,LOP240714001089,5522 FLEMING AV,FLEMING AV,415C,415 UNKNOWN,1720994096000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,07/14/24  9:54:56 PM,1720994144000,29,5,3
2129650,LOP240714001073,1350 7TH ST,7TH ST,415F,415 FAMILY,1720992997000,"[-122.2929503, 37.8049463]",6043710,2120521,C,02X,CCD3,07/14/24  9:36:37 PM,1720997034000,2,1,1
2129651,LOP240714001090,1272 83RD AV,83RD AV,415UG,DISTURBANCE-UNWANTED,1720994404000,"[-122.1805343, 37.753718]",6075847,2101268,C,33X,CCD7,07/14/24 10:00:04 PM,1720994605000,33,5,3
2129652,LOP240714001091,45TH ST&MARKET ST,ST&MARKET ST,SPEC,SPECIAL ASSIGNMENT,1720994436000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,07/14/24 10:00:36 PM,1720997822000,10,2,1
2129653,LOP240714001092,636 CAPISTRANO DR,CAPISTRANO DR,970B,AUTO BLOCKING DRIVEW,1720994568000,"[-122.1784332, 37.731617]",6076310,2093211,P,31Z,CCD7,07/14/24 10:02:48 PM,1720994573000,31,5,3
2129654,LOP240714001093,3259 MADERA AV,MADERA AV,415,DISTURBING THE PEACE,1720994607000,"[-122.1902816, 37.7805631]",6073206,2111092,C,28X,CCD6,07/14/24 10:03:27 PM,1720994633000,28,4,3
2129655,LOP240714001095,1920 DENNISON ST,DENNISON ST,SECCK,SECURITY CHECK,1720994700000,"[-122.2421154, 37.779446]",6058221,2110960,C,19X,CCD5,07/14/24 10:05:00 PM,1721000076000,19,3,2
2129656,LOP240714001096,3209 64TH AV,64TH AV,415SS,415 SHOT SPOTTER GUN,1720994742000,"[-122.180786, 37.773255]",6075902,2108382,C,29X,CCD6,07/14/24 10:05:42 PM,1721001362000,29,5,3
2129657,LOP240714001097,1299 64TH AV,64TH AV,R10851,RECOVERED STOLEN VEH,1720994785000,"[-122.1975395, 37.7622695]",6070988,2104470,P,26Y,CCD6,07/14/24 10:06:25 PM,1721046594000,26,4,3
2129658,LOP240714001100,2853 HELEN ST,HELEN ST,415N,DISTURBANCE-NEIGHBOR,1720994869000,"[-122.285395, 37.8224593]",6046014,2126855,P,07X,CCD3,07/14/24 10:07:49 PM,1720994869000,7,1,1
2129659,LOP240714001099,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720994866000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24 10:07:46 PM,1720994866000,31,5,3
2129660,LOP240714001098,7000 COLISEUM WY,COLISEUM WY,415C,415 UNKNOWN,1720994852000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,07/14/24 10:07:32 PM,1720994866000,31,5,3
2129661,LOP240714001102,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1720994948000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/14/24 10:09:08 PM,1721023261000,30,5,3
2129662,LOP240714001104,150 HEGENBERGER RD,HEGENBERGER RD,SUSP,SUSPECT,1720995033000,"[-122.19974, 37.7303639]",6070141,2092866,P,31Y,CCD7,07/14/24 10:10:33 PM,1720995034000,31,5,3
2129663,LOP240714001105,19TH ST&LAKESIDE DR,ST&LAKESIDE DR,415E,LOUD MUSIC,1720995074000,"[-122.2620405, 37.8050359]",6052639,2120384,C,04X,CCD3,07/14/24 10:11:14 PM,1720999246000,4,1,1
2129664,LOP240714001106,18TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SPEC,SPECIAL ASSIGNMENT,1720995327000,"[-122.2700816, 37.8076046]",6050334,2121363,C,04X,CCD3,07/14/24 10:15:27 PM,1720995608000,4,1,1
2129665,LOP240714001107,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1720995371000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,07/14/24 10:16:11 PM,1721063244000,23,4,2
2129666,LOP240714001110,LAKESHORE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1720995547000,"[-122.2468854, 37.8095106]",6057047,2121931,C,14X,CCD2,07/14/24 10:19:07 PM,1720998478000,14,2,2
2129667,LOP240714001094,3748 13TH AV,13TH AV,912,SUSPICIOUS PERSON,1720994632000,"[-122.2296168, 37.8037386]",6061996,2119737,C,16Y,CCD5,07/14/24 10:03:52 PM,1720996898000,16,3,2
2129668,LOP240714001112,24 COOLIDGE TER,COOLIDGE TER,459AU,AUTO BURGLARY,1720995618000,"[-122.1995534, 37.8068923]",6070701,2120726,C,22X,CCD4,07/14/24 10:20:18 PM,1720996261000,22,3,2
2129669,LOP240714001111,30TH ST&SAN PABLO AV,ST&SAN PABLO AV,976,CAR STOP,1720995602000,"[-122.2766207, 37.8208832]",6048537,2126233,C,06X,CCD3,07/14/24 10:20:02 PM,1721002771000,6,1,1
2129670,LOP240714001113,24 COOLIDGE TER,COOLIDGE TER,911C,911 HANG UP FROM CP,1720995622000,"[-122.1995534, 37.8068923]",6070701,2120726,C,22X,CCD4,07/14/24 10:20:22 PM,1720995625000,22,3,2
2129671,LOP240714001115,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,BTNFO,BEAT INFORMATION,1720995641000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,07/14/24 10:20:41 PM,1721020398000,6,1,1
2129672,LOP240714001114,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720995626000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,07/14/24 10:20:26 PM,1721007537000,8,2,1
2129673,LOP240714001117,COLLEGE AV&OCEAN VIEW DR,AV&OCEAN VIEW DR,918,PERSON SCREAMING,1720995712000,"[-122.2516608, 37.8433022]",6055898,2134259,C,12Y,CCD1,07/14/24 10:21:52 PM,1720996878000,12,2,1
2129674,LOP240714001121,8032 HILLSIDE ST,HILLSIDE ST,243E,BATTERY ON CO-HABITA,1720995874000,"[-122.1684279, 37.7625863]",6079404,2104434,C,30Y,CCD6,07/14/24 10:24:34 PM,1721002540000,30,5,3
2129675,LOP240714001122,1520 35TH AV,35TH AV,914,MAKE A PHONE CALL,1720995895000,"[-122.2217895, 37.7780663]",6064085,2110349,C,23X,CCD5,07/14/24 10:24:55 PM,1721004001000,23,4,2
2129676,LOP240714001119,8000 BIRCH ST,BIRCH ST,911H,911 HANG-UP,1720995847000,"[-122.1745, 37.759053]",6077626,2103179,C,30X,CCD6,07/14/24 10:24:07 PM,1721063585000,30,5,3
2129677,LOP240714001123,280 HEGENBERGER RD,HEGENBERGER RD,245,ASSAULT W/DEADLY WEA,1720995906000,"[-122.1984889, 37.7328211]",6070519,2093754,C,31Y,CCD7,07/14/24 10:25:06 PM,1721024961000,31,5,3
2129678,LOP240714001125,1700 TELEGRAPH AV,TELEGRAPH AV,976,CAR STOP,1720996081000,"[-122.2701953, 37.8068557]",6050296,2121091,C,04X,CCD3,07/14/24 10:28:01 PM,1720999271000,4,1,1
2129679,LOP240714001124,PARK BLVD&NB S13,BLVD&NB S13,23103,RECKLESS DRIVING,1720996063000,"[-122.2071957, 37.8217189]",6068592,2126164,C,22X,CCD4,07/14/24 10:27:43 PM,1720996063000,22,3,2
2129680,LOP240714001127,1801 EMBARCADERO,EMBARCADERO,597,CRUELTY TO ANIMAL,1720996312000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,07/14/24 10:31:52 PM,1720999161000,19,3,2
2129682,LOP240714001128,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720996393000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/14/24 10:33:13 PM,1721000175000,12,2,1
2129683,LOP240714001129,2629 HARRISON ST,HARRISON ST,933SA,ALARM-SCHOOL ALARM,1720996398000,"[-122.2604921, 37.8140493]",6053148,2123657,C,08X,CCD3,07/14/24 10:33:18 PM,1720999712000,8,2,1
2129684,LOP240714001132,E 27TH ST&FRUITVALE AV,27TH ST&FRUITVALE AV,WELCK,WELFARE CHECK -- CHE,1720996444000,"[-122.2200677, 37.7905371]",6064666,2114880,C,21Y,CCD5,07/14/24 10:34:04 PM,1720997375000,21,3,2
2129685,LOP240714001130,971 34TH ST,34TH ST,415E,LOUD MUSIC,1720996416000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,07/14/24 10:33:36 PM,1720999818000,6,1,1
2129686,LOP240714001133,E 15TH ST&35TH AV,15TH ST&35TH AV,23103,RECKLESS DRIVING,1720996498000,"[-122.2221436, 37.7773662]",6063978,2110096,C,23X,CCD5,07/14/24 10:34:58 PM,1720996712000,23,4,2
2129687,LOP240714001134,GLENARMS DR&PALI CT,DR&PALI CT,602L,TRESPASS:,1720996557000,"[-122.2248703, 37.8458998]",6063650,2135061,C,13Y,CCD1,07/14/24 10:35:57 PM,1720999605000,13,2,1
2129688,LOP240714001136,23RD ST&NORTHGATE AV,ST&NORTHGATE AV,976,CAR STOP,1720996605000,"[-122.2710622, 37.8130093]",6050088,2123336,C,08X,CCD3,07/14/24 10:36:45 PM,1721000400000,8,2,1
2129689,LOP240714001135,325 27TH ST,27TH ST,933R,ALARM-RINGER,1720996599000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,07/14/24 10:36:39 PM,1720996599000,8,2,1
2129690,LOP240714001137,325 27TH ST,27TH ST,SMOKE,SMOKE,1720996630000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,07/14/24 10:37:10 PM,1720996636000,8,2,1
2129691,LOP240714001138,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1720996664000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24 10:37:44 PM,1720996976000,31,5,3
2129692,LOP240714001139,17TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1720996822000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,07/14/24 10:40:22 PM,1721001889000,4,1,1
2129693,LOP240714001140,7TH ST&MARKET ST,ST&MARKET ST,901A,VEHICLE COLLISION-PE,1720996830000,"[-122.2829412, 37.8027632]",6046586,2119671,C,02X,CCD3,07/14/24 10:40:30 PM,1721000793000,2,1,1
2129694,LOP240714001142,466 CAPISTRANO DR,CAPISTRANO DR,945A,AMBULANCE REQUESTED,1720996911000,"[-122.1792397, 37.728584]",6076057,2092111,C,31Z,CCD7,07/14/24 10:41:51 PM,1720996911000,31,5,3
2129695,LOP240714001143,1818 25TH AV,25TH AV,HAZ,HAZARDOUS SITUATION/,1720996991000,"[-122.2298939, 37.7847295]",6061788,2112818,P,21X,CCD5,07/14/24 10:43:11 PM,1721016722000,21,3,2
2129696,LOP240714001144,1106 88TH AV,88TH AV,415E,LOUD MUSIC,1720997205000,"[-122.1804775, 37.7489119]",6075832,2099518,P,33X,CCD7,07/14/24 10:46:45 PM,1720997229000,33,5,3
2129697,LOP240714001145,1901 88TH AV,88TH AV,910,PROWLER OUTSIDE,1720997280000,"[-122.1703606, 37.7534451]",6078786,2101116,C,34X,CCD7,07/14/24 10:48:00 PM,1721003381000,34,5,3
2129698,LOP240714001146,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1720997292000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,07/14/24 10:48:12 PM,1720997292000,22,3,2
2129699,LOP240714000985,6905 FRESNO ST,FRESNO ST,SECCK,SECURITY CHECK,1720988054000,"[-122.18134, 37.7660863]",6075695,2105775,C,30X,CCD6,07/14/24  8:14:14 PM,1720997373000,30,5,3
2129700,LOP240714001147,12TH ST&HARRISON ST,ST&HARRISON ST,CKVEH,CHECK VEHICLE,1720997522000,"[-122.2684763, 37.8015472]",6050756,2119149,C,03X,CCD2,07/14/24 10:52:02 PM,1721003021000,3,1,1
2129701,LOP240714001148,338 E 18TH ST,E 18TH ST,945A,AMBULANCE REQUESTED,1720997525000,"[-122.2515565, 37.7995583]",6055630,2118333,C,15X,CCD2,07/14/24 10:52:05 PM,1720997533000,15,3,2
2129702,LOP240714001150,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1720997649000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,07/14/24 10:54:09 PM,1720997649000,22,3,2
2129703,LOP240714001151,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720997676000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/14/24 10:54:36 PM,1721005355000,30,5,3
2129704,LOP240714001152,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1720997806000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/14/24 10:56:46 PM,1720997807000,27,4,3
2129705,LOP240714001153,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720997811000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24 10:56:51 PM,1721004646000,31,5,3
2129706,LOP240714001154,10508 PIPPIN ST,PIPPIN ST,20002,HIT & RUN (PROPERTY,1720997894000,"[-122.1754718, 37.7344911]",6077185,2094242,C,31Z,CCD7,07/14/24 10:58:14 PM,1720998735000,31,5,3
2129707,LOP240714001155,455 7TH ST,7TH ST,RR,REPORT REVIEW,1720997961000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/14/24 10:59:21 PM,1721007856000,3,1,1
2129708,LOP240714001156,7200 KRAUSE AV,KRAUSE AV,SECCK,SECURITY CHECK,1720998030000,"[-122.1788708, 37.7653798]",6076404,2105505,C,30X,CCD6,07/14/24 11:00:30 PM,1720998211000,30,5,3
2129709,LOP240714001157,6900 FRESNO ST,FRESNO ST,SECCK,SECURITY CHECK,1720998247000,"[-122.1812521, 37.7661754]",6075721,2105807,C,30X,CCD6,07/14/24 11:04:07 PM,1720998761000,30,5,3
2129710,LOP240714001158,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,949,SUSPICIOUS VEHICLE,1720998324000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,07/14/24 11:05:24 PM,1721003737000,19,3,2
2129711,LOP240714001159,2218 24TH AV,24TH AV,10851,STOLEN VEHICLE,1720998327000,"[-122.2287085, 37.7883726]",6062155,2114138,C,21X,CCD5,07/14/24 11:05:27 PM,1721034940000,21,3,2
2129712,LOP240714001160,3268 SAN PABLO AV,SAN PABLO AV,WELCK,WELFARE CHECK -- CHE,1720998570000,"[-122.2775578, 37.8240087]",6048288,2127376,C,06X,CCD3,07/14/24 11:09:30 PM,1721001767000,6,1,1
2129713,LOP240714001161,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1720998691000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,07/14/24 11:11:31 PM,1721016945000,23,4,2
2129714,LOP240714001162,200 29TH AV,29TH AV,SECCK,SECURITY CHECK,1720998759000,"[-122.2366659, 37.771654]",6059743,2108094,C,19X,CCD5,07/14/24 11:12:39 PM,1721006004000,19,3,2
2129715,LOP240714001163,8100 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1720998789000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,07/14/24 11:13:09 PM,1720999735000,30,5,3
2129716,LOP240714001164,3706 SANTA RITA ST,SANTA RITA ST,415E,LOUD MUSIC,1720998826000,"[-122.2113692, 37.7837638]",6067134,2112368,C,24X,CCD5,07/14/24 11:13:46 PM,1721000942000,24,4,2
2129717,LOP240714001166,LA SALLE AV&MORAGA AV,SALLE AV&MORAGA AV,901,VEHICLE COLLISION/PR,1720999057000,"[-122.2105513, 37.8262381]",6067653,2127827,C,13Z,CCD4,07/14/24 11:17:37 PM,1720999058000,13,2,1
2129719,LOP240714001167,8480 EDES AV,EDES AV,415N,DISTURBANCE-NEIGHBOR,1720999061000,"[-122.1939019, 37.7396086]",6071890,2096201,P,31Y,CCD7,07/14/24 11:17:41 PM,1720999062000,31,5,3
2129720,LOP240714001168,12TH ST&JEFFERSON ST,ST&JEFFERSON ST,976,CAR STOP,1720999238000,"[-122.2756472, 37.8043621]",6048704,2120213,C,03Y,CCD3,07/14/24 11:20:38 PM,1721003377000,3,1,1
