OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2101523,LOP240621001158,4400 MARKET ST,MARKET ST,933R,ALARM-RINGER,1719004238000,"[-122.2730816, 37.833775]",6049648,2130907,C,10Y,CCD1,06/21/24  9:10:38 PM,1719004255000,10,2,1
2101524,LOP240621001159,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1719004304000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/21/24  9:11:44 PM,1719015217000,23,4,2
2101525,LOP240621001160,3444 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719004382000,"[-122.2232431, 37.7764272]",6063654,2109760,C,23X,CCD5,06/21/24  9:13:02 PM,1719004384000,23,4,2
2101526,LOP240621001162,10440 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1719004601000,"[-122.1530666, 37.7436467]",6083722,2097460,C,32Y,CCD7,06/21/24  9:16:41 PM,1719004601000,32,5,3
2101527,LOP240621001161,GRAND AV&PERKINS ST,AV&PERKINS ST,945A,AMBULANCE REQUESTED,1719004593000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/21/24  9:16:33 PM,1719004593000,14,2,2
2101528,LOP240621001163,MASTERSON ST&MAYBELLE AV,ST&MAYBELLE AV,415FC,415 FIRE CRACKERS,1719004646000,"[-122.1951406, 37.7889067]",6071857,2114155,C,25X,CCD4,06/21/24  9:17:26 PM,1719004695000,25,4,2
2101529,LOP240621001164,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719004735000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24  9:18:55 PM,1719004735000,31,5,3
2101530,LOP240621001165,2660 E 16TH ST,E 16TH ST,933R,ALARM-RINGER,1719004753000,"[-122.2303209, 37.7827043]",6061651,2112083,C,20X,CCD5,06/21/24  9:19:13 PM,1719015881000,20,3,2
2101531,LOP240621001166,7710 HILLSIDE ST,HILLSIDE ST,415F,415 FAMILY,1719004815000,"[-122.1709452, 37.7659017]",6078698,2105654,P,30Y,CCD6,06/21/24  9:20:15 PM,1719004815000,30,5,3
2101532,LOP240621001167,3126 PLEITNER AV,PLEITNER AV,943,FIGHT,1719004888000,"[-122.2118737, 37.7934883]",6067053,2115911,C,21Y,CCD5,06/21/24  9:21:28 PM,1719008912000,21,3,2
2101533,LOP240621001168,4425 TELEGRAPH AV,TELEGRAPH AV,EVAL,EVALUATION,1719004890000,"[-122.263638, 37.8324992]",6052366,2130391,C,12X,CCD1,06/21/24  9:21:30 PM,1719014414000,12,2,1
2101534,LOP240621001169,1340 83RD AV,83RD AV,459,BURGLARY,1719004955000,"[-122.1792949, 37.7542933]",6076209,2101471,C,33X,CCD7,06/21/24  9:22:35 PM,1719047634000,33,5,3
2101535,LOP240621001170,2737 74TH AV,74TH AV,910,PROWLER OUTSIDE,1719005011000,"[-122.1723125, 37.7680798]",6078317,2106454,P,30Y,CCD6,06/21/24  9:23:31 PM,1719005011000,30,5,3
2101536,LOP240621001171,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1719005116000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/21/24  9:25:16 PM,1719014254000,30,5,3
2101537,LOP240621001173,2924 E 23RD ST,E 23RD ST,929,FIRE,1719005179000,"[-122.2237527, 37.7861599]",6063572,2113306,C,21Y,CCD5,06/21/24  9:26:19 PM,1719005240000,21,3,2
2101538,LOP240621001172,1824 ADELINE ST,ADELINE ST,WELCK,WELFARE CHECK -- CHE,1719005177000,"[-122.2849777, 37.8125935]",6046066,2123261,C,05X,CCD3,06/21/24  9:26:17 PM,1719008724000,5,1,1
2101539,LOP240621001174,1515 LAKESHORE AV,LAKESHORE AV,WELCK,WELFARE CHECK -- CHE,1719005295000,"[-122.2573311, 37.7998707]",6053964,2118478,C,19X,CCD2,06/21/24  9:28:15 PM,1719023298000,19,3,2
2101540,LOP240621001175,1016 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1719005409000,"[-122.2850127, 37.8042564]",6045998,2120226,C,02X,CCD3,06/21/24  9:30:09 PM,1719005409000,2,1,1
2101541,LOP240621001176,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1719005491000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/21/24  9:31:31 PM,1719008000000,23,4,2
2101542,LOP240621001177,HAMILTON ST&HEGENBERGER RD,ST&HEGENBERGER RD,BCAST,BROADCAST,1719005525000,"[-122.1903736, 37.7564752]",6073021,2102323,C,26Y,CCD7,06/21/24  9:32:05 PM,1719007277000,26,4,3
2101543,LOP240621001178,2563 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1719005605000,"[-122.2330958, 37.7816335]",6060842,2111708,C,20X,CCD5,06/21/24  9:33:25 PM,1719015238000,20,3,2
2101544,LOP240621001179,10814 MCINTYRE ST,MCINTYRE ST,SPEC,SPECIAL ASSIGNMENT,1719005607000,"[-122.1483649, 37.7422074]",6085072,2096912,C,32Y,CCD7,06/21/24  9:33:27 PM,1719016840000,32,5,3
2101545,LOP240621001180,2918 E 23RD ST,E 23RD ST,929,FIRE,1719005634000,"[-122.2237876, 37.7861731]",6063562,2113311,C,21Y,CCD5,06/21/24  9:33:54 PM,1719005634000,21,3,2
2101546,LOP240621001181,435 VAN DYKE AV,VAN DYKE AV,459,BURGLARY,1719005669000,"[-122.2450753, 37.8021705]",6057520,2119249,P,15X,CCD2,06/21/24  9:34:29 PM,1719005669000,15,3,2
2101547,LOP240621001182,1411 CENTER ST,CENTER ST,911C,911 HANG UP FROM CP,1719005818000,"[-122.2929254, 37.8112287]",6043761,2122808,C,05Y,CCD3,06/21/24  9:36:58 PM,1719021103000,5,1,1
2101548,LOP240621001185,ARTHUR ST&HAVENSCOURT BLVD,ST&HAVENSCOURT BLVD,415J,DISTURBANCE-JUVENILE,1719006001000,"[-122.184449, 37.7676927]",6074807,2106376,C,30X,CCD6,06/21/24  9:40:01 PM,1719007542000,30,5,3
2101549,LOP240621001187,2334 96TH AV,96TH AV,277,DEPRIVE CUSTODY RIGH,1719006061000,"[-122.1615194, 37.7504085]",6081322,2099965,C,35X,CCD7,06/21/24  9:41:01 PM,1719047130000,35,5,3
2101550,LOP240621001188,288 WHITMORE ST,WHITMORE ST,594,VANDALISM,1719006159000,"[-122.2524858, 37.8330637]",6055590,2130536,C,09X,CCD1,06/21/24  9:42:39 PM,1719017161000,9,2,1
2101551,LOP240621001189,1100 WEBSTER ST,WEBSTER ST,415E,LOUD MUSIC,1719006208000,"[-122.270008, 37.8013237]",6050312,2119076,C,03X,CCD2,06/21/24  9:43:28 PM,1719046410000,3,1,1
2101552,LOP240621001190,75TH AV&HAWLEY ST,AV&HAWLEY ST,20001,HIT & RUN RESULTING,1719006219000,"[-122.1932651, 37.7535577]",6072166,2101276,C,26Y,CCD7,06/21/24  9:43:39 PM,1719006646000,26,4,3
2101553,LOP240621001191,75TH AV&HAWLEY ST,AV&HAWLEY ST,20001,HIT & RUN RESULTING,1719006241000,"[-122.1932651, 37.7535577]",6072166,2101276,C,26Y,CCD7,06/21/24  9:44:01 PM,1719006380000,26,4,3
2101554,LOP240621001192,1701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415,DISTURBING THE PEACE,1719006242000,"[-122.2748144, 37.8081899]",6048971,2121602,C,04X,CCD3,06/21/24  9:44:02 PM,1719006243000,4,1,1
2101555,LOP240621001193,7000 COLISEUM WY,COLISEUM WY,901A,VEHICLE COLLISION-PE,1719006277000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,06/21/24  9:44:37 PM,1719011075000,31,5,3
2101556,LOP240621001195,1121 91ST AV,91ST AV,MSDIAL,MISDIAL,1719006419000,"[-122.1787991, 37.7470488]",6076305,2098831,C,33X,CCD7,06/21/24  9:46:59 PM,1719006419000,33,5,3
2101557,LOP240621001194,4351 BROADWAY,BROADWAY,933R,ALARM-RINGER,1719006392000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,06/21/24  9:46:32 PM,1719012623000,12,2,1
2101558,LOP240621001197,1701 E 19TH ST,E 19TH ST,211,ROBBERY,1719006571000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,06/21/24  9:49:31 PM,1719011060000,18,3,2
2101559,LOP240621001198,2252 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415FC,415 FIRE CRACKERS,1719006644000,"[-122.188625, 37.7649356]",6073582,2105394,C,30X,CCD6,06/21/24  9:50:44 PM,1719006790000,30,5,3
2101560,LOP240621001201,575 VALLE VISTA AV,VALLE VISTA AV,MP,MISSING PERSON,1719007013000,"[-122.2466225, 37.8158459]",6057166,2124236,C,14Y,CCD2,06/21/24  9:56:53 PM,1719062029000,14,2,2
2101561,LOP240621001202,5239 BANCROFT AV,BANCROFT AV,417,BRANDISH A WEAPON,1719007071000,"[-122.2040638, 37.7717233]",6069165,2107946,C,27Y,CCD4,06/21/24  9:57:51 PM,1719073328000,27,4,3
2101562,LOP240621001203,137 THOUSAND OAKS,THOUSAND OAKS,WELCK,WELFARE CHECK -- CHE,1719007119000,"[-122.1263859, 37.7646105]",6091568,2104957,C,35Y,CCD7,06/21/24  9:58:39 PM,1719016621000,35,5,3
2101563,LOP240621001204,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1719007187000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,06/21/24  9:59:47 PM,1719007187000,5,1,1
2101564,LOP240621001205,73RD AV&BANCROFT AV,AV&BANCROFT AV,BCAST,BROADCAST,1719007269000,"[-122.1771425, 37.7657615]",6076906,2105635,A,30Y,CCD6,06/21/24 10:01:09 PM,1719007293000,30,5,3
2101565,LOP240621001206,2530 SEMINARY AV,SEMINARY AV,415N,DISTURBANCE-NEIGHBOR,1719007383000,"[-122.1908936, 37.7711136]",6072967,2107655,P,29X,CCD6,06/21/24 10:03:03 PM,1719007383000,29,5,3
2101566,LOP240621001207,W MACARTHUR BLVD&MARKET ST,MACARTHUR BLVD&MARKET ST,BCAST,BROADCAST,1719007484000,"[-122.2745931, 37.8280445]",6049172,2128829,C,06X,CCD1,06/21/24 10:04:44 PM,1719007616000,6,1,1
2101567,LOP240621001208,1312 64TH AV,64TH AV,BCAST,BROADCAST,1719007530000,"[-122.1973351, 37.7622587]",6071047,2104465,C,26Y,CCD6,06/21/24 10:05:30 PM,1719007580000,26,4,3
2101568,LOP240621001200,75TH AV&HAWLEY ST,AV&HAWLEY ST,20001,HIT & RUN RESULTING,1719006922000,"[-122.1932651, 37.7535577]",6072166,2101276,A,26Y,CCD7,06/21/24  9:55:22 PM,1719007547000,26,4,3
2101569,LOP240621001199,1276 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1719006909000,"[-122.2866544, 37.8162269]",6045607,2124593,C,07X,CCD3,06/21/24  9:55:09 PM,1719013100000,7,1,1
2101585,LOP240621001209,1004 14TH ST,14TH ST,933R,ALARM-RINGER,1719007550000,"[-122.2830683, 37.8089197]",6046592,2121913,C,05X,CCD3,06/21/24 10:05:50 PM,1719008669000,5,1,1
2101586,LOP240621001210,90TH AV&BANCROFT AV,AV&BANCROFT AV,SIDESH,SIDESHOW,1719007780000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,06/21/24 10:09:40 PM,1719012301000,34,5,3
2101587,LOP240621001212,45TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,20002,HIT & RUN (PROPERTY,1719007842000,"[-122.2674734, 37.8335845]",6051266,2130807,C,10Y,CCD1,06/21/24 10:10:42 PM,1719051484000,10,2,1
2101588,LOP240621001211,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1719007832000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/21/24 10:10:32 PM,1719007852000,17,3,2
2101589,LOP240621001213,7101 EDGEWATER DR,EDGEWATER DR,166,CONTEMPT OF COURT OR,1719007980000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 10:13:00 PM,1719007986000,31,5,3
2101590,LOP240621001214,8717 G ST,G ST,933S,ALARM-SILENT,1719007990000,"[-122.1845377, 37.7478019]",6074651,2099135,C,33X,CCD7,06/21/24 10:13:10 PM,1719016402000,33,5,3
2101591,LOP240621001215,1303 64TH AV,64TH AV,415FC,415 FIRE CRACKERS,1719008018000,"[-122.1975054, 37.762292]",6070998,2104478,C,26Y,CCD6,06/21/24 10:13:38 PM,1719008366000,26,4,3
2101592,LOP240621001218,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719008137000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 10:15:37 PM,1719008137000,31,5,3
2101593,LOP240621001217,1900 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1719008119000,"[-122.2428596, 37.781962]",6058023,2111880,C,19X,CCD5,06/21/24 10:15:19 PM,1719025062000,19,3,2
2101594,LOP240621001219,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719008217000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 10:16:57 PM,1719008217000,31,5,3
2101595,LOP240621001220,1245 BROADWAY,BROADWAY,11550,USE OF/UNDER INFLUEN,1719008362000,"[-122.2719278, 37.8032918]",6049771,2119803,C,03Y,CCD3,06/21/24 10:19:22 PM,1719008365000,3,1,1
2101596,LOP240621001216,180 2ND ST,2ND ST,WELCK,WELFARE CHECK -- CHE,1719008031000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,06/21/24 10:13:51 PM,1719010409000,1,1,1
2101597,LOP240621001221,10522 ACALANES DR,ACALANES DR,945A,AMBULANCE REQUESTED,1719008454000,"[-122.1784704, 37.7329569]",6076308,2093699,C,31Z,CCD7,06/21/24 10:20:54 PM,1719008500000,31,5,3
2101598,LOP240621001223,900 FALLON ST,FALLON ST,929,FIRE,1719008510000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/21/24 10:21:50 PM,1719013838000,3,1,1
2101599,LOP240621001222,1416 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1719008500000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,06/21/24 10:21:40 PM,1719010906000,23,4,2
2101600,LOP240621001224,2327 81ST AV,81ST AV,911N,POLICE RELATED MATTE,1719008536000,"[-122.1691282, 37.7617222]",6079196,2104123,C,30Y,CCD6,06/21/24 10:22:16 PM,1719008549000,30,5,3
2101601,LOP240621001226,2021 24TH AV,24TH AV,5150,MENTALLY ILL,1719008662000,"[-122.2302891, 37.786836]",6061688,2113587,C,21X,CCD5,06/21/24 10:24:22 PM,1719013632000,21,3,2
2101602,LOP240621001229,175 41ST ST,41ST ST,BTNFO,BEAT INFORMATION,1719008786000,"[-122.2531006, 37.8268358]",6055370,2128272,C,09X,CCD1,06/21/24 10:26:26 PM,1719016328000,9,2,1
2101603,LOP240621001227,1618 34TH AV,34TH AV,911C,911 HANG UP FROM CP,1719008740000,"[-122.2223028, 37.7799046]",6063949,2111021,C,23X,CCD5,06/21/24 10:25:40 PM,1719008741000,23,4,2
2101604,LOP240621001228,2250 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1719008776000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,06/21/24 10:26:16 PM,1719008777000,8,2,1
2101605,LOP240621001230,8429 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1719008833000,"[-122.1778675, 37.754201]",6076621,2101430,C,33X,CCD7,06/21/24 10:27:13 PM,1719009763000,33,5,3
2101606,LOP240621001231,1701 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1719008845000,"[-122.268574, 37.8062318]",6050760,2120855,C,04X,CCD3,06/21/24 10:27:25 PM,1719010160000,4,1,1
2101607,LOP240621001233,1455 80TH AV,80TH AV,415SS,415 SHOT SPOTTER GUN,1719008850000,"[-122.1808942, 37.7569348]",6075764,2102441,C,30X,CCD6,06/21/24 10:27:30 PM,1719009852000,30,5,3
2101608,LOP240621001234,1822 FRUITVALE AV,FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1719008906000,"[-122.2232989, 37.7825627]",6063679,2111994,C,23X,CCD5,06/21/24 10:28:26 PM,1719014104000,23,4,2
2101609,LOP240621001236,ACALANES DR&BERGEDO DR,DR&BERGEDO DR,R10851,RECOVERED STOLEN VEH,1719008937000,"[-122.1749705, 37.7300484]",6077301,2092622,C,31Z,CCD7,06/21/24 10:28:57 PM,1719015323000,31,5,3
2101610,LOP240621001235,20TH ST&WEBSTER ST,ST&WEBSTER ST,242,BATTERY,1719008910000,"[-122.2660705, 37.8083954]",6051498,2121629,C,04X,CCD3,06/21/24 10:28:30 PM,1719010425000,4,1,1
2101611,LOP240621001237,2945 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1719008977000,"[-122.2636948, 37.8181326]",6052251,2125161,C,08X,CCD3,06/21/24 10:29:37 PM,1719022276000,8,2,1
2101612,LOP240621001239,2343 MARKET ST,MARKET ST,415C,415 UNKNOWN,1719009105000,"[-122.2783878, 37.8154399]",6047989,2124261,C,07X,CCD3,06/21/24 10:31:45 PM,1719022012000,7,1,1
2101613,LOP240621001238,83RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1719009090000,"[-122.1785912, 37.7551465]",6076418,2101778,C,33X,CCD7,06/21/24 10:31:30 PM,1719039752000,33,5,3
2101614,LOP240621001240,59 PEARL ST,PEARL ST,246,SHOOTING AT/INTO AN,1719009240000,"[-122.25642, 37.8188674]",6054357,2125389,C,08X,CCD3,06/21/24 10:34:00 PM,1719009250000,8,2,1
2101615,LOP240621001243,2439 64TH AV,64TH AV,911C,911 HANG UP FROM CP,1719009404000,"[-122.1885047, 37.7678599]",6073636,2106458,C,27Y,CCD6,06/21/24 10:36:44 PM,1719075964000,27,4,3
2101616,LOP240621001242,WB I80&SB POWELL ONRP ST,I80&SB POWELL ONRP ST,901,VEHICLE COLLISION/PR,1719009371000,"[-122.2940917, 37.8308342]",6043561,2129952,C,07X,CCD3,06/21/24 10:36:11 PM,1719009371000,7,1,1
2101617,LOP240621001244,255 9TH AV,9TH AV,459AU,AUTO BURGLARY,1719009491000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,06/21/24 10:38:11 PM,1719011256000,19,3,2
2101618,LOP240621001245,77 41ST ST,41ST ST,UNSEC,UNSECURED PREMISE,1719009567000,"[-122.2507889, 37.8255792]",6056029,2127802,C,09X,CCD1,06/21/24 10:39:27 PM,1719015606000,9,2,1
2101619,LOP240621001246,HEGENBERGER RD&SB I880,RD&SB I880,246,SHOOTING AT/INTO AN,1719009620000,"[-122.1962952, 37.7403542]",6071203,2096485,C,31Y,CCD7,06/21/24 10:40:20 PM,1719010250000,31,5,3
2101620,LOP240621001247,8480 EDES AV,EDES AV,5150,MENTALLY ILL,1719009795000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,06/21/24 10:43:15 PM,1719009795000,31,5,3
2101621,LOP240621001248,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1719009827000,"[-122.211931, 37.7687966]",6066872,2106922,P,26X,CCD5,06/21/24 10:43:47 PM,1719009829000,26,4,3
2101622,LOP240621001250,460 8TH ST,8TH ST,929,FIRE,1719009867000,"[-122.2740248, 37.8003569]",6049145,2118746,C,03Y,CCD3,06/21/24 10:44:27 PM,1719009872000,3,1,1
2101623,LOP240621001249,FLORIDA ST&MAPLE AV,ST&MAPLE AV,415FC,415 FIRE CRACKERS,1719009841000,"[-122.2043683, 37.7979644]",6069251,2117501,C,22Y,CCD4,06/21/24 10:44:01 PM,1719010183000,22,3,2
2101624,LOP240621001251,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719009926000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24 10:45:26 PM,1719009926000,31,5,3
2101625,LOP240621001252,1950 AUSEON AV,AUSEON AV,R10851,RECOVERED STOLEN VEH,1719009982000,"[-122.1703571, 37.7549834]",6078797,2101676,P,34X,CCD7,06/21/24 10:46:22 PM,1719009995000,34,5,3
2101626,LOP240621001253,751 BROADWAY,BROADWAY,929,FIRE,1719010034000,"[-122.2740551, 37.7998867]",6049133,2118575,C,03Y,CCD3,06/21/24 10:47:14 PM,1719010034000,3,1,1
2101627,LOP240621001256,464 8TH ST,8TH ST,929,FIRE,1719010099000,"[-122.2741227, 37.8003966]",6049117,2118761,C,03Y,CCD3,06/21/24 10:48:19 PM,1719010155000,3,1,1
2101628,LOP240621001254,8TH ST&BROADWAY,ST&BROADWAY,929,FIRE,1719010059000,"[-122.2737752, 37.8001986]",6049216,2118687,C,03Y,CCD3,06/21/24 10:47:39 PM,1719010059000,3,1,1
2101629,LOP240621001258,670 45TH ST,45TH ST,20002,HIT & RUN (PROPERTY,1719010173000,"[-122.2678363, 37.8336972]",6051162,2130850,C,10Y,CCD1,06/21/24 10:49:33 PM,1719011768000,10,2,1
2101630,LOP240621001259,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719010213000,"[-122.18176, 37.756667]",6075512,2102348,C,26Y,CCD7,06/21/24 10:50:13 PM,1719010217000,26,4,3
2101631,LOP240621001260,1200 99TH AV,99TH AV,929,FIRE,1719010308000,"[-122.1712441, 37.7424317]",6078459,2097111,C,32X,CCD7,06/21/24 10:51:48 PM,1719011945000,32,5,3
2101632,LOP240621001262,1339 99TH AV,99TH AV,929,FIRE,1719010346000,"[-122.1708515, 37.7432778]",6078578,2097417,C,32X,CCD7,06/21/24 10:52:26 PM,1719010353000,32,5,3
2101633,LOP240621001257,609 OAK ST,OAK ST,242,BATTERY,1719010159000,"[-122.2663559, 37.7956541]",6051328,2116992,C,03X,CCD2,06/21/24 10:49:19 PM,1719012317000,3,1,1
2101634,LOP240621001263,2335 E 24TH ST,E 24TH ST,415SS,415 SHOT SPOTTER GUN,1719010467000,"[-122.2286493, 37.7905874]",6062187,2114944,C,21X,CCD5,06/21/24 10:54:27 PM,1719012793000,21,3,2
2101635,LOP240621001266,8480 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1719010597000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,06/21/24 10:56:37 PM,1719010597000,31,5,3
2101636,LOP240621001267,1089 57TH ST,57TH ST,911N,POLICE RELATED MATTE,1719010619000,"[-122.2823703, 37.8404115]",6047012,2133374,C,10X,CCD1,06/21/24 10:56:59 PM,1719010619000,10,2,1
2101637,LOP240621001268,6461 REGENT ST,REGENT ST,459,BURGLARY,1719010654000,"[-122.2561326, 37.8529676]",6054673,2137802,C,12Y,CCD1,06/21/24 10:57:34 PM,1719012003000,12,2,1
2101638,LOP240621001269,1428 105TH AV,105TH AV,10851,STOLEN VEHICLE,1719010678000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/21/24 10:57:58 PM,1719045036000,32,5,3
2101639,LOP240621001271,1143 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1719010780000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/21/24 10:59:40 PM,1719010780000,19,3,2
2101640,LOP240621001272,6245 AVENAL AV,AVENAL AV,10851,STOLEN VEHICLE,1719010797000,"[-122.1900544, 37.7682992]",6073191,2106626,C,27Y,CCD6,06/21/24 10:59:57 PM,1719088169000,27,4,3
2101641,LOP240621001273,1821 90TH AV,90TH AV,945A,AMBULANCE REQUESTED,1719010842000,"[-122.1699172, 37.7517264]",6078903,2100488,C,34X,CCD7,06/21/24 11:00:42 PM,1719010842000,34,5,3
2101642,LOP240621001274,1118 E 12TH ST,E 12TH ST,245,ASSAULT W/DEADLY WEA,1719011021000,"[-122.2496067, 37.7905585]",6056132,2115046,C,19X,CCD2,06/21/24 11:03:41 PM,1719013532000,19,3,2
2101643,LOP240621001277,1749 103RD AV,103RD AV,SECCK,SECURITY CHECK,1719011183000,"[-122.1642548, 37.7418714]",6080476,2096871,A,32X,CCD7,06/21/24 11:06:23 PM,1719016129000,32,5,3
2101644,LOP240621001276,AGNES ST&PROCTOR AV,ST&PROCTOR AV,SECCK,SECURITY CHECK,1719011167000,"[-122.2276257, 37.8406132]",6062819,2133151,C,13X,CCD1,06/21/24 11:06:07 PM,1719012410000,13,2,1
2101645,LOP240621001278,1700 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1719011328000,"[-122.2696539, 37.8066578]",6050451,2121016,C,04X,CCD3,06/21/24 11:08:48 PM,1719014336000,4,1,1
2101646,LOP240621001279,15TH ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1719011395000,"[-122.2706016, 37.8053142]",6050168,2120532,C,04X,CCD3,06/21/24 11:09:55 PM,1719025316000,4,1,1
2101647,LOP240621001281,2936 14TH AV,14TH AV,OD,OVERDOSE,1719011451000,"[-122.2301777, 37.7976518]",6061793,2117524,C,18Y,CCD5,06/21/24 11:10:51 PM,1719011863000,18,3,2
2101648,LOP240621001282,20TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SPEC,SPECIAL ASSIGNMENT,1719011455000,"[-122.2695884, 37.8095732]",6050490,2122077,C,04X,CCD3,06/21/24 11:10:55 PM,1719012617000,4,1,1
2101649,LOP240621001232,3600 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1719008849000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/21/24 10:27:29 PM,1719013314000,9,2,1
2101650,LOP240621001283,1201 65TH AV,65TH AV,943,FIGHT,1719011687000,"[-122.1968284, 37.7611289]",6071186,2104051,C,26Y,CCD6,06/21/24 11:14:47 PM,1719013049000,26,4,3
2101651,LOP240621001284,3069 PLEITNER AV,PLEITNER AV,415N,DISTURBANCE-NEIGHBOR,1719011758000,"[-122.2121434, 37.7928746]",6066971,2115689,C,21Y,CCD5,06/21/24 11:15:58 PM,1719021827000,21,3,2
2101652,LOP240621001285,WB I580&SAN PABLO AV,I580&SAN PABLO AV,STALL,STALLED VEH,1719011808000,"[-122.2785112, 37.8268016]",6048032,2128398,C,06X,CCD3,06/21/24 11:16:48 PM,1719011808000,6,1,1
2101653,LOP240621001286,98TH AV&WALNUT ST,AV&WALNUT ST,415C,415 UNKNOWN,1719011818000,"[-122.1683224, 37.7454067]",6079323,2098179,C,32X,CCD7,06/21/24 11:16:58 PM,1719020745000,32,5,3
2101654,LOP240621001288,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1719012013000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/21/24 11:20:13 PM,1719012261000,8,2,1
2101655,LOP240621001291,401 MERRITT AV,MERRITT AV,SECCK,SECURITY CHECK,1719012189000,"[-122.2495358, 37.8051808]",6056252,2120369,C,15X,CCD2,06/21/24 11:23:09 PM,1719015009000,15,3,2
2101656,LOP240621001289,2 NORTH HILL CT,NORTH HILL CT,459,BURGLARY,1719012172000,"[-122.232151, 37.8536022]",6061600,2137904,C,13Y,CCD1,06/21/24 11:22:52 PM,1719018100000,13,2,1
