OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2085123,LOP240609000073,1055 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1717895308000,"[-122.2858209, 37.8043211]",6045765,2120254,C,02X,CCD3,06/09/24  1:08:28 AM,1717895308000,2,1,1
2085124,LOP240609000074,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717895342000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,06/09/24  1:09:02 AM,1717897145000,19,3,2
2085125,LOP240609000076,580 JULIE ANN WY,JULIE ANN WY,CODE7,SUBJECT ARMED WITH W,1717895369000,"[-122.2098188, 37.7592628]",6067419,2103440,C,26X,CCD6,06/09/24  1:09:29 AM,1717913593000,26,4,3
2085126,LOP240609000075,2356 88TH AV,88TH AV,207,KIDNAPPING,1717895366000,"[-122.1644111, 37.7561085]",6080523,2102055,C,35X,CCD7,06/09/24  1:09:26 AM,1717896564000,35,5,3
2085127,LOP240609000078,1021 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1717895524000,"[-122.1979426, 37.7591681]",6070851,2103343,C,26Y,CCD6,06/09/24  1:12:04 AM,1717895525000,26,4,3
2085128,LOP240609000079,9794 EMPIRE RD,EMPIRE RD,911C,911 HANG UP FROM CP,1717895600000,"[-122.1917614, 37.7305144]",6072449,2092879,C,31Y,CCD7,06/09/24  1:13:20 AM,1717895601000,31,5,3
2085129,LOP240609000080,2915 MARKET ST,MARKET ST,933R,ALARM-RINGER,1717895810000,"[-122.2767315, 37.8200136]",6048499,2125917,C,07X,CCD3,06/09/24  1:16:50 AM,1717897567000,7,1,1
2085130,LOP240609000081,9794 CORAL RD,CORAL RD,415C,415 UNKNOWN,1717895918000,"[-122.1918175, 37.7308515]",6072435,2093002,C,31Y,CCD7,06/09/24  1:18:38 AM,1717896040000,31,5,3
2085131,LOP240609000082,762 WALKER AV,WALKER AV,10851,STOLEN VEHICLE,1717895988000,"[-122.2458374, 37.8129404]",6057373,2123174,C,14Y,CCD2,06/09/24  1:19:48 AM,1717898744000,14,2,2
2085132,LOP240609000083,3891 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1717896023000,"[-122.254608, 37.8248275]",6054921,2127549,C,09X,CCD1,06/09/24  1:20:23 AM,1717899508000,9,2,1
2085133,LOP240609000084,9847 SUNNYSIDE ST,SUNNYSIDE ST,415SS,415 SHOT SPOTTER GUN,1717896134000,"[-122.1621708, 37.7467434]",6081110,2098634,C,32Y,CCD7,06/09/24  1:22:14 AM,1717902981000,32,5,3
2085134,LOP240609000087,9851 EMPIRE RD,EMPIRE RD,415C,415 UNKNOWN,1717896344000,"[-122.1907869, 37.7296385]",6072725,2092555,C,31Y,CCD7,06/09/24  1:25:44 AM,1717896344000,31,5,3
2085135,LOP240609000086,3093 BROADWAY,BROADWAY,415BF,415 BOYFRIEND,1717896316000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,06/09/24  1:25:16 AM,1717899412000,8,2,1
2085136,LOP240609000088,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717896366000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  1:26:06 AM,1717896366000,31,5,3
2085137,LOP240609000090,10538 ACALANES DR,ACALANES DR,415E,LOUD MUSIC,1717896441000,"[-122.1784166, 37.7328725]",6076323,2093668,C,31Z,CCD7,06/09/24  1:27:21 AM,1717896562000,31,5,3
2085138,LOP240609000089,98TH AV&NB I880,AV&NB I880,SIDESH,SIDESHOW,1717896430000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,06/09/24  1:27:10 AM,1717896431000,31,5,3
2085139,LOP240609000091,3370 ARKANSAS ST,ARKANSAS ST,901B,VEHICLE COLLISION-UN,1717896483000,"[-122.2052937, 37.7928915]",6068950,2115659,P,21Y,CCD4,06/09/24  1:28:03 AM,1717896483000,21,3,2
2085140,LOP240609000092,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,20002,HIT & RUN (PROPERTY,1717896568000,"[-122.2266926, 37.7759509]",6062654,2109605,P,20X,CCD5,06/09/24  1:29:28 AM,1717896569000,20,3,2
2085141,LOP240609000093,6830 HAWLEY ST,HAWLEY ST,NOISE,NOISE-FIXED OR TRANS,1717896682000,"[-122.1964232, 37.7565668]",6071273,2102388,C,26Y,CCD7,06/09/24  1:31:22 AM,1717900095000,26,4,3
2085142,LOP240609000094,1500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717896723000,"[-122.2451813, 37.7890062]",6057400,2114457,C,19X,CCD2,06/09/24  1:32:03 AM,1717898759000,19,3,2
2085143,LOP240609000096,5108 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1717896857000,"[-122.2518755, 37.8350834]",6055780,2131268,C,09X,CCD1,06/09/24  1:34:17 AM,1717905877000,9,2,1
2085144,LOP240609000097,455 7TH ST,7TH ST,900,MISCELLANEOUS/UNKNOW,1717896874000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/09/24  1:34:34 AM,1717902792000,3,1,1
2085145,LOP240609000099,2345 92ND AV,92ND AV,WALKTR,WALK THROUGH,1717896937000,"[-122.1638448, 37.7533725]",6080669,2101056,P,35X,CCD7,06/09/24  1:35:37 AM,1717896937000,35,5,3
2085146,LOP240609000098,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717896934000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  1:35:34 AM,1717896934000,31,5,3
2085147,LOP240609000101,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717897047000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  1:37:27 AM,1717897047000,31,5,3
2085148,LOP240609000100,950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1717897023000,"[-122.2500639, 37.79248]",6056013,2115748,C,19X,CCD2,06/09/24  1:37:03 AM,1717897023000,19,3,2
2085149,LOP240609000102,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1717897068000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,06/09/24  1:37:48 AM,1717899496000,13,2,1
2085150,LOP240609000105,OLIVE ST&RITCHIE ST,ST&RITCHIE ST,415SS,415 SHOT SPOTTER GUN,1717897122000,"[-122.1735761, 37.7616563]",6077910,2104122,C,30X,CCD6,06/09/24  1:38:42 AM,1717907030000,30,5,3
2085151,LOP240609000103,2128 23RD AV,23RD AV,929,FIRE,1717897087000,"[-122.2313827, 37.7889102]",6061386,2114348,C,21X,CCD2,06/09/24  1:38:07 AM,1717897087000,21,3,2
2085152,LOP240609000104,2124 23RD AV,23RD AV,929,FIRE,1717897109000,"[-122.2314098, 37.7888824]",6061378,2114338,C,21X,CCD2,06/09/24  1:38:29 AM,1717897109000,21,3,2
2085153,LOP240609000107,3130 HIGH ST,HIGH ST,415C,415 UNKNOWN,1717897241000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,06/09/24  1:40:41 AM,1717932331000,28,4,3
2085154,LOP240609000108,9227 HILLSIDE ST,HILLSIDE ST,R10851,RECOVERED STOLEN VEH,1717897329000,"[-122.1626652, 37.7533781]",6081010,2101052,P,35X,CCD7,06/09/24  1:42:09 AM,1717897329000,35,5,3
2085155,LOP240609000109,1425 94TH AV,94TH AV,929,FIRE,1717897387000,"[-122.1723444, 37.7473631]",6078173,2098912,C,34X,CCD7,06/09/24  1:43:07 AM,1717897390000,34,5,3
2085156,LOP240609000110,94TH AV&HOLLY ST,AV&HOLLY ST,929,FIRE,1717897398000,"[-122.1714699, 37.7477023]",6078428,2099031,C,34X,CCD7,06/09/24  1:43:18 AM,1717897399000,34,5,3
2085157,LOP240609000111,1425 94TH AV,94TH AV,929,FIRE,1717897464000,"[-122.1723444, 37.7473631]",6078173,2098912,C,34X,CCD7,06/09/24  1:44:24 AM,1717897465000,34,5,3
2085158,LOP240609000112,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1717897474000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,06/09/24  1:44:34 AM,1717897474000,34,5,3
2085159,LOP240609000116,1427 94TH AV,94TH AV,415C,415 UNKNOWN,1717897629000,"[-122.1723238, 37.7473716]",6078179,2098915,C,34X,CCD7,06/09/24  1:47:09 AM,1717923646000,34,5,3
2085160,LOP240609000117,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1717897639000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,06/09/24  1:47:19 AM,1717898052000,4,1,1
2085161,LOP240609000119,527 MERRIMAC ST,MERRIMAC ST,415E,LOUD MUSIC,1717897734000,"[-122.2683974, 37.8166943]",6050883,2124663,C,08X,CCD3,06/09/24  1:48:54 AM,1717899954000,8,2,1
2085162,LOP240609000118,25TH AV&E 27TH ST,AV&E 27TH ST,415SS,415 SHOT SPOTTER GUN,1717897713000,"[-122.2237807, 37.7921392]",6063604,2115483,C,21X,CCD5,06/09/24  1:48:33 AM,1717900936000,21,3,2
2085163,LOP240609000121,273 MACARTHUR BLVD,MACARTHUR BLVD,SIDESH,SIDESHOW,1717897857000,"[-122.2518019, 37.8148022]",6055663,2123884,C,14X,CCD3,06/09/24  1:50:57 AM,1717897858000,14,2,2
2085164,LOP240609000123,1425 94TH AV,94TH AV,973,TRAFFIC CONTROL POST,1717897916000,"[-122.1723444, 37.7473631]",6078173,2098912,C,34X,CCD7,06/09/24  1:51:56 AM,1717907017000,34,5,3
2085165,LOP240608001140,2224 E 21ST ST,E 21ST ST,976,CAR STOP,1717886360000,"[-122.2327874, 37.7893318]",6060983,2114509,C,18X,CCD2,06/08/24 10:39:20 PM,1717901338000,18,3,2
2085166,LOP240609000125,W GRAND AV&MARTIN LUTHER KING JR WY,GRAND AV&MARTIN LUTHER KING JR WY,245,ASSAULT W/DEADLY WEA,1717898017000,"[-122.272772, 37.8125524]",6049591,2123179,C,04X,CCD3,06/09/24  1:53:37 AM,1717904605000,4,1,1
2085167,LOP240609000127,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717898166000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  1:56:06 AM,1717898166000,31,5,3
2085168,LOP240609000126,5604 E 17TH ST,E 17TH ST,INFO,BEAT INFORMATION,1717898145000,"[-122.1999782, 37.7684449]",6070324,2106731,C,27Y,CCD6,06/09/24  1:55:45 AM,1717898145000,27,4,3
2085169,LOP240609000115,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,SECCK,SECURITY CHECK,1717897546000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,06/09/24  1:45:46 AM,1717898593000,5,1,1
2085170,LOP240609000114,WB HARRISON OFFRP ST&WB I580,HARRISON OFFRP ST&WB I580,23103,RECKLESS DRIVING,1717897542000,"[-122.2512777, 37.8157713]",6055821,2124234,C,14X,CCD2,06/09/24  1:45:42 AM,1717897542000,14,2,2
2085185,LOP240609000128,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1717898246000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/09/24  1:57:26 AM,1717898254000,27,4,3
2085186,LOP240609000129,E 12TH ST&18TH AV,12TH ST&18TH AV,929AU,AUTO ON FIRE,1717898259000,"[-122.2428776, 37.786266]",6058047,2113447,C,19X,CCD2,06/09/24  1:57:39 AM,1717903871000,19,3,2
2085187,LOP240609000131,E 12TH ST&17TH AV,12TH ST&17TH AV,929,FIRE,1717898293000,"[-122.2439341, 37.7868931]",6057746,2113681,C,19X,CCD2,06/09/24  1:58:13 AM,1717898294000,19,3,2
2085188,LOP240609000132,5604 E 17TH ST,E 17TH ST,911C,911 HANG UP FROM CP,1717898350000,"[-122.1999782, 37.7684449]",6070324,2106731,C,27Y,CCD6,06/09/24  1:59:10 AM,1717898548000,27,4,3
2085189,LOP240609000133,E 12TH ST&16TH AV,12TH ST&16TH AV,929,FIRE,1717898388000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,06/09/24  1:59:48 AM,1717898402000,19,3,2
2085190,LOP240609000134,E 12TH ST&17TH AV,12TH ST&17TH AV,929,FIRE,1717898428000,"[-122.2439341, 37.7868931]",6057746,2113681,C,19X,CCD2,06/09/24  2:00:28 AM,1717898648000,19,3,2
2085191,LOP240609000135,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,933R,ALARM-RINGER,1717898493000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,06/09/24  2:01:33 AM,1717899267000,4,1,1
2085192,LOP240609000136,ROSEDALE AV&SAN JUAN ST,AV&SAN JUAN ST,415,DISTURBING THE PEACE,1717898530000,"[-122.2138086, 37.7777403]",6066389,2110188,A,24X,CCD5,06/09/24  2:02:10 AM,1717906394000,24,4,2
2085193,LOP240609000138,1705 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1717898752000,"[-122.2439113, 37.7868083]",6057752,2113650,C,19X,CCD2,06/09/24  2:05:52 AM,1717902681000,19,3,2
2085194,LOP240609000139,811 WASHINGTON ST,WASHINGTON ST,BTNFO,BEAT INFORMATION,1717898877000,"[-122.2750185, 37.8007979]",6048861,2118912,C,03Y,CCD3,06/09/24  2:07:57 AM,1717907019000,3,1,1
2085195,LOP240609000140,9320 PLYMOUTH ST,PLYMOUTH ST,415E,LOUD MUSIC,1717899011000,"[-122.1697324, 37.7493531]",6078941,2099623,C,34X,CCD7,06/09/24  2:10:11 AM,1717900170000,34,5,3
2085196,LOP240609000142,HANNAH ST&PERALTA ST,ST&PERALTA ST,921,CAR PROWLER OR CLOUT,1717899162000,"[-122.2860892, 37.8212292]",6045805,2126411,C,07X,CCD3,06/09/24  2:12:42 AM,1717901333000,7,1,1
2085197,LOP240609000143,9794 CORAL RD,CORAL RD,BTNFO,BEAT INFORMATION,1717899204000,"[-122.1918175, 37.7308515]",6072435,2093002,C,31Y,CCD7,06/09/24  2:13:24 AM,1717905499000,31,5,3
2085198,LOP240609000144,2701 TELEGRAPH AV,TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1717899487000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,06/09/24  2:18:07 AM,1717906432000,8,2,1
2085199,LOP240609000145,1547 8TH AV,8TH AV,245,ASSAULT W/DEADLY WEA,1717899506000,"[-122.2500506, 37.7945595]",6056031,2116505,C,19X,CCD2,06/09/24  2:18:26 AM,1717913262000,19,3,2
2085200,LOP240609000147,3137 COOLIDGE AV,COOLIDGE AV,20002,HIT & RUN (PROPERTY,1717899632000,"[-122.2135829, 37.793458]",6066559,2115909,C,21Y,CCD5,06/09/24  2:20:32 AM,1717899910000,21,3,2
2085201,LOP240609000148,ELWOOD AV&GRAND AV,AV&GRAND AV,HAZ,HAZARDOUS SITUATION/,1717899732000,"[-122.2465689, 37.8137151]",6057167,2123460,C,14Y,CCD2,06/09/24  2:22:12 AM,1717904585000,14,2,2
2085202,LOP240609000150,9790 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1717900035000,"[-122.1588248, 37.7499521]",6082098,2099785,C,35X,CCD7,06/09/24  2:27:15 AM,1717900053000,35,5,3
2085203,LOP240609000151,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1717900171000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/09/24  2:29:31 AM,1717900171000,29,5,3
2085204,LOP240609000152,415 W GRAND AV,W GRAND AV,594,VANDALISM,1717900214000,"[-122.2670926, 37.8114839]",6051224,2122759,C,04X,CCD3,06/09/24  2:30:14 AM,1717901723000,4,1,1
2085205,LOP240609000153,4926 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1717900236000,"[-122.2111055, 37.7681136]",6067106,2106669,C,26X,CCD5,06/09/24  2:30:36 AM,1717906039000,26,4,3
2085206,LOP240609000154,1200 LAKESHORE AV,LAKESHORE AV,415A,DISTURBANCE-AUTO,1717900472000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/09/24  2:34:32 AM,1717906090000,19,3,2
2085207,LOP240609000156,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23103,RECKLESS DRIVING,1717900569000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,06/09/24  2:36:09 AM,1717900659000,23,4,2
2085208,LOP240609000157,3709 SAN JUAN ST,SAN JUAN ST,945A,AMBULANCE REQUESTED,1717900727000,"[-122.2167928, 37.7803311]",6065544,2111147,C,24X,CCD5,06/09/24  2:38:47 AM,1717900727000,24,4,2
2085209,LOP240609000158,3300 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1717900917000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,06/09/24  2:41:57 AM,1717906823000,8,2,1
2085210,LOP240609000159,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1717901018000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/09/24  2:43:38 AM,1717902902000,3,1,1
2085211,LOP240609000160,10211 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717901119000,"[-122.1684128, 37.7414253]",6079271,2096730,C,32X,CCD7,06/09/24  2:45:19 AM,1717903476000,32,5,3
2085212,LOP240609000162,1173 32ND ST,32ND ST,EVAL,EVALUATION,1717901283000,"[-122.2815322, 37.8238252]",6047139,2127331,C,07X,CCD3,06/09/24  2:48:03 AM,1717912954000,7,1,1
2085213,LOP240609000163,1101 EMBARCADERO WEST,EMBARCADERO WEST,415C,415 UNKNOWN,1717901460000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,06/09/24  2:51:00 AM,1717910644000,2,1,1
2085214,LOP240609000164,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1717901500000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/09/24  2:51:40 AM,1717910287000,1,1,1
2085215,LOP240609000165,1701 E 19TH ST,E 19TH ST,242,BATTERY,1717901610000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,06/09/24  2:53:30 AM,1717903749000,18,3,2
2085216,LOP240609000166,2113 FRANKLIN ST,FRANKLIN ST,459,BURGLARY,1717901625000,"[-122.2667656, 37.8101072]",6051309,2122256,C,04X,CCD3,06/09/24  2:53:45 AM,1717902767000,4,1,1
2085217,LOP240609000167,ROSEDALE AV&SAN JUAN ST,AV&SAN JUAN ST,943,FIGHT,1717901873000,"[-122.2138086, 37.7777403]",6066389,2110188,C,24X,CCD5,06/09/24  2:57:53 AM,1717905612000,24,4,2
2085218,LOP240609000169,1942 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1717901960000,"[-122.2389702, 37.7879004]",6059187,2114021,C,18X,CCD2,06/09/24  2:59:20 AM,1717904707000,18,3,2
2085219,LOP240609000168,959 70TH AV,70TH AV,911C,911 HANG UP FROM CP,1717901947000,"[-122.1948475, 37.7568037]",6071730,2102466,P,26Y,CCD7,06/09/24  2:59:07 AM,1717901947000,26,4,3
2085220,LOP240609000170,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717901985000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  2:59:45 AM,1717901985000,31,5,3
2085221,LOP240609000171,5410 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717902115000,"[-122.1982791, 37.7726775]",6070843,2108263,C,27X,CCD4,06/09/24  3:01:55 AM,1717902115000,27,4,3
2085222,LOP240609000173,1946 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1717902168000,"[-122.2389281, 37.7878763]",6059199,2114012,A,18X,CCD2,06/09/24  3:02:48 AM,1717902995000,18,3,2
2085223,LOP240609000172,1155 5TH ST,5TH ST,949,SUSPICIOUS VEHICLE,1717902141000,"[-122.2888763, 37.802536]",6044870,2119621,C,02X,CCD3,06/09/24  3:02:21 AM,1717907663000,2,1,1
2085224,LOP240609000174,2003 88TH AV,88TH AV,415C,415 UNKNOWN,1717902278000,"[-122.1686145, 37.7542554]",6079296,2101402,C,34X,CCD7,06/09/24  3:04:38 AM,1717924942000,34,5,3
2085225,LOP240609000176,548 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1717902447000,"[-122.1792562, 37.7319184]",6076074,2093325,C,31Z,CCD7,06/09/24  3:07:27 AM,1717902447000,31,5,3
2085226,LOP240609000177,5410 FOOTHILL BLVD,FOOTHILL BLVD,601R,RUNAWAY,1717902497000,"[-122.1982791, 37.7726775]",6070843,2108263,P,27X,CCD4,06/09/24  3:08:17 AM,1717902508000,27,4,3
2085227,LOP240609000178,2607 WOOD ST,WOOD ST,945A,AMBULANCE REQUESTED,1717902526000,"[-122.2912884, 37.8215843]",6044306,2126569,C,07X,CCD3,06/09/24  3:08:46 AM,1717902527000,7,1,1
2085228,LOP240609000005,3200 GRAND AV,GRAND AV,SIDESH,SIDESHOW,1717891428000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,06/09/24 12:03:48 AM,1717902722000,14,2,2
2085229,LOP240609000181,7101 EDGEWATER DR,EDGEWATER DR,242,BATTERY,1717903071000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  3:17:51 AM,1717903071000,31,5,3
2085230,LOP240609000182,1601 100TH AV,100TH AV,5150,MENTALLY ILL,1717903233000,"[-122.1669358, 37.7434266]",6079711,2097451,C,32X,CCD7,06/09/24  3:20:33 AM,1717912125000,32,5,3
2085231,LOP240609000183,SB I880&MARKET ST,I880&MARKET ST,945A,AMBULANCE REQUESTED,1717903324000,"[-122.2832439, 37.8016709]",6046491,2119275,C,02X,CCD3,06/09/24  3:22:04 AM,1717903483000,2,1,1
2085232,LOP240609000184,5117 INTERNATIONAL BLVD,INTERNATIONAL BLVD,943,FIGHT,1717903373000,"[-122.2077082, 37.7688908]",6068093,2106934,C,26X,CCD5,06/09/24  3:22:53 AM,1717905891000,26,4,3
2085233,LOP240609000185,229 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1717903607000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/09/24  3:26:47 AM,1717903607000,14,2,2
2085234,LOP240609000186,FRONTAGE RD&W GRAND AV,RD&W GRAND AV,SIDESH,SIDESHOW,1717903736000,"[-122.294194, 37.8191642]",6043450,2125704,C,05Y,CCD3,06/09/24  3:28:56 AM,1717912029000,5,1,1
2085235,LOP240609000187,2166 HIGH ST,HIGH ST,236,FALSE IMPRISONMENT,1717903768000,"[-122.2085543, 37.777844]",6067908,2110198,C,27X,CCD5,06/09/24  3:29:28 AM,1717906339000,27,4,3
2085236,LOP240609000189,4000 ALAMEDA AV,ALAMEDA AV,911C,911 HANG UP FROM CP,1717903890000,"[-122.2224359, 37.7681848]",6063832,2106755,P,23X,CCD5,06/09/24  3:31:30 AM,1717903890000,23,4,2
2085237,LOP240609000191,1ST AVENUE PL&INTERNATIONAL BLVD,AVENUE PL&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717903920000,"[-122.2567132, 37.7983362]",6054132,2117916,C,19X,CCD2,06/09/24  3:32:00 AM,1717906047000,19,3,2
2085238,LOP240609000190,66TH AV&NB I880,AV&NB I880,415C,415 UNKNOWN,1717903917000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,06/09/24  3:31:57 AM,1717904937000,31,5,3
2085239,LOP240609000193,63RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23152,DUI ALCOHOL/DRUGS,1717904023000,"[-122.1854836, 37.7708972]",6074529,2107548,C,29X,CCD6,06/09/24  3:33:43 AM,1717909724000,29,5,3
2085240,LOP240609000192,BROOKLYN AV&MERRITT AV,AV&MERRITT AV,SECCK,SECURITY CHECK,1717904012000,"[-122.2496089, 37.8049023]",6056229,2120268,C,15X,CCD2,06/09/24  3:33:32 AM,1717906028000,15,3,2
2085241,LOP240609000195,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717904245000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/09/24  3:37:25 AM,1717904245000,26,4,3
2085242,LOP240609000194,3611 E 12TH ST,E 12TH ST,484LP,STOLEN LICENSE PLATE,1717904224000,"[-122.2223407, 37.7748225]",6063904,2109171,P,23X,CCD5,06/09/24  3:37:04 AM,1717904270000,23,4,2
2085243,LOP240609000196,1 BAY BRIDGE,BAY BRIDGE,SIDESH,SIDESHOW,1717904303000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,06/09/24  3:38:23 AM,1717904303000,7,1,1
2085244,LOP240609000197,14TH ST&HARRISON ST,ST&HARRISON ST,242,BATTERY,1717904327000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,06/09/24  3:38:47 AM,1717905299000,3,1,1
2085245,LOP240609000199,2539 MARKET ST,MARKET ST,415SS,415 SHOT SPOTTER GUN,1717904464000,"[-122.2778034, 37.8170583]",6048169,2124847,C,07X,CCD3,06/09/24  3:41:04 AM,1717911990000,7,1,1
2085246,LOP240609000200,32ND ST&MANDELA PKWY,ST&MANDELA PKWY,SIDESH,SIDESHOW,1717904535000,"[-122.2891516, 37.8230094]",6044933,2127076,C,07X,CCD3,06/09/24  3:42:15 AM,1717904741000,7,1,1
2085247,LOP240609000201,1175 59TH ST,59TH ST,911C,911 HANG UP FROM CP,1717904608000,"[-122.2849799, 37.8422014]",6046271,2134040,C,10X,CCD1,06/09/24  3:43:28 AM,1717908292000,10,2,1
2085248,LOP240609000202,361 GRAND AV,GRAND AV,11500,DRUG DEALING,1717904737000,"[-122.2555185, 37.8088578]",6054549,2121740,C,14X,CCD3,06/09/24  3:45:37 AM,1717904738000,14,2,2
2085249,LOP240609000203,2450 MANDELA PKWY,MANDELA PKWY,911C,911 HANG UP FROM CP,1717904792000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,06/09/24  3:46:32 AM,1717904792000,7,1,1
2085250,LOP240609000204,1411 E 31ST ST,E 31ST ST,911H,911 HANG-UP,1717904884000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/09/24  3:48:04 AM,1717904909000,17,3,2
2085251,LOP240609000205,HIGH ST&SB I880,ST&SB I880,SIGNAL,SIGNALS-MALFUNCTIONI,1717904927000,"[-122.2203125, 37.7682323]",6064446,2106761,C,26X,CCD5,06/09/24  3:48:47 AM,1717912604000,26,4,3
2085252,LOP240609000206,30TH ST&ADELINE ST,ST&ADELINE ST,SIDESH,SIDESHOW,1717905178000,"[-122.2816446, 37.8220188]",6047094,2126674,C,07X,CCD3,06/09/24  3:52:58 AM,1717905568000,7,1,1
2085253,LOP240609000207,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1717905382000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/09/24  3:56:22 AM,1717905383000,17,3,2
