OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2116523,LOP240704000170,1527 MYRTLE ST,MYRTLE ST,415SS,415 SHOT SPOTTER GUN,1720063886000,"[-122.2816614, 37.8095892]",6047003,2122149,C,05X,CCD3,07/04/24  3:31:26 AM,1720064426000,5,1,1
2116524,LOP240704000171,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,HAZ,HAZARDOUS SITUATION/,1720063914000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,07/04/24  3:31:54 AM,1720063921000,19,3,2
2116525,LOP240704000172,MACARTHUR BLVD&OAKLAND AV,BLVD&OAKLAND AV,945,AMBULANCE FOLLOW UP,1720064218000,"[-122.2534624, 37.8191367]",6055213,2125471,C,09X,CCD2,07/04/24  3:36:58 AM,1720065896000,9,2,1
2116526,LOP240704000173,75TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720064299000,"[-122.1856138, 37.7584881]",6074410,2103031,C,26Y,CCD7,07/04/24  3:38:19 AM,1720064299000,26,4,3
2116527,LOP240704000175,5500 TELEGRAPH AV,TELEGRAPH AV,CKVEH,CHECK VEHICLE,1720064493000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,07/04/24  3:41:33 AM,1720067300000,12,2,1
2116528,LOP240704000174,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720064492000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/04/24  3:41:32 AM,1720064492000,26,4,3
2116529,LOP240704000176,1411 E 31ST ST,E 31ST ST,911N,POLICE RELATED MATTE,1720064577000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,07/04/24  3:42:57 AM,1720064583000,17,3,2
2116530,LOP240704000177,1079 81ST AV,81ST AV,945A,AMBULANCE REQUESTED,1720064643000,"[-122.1848185, 37.7534728]",6074607,2101201,C,26Y,CCD7,07/04/24  3:44:03 AM,1720064690000,26,4,3
2116531,LOP240704000178,557 MERRIMAC ST,MERRIMAC ST,415SS,415 SHOT SPOTTER GUN,1720064646000,"[-122.2690068, 37.8168417]",6050708,2124720,C,08X,CCD3,07/04/24  3:44:06 AM,1720069653000,8,2,1
2116532,LOP240704000179,111 EMBARCADERO WEST,EMBARCADERO WEST,415,DISTURBING THE PEACE,1720064856000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,07/04/24  3:47:36 AM,1720070894000,1,1,1
2116533,LOP240704000180,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1720064923000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,07/04/24  3:48:43 AM,1720064953000,4,1,1
2116534,LOP240704000181,GRAND AV&PERKINS ST,AV&PERKINS ST,SECCK,SECURITY CHECK,1720064940000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,07/04/24  3:49:00 AM,1720069603000,14,2,2
2116535,LOP240704000163,15TH ST&FRANKLIN ST,ST&FRANKLIN ST,949,SUSPICIOUS VEHICLE,1720063350000,"[-122.2693715, 37.80483]",6050520,2120349,C,04X,CCD3,07/04/24  3:22:30 AM,1720065304000,4,1,1
2116536,LOP240704000184,8200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1720065483000,"[-122.1795335, 37.755666]",6076149,2101972,C,34X,CCD7,07/04/24  3:58:03 AM,1720065513000,34,5,3
2116537,LOP240704000183,5276 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1720065458000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,07/04/24  3:57:38 AM,1720065458000,13,2,1
2116538,LOP240704000185,9220 MACARTHUR BLVD,MACARTHUR BLVD,240,ASSAULT,1720065485000,"[-122.1609096, 37.7545428]",6081525,2101467,C,35X,CCD7,07/04/24  3:58:05 AM,1720067151000,35,5,3
2116539,LOP240704000186,90TH AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1720065513000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,07/04/24  3:58:33 AM,1720066646000,34,5,3
2116540,LOP240704000187,697 SYCAMORE ST,SYCAMORE ST,945A,AMBULANCE REQUESTED,1720065558000,"[-122.2732135, 37.8158144]",6049486,2124369,C,06X,CCD3,07/04/24  3:59:18 AM,1720065558000,6,1,1
2116541,LOP240704000188,2911 REVERE AV,REVERE AV,602L,TRESPASS:,1720065804000,"[-122.1394547, 37.736253]",6087610,2094699,C,35Y,CCD7,07/04/24  4:03:24 AM,1720105527000,35,5,3
2116542,LOP240704000190,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1720066009000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,07/04/24  4:06:49 AM,1720069558000,19,3,2
2116543,LOP240704000189,851 81ST AV,81ST AV,945A,AMBULANCE REQUESTED,1720066001000,"[-122.1909205, 37.7505589]",6072824,2100172,C,26Y,CCD7,07/04/24  4:06:41 AM,1720066001000,26,4,3
2116544,LOP240704000191,2024 E 19TH ST,E 19TH ST,910,PROWLER OUTSIDE,1720066138000,"[-122.236519, 37.7890517]",6059903,2114427,C,18X,CCD2,07/04/24  4:08:58 AM,1720066138000,18,3,2
2116545,LOP240704000194,3625 CALAFIA AV,CALAFIA AV,459AU,AUTO BURGLARY,1720066673000,"[-122.147531, 37.7563896]",6085404,2102071,C,35Y,CCD7,07/04/24  4:17:53 AM,1720066882000,35,5,3
2116546,LOP240704000195,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1720067954000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,07/04/24  4:39:14 AM,1720070248000,9,2,1
2116547,LOP240704000196,3200 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1720067983000,"[-122.2227146, 37.7837826]",6063856,2112435,C,21Y,CCD5,07/04/24  4:39:43 AM,1720070359000,21,3,2
2116548,LOP240704000197,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1720068090000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,07/04/24  4:41:30 AM,1720069782000,16,3,2
2116549,LOP240704000198,2601 WOOD ST,WOOD ST,929AU,AUTO ON FIRE,1720068281000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,07/04/24  4:44:41 AM,1720068281000,7,1,1
2116550,LOP240704000199,1640 6TH AV,6TH AV,945A,AMBULANCE REQUESTED,1720068283000,"[-122.2507553, 37.796557]",6055841,2117236,C,17X,CCD2,07/04/24  4:44:43 AM,1720068283000,17,3,2
2116551,LOP240704000200,1470 ALICE ST,ALICE ST,459,BURGLARY,1720068409000,"[-122.2659751, 37.8030762]",6051489,2119692,C,04X,CCD3,07/04/24  4:46:49 AM,1720072793000,4,1,1
2116552,LOP240704000201,4411 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1720068411000,"[-122.2117147, 37.7745762]",6066973,2109025,C,27X,CCD5,07/04/24  4:46:51 AM,1720070730000,27,4,3
2116553,LOP240704000202,1530 6TH AV,6TH AV,415,DISTURBING THE PEACE,1720068708000,"[-122.2517598, 37.7958471]",6055546,2116983,C,19X,CCD2,07/04/24  4:51:48 AM,1720102767000,19,3,2
2116554,LOP240704000203,2651 73RD AV,73RD AV,415,DISTURBING THE PEACE,1720068874000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/04/24  4:54:34 AM,1720070563000,30,5,3
2116555,LOP240704000204,165 98TH AV,98TH AV,949,SUSPICIOUS VEHICLE,1720069076000,"[-122.1952698, 37.7290686]",6071425,2092371,C,31Y,CCD7,07/04/24  4:57:56 AM,1720071808000,31,5,3
2116556,LOP240704000205,568 BELLEVUE AV,BELLEVUE AV,929,FIRE,1720069353000,"[-122.2561428, 37.8074394]",6054359,2121227,C,14X,CCD3,07/04/24  5:02:33 AM,1720069353000,14,2,2
2116557,LOP240704000206,333 GRAND AV,GRAND AV,929,FIRE,1720069415000,"[-122.2565488, 37.8089441]",6054252,2121777,C,14X,CCD3,07/04/24  5:03:35 AM,1720069582000,14,2,2
2116558,LOP240704000208,1200 LAKESHORE AV,LAKESHORE AV,SMOKE,SMOKE,1720069644000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,07/04/24  5:07:24 AM,1720069645000,19,3,2
2116559,LOP240704000209,650 BELLEVUE AV,BELLEVUE AV,929,FIRE,1720069709000,"[-122.2592346, 37.8070115]",6053463,2121088,C,14X,CCD3,07/04/24  5:08:29 AM,1720069724000,14,2,2
2116560,LOP240704000210,1668 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720069732000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,07/04/24  5:08:52 AM,1720069732000,16,3,2
2116561,LOP240704000207,699 BELLEVUE AV,BELLEVUE AV,929AU,AUTO ON FIRE,1720069614000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,07/04/24  5:06:54 AM,1720072989000,14,2,2
2116562,LOP240704000211,3535 35TH AV,35TH AV,933S,ALARM-SILENT,1720069852000,"[-122.2012676, 37.7934715]",6070117,2115849,C,22Y,CCD4,07/04/24  5:10:52 AM,1720073869000,22,3,2
2116563,LOP240704000212,2518 8TH AV,8TH AV,933R,ALARM-RINGER,1720069909000,"[-122.240503, 37.8008729]",6058832,2118752,C,17Y,CCD2,07/04/24  5:11:49 AM,1720069930000,17,3,2
2116564,LOP240704000213,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720070013000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,07/04/24  5:13:33 AM,1720070013000,30,5,3
2116565,LOP240704000214,1170 HOLMAN RD,HOLMAN RD,BCAST,BROADCAST,1720070115000,"[-122.2315448, 37.8064022]",6061457,2120717,C,16Y,CCD2,07/04/24  5:15:15 AM,1720073051000,16,3,2
2116566,LOP240704000216,559 16TH ST,16TH ST,415RM,DISTURBING BETWEEN R,1720070383000,"[-122.2730189, 37.806654]",6049479,2121033,A,04X,CCD3,07/04/24  5:19:43 AM,1720078311000,4,1,1
2116567,LOP240704000217,HOLWAY ST&SEMINARY AV,ST&SEMINARY AV,415C,415 UNKNOWN,1720070498000,"[-122.1957143, 37.7678004]",6071552,2106474,C,27Y,CCD6,07/04/24  5:21:38 AM,1720074216000,27,4,3
2116568,LOP240704000218,2647 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1720070558000,"[-122.2321235, 37.781049]",6061119,2111490,C,20X,CCD5,07/04/24  5:22:38 AM,1720072276000,20,3,2
2116569,LOP240704000219,2690 74TH AV,74TH AV,OD,OVERDOSE,1720070625000,"[-122.1729779, 37.76751]",6078121,2106250,C,30Y,CCD6,07/04/24  5:23:45 AM,1720075272000,30,5,3
2116570,LOP240704000220,2647 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1720070672000,"[-122.2321235, 37.781049]",6061119,2111490,C,20X,CCD5,07/04/24  5:24:32 AM,1720070795000,20,3,2
2116571,LOP240704000221,111 EMBARCADERO WEST,EMBARCADERO WEST,415,DISTURBING THE PEACE,1720070763000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,07/04/24  5:26:03 AM,1720081365000,1,1,1
2116572,LOP240704000222,1245 BROADWAY,BROADWAY,415C,415 UNKNOWN,1720070971000,"[-122.2719278, 37.8032918]",6049771,2119803,C,03Y,CCD3,07/04/24  5:29:31 AM,1720070971000,3,1,1
2116573,LOP240704000224,111 EMBARCADERO WEST,EMBARCADERO WEST,CODE7,SUBJECT ARMED WITH W,1720071146000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,07/04/24  5:32:26 AM,1720071803000,1,1,1
2116574,LOP240704000223,48 VICTORY CT,VICTORY CT,912,SUSPICIOUS PERSON,1720071123000,"[-122.2661679, 37.792553]",6051361,2115862,C,01X,CCD3,07/04/24  5:32:03 AM,1720078715000,1,1,1
2116575,LOP240704000226,444 EMBARCADERO WEST,EMBARCADERO WEST,602L,TRESPASS:,1720071422000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,07/04/24  5:37:02 AM,1720071422000,1,1,1
2116576,LOP240704000227,810 81ST AV,81ST AV,933R,ALARM-RINGER,1720071654000,"[-122.1920194, 37.7499004]",6072502,2099938,C,33X,CCD7,07/04/24  5:40:54 AM,1720071829000,33,5,3
2116577,LOP240704000228,8117 NEY AV,NEY AV,415SS,415 SHOT SPOTTER GUN,1720071654000,"[-122.1650317, 37.7649636]",6080401,2105282,C,30Y,CCD6,07/04/24  5:40:54 AM,1720073814000,30,5,3
2116578,LOP240704000229,2740 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1720071896000,"[-122.1728332, 37.7686135]",6078170,2106651,C,30Y,CCD6,07/04/24  5:44:56 AM,1720112736000,30,5,3
2116579,LOP240704000230,825 UNION ST,UNION ST,415C,415 UNKNOWN,1720071952000,"[-122.2900095, 37.805598]",6044564,2120742,C,02X,CCD3,07/04/24  5:45:52 AM,1720074033000,2,1,1
2116580,LOP240704000231,5540 EDGERLY ST,EDGERLY ST,911C,911 HANG UP FROM CP,1720072006000,"[-122.1990592, 37.7698673]",6070599,2107244,C,27Y,CCD6,07/04/24  5:46:46 AM,1720094818000,27,4,3
2116581,LOP240704000232,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720072190000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  5:49:50 AM,1720075546000,31,5,3
2116582,LOP240704000237,2647 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1720072667000,"[-122.2321235, 37.781049]",6061119,2111490,C,20X,CCD5,07/04/24  5:57:47 AM,1720076336000,20,3,2
2116583,LOP240704000236,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720072650000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  5:57:30 AM,1720072650000,31,5,3
2116584,LOP240704000238,455 7TH ST,7TH ST,RR,REPORT REVIEW,1720072730000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/04/24  5:58:50 AM,1720079804000,3,1,1
2116585,LOP240704000239,10 WASHINGTON ST,WASHINGTON ST,945A,AMBULANCE REQUESTED,1720072822000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,07/04/24  6:00:22 AM,1720072837000,1,1,1
2116586,LOP240704000240,974 91ST AV,91ST AV,273_6,VIOLATION OF COURT O,1720073073000,"[-122.1808495, 37.7459373]",6075705,2098437,C,33X,CCD7,07/04/24  6:04:33 AM,1720076066000,33,5,3
2116587,LOP240704000241,835 75TH AV,75TH AV,243E,BATTERY ON CO-HABITA,1720073256000,"[-122.1942999, 37.7529661]",6071863,2101066,C,26Y,CCD7,07/04/24  6:07:36 AM,1720078835000,26,4,3
2116588,LOP240704000242,175 BAY PL,BAY PL,459,BURGLARY,1720073262000,"[-122.2608868, 37.8121536]",6053021,2122969,C,14X,CCD3,07/04/24  6:07:42 AM,1720073263000,14,2,2
2116589,LOP240704000243,964 18TH ST,18TH ST,594,VANDALISM,1720073589000,"[-122.2812228, 37.8115104]",6047143,2122846,C,05X,CCD3,07/04/24  6:13:09 AM,1720076323000,5,1,1
2116590,LOP240704000244,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,23103,RECKLESS DRIVING,1720073704000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,07/04/24  6:15:04 AM,1720073704000,26,4,3
2116591,LOP240704000246,1516 35TH AV,35TH AV,415LT,DISTURBANCE-LANDLORD,1720073804000,"[-122.2218196, 37.7780191]",6064076,2110332,P,23X,CCD5,07/04/24  6:16:44 AM,1720073805000,23,4,2
2116592,LOP240704000247,901 39TH AV,39TH AV,R10851,RECOVERED STOLEN VEH,1720073840000,"[-122.221328, 37.7714395]",6064174,2107934,C,23X,CCD5,07/04/24  6:17:20 AM,1720116930000,23,4,2
2116593,LOP240704000233,7615 BANCROFT AV,BANCROFT AV,943,FIGHT,1720072304000,"[-122.1750855, 37.7643048]",6077491,2105094,C,30X,CCD6,07/04/24  5:51:44 AM,1720073951000,30,5,3
2116609,LOP240704000248,2601 WOOD ST,WOOD ST,929,FIRE,1720073908000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,07/04/24  6:18:28 AM,1720073909000,7,1,1
2116610,LOP240704000249,2601 WOOD ST,WOOD ST,929,FIRE,1720073931000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,07/04/24  6:18:51 AM,1720073966000,7,1,1
2116611,LOP240704000250,2601 WOOD ST,WOOD ST,929,FIRE,1720074020000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,07/04/24  6:20:20 AM,1720074029000,7,1,1
2116612,LOP240704000253,3035 BROADWAY,BROADWAY,5150,MENTALLY ILL,1720074141000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,07/04/24  6:22:21 AM,1720074962000,8,2,1
2116613,LOP240704000252,2601 WOOD ST,WOOD ST,929,FIRE,1720074095000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,07/04/24  6:21:35 AM,1720074104000,7,1,1
2116614,LOP240704000255,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720074238000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  6:23:58 AM,1720074247000,31,5,3
2116615,LOP240704000254,2325 HUMBOLDT AV,HUMBOLDT AV,933R,ALARM-RINGER,1720074231000,"[-122.2151525, 37.7873813]",6066065,2113705,C,24Y,CCD5,07/04/24  6:23:51 AM,1720115120000,24,4,2
2116616,LOP240704000256,2420 FERN ST,FERN ST,10851,STOLEN VEHICLE,1720074284000,"[-122.2031094, 37.7786947]",6069487,2110479,C,27X,CCD4,07/04/24  6:24:44 AM,1720080844000,27,4,3
2116617,LOP240704000257,NB 7TH ONRP ST&NB I880,7TH ONRP ST&NB I880,929,FIRE,1720074335000,"[-122.2754253, 37.7988471]",6048730,2118204,C,03Y,CCD3,07/04/24  6:25:35 AM,1720074335000,3,1,1
2116618,LOP240704000259,3682 39TH AV,39TH AV,EVAL,EVALUATION,1720074467000,"[-122.1958883, 37.7902748]",6071650,2114657,C,25X,CCD4,07/04/24  6:27:47 AM,1720091740000,25,4,2
2116619,LOP240704000258,1007 CLAY ST,CLAY ST,911C,911 HANG UP FROM CP,1720074442000,"[-122.2753526, 37.8026085]",6048777,2119573,C,03Y,CCD3,07/04/24  6:27:22 AM,1720074442000,3,1,1
2116620,LOP240704000260,6600 COLISEUM WY,COLISEUM WY,929,FIRE,1720074509000,"[-122.2065388, 37.7544403]",6068335,2101667,C,31X,CCD7,07/04/24  6:28:29 AM,1720074509000,31,5,3
2116621,LOP240704000261,HIGH ST&EB I580,ST&EB I580,23103,RECKLESS DRIVING,1720074521000,"[-122.1960291, 37.7867377]",6071586,2113370,C,28X,CCD6,07/04/24  6:28:41 AM,1720074522000,28,4,3
2116622,LOP240704000262,2450 MANDELA PKWY,MANDELA PKWY,911C,911 HANG UP FROM CP,1720074643000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,07/04/24  6:30:43 AM,1720074649000,7,1,1
2116623,LOP240704000264,1656 17TH ST,17TH ST,949,SUSPICIOUS VEHICLE,1720074683000,"[-122.2937756, 37.8141741]",6043536,2123885,C,05Y,CCD3,07/04/24  6:31:23 AM,1720084379000,5,1,1
2116624,LOP240704000263,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1720074676000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,07/04/24  6:31:16 AM,1720098188000,31,5,3
2116625,LOP240704000265,10480 NATTRESS WY,NATTRESS WY,10851,STOLEN VEHICLE,1720074733000,"[-122.1802859, 37.7303436]",6075766,2092757,C,31Z,CCD7,07/04/24  6:32:13 AM,1720086160000,31,5,3
2116626,LOP240704000266,45TH AV&BOND ST,AV&BOND ST,945A,AMBULANCE REQUESTED,1720074909000,"[-122.2113714, 37.7734962]",6067065,2108630,C,27X,CCD5,07/04/24  6:35:09 AM,1720074942000,27,4,3
2116627,LOP240704000268,136 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1720075221000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,07/04/24  6:40:21 AM,1720075221000,3,1,1
2116628,LOP240704000267,1246 E 34TH ST,E 34TH ST,415GF,GIRLFRIEND CREATING,1720075212000,"[-122.2334844, 37.8025831]",6060871,2119337,C,17Y,CCD2,07/04/24  6:40:12 AM,1720075213000,17,3,2
2116629,LOP240704000269,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720075299000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  6:41:39 AM,1720075299000,31,5,3
2116630,LOP240704000270,2209 89TH AV,89TH AV,CKVEH,CHECK VEHICLE,1720075446000,"[-122.166006, 37.7544104]",6080051,2101445,C,35X,CCD7,07/04/24  6:44:06 AM,1720075691000,35,5,3
2116631,LOP240704000271,55TH AV&EDGERLY ST,AV&EDGERLY ST,243E,BATTERY ON CO-HABITA,1720075536000,"[-122.1994353, 37.7701228]",6070492,2107339,P,27Y,CCD6,07/04/24  6:45:36 AM,1720075536000,27,4,3
2116632,LOP240704000273,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720075773000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  6:49:33 AM,1720075773000,31,5,3
2116633,LOP240704000275,3838 TURQUOISE WY,TURQUOISE WY,243E,BATTERY ON CO-HABITA,1720075836000,"[-122.2656728, 37.8285024]",6051751,2128947,C,08X,CCD1,07/04/24  6:50:36 AM,1720082211000,8,2,1
2116634,LOP240704000274,2209 89TH AV,89TH AV,CKVEH,CHECK VEHICLE,1720075830000,"[-122.166006, 37.7544104]",6080051,2101445,C,35X,CCD7,07/04/24  6:50:30 AM,1720084397000,35,5,3
2116635,LOP240704000277,1818 108TH AV,108TH AV,955F,INJURIED ANIMAL,1720076258000,"[-122.1611285, 37.7388006]",6081360,2095737,C,32X,CCD7,07/04/24  6:57:38 AM,1720077599000,32,5,3
2116636,LOP240704000278,455 7TH ST,7TH ST,RR,REPORT REVIEW,1720076313000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/04/24  6:58:33 AM,1720079805000,3,1,1
2116637,LOP240704000279,GRIZZLY PEAK BLVD&SKYLINE BLVD,PEAK BLVD&SKYLINE BLVD,973,TRAFFIC CONTROL POST,1720076325000,"[-122.200631, 37.847592]",6070659,2135549,C,13Y,,07/04/24  6:58:45 AM,1720103552000,13,2,1
2116638,LOP240704000280,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720076405000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  7:00:05 AM,1720076405000,31,5,3
2116639,LOP240704000281,FISH RANCH RD&GRIZZLY PEAK BLVD,RANCH RD&GRIZZLY PEAK BLVD,973,TRAFFIC CONTROL POST,1720076441000,"[-122.2178569, 37.86838]",6065825,2143208,C,13Y,CCD1,07/04/24  7:00:41 AM,1720103925000,13,2,1
2116640,LOP240704000283,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1720076790000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,07/04/24  7:06:30 AM,1720076859000,4,1,1
2116641,LOP240704000284,95TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1720076890000,"[-122.1720893, 37.7464795]",6078241,2098589,C,33X,CCD7,07/04/24  7:08:10 AM,1720080050000,33,5,3
2116642,LOP240704000286,121 EMBARCADERO WEST,EMBARCADERO WEST,10851,STOLEN VEHICLE,1720077127000,"[-122.2704874, 37.7926833]",6050114,2115933,C,01X,CCD3,07/04/24  7:12:07 AM,1720083924000,1,1,1
2116643,LOP240704000285,280 28TH ST,28TH ST,415C,415 UNKNOWN,1720077124000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,07/04/24  7:12:04 AM,1720082486000,8,2,1
2116644,LOP240704000287,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1720077160000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,07/04/24  7:12:40 AM,1720077161000,4,1,1
2116645,LOP240704000290,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1720077540000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,07/04/24  7:19:00 AM,1720082710000,31,5,3
2116646,LOP240704000292,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,EVAL,EVALUATION,1720078140000,"[-122.2341168, 37.7851921]",6060571,2113009,C,20X,CCD5,07/04/24  7:29:00 AM,1720083447000,20,3,2
2116647,LOP240704000291,BAYO ST&VALE AV,ST&VALE AV,459AU,AUTO BURGLARY,1720078113000,"[-122.1905645, 37.7901041]",6073187,2114567,C,25X,CCD4,07/04/24  7:28:33 AM,1720078968000,25,4,2
2116648,LOP240704000293,8000 EARL ST,EARL ST,BTNFO,BEAT INFORMATION,1720078154000,"[-122.1561605, 37.7699476]",6082997,2107051,C,30Y,CCD6,07/04/24  7:29:14 AM,1720104611000,30,5,3
2116649,LOP240704000295,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1720078264000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,07/04/24  7:31:04 AM,1720078265000,23,4,2
2116650,LOP240704000294,37TH ST&MARKET ST,ST&MARKET ST,23103,RECKLESS DRIVING,1720078256000,"[-122.2748244, 37.8271483]",6049099,2128504,C,06X,CCD1,07/04/24  7:30:56 AM,1720078645000,6,1,1
2116651,LOP240704000296,23RD ST&WEST ST,ST&WEST ST,647B,PROSTITUTION/DISORDE,1720078297000,"[-122.2756839, 37.8137144]",6048758,2123618,C,07X,CCD3,07/04/24  7:31:37 AM,1720081739000,7,1,1
2116652,LOP240704000297,225 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1720078349000,"[-122.259499, 37.8165609]",6053452,2124566,C,08X,CCD3,07/04/24  7:32:29 AM,1720078350000,8,2,1
2116653,LOP240704000298,231 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1720078377000,"[-122.2596993, 37.8166816]",6053395,2124611,C,08X,CCD3,07/04/24  7:32:57 AM,1720078409000,8,2,1
2116654,LOP240704000299,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1720078378000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,07/04/24  7:32:58 AM,1720078410000,4,1,1
2116655,LOP240704000300,1514 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1720078508000,"[-122.2657316, 37.8034617]",6051562,2119831,C,04X,CCD3,07/04/24  7:35:08 AM,1720078527000,4,1,1
