OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2117350,LOP240704001028,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,597,CRUELTY TO ANIMAL,1720124647000,"[-122.267193, 37.8190444]",6051247,2125512,P,08X,CCD3,07/04/24  8:24:07 PM,1720124660000,8,2,1
2117351,LOP240704001029,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1720124719000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,07/04/24  8:25:19 PM,1720128330000,34,5,3
2117352,LOP240704001030,2523 23RD AV,23RD AV,929,FIRE,1720124723000,"[-122.2282662, 37.7916725]",6062305,2115337,C,18Y,CCD2,07/04/24  8:25:23 PM,1720124723000,18,3,2
2117353,LOP240704001031,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720124749000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  8:25:49 PM,1720126079000,31,5,3
2117354,LOP240704001032,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1720124752000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/04/24  8:25:52 PM,1720124757000,27,4,3
2117355,LOP240704001033,65TH AV&BANCROFT AV,AV&BANCROFT AV,STALL,STALLED VEH,1720124835000,"[-122.1843997, 37.769943]",6074836,2107195,C,27Y,CCD6,07/04/24  8:27:15 PM,1720125281000,27,4,3
2117356,LOP240704001034,OLIVE ST&WARNER AV,ST&WARNER AV,415FC,415 FIRE CRACKERS,1720124848000,"[-122.1631306, 37.746197]",6080829,2098440,C,32Y,CCD7,07/04/24  8:27:28 PM,1720125311000,32,5,3
2117357,LOP240704001036,1440 66TH AV,66TH AV,415FC,415 FIRE CRACKERS,1720124889000,"[-122.1935878, 37.7625544]",6072132,2104553,C,27Y,CCD6,07/04/24  8:28:09 PM,1720125212000,27,4,3
2117358,LOP240704001035,612 MARIPOSA AV,MARIPOSA AV,415C,415 UNKNOWN,1720124861000,"[-122.250162, 37.8196993]",6056170,2125658,C,14Y,CCD2,07/04/24  8:27:41 PM,1720124861000,14,2,2
2117359,LOP240704001038,1656 AUSEON AV,AUSEON AV,415FC,415 FIRE CRACKERS,1720124945000,"[-122.1737122, 37.753414]",6077817,2101122,C,34X,CCD7,07/04/24  8:29:05 PM,1720124946000,34,5,3
2117360,LOP240704001037,1532 26TH AV,26TH AV,929,FIRE,1720124901000,"[-122.2311481, 37.7828542]",6061413,2112142,C,20X,CCD5,07/04/24  8:28:21 PM,1720124901000,20,3,2
2117361,LOP240704001041,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1720125004000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,07/04/24  8:30:04 PM,1720126200000,30,5,3
2117362,LOP240704001040,9847 OLIVE ST,OLIVE ST,415FC,415 FIRE CRACKERS,1720124978000,"[-122.1632423, 37.7462393]",6080797,2098456,C,32Y,CCD7,07/04/24  8:29:38 PM,1720124995000,32,5,3
2117377,LOP240704001042,414 MCAULEY ST,MCAULEY ST,415C,415 UNKNOWN,1720125127000,"[-122.2568362, 37.8461067]",6054423,2135308,C,12Y,CCD1,07/04/24  8:32:07 PM,1720136114000,12,2,1
2117378,LOP240704001043,4705 SHATTUCK AV,SHATTUCK AV,933R,ALARM-RINGER,1720125198000,"[-122.2638099, 37.8344854]",6052330,2131115,C,12X,CCD1,07/04/24  8:33:18 PM,1720125231000,12,2,1
2117379,LOP240704001044,93RD AV&A ST,AV&A ST,23103,RECKLESS DRIVING,1720125258000,"[-122.1748243, 37.7470422]",6077454,2098808,C,33X,CCD7,07/04/24  8:34:18 PM,1720125829000,33,5,3
2117380,LOP240704001045,105TH AV&PIPPIN ST,AV&PIPPIN ST,415GS,415 GUNSHOTS,1720125364000,"[-122.1759042, 37.7349519]",6077063,2094412,C,31Z,CCD7,07/04/24  8:36:04 PM,1720141220000,31,5,3
2117381,LOP240704001047,106TH AV&BYRON AV,AV&BYRON AV,415FC,415 FIRE CRACKERS,1720125366000,"[-122.1534836, 37.7424927]",6083594,2097042,C,32Y,CCD7,07/04/24  8:36:06 PM,1720125367000,32,5,3
2117382,LOP240704001046,106TH AV&PEARMAIN ST,AV&PEARMAIN ST,415FC,415 FIRE CRACKERS,1720125366000,"[-122.1754857, 37.7335707]",6077175,2093907,C,31Z,CCD7,07/04/24  8:36:06 PM,1720125895000,31,5,3
2117383,LOP240704001048,9899 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1720125400000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,07/04/24  8:36:40 PM,1720125409000,32,5,3
2117384,LOP240704001049,9648 D ST,D ST,OD,OVERDOSE,1720125485000,"[-122.1766984, 37.7431728]",6076887,2097409,C,33X,CCD7,07/04/24  8:38:05 PM,1720127265000,33,5,3
2117385,LOP240704001052,10801 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1720125528000,"[-122.1560313, 37.7402485]",6082843,2096238,C,32Y,CCD7,07/04/24  8:38:48 PM,1720132625000,32,5,3
2117386,LOP240704001051,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415FC,415 FIRE CRACKERS,1720125499000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,07/04/24  8:38:19 PM,1720125499000,10,2,1
2117387,LOP240704001050,1832 40TH AV,40TH AV,929,FIRE,1720125495000,"[-122.2161113, 37.7770503]",6065719,2109949,C,23X,CCD5,07/04/24  8:38:15 PM,1720125536000,23,4,2
2117388,LOP240704001053,1839 40TH AV,40TH AV,929,FIRE,1720125577000,"[-122.2159352, 37.7770666]",6065770,2109954,C,23X,CCD5,07/04/24  8:39:37 PM,1720125600000,23,4,2
2117389,LOP240704001055,1838 40TH AV,40TH AV,INFO,BEAT INFORMATION,1720125628000,"[-122.2160508, 37.7771254]",6065737,2109976,C,23X,CCD5,07/04/24  8:40:28 PM,1720125628000,23,4,2
2117390,LOP240704001057,4745 SEQUOYAH RD,SEQUOYAH RD,415GS,415 GUNSHOTS,1720125709000,"[-122.135238, 37.7695503]",6089041,2106800,C,35Y,CCD7,07/04/24  8:41:49 PM,1720145218000,35,5,3
2117391,LOP240704001058,MACARTHUR BLVD&WARNER AV,BLVD&WARNER AV,415GS,415 GUNSHOTS,1720125711000,"[-122.1580126, 37.7485901]",6082324,2099285,C,32Y,CCD7,07/04/24  8:41:51 PM,1720140678000,32,5,3
2117392,LOP240704001061,1845 40TH AV,40TH AV,929,FIRE,1720125768000,"[-122.2158781, 37.7771416]",6065787,2109981,C,23X,CCD5,07/04/24  8:42:48 PM,1720125768000,23,4,2
2117393,LOP240704001060,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,FNDPRO,FOUND PROPERTY,1720125751000,"[-122.1882163, 37.7597391]",6073666,2103500,P,26Y,CCD7,07/04/24  8:42:31 PM,1720125998000,26,4,3
2117394,LOP240704001062,1914 109TH AV,109TH AV,945A,AMBULANCE REQUESTED,1720125848000,"[-122.1597201, 37.7384634]",6081765,2095607,C,32X,CCD7,07/04/24  8:44:08 PM,1720125848000,32,5,3
2117395,LOP240704001063,9923 BIRCH ST,BIRCH ST,910,PROWLER OUTSIDE,1720125887000,"[-122.1637144, 37.7449225]",6080652,2097979,A,32X,CCD7,07/04/24  8:44:47 PM,1720126467000,32,5,3
2117396,LOP240704001064,900 HIGH ST,HIGH ST,929,FIRE,1720125891000,"[-122.2180697, 37.7698554]",6065105,2107340,C,26X,CCD5,07/04/24  8:44:51 PM,1720125891000,26,4,3
2117397,LOP240704001065,7101 EDGEWATER DR,EDGEWATER DR,415FC,415 FIRE CRACKERS,1720125907000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  8:45:07 PM,1720125908000,31,5,3
2117398,LOP240704001066,861 40TH ST,40TH ST,5150,MENTALLY ILL,1720125915000,"[-122.2729115, 37.8304265]",6049674,2129687,C,06X,CCD1,07/04/24  8:45:15 PM,1720136477000,6,1,1
2117399,LOP240704001068,1851 5TH AV,5TH AV,415FC,415 FIRE CRACKERS,1720125972000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,07/04/24  8:46:12 PM,1720125972000,17,3,2
2117400,LOP240704001067,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1720125947000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,07/04/24  8:45:47 PM,1720125956000,30,5,3
2117401,LOP240704001070,7101 EDGEWATER DR,EDGEWATER DR,415FC,415 FIRE CRACKERS,1720126024000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  8:47:04 PM,1720126034000,31,5,3
2117402,LOP240704001071,979 45TH ST,45TH ST,CCFILE,CHRONIC CALLER,1720126034000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,07/04/24  8:47:14 PM,1720134670000,10,2,1
2117403,LOP240704001072,2275 83RD AV,83RD AV,415FC,415 FIRE CRACKERS,1720126074000,"[-122.1685714, 37.7598869]",6079345,2103452,C,35X,CCD6,07/04/24  8:47:54 PM,1720126087000,35,5,3
2117404,LOP240704001075,612 MARIPOSA AV,MARIPOSA AV,245,ASSAULT W/DEADLY WEA,1720126169000,"[-122.250162, 37.8196993]",6056170,2125658,C,14Y,CCD2,07/04/24  8:49:29 PM,1720130263000,14,2,2
2117405,LOP240704001059,90TH AV&OLIVE ST,AV&OLIVE ST,SECCK,SECURITY CHECK,1720125723000,"[-122.1678786, 37.7526068]",6079498,2100798,C,34X,CCD7,07/04/24  8:42:03 PM,1720126157000,34,5,3
2117406,LOP240704001076,3230 BONA ST,BONA ST,415FC,415 FIRE CRACKERS,1720126217000,"[-122.2150251, 37.7908578]",6066125,2114970,C,21Y,CCD5,07/04/24  8:50:17 PM,1720126218000,21,3,2
2117407,LOP240704001079,93RD AV&A ST,AV&A ST,23103,RECKLESS DRIVING,1720126286000,"[-122.1748243, 37.7470422]",6077454,2098808,C,33X,CCD7,07/04/24  8:51:26 PM,1720126712000,33,5,3
2117408,LOP240704001078,35TH AV&WILLIS CT,AV&WILLIS CT,976,CAR STOP,1720126256000,"[-122.1924018, 37.798579]",6072712,2117662,C,22Y,CCD4,07/04/24  8:50:56 PM,1720130090000,22,3,2
2117409,LOP240704001080,4537 BOND ST,BOND ST,901A,VEHICLE COLLISION-PE,1720126496000,"[-122.2109431, 37.7732277]",6067187,2108530,C,27X,CCD5,07/04/24  8:54:56 PM,1720129404000,27,4,3
2117410,LOP240704001081,1442 35TH AV,35TH AV,415FC,415 FIRE CRACKERS,1720126549000,"[-122.2224331, 37.7770158]",6063892,2109970,C,23X,CCD5,07/04/24  8:55:49 PM,1720127790000,23,4,2
2117411,LOP240704001082,63RD ST&BAKER ST,ST&BAKER ST,415FC,415 FIRE CRACKERS,1720126551000,"[-122.2793776, 37.8467633]",6047920,2135670,C,10X,CCD1,07/04/24  8:55:51 PM,1720126774000,10,2,1
2117412,LOP240704001083,46TH AV&BOND ST,AV&BOND ST,901A,VEHICLE COLLISION-PE,1720126589000,"[-122.2101225, 37.77291]",6067422,2108410,C,27X,CCD5,07/04/24  8:56:29 PM,1720126667000,27,4,3
2117413,LOP240704001085,2011 84TH AV,84TH AV,415BF,415 BOYFRIEND,1720126641000,"[-122.1710648, 37.7576817]",6078610,2102662,C,34X,CCD6,07/04/24  8:57:21 PM,1720130645000,34,5,3
2117414,LOP240704001086,4523 BOND ST,BOND ST,415C,415 UNKNOWN,1720126659000,"[-122.211111, 37.7733077]",6067139,2108560,C,27X,CCD5,07/04/24  8:57:39 PM,1720128964000,27,4,3
2117415,LOP240704001087,3958 WHITTLE AV,WHITTLE AV,415FC,415 FIRE CRACKERS,1720126730000,"[-122.2100288, 37.8047632]",6067661,2120006,C,22X,CCD4,07/04/24  8:58:50 PM,1720126733000,22,3,2
2117416,LOP240704001088,78TH AV&RUDSDALE ST,AV&RUDSDALE ST,945A,AMBULANCE REQUESTED,1720126749000,"[-122.1865586, 37.7556041]",6074118,2101986,C,26Y,CCD7,07/04/24  8:59:09 PM,1720126749000,26,4,3
2117417,LOP240704001089,5345 FOOTHILL BLVD,FOOTHILL BLVD,415FC,415 FIRE CRACKERS,1720126783000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/04/24  8:59:43 PM,1720126783000,27,4,3
2117418,LOP240704001090,333 HEGENBERGER RD,HEGENBERGER RD,905,ABANDONED AUTOMOBILE,1720126819000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,07/04/24  9:00:19 PM,1720126819000,31,5,3
2117419,LOP240704001091,875 WILLOW ST,WILLOW ST,415GS,415 GUNSHOTS,1720126883000,"[-122.2997682, 37.80871]",6041767,2121929,C,02Y,CCD3,07/04/24  9:01:23 PM,1720130078000,2,1,1
2117420,LOP240704001092,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1720126901000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,07/04/24  9:01:41 PM,1720126902000,34,5,3
2117421,LOP240704001093,8925 HOLLY ST,HOLLY ST,MSDIAL,MISDIAL,1720126913000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,07/04/24  9:01:53 PM,1720126913000,34,5,3
2117422,LOP240704001094,2033 90TH AV,90TH AV,415C,415 UNKNOWN,1720126938000,"[-122.1674316, 37.7528796]",6079629,2100895,C,34X,CCD7,07/04/24  9:02:18 PM,1720127013000,34,5,3
2117423,LOP240704001095,39TH AV&MASTERSON ST,AV&MASTERSON ST,415FC,415 FIRE CRACKERS,1720126942000,"[-122.1963238, 37.7899417]",6071522,2114538,C,25X,CCD4,07/04/24  9:02:22 PM,1720127753000,25,4,2
2117424,LOP240704001099,3932 ALTAMONT AV,ALTAMONT AV,415FC,415 FIRE CRACKERS,1720126979000,"[-122.1690371, 37.7753804]",6079311,2109095,C,29X,CCD6,07/04/24  9:02:59 PM,1720127736000,29,5,3
2117425,LOP240704001098,1228 47TH AV,47TH AV,415GS,415 GUNSHOTS,1720126971000,"[-122.2124072, 37.7694928]",6066739,2107178,C,26X,CCD5,07/04/24  9:02:51 PM,1720127373000,26,4,3
2117426,LOP240704001101,797 22ND ST,22ND ST,MSDIAL,MISDIAL,1720127046000,"[-122.2762075, 37.8127314]",6048600,2123263,C,05X,CCD3,07/04/24  9:04:06 PM,1720127051000,5,1,1
2117427,LOP240704001102,5551 BROOKDALE AV,BROOKDALE AV,415FC,415 FIRE CRACKERS,1720127054000,"[-122.1940528, 37.7733865]",6072069,2108499,C,29X,CCD6,07/04/24  9:04:14 PM,1720127055000,29,5,3
2117428,LOP240704001103,5800 WESTOVER DR,WESTOVER DR,949,SUSPICIOUS VEHICLE,1720127138000,"[-122.196869, 37.8256199]",6071600,2127530,C,13Z,CCD4,07/04/24  9:05:38 PM,1720133762000,13,2,1
2117429,LOP240704001107,3750 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1720127185000,"[-122.22037, 37.7750518]",6064475,2109244,C,23X,CCD5,07/04/24  9:06:25 PM,1720128446000,23,4,2
2117430,LOP240704001105,219 9TH AV,9TH AV,415TH,415 THREATS,1720127176000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,07/04/24  9:06:16 PM,1720147273000,19,3,2
2117431,LOP240704001104,2555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1720127162000,"[-122.2331905, 37.7816898]",6060815,2111729,C,20X,CCD5,07/04/24  9:06:02 PM,1720127162000,20,3,2
2117432,LOP240704001106,300 24TH ST,24TH ST,459AU,AUTO BURGLARY,1720127180000,"[-122.2628005, 37.8129875]",6052474,2123283,C,08X,CCD3,07/04/24  9:06:20 PM,1720129455000,8,2,1
2117433,LOP240704001109,302 EUCLID AV,EUCLID AV,911N,POLICE RELATED MATTE,1720127218000,"[-122.2529024, 37.8138986]",6055339,2123561,C,14X,CCD3,07/04/24  9:06:58 PM,1720127218000,14,2,2
2117434,LOP240704001110,1926 19TH AV,19TH AV,929,FIRE,1720127233000,"[-122.237955, 37.7896294]",6059492,2114645,C,18X,CCD2,07/04/24  9:07:13 PM,1720127260000,18,3,2
2117435,LOP240704001112,2336 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1720127247000,"[-122.2352472, 37.7830632]",6060230,2112240,C,20X,CCD5,07/04/24  9:07:27 PM,1720130704000,20,3,2
2117436,LOP240704001115,2336 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720127291000,"[-122.2352472, 37.7830632]",6060230,2112240,C,20X,CCD5,07/04/24  9:08:11 PM,1720179399000,20,3,2
2117437,LOP240704001113,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1720127273000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,07/04/24  9:07:53 PM,1720130738000,35,5,3
2117438,LOP240704001114,6630 MACARTHUR BLVD,MACARTHUR BLVD,929,FIRE,1720127291000,"[-122.1776663, 37.7724068]",6076798,2108057,C,29X,CCD6,07/04/24  9:08:11 PM,1720127291000,29,5,3
2117439,LOP240704001117,6630 MACARTHUR BLVD,MACARTHUR BLVD,929,FIRE,1720127320000,"[-122.1776663, 37.7724068]",6076798,2108057,C,29X,CCD6,07/04/24  9:08:40 PM,1720127343000,29,5,3
2117440,LOP240704001118,625 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1720127329000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,07/04/24  9:08:49 PM,1720130729000,6,1,1
2117441,LOP240704001119,3450 JOAQUIN MILLER RD,JOAQUIN MILLER RD,929,FIRE,1720127369000,"[-122.1860947, 37.809401]",6074605,2121569,C,22Y,CCD4,07/04/24  9:09:29 PM,1720127831000,22,3,2
2117442,LOP240704001120,2400 66TH AV,66TH AV,415GS,415 GUNSHOTS,1720127378000,"[-122.1879671, 37.7664365]",6073782,2105937,C,27Y,CCD6,07/04/24  9:09:38 PM,1720149030000,27,4,3
2117443,LOP240704001122,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1720127406000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,07/04/24  9:10:06 PM,1720169601000,24,4,2
2117444,LOP240704001121,2315 65TH AV,65TH AV,HAZ,HAZARDOUS SITUATION/,1720127390000,"[-122.1892999, 37.7664642]",6073397,2105954,C,27Y,CCD6,07/04/24  9:09:50 PM,1720132470000,27,4,3
2117445,LOP240704001123,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1720127446000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  9:10:46 PM,1720127819000,31,5,3
2117446,LOP240704001128,1240 18TH ST,18TH ST,933R,ALARM-RINGER,1720127496000,"[-122.2869476, 37.8130169]",6045500,2123426,C,05X,CCD3,07/04/24  9:11:36 PM,1720129367000,5,1,1
2117447,LOP240704001129,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1720127520000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,07/04/24  9:12:00 PM,1720127520000,11,2,1
2117448,LOP240704001127,BROADWAY&GRAND AV,AV,976,CAR STOP,1720127496000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,07/04/24  9:11:36 PM,1720128935000,4,1,1
2117449,LOP240704001130,2338 INTERNATIONAL BLVD,INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1720127540000,"[-122.2352121, 37.7830417]",6060240,2112232,C,20X,CCD5,07/04/24  9:12:20 PM,1720130176000,20,3,2
2117450,LOP240704001131,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720127557000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  9:12:37 PM,1720127577000,31,5,3
2117451,LOP240704001132,10814 BEVERLY AV,BEVERLY AV,415,DISTURBING THE PEACE,1720127562000,"[-122.1590405, 37.739319]",6081967,2095915,P,32Y,CCD7,07/04/24  9:12:42 PM,1720127562000,32,5,3
2117452,LOP240704001133,KANSAS ST&PATTERSON AV,ST&PATTERSON AV,415FC,415 FIRE CRACKERS,1720127584000,"[-122.1968849, 37.7919278]",6071373,2115264,C,25X,CCD4,07/04/24  9:13:04 PM,1720127770000,25,4,2
2117453,LOP240704001135,901 PORTAL AV,PORTAL AV,911N,POLICE RELATED MATTE,1720127629000,"[-122.230673, 37.81415]",6061761,2123533,C,16X,CCD2,07/04/24  9:13:49 PM,1720127629000,16,3,2
2117454,LOP240704001136,93RD AV&A ST,AV&A ST,23103,RECKLESS DRIVING,1720127671000,"[-122.1748243, 37.7470422]",6077454,2098808,C,33X,CCD7,07/04/24  9:14:31 PM,1720127989000,33,5,3
2117455,LOP240704001137,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1720127673000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/04/24  9:14:33 PM,1720127678000,8,2,1
2117456,LOP240704001140,3600 CALIFORNIA ST,CALIFORNIA ST,415FC,415 FIRE CRACKERS,1720127722000,"[-122.1967939, 37.7949149]",6071419,2116351,C,25X,CCD4,07/04/24  9:15:22 PM,1720127779000,25,4,2
2117457,LOP240704001139,2907 HIGH ST,HIGH ST,415FC,415 FIRE CRACKERS,1720127705000,"[-122.2017494, 37.7838316]",6069914,2112342,C,24Y,CCD4,07/04/24  9:15:05 PM,1720127879000,24,4,2
2117458,LOP240704001138,71 10TH ST,10TH ST,10851,STOLEN VEHICLE,1720127704000,"[-122.2639606, 37.797989]",6052036,2117829,C,03X,CCD2,07/04/24  9:15:04 PM,1720166827000,3,1,1
2117459,LOP240704001143,ELMWOOD AV&LANCASTER ST,AV&LANCASTER ST,929,FIRE,1720127751000,"[-122.2290089, 37.7731757]",6061966,2108607,C,20X,CCD5,07/04/24  9:15:51 PM,1720127752000,20,3,2
2117460,LOP240704001108,2529 66TH AV,66TH AV,415FC,415 FIRE CRACKERS,1720127204000,"[-122.1860201, 37.7675494]",6074352,2106332,C,30X,CCD6,07/04/24  9:06:44 PM,1720127742000,30,5,3
2117461,LOP240704001142,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1720127734000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,07/04/24  9:15:34 PM,1720127735000,30,5,3
2117462,LOP240704001141,3450 JOAQUIN MILLER RD,JOAQUIN MILLER RD,415FC,415 FIRE CRACKERS,1720127725000,"[-122.1860947, 37.809401]",6074605,2121569,C,22Y,CCD4,07/04/24  9:15:25 PM,1720127831000,22,3,2
2117463,LOP240704001145,E 9TH ST&FRUITVALE AV,9TH ST&FRUITVALE AV,929,FIRE,1720127788000,"[-122.2278672, 37.7734863]",6062298,2108714,C,23X,CCD5,07/04/24  9:16:28 PM,1720127788000,23,4,2
2117464,LOP240704001144,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1720127782000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/04/24  9:16:22 PM,1720127782000,8,2,1
2117465,LOP240704001126,2269 103RD AV,103RD AV,415FC,415 FIRE CRACKERS,1720127483000,"[-122.1572214, 37.7438273]",6082522,2097547,C,32Y,CCD7,07/04/24  9:11:23 PM,1720127868000,32,5,3
2117466,LOP240704001148,ELMWOOD AV&LANCASTER ST,AV&LANCASTER ST,929,FIRE,1720127838000,"[-122.2290089, 37.7731757]",6061966,2108607,C,20X,CCD5,07/04/24  9:17:18 PM,1720127839000,20,3,2
2117467,LOP240704001146,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1720127809000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/04/24  9:16:49 PM,1720127809000,27,4,3
2117468,LOP240704001147,2801 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1720127818000,"[-122.2025395, 37.7834246]",6069683,2112198,C,24Y,CCD4,07/04/24  9:16:58 PM,1720127819000,24,4,2
2117469,LOP240704001149,3051 ELMWOOD AV,ELMWOOD AV,929,FIRE,1720127848000,"[-122.2294916, 37.7733966]",6061828,2108690,C,20X,CCD5,07/04/24  9:17:28 PM,1720127855000,20,3,2
2117470,LOP240704001134,11TH ST&WOOD ST,ST&WOOD ST,415GS,415 GUNSHOTS,1720127596000,"[-122.2995668, 37.8111138]",6041842,2122803,C,02Y,CCD3,07/04/24  9:13:16 PM,1720127895000,2,1,1
2117471,LOP240704001150,ELMWOOD AV&FRUITVALE AV,AV&FRUITVALE AV,929,FIRE,1720127892000,"[-122.2282242, 37.7726158]",6062189,2108399,C,23X,CCD5,07/04/24  9:18:12 PM,1720127892000,23,4,2
2117472,LOP240704001151,1759 SEMINARY AV,SEMINARY AV,415FC,415 FIRE CRACKERS,1720127896000,"[-122.1972043, 37.7668313]",6071115,2106129,C,27Y,CCD6,07/04/24  9:18:16 PM,1720131190000,27,4,3
2117473,LOP240704001152,3424 SUTER ST,SUTER ST,415FC,415 FIRE CRACKERS,1720127925000,"[-122.2055557, 37.7920911]",6068869,2115369,C,24Y,CCD4,07/04/24  9:18:45 PM,1720127925000,24,4,2
2117474,LOP240704001153,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1720127971000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,07/04/24  9:19:31 PM,1720129911000,10,2,1
2117475,LOP240704001154,540 21ST ST,21ST ST,911N,POLICE RELATED MATTE,1720127994000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,07/04/24  9:19:54 PM,1720127995000,4,1,1
2117476,LOP240704001155,3003 E 29TH ST,E 29TH ST,415FC,415 FIRE CRACKERS,1720128012000,"[-122.2183815, 37.7915588]",6065160,2115243,C,21Y,CCD5,07/04/24  9:20:12 PM,1720128014000,21,3,2
2117477,LOP240704001156,4474 MACARTHUR BLVD,MACARTHUR BLVD,415LT,DISTURBANCE-LANDLORD,1720128036000,"[-122.1925336, 37.7856837]",6072589,2112968,C,25X,CCD4,07/04/24  9:20:36 PM,1720178682000,25,4,2
2117478,LOP240704001157,FRUITVALE AV&NB I880,AV&NB I880,929,FIRE,1720128047000,"[-122.2279523, 37.7732763]",6062272,2108638,C,23X,CCD5,07/04/24  9:20:47 PM,1720128047000,23,4,2
2117479,LOP240704001158,4881 HARBORD DR,HARBORD DR,945A,AMBULANCE REQUESTED,1720128061000,"[-122.2305929, 37.837301]",6061940,2131961,C,13X,CCD1,07/04/24  9:21:01 PM,1720128061000,13,2,1
2117480,LOP240704001161,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1720128105000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,07/04/24  9:21:45 PM,1720128105000,34,5,3
2117481,LOP240704001160,1992 HARRINGTON AV,HARRINGTON AV,929,FIRE,1720128084000,"[-122.2160301, 37.7810234]",6065769,2111395,C,24X,CCD5,07/04/24  9:21:24 PM,1720128084000,24,4,2
2117482,LOP240704001159,96TH AV&HOLLY ST,AV&HOLLY ST,415GS,415 GUNSHOTS,1720128072000,"[-122.1704284, 37.7463025]",6078720,2098516,C,34X,CCD7,07/04/24  9:21:12 PM,1720131113000,34,5,3
