OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2082489,LOP240606001165,1305 50TH AV,50TH AV,211,ROBBERY,1717708200000,"[-122.2096603, 37.7686153]",6067527,2106844,C,26X,CCD5,06/06/24  9:10:00 PM,1717714158000,26,4,3
2082490,LOP240606001167,2629 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1717708362000,"[-122.1712222, 37.7634477]",6078602,2104762,C,30Y,CCD6,06/06/24  9:12:42 PM,1717708763000,30,5,3
2082491,LOP240606001168,ALCATRAZ AV&TELEGRAPH AV,AV&TELEGRAPH AV,20002,HIT & RUN (PROPERTY,1717708367000,"[-122.2605284, 37.8501828]",6053385,2136812,C,11X,CCD1,06/06/24  9:12:47 PM,1717708541000,11,2,1
2082492,LOP240606001169,5427 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1717708398000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/06/24  9:13:18 PM,1717708399000,11,2,1
2082493,LOP240606001170,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1717708544000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,06/06/24  9:15:44 PM,1717708545000,24,4,2
2082494,LOP240606001172,7914 SUNKIST DR,SUNKIST DR,5150,MENTALLY ILL,1717708569000,"[-122.1612082, 37.7678962]",6081525,2106330,C,30Y,CCD6,06/06/24  9:16:09 PM,1717708958000,30,5,3
2082495,LOP240606001171,8121 NEY AV,NEY AV,EVAL,EVALUATION,1717708564000,"[-122.1650317, 37.7649636]",6080401,2105282,C,30Y,CCD6,06/06/24  9:16:04 PM,1717712294000,30,5,3
2082496,LOP240606001173,7918 SUNKIST DR,SUNKIST DR,415,DISTURBING THE PEACE,1717708633000,"[-122.1611174, 37.767859]",6081551,2106316,C,30Y,CCD6,06/06/24  9:17:13 PM,1717708970000,30,5,3
2082497,LOP240606001174,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1717708666000,"[-122.1745692, 37.7676467]",6077662,2106308,P,30Y,CCD6,06/06/24  9:17:46 PM,1717708670000,30,5,3
2082498,LOP240606001175,800 MEAD AV,MEAD AV,940A,COVER THE OFFICER,1717708723000,"[-122.2752521, 37.8165034]",6048902,2124631,C,07X,CCD3,06/06/24  9:18:43 PM,1717724092000,7,1,1
2082499,LOP240606001176,1189 58TH AV,58TH AV,415C,415 UNKNOWN,1717708814000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,06/06/24  9:20:14 PM,1717708878000,26,4,3
2082500,LOP240606001177,2507 E 29TH ST,E 29TH ST,911C,911 HANG UP FROM CP,1717708957000,"[-122.2226899, 37.7952481]",6063940,2116609,C,21X,CCD5,06/06/24  9:22:37 PM,1717708967000,21,3,2
2082501,LOP240606001178,E 15TH ST&MILLER AV,15TH ST&MILLER AV,921,CAR PROWLER OR CLOUT,1717709027000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,06/06/24  9:23:47 PM,1717721134000,20,3,2
2082502,LOP240606001179,1404 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1717709118000,"[-122.2698787, 37.8038884]",6050367,2120009,C,04X,CCD3,06/06/24  9:25:18 PM,1717709118000,4,1,1
2082503,LOP240606001180,9204 B ST,B ST,911C,911 HANG UP FROM CP,1717709225000,"[-122.1769315, 37.7469133]",6076844,2098772,C,33X,CCD7,06/06/24  9:27:05 PM,1717709225000,33,5,3
2082504,LOP240606001181,65TH ST&SAN PABLO AV,ST&SAN PABLO AV,949,SUSPICIOUS VEHICLE,1717709235000,"[-122.2853483, 37.8480135]",6046205,2136158,C,10X,CCD1,06/06/24  9:27:15 PM,1717712488000,10,2,1
2082505,LOP240606001182,3132 COOLIDGE AV,COOLIDGE AV,970,AUTO IMPROPERLY PARK,1717709240000,"[-122.2135312, 37.7933159]",6066573,2115857,C,21Y,CCD5,06/06/24  9:27:20 PM,1717709243000,21,3,2
2082506,LOP240606001183,5800 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1717709253000,"[-122.1988614, 37.7668184]",6070636,2106133,C,27Y,CCD6,06/06/24  9:27:33 PM,1717709253000,27,4,3
2082507,LOP240606001184,BELLEVUE AV&PERKINS ST,AV&PERKINS ST,WELCK,WELFARE CHECK -- CHE,1717709331000,"[-122.2559427, 37.8074726]",6054417,2121238,C,14X,CCD3,06/06/24  9:28:51 PM,1717712623000,14,2,2
2082508,LOP240606001185,555 10TH ST,10TH ST,314,INDECENT EXPOSURE,1717709340000,"[-122.2754854, 37.8025186]",6048738,2119541,C,03Y,CCD3,06/06/24  9:29:00 PM,1717711628000,3,1,1
2082509,LOP240606001188,579 FAIRMOUNT AV,FAIRMOUNT AV,912,SUSPICIOUS PERSON,1717709459000,"[-122.2543355, 37.8216508]",6054978,2126391,C,09X,CCD1,06/06/24  9:30:59 PM,1717721190000,9,2,1
2082510,LOP240606001189,NEY AV&PARTRIDGE AV,AV&PARTRIDGE AV,WELCK,WELFARE CHECK -- CHE,1717709479000,"[-122.1649629, 37.7649838]",6080421,2105289,C,30Y,CCD6,06/06/24  9:31:19 PM,1717709664000,30,5,3
2082511,LOP240606001190,1363 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1717709566000,"[-122.198007, 37.7635016]",6070861,2104921,C,26Y,CCD6,06/06/24  9:32:46 PM,1717709566000,26,4,3
2082512,LOP240606001192,1432 89TH AV,89TH AV,415C,415 UNKNOWN,1717709608000,"[-122.1743741, 37.750548]",6077607,2100082,C,34X,CCD7,06/06/24  9:33:28 PM,1717782544000,34,5,3
2082513,LOP240606001137,2629 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1717707127000,"[-122.2604921, 37.8140493]",6053148,2123657,C,08X,CCD3,06/06/24  8:52:07 PM,1717709663000,8,2,1
2082514,LOP240606001193,400 105TH AV,105TH AV,933S,ALARM-SILENT,1717709666000,"[-122.1805059, 37.729368]",6075696,2092403,C,31Z,CCD7,06/06/24  9:34:26 PM,1717709871000,31,5,3
2082515,LOP240606001194,8005 NEY AV,NEY AV,912,SUSPICIOUS PERSON,1717709748000,"[-122.1650281, 37.7649609]",6080402,2105281,C,30Y,CCD6,06/06/24  9:35:48 PM,1717710007000,30,5,3
2082516,LOP240606001195,2269 103RD AV,103RD AV,415FC,415 FIRE CRACKERS,1717709804000,"[-122.1572214, 37.7438273]",6082522,2097547,C,32Y,CCD7,06/06/24  9:36:44 PM,1717717852000,32,5,3
2082517,LOP240606001196,9TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,314,INDECENT EXPOSURE,1717709958000,"[-122.2781155, 37.8027674]",6047980,2119646,C,03Y,CCD3,06/06/24  9:39:18 PM,1717711748000,3,1,1
2082518,LOP240606001197,9838 MACARTHUR BLVD,MACARTHUR BLVD,415FC,415 FIRE CRACKERS,1717709989000,"[-122.1581334, 37.7488878]",6082291,2099394,C,32Y,CCD7,06/06/24  9:39:49 PM,1717711337000,32,5,3
2082519,LOP240606001199,3020 E 15TH ST,E 15TH ST,911N,POLICE RELATED MATTE,1717710186000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/06/24  9:43:06 PM,1717710197000,20,3,2
2082520,LOP240606001200,41 SELKIRK ST,SELKIRK ST,415TH,415 THREATS,1717710198000,"[-122.1871457, 37.7956246]",6074211,2116559,C,25X,CCD4,06/06/24  9:43:18 PM,1717726194000,25,4,2
2082521,LOP240606001201,9664 ELMVIEW DR,ELMVIEW DR,415BF,415 BOYFRIEND,1717710233000,"[-122.16011, 37.7503433]",6081729,2099934,P,35X,CCD7,06/06/24  9:43:53 PM,1717722424000,35,5,3
2082522,LOP240606001203,2424 FOOTHILL BLVD,FOOTHILL BLVD,SUSP,SUSPECT,1717710314000,"[-122.2319584, 37.7848036]",6061192,2112856,C,21X,CCD5,06/06/24  9:45:14 PM,1717721530000,21,3,2
2082523,LOP240606001204,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1717710345000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/06/24  9:45:45 PM,1717710363000,27,4,3
2082524,LOP240606001205,570 10TH ST,10TH ST,933R,ALARM-RINGER,1717710474000,"[-122.2757994, 37.8027639]",6048649,2119632,C,03Y,CCD3,06/06/24  9:47:54 PM,1717711441000,3,1,1
2082525,LOP240606001206,707 WILLOW ST,WILLOW ST,CODE7,SUBJECT ARMED WITH W,1717710480000,"[-122.3008884, 37.8067921]",6041430,2121237,C,02Y,CCD3,06/06/24  9:48:00 PM,1717712271000,2,1,1
2082526,LOP240606001208,1700 LEIMERT BLVD,LEIMERT BLVD,933MA,ALARM-MANUALLY ACTIV,1717710642000,"[-122.2097651, 37.8116532]",6067783,2122513,C,22X,CCD4,06/06/24  9:50:42 PM,1717713774000,22,3,2
2082527,LOP240606001209,3314 PIEDMONT AV,PIEDMONT AV,953,INVESTIGATE REPORT O,1717710668000,"[-122.2606411, 37.8209168]",6053152,2126158,C,08X,CCD3,06/06/24  9:51:08 PM,1717710690000,8,2,1
2082528,LOP240606001210,E 12TH ST&23RD AV,12TH ST&23RD AV,912,SUSPICIOUS PERSON,1717710813000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/06/24  9:53:33 PM,1717710813000,19,3,2
2082529,LOP240606001211,3922 E 12TH ST,E 12TH ST,242,BATTERY,1717710831000,"[-122.2196543, 37.773134]",6064669,2108542,C,23X,CCD5,06/06/24  9:53:51 PM,1717720354000,23,4,2
2082530,LOP240606001212,768 40TH ST,40TH ST,911C,911 HANG UP FROM CP,1717710876000,"[-122.2704535, 37.8301723]",6050382,2129581,C,10Y,CCD1,06/06/24  9:54:36 PM,1717716751000,10,2,1
2082531,LOP240606001214,17TH AV&E 22ND ST,AV&E 22ND ST,459AU,AUTO BURGLARY,1717711094000,"[-122.2375683, 37.7935135]",6059630,2116057,C,18Y,CCD2,06/06/24  9:58:14 PM,1717712752000,18,3,2
2082532,LOP240606001213,8TH ST&WASHINGTON ST,ST&WASHINGTON ST,242,BATTERY,1717711085000,"[-122.2750158, 37.8006853]",6048861,2118871,C,03Y,CCD3,06/06/24  9:58:05 PM,1717716400000,3,1,1
2082533,LOP240606001215,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717711117000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  9:58:37 PM,1717711124000,31,5,3
2082534,LOP240606001216,2345 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717711131000,"[-122.2351913, 37.7828909]",6060245,2112177,C,20X,CCD5,06/06/24  9:58:51 PM,1717712864000,20,3,2
2082535,LOP240606001217,10585 TOPANGA DR,TOPANGA DR,415GS,415 GUNSHOTS,1717711182000,"[-122.1798694, 37.7282921]",6075873,2092008,C,31Z,CCD7,06/06/24  9:59:42 PM,1717721020000,31,5,3
2082536,LOP240606001218,3010 ADELINE ST,ADELINE ST,EVAL,EVALUATION,1717711403000,"[-122.2815361, 37.8221138]",6047126,2126708,C,07X,CCD3,06/06/24 10:03:23 PM,1717711809000,7,1,1
2082537,LOP240606001219,2426 64TH AV,64TH AV,415F,415 FAMILY,1717711506000,"[-122.1885936, 37.7676609]",6073609,2106386,P,27Y,CCD6,06/06/24 10:05:06 PM,1717711506000,27,4,3
2082538,LOP240606001220,812 6TH AV,6TH AV,WALKTR,WALK THROUGH,1717711608000,"[-122.2566993, 37.7923346]",6054095,2115731,C,19X,CCD2,06/06/24 10:06:48 PM,1717716749000,19,3,2
2082539,LOP240606001221,3010 ADELINE ST,ADELINE ST,918,PERSON SCREAMING,1717711709000,"[-122.2815361, 37.8221138]",6047126,2126708,C,07X,CCD3,06/06/24 10:08:29 PM,1717713051000,7,1,1
2082540,LOP240606001222,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717711801000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,06/06/24 10:10:01 PM,1717721155000,34,5,3
2082541,LOP240606001223,2901 SCHOOL ST,SCHOOL ST,415,DISTURBING THE PEACE,1717711847000,"[-122.2143487, 37.7955921]",6066352,2116690,C,21Y,CCD5,06/06/24 10:10:47 PM,1717738212000,21,3,2
2082543,LOP240606001224,5285 BELVEDERE ST,BELVEDERE ST,INFO,BEAT INFORMATION,1717711927000,"[-122.1997491, 37.7738566]",6070426,2108700,C,27X,CCD4,06/06/24 10:12:07 PM,1717719582000,27,4,3
2082544,LOP240606001225,1783 28TH AV,28TH AV,945A,AMBULANCE REQUESTED,1717711947000,"[-122.2267778, 37.7831875]",6062678,2112240,C,20X,CCD5,06/06/24 10:12:27 PM,1717711948000,20,3,2
2082545,LOP240606001226,3132 14TH AV,14TH AV,WELCK,WELFARE CHECK -- CHE,1717711987000,"[-122.2290032, 37.7990973]",6062142,2118044,C,18Y,CCD5,06/06/24 10:13:07 PM,1717714096000,18,3,2
2082546,LOP240606001227,1930 12TH AV,12TH AV,242,BATTERY,1717712014000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,06/06/24 10:13:34 PM,1717712015000,17,3,2
2082547,LOP240606001228,585 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1717712063000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,06/06/24 10:14:23 PM,1717712075000,3,1,1
2082548,LOP240606001231,9907 BERNHARDT DR,BERNHARDT DR,5150,MENTALLY ILL,1717712167000,"[-122.186644, 37.7305658]",6073929,2092871,C,31Z,CCD7,06/06/24 10:16:07 PM,1717719238000,31,5,3
2082549,LOP240606001232,1045 76TH AV,76TH AV,240,ASSAULT,1717712183000,"[-122.1902128, 37.7547305]",6073056,2101687,C,26Y,CCD7,06/06/24 10:16:23 PM,1717719855000,26,4,3
2082550,LOP240606001230,1701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415N,DISTURBANCE-NEIGHBOR,1717712148000,"[-122.2748144, 37.8081899]",6048971,2121602,C,04X,CCD3,06/06/24 10:15:48 PM,1717722094000,4,1,1
2082551,LOP240606001233,6114 HAYES ST,HAYES ST,601R,RUNAWAY,1717712312000,"[-122.1931535, 37.7676339]",6072291,2106400,C,27Y,CCD6,06/06/24 10:18:32 PM,1717722479000,27,4,3
2082552,LOP240606001234,1612 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1717712352000,"[-122.2676538, 37.8050974]",6051018,2120437,C,04X,CCD3,06/06/24 10:19:12 PM,1717712352000,4,1,1
2082553,LOP240606001235,7101 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1717712434000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24 10:20:34 PM,1717712434000,31,5,3
2082554,LOP240606001127,1458 E 33RD ST,E 33RD ST,BTNFO,BEAT INFORMATION,1717706264000,"[-122.2298244, 37.8004669]",6061914,2118547,C,17Y,CCD2,06/06/24  8:37:44 PM,1717712588000,17,3,2
2082555,LOP240606001236,10324 WALNUT ST,WALNUT ST,918,PERSON SCREAMING,1717712599000,"[-122.1660347, 37.7411898]",6079957,2096632,C,32X,CCD7,06/06/24 10:23:19 PM,1717716439000,32,5,3
2082556,LOP240606001237,2056 35TH AV,35TH AV,484,THEFT,1717712626000,"[-122.2171492, 37.7839214]",6065465,2112456,C,24X,CCD5,06/06/24 10:23:46 PM,1717712678000,24,4,2
2082558,LOP240606001238,3922 E 12TH ST,E 12TH ST,242,BATTERY,1717712924000,"[-122.2196543, 37.773134]",6064669,2108542,C,23X,CCD5,06/06/24 10:28:44 PM,1717713355000,23,4,2
2082559,LOP240606001239,6968 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717712999000,"[-122.1748993, 37.769551]",6077579,2107003,C,29X,CCD6,06/06/24 10:29:59 PM,1717712999000,29,5,3
2082560,LOP240606001240,2201 E 33RD ST,E 33RD ST,949,SUSPICIOUS VEHICLE,1717713161000,"[-122.2252373, 37.7997101]",6063234,2118247,A,18Y,CCD5,06/06/24 10:32:41 PM,1717714235000,18,3,2
2082561,LOP240606001241,4799 SHATTUCK AV,SHATTUCK AV,415E,LOUD MUSIC,1717713165000,"[-122.2639017, 37.835146]",6052308,2131356,C,12X,CCD1,06/06/24 10:32:45 PM,1717713846000,12,2,1
2082562,LOP240606001242,2354 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1717713250000,"[-122.2216598, 37.7863553]",6064178,2113366,C,21Y,CCD5,06/06/24 10:34:10 PM,1717713254000,21,3,2
2082563,LOP240606001243,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717713371000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/06/24 10:36:11 PM,1717714021000,23,4,2
2082564,LOP240606001244,2603 GRANDE VISTA AV,GRANDE VISTA AV,415SS,415 SHOT SPOTTER GUN,1717713399000,"[-122.2265155, 37.7917064]",6062811,2115340,C,21X,CCD5,06/06/24 10:36:39 PM,1717721046000,21,3,2
2082565,LOP240606001245,8347 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717713462000,"[-122.1783492, 37.7548479]",6076486,2101668,C,33X,CCD7,06/06/24 10:37:42 PM,1717713462000,33,5,3
2082566,LOP240606001247,1600 64TH AV,64TH AV,911C,911 HANG UP FROM CP,1717713670000,"[-122.1950716, 37.7634422]",6071709,2104884,A,27Y,CCD6,06/06/24 10:41:10 PM,1717719821000,27,4,3
2082567,LOP240606001248,4300 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1717713895000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,06/06/24 10:44:55 PM,1717713895000,25,4,2
2082568,LOP240606001249,61ST AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,901A,VEHICLE COLLISION-PE,1717713905000,"[-122.1823397, 37.7755484]",6075468,2109225,P,29X,CCD6,06/06/24 10:45:05 PM,1717713908000,29,5,3
2082569,LOP240606001250,8431 DOWLING ST,DOWLING ST,211,ROBBERY,1717713976000,"[-122.1674268, 37.7589857]",6079670,2103118,C,35X,CCD6,06/06/24 10:46:16 PM,1717719464000,35,5,3
2082570,LOP240606001251,4455 ELINORA AV,ELINORA AV,415SS,415 SHOT SPOTTER GUN,1717714035000,"[-122.1830751, 37.7936447]",6075374,2115817,C,25X,CCD4,06/06/24 10:47:15 PM,1717715872000,25,4,2
2082571,LOP240606001253,5055 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717714201000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,06/06/24 10:50:01 PM,1717716469000,12,2,1
2082572,LOP240606001254,92ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1717714213000,"[-122.1737522, 37.7487412]",6077775,2099421,P,34X,CCD7,06/06/24 10:50:13 PM,1717722450000,34,5,3
2082573,LOP240606001256,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1717714266000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,06/06/24 10:51:06 PM,1717714284000,23,4,2
2082574,LOP240606001257,8100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945,AMBULANCE FOLLOW UP,1717714342000,"[-122.1805446, 37.7561625]",6075860,2102158,C,30X,CCD7,06/06/24 10:52:22 PM,1717720162000,30,5,3
2082575,LOP240606001258,410 19TH ST,19TH ST,459AU,AUTO BURGLARY,1717714353000,"[-122.2680702, 37.8074644]",6050914,2121301,C,04X,CCD3,06/06/24 10:52:33 PM,1717714357000,4,1,1
2082576,LOP240606001259,4055 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717714385000,"[-122.1973293, 37.7900206]",6071232,2114572,C,25X,CCD4,06/06/24 10:53:05 PM,1717714385000,25,4,2
2082577,LOP240606001260,5166 FAIRFAX AV,FAIRFAX AV,945A,AMBULANCE REQUESTED,1717714436000,"[-122.2008584, 37.7740961]",6070107,2108793,C,27X,CCD4,06/06/24 10:53:56 PM,1717714444000,27,4,3
2082578,LOP240606001261,1515 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1717714514000,"[-122.2681797, 37.8045045]",6050862,2120224,C,04X,CCD3,06/06/24 10:55:14 PM,1717716769000,4,1,1
2082579,LOP240606001262,810 CLAY ST,CLAY ST,933R,ALARM-RINGER,1717714523000,"[-122.2760704, 37.8012133]",6048560,2119069,C,03Y,CCD3,06/06/24 10:55:23 PM,1717718249000,3,1,1
2082580,LOP240606001263,1424 37TH AV,37TH AV,949,SUSPICIOUS VEHICLE,1717714636000,"[-122.2207841, 37.7754468]",6064358,2109390,C,23X,CCD5,06/06/24 10:57:16 PM,1717725189000,23,4,2
2082581,LOP240606001264,7541 CIRCLE HILL DR,CIRCLE HILL DR,10851,STOLEN VEHICLE,1717714686000,"[-122.1625863, 37.7739691]",6081166,2108548,C,30Y,CCD6,06/06/24 10:58:06 PM,1717761398000,30,5,3
2082582,LOP240606001265,500 WILLIAM ST,WILLIAM ST,415N,DISTURBANCE-NEIGHBOR,1717714736000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,06/06/24 10:58:56 PM,1717725971000,4,1,1
2082583,LOP240606001266,66TH AV&OAKPORT ST,AV&OAKPORT ST,SECCK,SECURITY CHECK,1717714804000,"[-122.2105717, 37.7528958]",6067159,2101126,C,26X,CCD7,06/06/24 11:00:04 PM,1717721128000,26,4,3
2082584,LOP240606001268,9133 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717715112000,"[-122.173985, 37.7489384]",6077709,2099494,C,33X,CCD7,06/06/24 11:05:12 PM,1717717649000,33,5,3
2082585,LOP240606001269,1050 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1717715112000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,06/06/24 11:05:12 PM,1717715113000,2,1,1
2082586,LOP240606001092,115 EMBARCADERO,EMBARCADERO,415C,415 UNKNOWN,1717704443000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,06/06/24  8:07:23 PM,1717717727000,1,1,1
2082587,LOP240606001270,1411 E 31ST ST,E 31ST ST,5150,MENTALLY ILL,1717715395000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/06/24 11:09:55 PM,1717715395000,17,3,2
2082588,LOP240606001273,2721 DARNBY DR,DARNBY DR,945A,AMBULANCE REQUESTED,1717715527000,"[-122.1925107, 37.8268994]",6072867,2127973,C,13Z,CCD4,06/06/24 11:12:07 PM,1717715528000,13,2,1
2082589,LOP240606001272,10501 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1717715513000,"[-122.1502076, 37.7449695]",6084557,2097927,C,32Y,CCD7,06/06/24 11:11:53 PM,1717715526000,32,5,3
2082590,LOP240606001274,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1717715610000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/06/24 11:13:30 PM,1717731910000,30,5,3
2082591,LOP240606001275,2431 21ST AV,21ST AV,10851,STOLEN VEHICLE,1717715632000,"[-122.2317908, 37.7927553]",6061294,2115750,C,18Y,CCD2,06/06/24 11:13:52 PM,1717730641000,18,3,2
2082592,LOP240606001276,10785 PIPPIN ST,PIPPIN ST,415C,415 UNKNOWN,1717715720000,"[-122.1733517, 37.732799]",6077787,2093615,P,31Z,CCD7,06/06/24 11:15:20 PM,1717715721000,31,5,3
2082593,LOP240606001277,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717715790000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24 11:16:30 PM,1717715790000,31,5,3
2082594,LOP240606001278,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717715828000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24 11:17:08 PM,1717715829000,31,5,3
2082595,LOP240606001279,1141 E 33RD ST,E 33RD ST,415,DISTURBING THE PEACE,1717715995000,"[-122.2342271, 37.8020723]",6060653,2119155,C,17Y,CCD2,06/06/24 11:19:55 PM,1717719332000,17,3,2
2082596,LOP240606001283,820 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1717716307000,"[-122.2739192, 37.8211491]",6049319,2126315,C,06X,CCD3,06/06/24 11:25:07 PM,1717716307000,6,1,1
2082597,LOP240606001282,90TH AV&BANCROFT AV,AV&BANCROFT AV,415F,415 FAMILY,1717716300000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,06/06/24 11:25:00 PM,1717717303000,34,5,3
2082598,LOP240606001284,251 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1717716355000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,06/06/24 11:25:55 PM,1717716356000,8,2,1
2082599,LOP240606001252,4937 TELEGRAPH AV,TELEGRAPH AV,928,EXPLOSION,1717714175000,"[-122.2626576, 37.8361342]",6052674,2131709,C,12X,CCD1,06/06/24 10:49:35 PM,1717716555000,12,2,1
2082600,LOP240606001285,36TH ST&SAN PABLO AV,ST&SAN PABLO AV,20002,HIT & RUN (PROPERTY,1717716574000,"[-122.2785824, 37.8270285]",6048013,2128481,C,07X,CCD3,06/06/24 11:29:34 PM,1717716574000,7,1,1
2082601,LOP240606001286,5741 THORNHILL DR,THORNHILL DR,415,DISTURBING THE PEACE,1717716624000,"[-122.2125624, 37.8343037]",6067126,2130774,C,13Y,CCD4,06/06/24 11:30:24 PM,1717716624000,13,2,1
2082602,LOP240606001287,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717716641000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24 11:30:41 PM,1717716642000,31,5,3
2082603,LOP240606001288,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717716686000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24 11:31:26 PM,1717716686000,31,5,3
2082604,LOP240606001289,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1717716826000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,06/06/24 11:33:46 PM,1717721140000,13,2,1
2082605,LOP240606001290,8452 EDES AV,EDES AV,EVAL,EVALUATION,1717716954000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,06/06/24 11:35:54 PM,1717716988000,31,5,3
2082606,LOP240606001291,PLEITNER AV&SCHOOL ST,AV&SCHOOL ST,23103,RECKLESS DRIVING,1717717069000,"[-122.2112667, 37.7941838]",6067233,2116161,C,21Y,CCD5,06/06/24 11:37:49 PM,1717717162000,21,3,2
2082607,LOP240606001292,14TH AV&E 24TH ST,AV&E 24TH ST,HAZ,HAZARDOUS SITUATION/,1717717120000,"[-122.2367113, 37.7953528]",6059890,2116722,C,17Y,CCD2,06/06/24 11:38:40 PM,1717721807000,17,3,2
2082608,LOP240606001293,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717717187000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24 11:39:47 PM,1717717188000,31,5,3
