OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2084867,LOP240608001053,3060 LOGAN ST,LOGAN ST,945A,AMBULANCE REQUESTED,1717881770000,"[-122.221952, 37.7880595]",6064105,2113988,C,21Y,CCD5,06/08/24  9:22:50 PM,1717881770000,21,3,2
2084868,LOP240608001054,1 BAY BRIDGE,BAY BRIDGE,929AU,AUTO ON FIRE,1717881798000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,06/08/24  9:23:18 PM,1717882224000,7,1,1
2084869,LOP240608001055,28TH ST&ADELINE ST,ST&ADELINE ST,945A,AMBULANCE REQUESTED,1717881890000,"[-122.2822678, 37.8202816]",6046902,2126045,C,07X,CCD3,06/08/24  9:24:50 PM,1717881890000,7,1,1
2084870,LOP240608001056,625 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717881915000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,06/08/24  9:25:15 PM,1717882841000,6,1,1
2084871,LOP240608001057,320 DARIEN AV,DARIEN AV,242,BATTERY,1717881974000,"[-122.1864025, 37.7324179]",6074011,2093544,P,31Y,CCD7,06/08/24  9:26:14 PM,1717884403000,31,5,3
2084872,LOP240608001058,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1717881984000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:26:24 PM,1717881984000,31,5,3
2084873,LOP240608001059,993 91ST AV,91ST AV,911C,911 HANG UP FROM CP,1717882036000,"[-122.1805754, 37.7462077]",6075786,2098534,C,33X,CCD7,06/08/24  9:27:16 PM,1717953452000,33,5,3
2084874,LOP240608001060,559 OAKLAND AV,OAKLAND AV,415C,415 UNKNOWN,1717882156000,"[-122.2522886, 37.8200194]",6055558,2125786,C,09X,CCD2,06/08/24  9:29:16 PM,1717882157000,9,2,1
2084875,LOP240608001061,185 15TH ST,15TH ST,415,DISTURBING THE PEACE,1717882225000,"[-122.2645311, 37.8027655]",6051904,2119571,A,04X,CCD3,06/08/24  9:30:25 PM,1717888613000,4,1,1
2084876,LOP240608001062,401 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1717882299000,"[-122.2704663, 37.8031242]",6050192,2119734,C,03X,CCD2,06/08/24  9:31:39 PM,1717882299000,3,1,1
2084877,LOP240608001063,6968 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717882311000,"[-122.1748993, 37.769551]",6077579,2107003,C,29X,CCD6,06/08/24  9:31:51 PM,1717882311000,29,5,3
2084878,LOP240608001064,6223 EASTLAWN ST,EASTLAWN ST,933MA,ALARM-MANUALLY ACTIV,1717882336000,"[-122.1992318, 37.7624402]",6070500,2104541,C,26Y,CCD6,06/08/24  9:32:16 PM,1717959251000,26,4,3
2084879,LOP240608001066,1522 27TH AV,27TH AV,MSDIAL,MISDIAL,1717882437000,"[-122.2305869, 37.7817912]",6061568,2111752,C,20X,CCD5,06/08/24  9:33:57 PM,1717882437000,20,3,2
2084880,LOP240608001067,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717882471000,"[-122.2497084, 37.7920842]",6056113,2115602,A,19X,CCD2,06/08/24  9:34:31 PM,1717885988000,19,3,2
2084881,LOP240608001068,625 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1717882738000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,06/08/24  9:38:58 PM,1717882738000,6,1,1
2084882,LOP240608001070,5405 BROADWAY,BROADWAY,5150,MENTALLY ILL,1717882906000,"[-122.2494468, 37.8393083]",6056510,2132793,C,12Y,CCD1,06/08/24  9:41:46 PM,1717887852000,12,2,1
2084883,LOP240608001071,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1717882911000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/08/24  9:41:51 PM,1717882917000,5,1,1
2084884,LOP240608001072,516 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1717883018000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,06/08/24  9:43:38 PM,1717883018000,8,2,1
2084885,LOP240608001076,3800 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1717883146000,"[-122.2745207, 37.8280593]",6049193,2128834,C,06X,CCD1,06/08/24  9:45:46 PM,1717891535000,6,1,1
2084886,LOP240608001077,516 31ST ST,31ST ST,5150,MENTALLY ILL,1717883181000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,06/08/24  9:46:21 PM,1717896749000,8,2,1
2084887,LOP240608001078,40TH ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1717883184000,"[-122.2608367, 37.8285775]",6053148,2128948,C,08X,CCD1,06/08/24  9:46:24 PM,1717883184000,8,2,1
2084888,LOP240608001079,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1717883233000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/08/24  9:47:13 PM,1717883233000,5,1,1
2084889,LOP240608001081,1715 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1717883272000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/08/24  9:47:52 PM,1717886691000,23,4,2
2084890,LOP240608001082,3500 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1717883274000,"[-122.289606, 37.8256285]",6044820,2128032,C,07X,CCD3,06/08/24  9:47:54 PM,1717886572000,7,1,1
2084891,LOP240608001083,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1717883303000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/08/24  9:48:23 PM,1717883303000,5,1,1
2084892,LOP240608001084,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717883345000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/08/24  9:49:05 PM,1717891244000,23,4,2
2084893,LOP240608001085,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1717883410000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,06/08/24  9:50:10 PM,1717883559000,26,4,3
2084894,LOP240608001086,2619 10TH AV,10TH AV,415SS,415 SHOT SPOTTER GUN,1717883449000,"[-122.2389073, 37.7998444]",6059286,2118369,C,17Y,CCD2,06/08/24  9:50:49 PM,1717887403000,17,3,2
2084895,LOP240608001088,HIGH ST&HOWARD ST,ST&HOWARD ST,955F,INJURIED ANIMAL,1717883578000,"[-122.2220947, 37.7668988]",6063922,2106285,C,23X,CCD5,06/08/24  9:52:58 PM,1717887486000,23,4,2
2084896,LOP240608001087,1434 35TH AV,35TH AV,SUSP,SUSPECT,1717883566000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/08/24  9:52:46 PM,1717895067000,23,4,2
2084897,LOP240608001089,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717883703000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:55:03 PM,1717883703000,31,5,3
2084898,LOP240608001090,3001 DAVIS ST,DAVIS ST,945A,AMBULANCE REQUESTED,1717883778000,"[-122.2214446, 37.7903605]",6064267,2114823,C,21Y,CCD5,06/08/24  9:56:18 PM,1717883778000,21,3,2
2084899,LOP240608001091,5632 OAK GROVE AV,OAK GROVE AV,BTNFO,BEAT INFORMATION,1717883901000,"[-122.2548868, 37.8445288]",6054975,2134723,C,12Y,CCD1,06/08/24  9:58:21 PM,1717887665000,12,2,1
2084900,LOP240608001092,3001 DAVIS ST,DAVIS ST,PDOA,POSSIBLE DEAD PERSON,1717883957000,"[-122.2214446, 37.7903605]",6064267,2114823,C,21Y,CCD5,06/08/24  9:59:17 PM,1717894314000,21,3,2
2084901,LOP240608001093,3001 DAVIS ST,DAVIS ST,929,FIRE,1717884000000,"[-122.2214446, 37.7903605]",6064267,2114823,C,21Y,CCD5,06/08/24 10:00:00 PM,1717884000000,21,3,2
2084902,LOP240608001095,2400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717884119000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,06/08/24 10:01:59 PM,1717884126000,22,3,2
2084903,LOP240608001094,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717884103000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,06/08/24 10:01:43 PM,1717888245000,32,5,3
2084904,LOP240608001096,14TH AV&E 26TH ST,AV&E 26TH ST,929,FIRE,1717884120000,"[-122.2343016, 37.7962178]",6060592,2117024,C,17Y,CCD2,06/08/24 10:02:00 PM,1717887385000,17,3,2
2084905,LOP240608001097,2322 E 15TH ST,E 15TH ST,SMOKE,SMOKE,1717884125000,"[-122.2346463, 37.7840059]",6060410,2112580,C,20X,CCD5,06/08/24 10:02:05 PM,1717884125000,20,3,2
2084906,LOP240608001099,7TH AV&EMBARCADERO,AV&EMBARCADERO,976,CAR STOP,1717884321000,"[-122.2570271, 37.7893632]",6053980,2114651,C,19X,CCD2,06/08/24 10:05:21 PM,1717885978000,19,3,2
2084907,LOP240608001100,1514 JACKSON ST,JACKSON ST,913TH,SUICIDE THREATS,1717884349000,"[-122.2645369, 37.8030098]",6051904,2119660,C,04X,CCD3,06/08/24 10:05:49 PM,1717888598000,4,1,1
2084908,LOP240608001101,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1717884383000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/08/24 10:06:23 PM,1717886589000,19,3,2
2084909,LOP240608001102,5622 LAVERNE AV,LAVERNE AV,970B,AUTO BLOCKING DRIVEW,1717884464000,"[-122.1942037, 37.7725686]",6072020,2108202,P,29X,CCD6,06/08/24 10:07:44 PM,1717884465000,29,5,3
2084910,LOP240608001103,2425 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1717884516000,"[-122.2686305, 37.8136913]",6050795,2123571,C,08X,CCD3,06/08/24 10:08:36 PM,1717884516000,8,2,1
2084911,LOP240608001104,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1717884538000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,06/08/24 10:08:58 PM,1717886571000,14,2,2
2084912,LOP240608001105,26TH ST&WEST ST,ST&WEST ST,415E,LOUD MUSIC,1717884586000,"[-122.2743863, 37.8167857]",6049154,2124729,C,06X,CCD3,06/08/24 10:09:46 PM,1717884777000,6,1,1
2084913,LOP240608001107,245 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1717884727000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,06/08/24 10:12:07 PM,1717884727000,1,1,1
2084914,LOP240608001108,100 FOSTER AV,FOSTER AV,415E,LOUD MUSIC,1717884728000,"[-122.1867743, 37.7306684]",6073892,2092909,C,31Z,CCD7,06/08/24 10:12:08 PM,1717886105000,31,5,3
2084915,LOP240608001109,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1717884811000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/08/24 10:13:31 PM,1717884811000,21,3,2
2084916,LOP240608001110,2600 68TH AV,68TH AV,976,CAR STOP,1717884945000,"[-122.183339, 37.7666566]",6075121,2105993,C,30X,CCD6,06/08/24 10:15:45 PM,1717887697000,30,5,3
2084917,LOP240608001111,5720 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717884961000,"[-122.2013275, 37.766022]",6069918,2105856,C,27Y,CCD5,06/08/24 10:16:01 PM,1717885038000,27,4,3
2084918,LOP240608001112,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717884971000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24 10:16:11 PM,1717884985000,31,5,3
2084919,LOP240608001113,1644 40TH AV,40TH AV,970B,AUTO BLOCKING DRIVEW,1717885003000,"[-122.2169175, 37.7759948]",6065479,2109569,C,23X,CCD5,06/08/24 10:16:43 PM,1717886916000,23,4,2
2084920,LOP240608001114,1906 57TH AV,57TH AV,415E,LOUD MUSIC,1717885028000,"[-122.1977641, 37.768768]",6070966,2106837,P,27Y,CCD6,06/08/24 10:17:08 PM,1717885028000,27,4,3
2084921,LOP240608001115,2773 GARDEN ST,GARDEN ST,BTNFO,BEAT INFORMATION,1717885114000,"[-122.2226327, 37.7933811]",6063944,2115929,C,21X,CCD5,06/08/24 10:18:34 PM,1717900068000,21,3,2
2084922,LOP240608001119,2761 GARDEN ST,GARDEN ST,602L,TRESPASS:,1717885283000,"[-122.2227203, 37.7931271]",6063917,2115837,C,21X,CCD5,06/08/24 10:21:23 PM,1717959083000,21,3,2
2084923,LOP240608001123,9916 HOLLY ST,HOLLY ST,415BF,415 BOYFRIEND,1717885341000,"[-122.1684391, 37.7439794]",6079280,2097660,A,32X,CCD7,06/08/24 10:22:21 PM,1717888166000,32,5,3
2084924,LOP240608001121,3311 39TH AV,39TH AV,415SS,415 SHOT SPOTTER GUN,1717885326000,"[-122.2008278, 37.7883221]",6070210,2113972,C,24Y,CCD4,06/08/24 10:22:06 PM,1717895006000,24,4,2
2084925,LOP240608001122,1930 12TH AV,12TH AV,A10851,ATTEMPTED AUTO THEFT,1717885329000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,06/08/24 10:22:09 PM,1717885347000,17,3,2
2084926,LOP240608001124,2614 11TH AV,11TH AV,5150,MENTALLY ILL,1717885358000,"[-122.2380151, 37.7989978]",6059538,2118056,C,17Y,CCD2,06/08/24 10:22:38 PM,1717896710000,17,3,2
2084927,LOP240608001125,540 23RD ST,23RD ST,459AU,AUTO BURGLARY,1717885523000,"[-122.2700518, 37.8128899]",6050379,2123287,C,08X,CCD3,06/08/24 10:25:23 PM,1717885523000,8,2,1
2084928,LOP240608001127,3210 DAVIS ST,DAVIS ST,415BF,415 BOYFRIEND,1717885744000,"[-122.2184506, 37.7891626]",6065124,2114371,C,21Y,CCD5,06/08/24 10:29:04 PM,1717885767000,21,3,2
2084929,LOP240608001132,950 40TH ST,40TH ST,EVAL,EVALUATION,1717885988000,"[-122.2757436, 37.8309745]",6048860,2129902,C,10Y,CCD1,06/08/24 10:33:08 PM,1717886089000,10,2,1
2084930,LOP240608001130,2100 E 21ST ST,E 21ST ST,SECCK,SECURITY CHECK,1717885927000,"[-122.2341389, 37.7901443]",6060598,2114812,C,18X,CCD2,06/08/24 10:32:07 PM,1717886328000,18,3,2
2084931,LOP240608001133,2016 69TH AV,69TH AV,911C,911 HANG UP FROM CP,1717886184000,"[-122.1838837, 37.7647343]",6074951,2105296,C,30X,CCD6,06/08/24 10:36:24 PM,1717953558000,30,5,3
2084932,LOP240608001134,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1717886195000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/08/24 10:36:35 PM,1717889473000,31,5,3
2084933,LOP240608001135,97TH AV&A ST,AV&A ST,415N,DISTURBANCE-NEIGHBOR,1717886225000,"[-122.1727659, 37.7442669]",6078031,2097787,C,33X,CCD7,06/08/24 10:37:05 PM,1717963394000,33,5,3
2084934,LOP240608001136,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717886261000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/08/24 10:37:41 PM,1717953579000,26,4,3
2084935,LOP240608001137,42ND ST&RICH ST,ST&RICH ST,929,FIRE,1717886283000,"[-122.2631526, 37.8308749]",6052495,2129797,C,12X,CCD1,06/08/24 10:38:03 PM,1717886283000,12,2,1
2084936,LOP240608001139,1100 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1717886356000,"[-122.1991986, 37.7611387]",6070501,2104067,C,26Y,CCD6,06/08/24 10:39:16 PM,1717886421000,26,4,3
2084937,LOP240608001138,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717886307000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24 10:38:27 PM,1717886307000,31,5,3
2084938,LOP240608001144,3700 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1717886579000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,06/08/24 10:42:59 PM,1717889551000,7,1,1
2084939,LOP240608001143,1416 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1717886569000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,06/08/24 10:42:49 PM,1717892918000,23,4,2
2084940,LOP240608001141,909 77TH AV,77TH AV,911C,911 HANG UP FROM CP,1717886524000,"[-122.1920998, 37.752668]",6072497,2100946,C,26Y,CCD7,06/08/24 10:42:04 PM,1717886593000,26,4,3
2084941,LOP240608001145,3300 GRAND AV,GRAND AV,HAZ,HAZARDOUS SITUATION/,1717886580000,"[-122.2470384, 37.8130682]",6057027,2123227,C,14Y,CCD2,06/08/24 10:43:00 PM,1717890702000,14,2,2
2084942,LOP240608001142,185 15TH ST,15TH ST,5150,MENTALLY ILL,1717886532000,"[-122.2645311, 37.8027655]",6051904,2119571,C,04X,CCD3,06/08/24 10:42:12 PM,1717888189000,4,1,1
2084943,LOP240608001147,7672 SURREY LN,SURREY LN,415C,415 UNKNOWN,1717886763000,"[-122.1418031, 37.778831]",6087203,2110212,C,25Y,CCD6,06/08/24 10:46:03 PM,1717886764000,25,4,2
2084944,LOP240608001149,2330 WEBSTER ST,WEBSTER ST,922,DRUNK ON THE STREET,1717886906000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,06/08/24 10:48:26 PM,1717890993000,8,2,1
2084945,LOP240608001150,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717886974000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24 10:49:34 PM,1717886974000,31,5,3
2084946,LOP240608001152,10203 E ST,E ST,911N,POLICE RELATED MATTE,1717887153000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/08/24 10:52:33 PM,1717887153000,32,5,3
2084947,LOP240608001151,9530 LAWLOR ST,LAWLOR ST,MP,MISSING PERSON,1717887136000,"[-122.1580713, 37.7529265]",6082335,2100864,C,35X,CCD7,06/08/24 10:52:16 PM,1717897188000,35,5,3
2084948,LOP240608001154,6775 ESTATES DR,ESTATES DR,933R,ALARM-RINGER,1717887222000,"[-122.2110737, 37.8212616]",6067469,2126018,C,13Z,CCD4,06/08/24 10:53:42 PM,1717892439000,13,2,1
2084949,LOP240608001153,1225 E 34TH ST,E 34TH ST,949,SUSPICIOUS VEHICLE,1717887204000,"[-122.2340663, 37.8028932]",6060705,2119453,C,17Y,CCD2,06/08/24 10:53:24 PM,1717890065000,17,3,2
2084950,LOP240608001155,2512 HAVENSCOURT BLVD,HAVENSCOURT BLVD,601R,RUNAWAY,1717887273000,"[-122.1856785, 37.7668291]",6074446,2106068,P,30X,CCD6,06/08/24 10:54:33 PM,1717887273000,30,5,3
2084951,LOP240608001157,1 BAY BRIDGE,BAY BRIDGE,20002,HIT & RUN (PROPERTY,1717887325000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,06/08/24 10:55:25 PM,1717887325000,7,1,1
2084952,LOP240608001156,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SIDESH,SIDESHOW,1717887311000,"[-122.2206069, 37.7722795]",6064388,2108236,P,23X,CCD5,06/08/24 10:55:11 PM,1717887345000,23,4,2
2084953,LOP240608001159,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1717887415000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,06/08/24 10:56:55 PM,1717887416000,19,3,2
2084954,LOP240608001160,1927 COURTLAND AV,COURTLAND AV,MP,MISSING PERSON,1717887489000,"[-122.2124526, 37.7758125]",6066768,2109479,C,24X,CCD5,06/08/24 10:58:09 PM,1717890936000,24,4,2
2084955,LOP240608001161,5TH AV&NB I880,AV&NB I880,20002,HIT & RUN (PROPERTY,1717887490000,"[-122.2599466, 37.7906051]",6053145,2115119,C,19X,CCD2,06/08/24 10:58:10 PM,1717887491000,19,3,2
2084956,LOP240608001162,5200 PINECREST DR,PINECREST DR,459,BURGLARY,1717887605000,"[-122.1415788, 37.7777656]",6087261,2109823,C,25Y,CCD6,06/08/24 11:00:05 PM,1717892133000,25,4,2
2084957,LOP240608001163,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717887723000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24 11:02:03 PM,1717887723000,31,5,3
2084958,LOP240608001164,73RD AV&ORRAL ST,AV&ORRAL ST,901B,VEHICLE COLLISION-UN,1717887795000,"[-122.1846404, 37.7608752]",6074707,2103895,C,30X,CCD6,06/08/24 11:03:15 PM,1717949044000,30,5,3
2084959,LOP240608001165,KELLER AV&RILEA WY,AV&RILEA WY,HAZ,HAZARDOUS SITUATION/,1717887842000,"[-122.1506269, 37.7703823]",6084599,2107181,C,25Y,CCD7,06/08/24 11:04:02 PM,1717949247000,25,4,2
2084960,LOP240608001167,66TH AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1717887876000,"[-122.2079946, 37.7539605]",6067911,2101500,C,26X,CCD6,06/08/24 11:04:36 PM,1717887876000,26,4,3
2084961,LOP240608001168,449 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1717887881000,"[-122.2697159, 37.8049017]",6050421,2120377,C,04X,CCD3,06/08/24 11:04:41 PM,1717887884000,4,1,1
2084962,LOP240608001170,1650 28TH ST,28TH ST,929AU,AUTO ON FIRE,1717887927000,"[-122.2873802, 37.8214953]",6045434,2126515,C,07X,CCD3,06/08/24 11:05:27 PM,1717888021000,7,1,1
2084963,LOP240608001171,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717887979000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,06/08/24 11:06:19 PM,1717889159000,19,3,2
2084964,LOP240608001172,1930 85TH AV,85TH AV,415GS,415 GUNSHOTS,1717888016000,"[-122.1711415, 37.7564802]",6078580,2102225,C,34X,CCD6,06/08/24 11:06:56 PM,1717894335000,34,5,3
2084965,LOP240608001173,28TH ST&ETTIE ST,ST&ETTIE ST,929AU,AUTO ON FIRE,1717888064000,"[-122.2873684, 37.821435]",6045437,2126493,C,07X,CCD3,06/08/24 11:07:44 PM,1717888064000,7,1,1
2084966,LOP240608001175,1706 79TH AV,79TH AV,415TH,415 THREATS,1717888145000,"[-122.1776411, 37.7593434]",6076720,2103301,P,30X,CCD6,06/08/24 11:09:05 PM,1717888145000,30,5,3
2084967,LOP240608001176,23RD AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1717888149000,"[-122.2368197, 37.7771975]",6059736,2110113,C,19X,CCD5,06/08/24 11:09:09 PM,1717888246000,19,3,2
2084968,LOP240608001178,1143 E 12TH ST,E 12TH ST,911N,POLICE RELATED MATTE,1717888251000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/08/24 11:10:51 PM,1717888257000,19,3,2
2084969,LOP240608001179,9951 GIBRALTAR RD,GIBRALTAR RD,415GS,415 GUNSHOTS,1717888254000,"[-122.1876078, 37.7294506]",6073643,2092470,C,31Y,CCD7,06/08/24 11:10:54 PM,1717891311000,31,5,3
2084970,LOP240608001180,28TH ST&MANDELA PKWY,ST&MANDELA PKWY,929,FIRE,1717888274000,"[-122.2892157, 37.8217916]",6044906,2126633,C,07X,CCD3,06/08/24 11:11:14 PM,1717888277000,7,1,1
2084971,LOP240608001181,W GRAND AV&MARKET ST,GRAND AV&MARKET ST,SECCK,SECURITY CHECK,1717888295000,"[-122.2786562, 37.8144992]",6047905,2123920,C,05X,CCD3,06/08/24 11:11:35 PM,1717889270000,5,1,1
2084972,LOP240608001182,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1717888316000,"[-122.2162218, 37.7729972]",6065660,2108474,A,23X,CCD5,06/08/24 11:11:56 PM,1717895542000,23,4,2
2084973,LOP240608001183,600 HARRISON ST,HARRISON ST,911N,POLICE RELATED MATTE,1717888363000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,06/08/24 11:12:43 PM,1717888363000,3,1,1
2084974,LOP240608001184,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1717888390000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/08/24 11:13:10 PM,1717888401000,7,1,1
2084975,LOP240608001185,1125 E 18TH ST,E 18TH ST,GAS,GAS LEAK,1717888439000,"[-122.2450125, 37.7937525]",6057481,2116184,C,17X,CCD2,06/08/24 11:13:59 PM,1717888454000,17,3,2
2084976,LOP240608001186,3800 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1717888545000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/08/24 11:15:45 PM,1717888550000,9,2,1
2084977,LOP240608001187,1100 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1717888563000,"[-122.2518496, 37.788358]",6055469,2114257,C,19X,CCD2,06/08/24 11:16:03 PM,1717889431000,19,3,2
2084978,LOP240608001188,98TH AV&CHEROKEE AV,AV&CHEROKEE AV,CHASE,PURSUIT,1717888589000,"[-122.1547202, 37.7514216]",6083294,2100299,C,35X,CCD7,06/08/24 11:16:29 PM,1717893730000,35,5,3
2084979,LOP240608001189,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1717888644000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/08/24 11:17:24 PM,1717954266000,22,3,2
2084980,LOP240608001190,98TH AV&BANCROFT AV,AV&BANCROFT AV,929AU,AUTO ON FIRE,1717888695000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,06/08/24 11:18:15 PM,1717888698000,32,5,3
2084981,LOP240608001193,9TH ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1717888902000,"[-122.2757565, 37.8018388]",6048655,2119295,C,03Y,CCD3,06/08/24 11:21:42 PM,1717889264000,3,1,1
2084982,LOP240608001191,1606 73RD AV,73RD AV,901A,VEHICLE COLLISION-PE,1717888866000,"[-122.1853822, 37.7603262]",6074489,2103699,C,30X,CCD6,06/08/24 11:21:06 PM,1717912869000,30,5,3
2084983,LOP240608001192,1606 73RD AV,73RD AV,901D,VEHICLE COLLISION-DR,1717888870000,"[-122.1853822, 37.7603262]",6074489,2103699,C,30X,CCD6,06/08/24 11:21:10 PM,1717890637000,30,5,3
2084984,LOP240608001194,20TH ST&MANDELA PKWY,ST&MANDELA PKWY,SECCK,SECURITY CHECK,1717888923000,"[-122.290073, 37.8152686]",6044613,2124263,C,05Y,CCD3,06/08/24 11:22:03 PM,1717891030000,5,1,1
2084985,LOP240608001195,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717888976000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/08/24 11:22:56 PM,1717888986000,32,5,3
