OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2067993,LOP240526000046,1750 BROADWAY,BROADWAY,594,VANDALISM,1716685084000,"[-122.2694838, 37.8069296]",6050502,2121114,C,04X,CCD3,05/26/24 12:58:04 AM,1716697536000,4,1,1
2067994,LOP240526000045,5TH AV&E 8TH ST,AV&E 8TH ST,SECCK,SECURITY CHECK,1716685053000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,05/26/24 12:57:33 AM,1716690650000,19,3,2
2067995,LOP240526000047,1729 62ND AV,62ND AV,594,VANDALISM,1716685240000,"[-122.1954802, 37.765274]",6071603,2105553,P,27Y,CCD6,05/26/24  1:00:40 AM,1716685240000,27,4,3
2067996,LOP240526000050,1200 54TH AV,54TH AV,23103,RECKLESS DRIVING,1716685494000,"[-122.2078245, 37.7656726]",6068038,2105763,C,26X,CCD5,05/26/24  1:04:54 AM,1716685522000,26,4,3
2067997,LOP240526000051,3650 MANDELA PKWY,MANDELA PKWY,602L,TRESPASS:,1716685544000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,05/26/24  1:05:44 AM,1716713961000,7,1,1
2067998,LOP240526000052,2624 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1716685593000,"[-122.2286484, 37.7845994]",6062147,2112764,C,21X,CCD5,05/26/24  1:06:33 AM,1716685594000,21,3,2
2067999,LOP240526000053,17TH ST&JEFFERSON ST,ST&JEFFERSON ST,901,VEHICLE COLLISION/PR,1716685633000,"[-122.2736135, 37.8076312]",6049314,2121392,C,04X,CCD3,05/26/24  1:07:13 AM,1716692000000,4,1,1
2068000,LOP240526000054,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1716685707000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,05/26/24  1:08:27 AM,1716685707000,32,5,3
2068001,LOP240526000055,30TH ST&EB I980 CONN,ST&EB I980 CONN,955B,BARKING DOG,1716685873000,"[-122.2692683, 37.8193869]",6050650,2125648,C,08X,CCD3,05/26/24  1:11:13 AM,1716708852000,8,2,1
2068002,LOP240526000056,2400 34TH AV,34TH AV,415E,LOUD MUSIC,1716685993000,"[-122.217663, 37.7863833]",6065333,2113355,C,24X,CCD5,05/26/24  1:13:13 AM,1716686104000,24,4,2
2068003,LOP240526000057,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1716686117000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  1:15:17 AM,1716686565000,31,5,3
2068004,LOP240526000058,9415 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716686127000,"[-122.1725757, 37.7470357]",6078104,2098794,C,33X,CCD7,05/26/24  1:15:27 AM,1716686942000,33,5,3
2068005,LOP240526000059,9415 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1716686177000,"[-122.1725757, 37.7470357]",6078104,2098794,C,33X,CCD7,05/26/24  1:16:17 AM,1716712813000,33,5,3
2068006,LOP240526000063,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1716686299000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,05/26/24  1:18:19 AM,1716687303000,10,2,1
2068007,LOP240526000062,200 MAKIN RD,MAKIN RD,5150,MENTALLY ILL,1716686269000,"[-122.194555, 37.7348774]",6071670,2094482,C,31Y,CCD7,05/26/24  1:17:49 AM,1716686665000,31,5,3
2068008,LOP240526000061,3967 OAK HILL RD,OAK HILL RD,911N,POLICE RELATED MATTE,1716686260000,"[-122.1422999, 37.7587287]",6086931,2102896,C,35Y,CCD7,05/26/24  1:17:40 AM,1716686260000,35,5,3
2068009,LOP240526000064,BANCROFT AV&VICKSBURG AV,AV&VICKSBURG AV,415,DISTURBING THE PEACE,1716686327000,"[-122.2031307, 37.7717779]",6069435,2107961,C,27X,CCD4,05/26/24  1:18:47 AM,1716712396000,27,4,3
2068010,LOP240526000065,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,23103,RECKLESS DRIVING,1716686398000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,05/26/24  1:19:58 AM,1716690168000,12,2,1
2068011,LOP240526000066,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716686501000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/26/24  1:21:41 AM,1716688670000,23,4,2
2068012,LOP240526000068,6039 CLAREMONT AV,CLAREMONT AV,647,DISORDERLY CONDUCT,1716686521000,"[-122.2538412, 37.8476235]",6055298,2135844,C,12Y,CCD1,05/26/24  1:22:01 AM,1716690616000,12,2,1
2068013,LOP240526000067,CLAREMONT AV&TELEGRAPH AV,AV&TELEGRAPH AV,SECCK,SECURITY CHECK,1716686512000,"[-122.2622101, 37.8380004]",6052816,2132386,C,11X,CCD1,05/26/24  1:21:52 AM,1716687845000,11,2,1
2068014,LOP240526000069,3035 BROADWAY,BROADWAY,912,SUSPICIOUS PERSON,1716686550000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,05/26/24  1:22:30 AM,1716687418000,8,2,1
2068015,LOP240526000071,150 4TH ST,4TH ST,953,INVESTIGATE REPORT O,1716686764000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,05/26/24  1:26:04 AM,1716686764000,1,1,1
2068016,LOP240526000072,1535 E 19TH ST,E 19TH ST,A10851,ATTEMPTED AUTO THEFT,1716686808000,"[-122.2417323, 37.7920348]",6058417,2115541,C,18X,CCD2,05/26/24  1:26:48 AM,1716686995000,18,3,2
2068017,LOP240526000073,5285 BELVEDERE ST,BELVEDERE ST,SECCK,SECURITY CHECK,1716686834000,"[-122.1997491, 37.7738566]",6070426,2108700,P,27X,CCD4,05/26/24  1:27:14 AM,1716686834000,27,4,3
2068018,LOP240526000075,COLLEGE AV&LAWTON AV,AV&LAWTON AV,SPEC,SPECIAL ASSIGNMENT,1716687237000,"[-122.2516015, 37.8424049]",6055909,2133932,C,12Y,CCD1,05/26/24  1:33:57 AM,1716696577000,12,2,1
2068019,LOP240526000076,COLLEGE AV&LAWTON AV,AV&LAWTON AV,SPCENF,SPECIAL ENFORCEMENT,1716687244000,"[-122.2516015, 37.8424049]",6055909,2133932,C,12Y,CCD1,05/26/24  1:34:04 AM,1716706252000,12,2,1
2068020,LOP240526000077,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716687288000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,05/26/24  1:34:48 AM,1716687288000,14,2,2
2068021,LOP240526000078,8433 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1716687291000,"[-122.1778497, 37.7541765]",6076626,2101421,C,33X,CCD7,05/26/24  1:34:51 AM,1716713919000,33,5,3
2068022,LOP240526000079,W MACARTHUR BLVD&MARKET ST,MACARTHUR BLVD&MARKET ST,949,SUSPICIOUS VEHICLE,1716687380000,"[-122.2745931, 37.8280445]",6049172,2128829,C,06X,CCD1,05/26/24  1:36:20 AM,1716688831000,6,1,1
2068023,LOP240526000080,3100 BROADWAY,BROADWAY,976,CAR STOP,1716687412000,"[-122.2617365, 37.8193622]",6052825,2125598,C,08X,CCD3,05/26/24  1:36:52 AM,1716691159000,8,2,1
2068024,LOP240526000081,9029 BIRCH ST,BIRCH ST,CODE7,SUBJECT ARMED WITH W,1716687412000,"[-122.1689085, 37.751944]",6079196,2100562,C,34X,CCD7,05/26/24  1:36:52 AM,1716688969000,34,5,3
2068025,LOP240526000082,1400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,BCAST,BROADCAST,1716687491000,"[-122.2460949, 37.7894404]",6057139,2114620,C,19X,CCD2,05/26/24  1:38:11 AM,1716690694000,19,3,2
2068026,LOP240526000083,436 19TH ST,19TH ST,459AU,AUTO BURGLARY,1716687537000,"[-122.2686888, 37.8077079]",6050737,2121393,C,04X,CCD3,05/26/24  1:38:57 AM,1716687537000,4,1,1
2068027,LOP240526000084,1384 14TH ST,14TH ST,933R,ALARM-RINGER,1716687592000,"[-122.2909712, 37.8107365]",6044322,2122618,C,05X,CCD3,05/26/24  1:39:52 AM,1716690694000,5,1,1
2068028,LOP240526000088,86TH AV&G ST,AV&G ST,415E,LOUD MUSIC,1716687829000,"[-122.1849634, 37.7484194]",6074532,2099362,C,33X,CCD7,05/26/24  1:43:49 AM,1716687903000,33,5,3
2068029,LOP240526000086,14TH ST&HARRISON ST,ST&HARRISON ST,929,FIRE,1716687823000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,05/26/24  1:43:43 AM,1716687838000,3,1,1
2068030,LOP240526000087,1415 HARRISON ST,HARRISON ST,929,FIRE,1716687825000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,05/26/24  1:43:45 AM,1716687825000,4,1,1
2068031,LOP240526000089,300 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1716687897000,"[-122.251935, 37.7997532]",6055522,2118406,C,15X,CCD2,05/26/24  1:44:57 AM,1716689370000,15,3,2
2068032,LOP240526000090,4501 TIDEWATER AV,TIDEWATER AV,602L,TRESPASS:,1716687958000,"[-122.2227144, 37.7646731]",6063728,2105478,C,26X,CCD5,05/26/24  1:45:58 AM,1716712462000,26,4,3
2068033,LOP240526000092,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1716688012000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,05/26/24  1:46:52 AM,1716695106000,9,2,1
2068034,LOP240526000091,10477 BANCROFT AV,BANCROFT AV,459AU,AUTO BURGLARY,1716687999000,"[-122.1575894, 37.7423362]",6082406,2097006,C,32Y,CCD7,05/26/24  1:46:39 AM,1716687999000,32,5,3
2068035,LOP240526000093,9842 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1716688173000,"[-122.1580655, 37.7487899]",6082310,2099358,P,32Y,CCD7,05/26/24  1:49:33 AM,1716688175000,32,5,3
2068036,LOP240526000094,3301 35TH AV,35TH AV,415SS,415 SHOT SPOTTER GUN,1716688406000,"[-122.2037339, 37.7920378]",6069395,2115340,C,21Y,CCD4,05/26/24  1:53:26 AM,1716690555000,21,3,2
2068037,LOP240526000095,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716688435000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  1:53:55 AM,1716688435000,31,5,3
2068038,LOP240526000096,BROADWAY&PLEASANT VALLEY AV,VALLEY AV,SECCK,SECURITY CHECK,1716688458000,"[-122.2523591, 37.8344445]",6055636,2131038,C,12X,CCD1,05/26/24  1:54:18 AM,1716690892000,12,2,1
2068039,LOP240526000097,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1716688469000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/26/24  1:54:29 AM,1716697089000,4,1,1
2068040,LOP240526000098,311 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1716688714000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,05/26/24  1:58:34 AM,1716697797000,19,3,2
2068041,LOP240526000099,24TH ST&WEBSTER ST,ST&WEBSTER ST,BCAST,BROADCAST,1716688765000,"[-122.2649232, 37.8132909]",6051863,2123405,C,08X,CCD3,05/26/24  1:59:25 AM,1716689776000,8,2,1
2068042,LOP240526000100,HIGH ST&SAN CARLOS AV,ST&SAN CARLOS AV,415E,LOUD MUSIC,1716688824000,"[-122.208117, 37.7783942]",6068038,2110396,C,24X,CCD5,05/26/24  2:00:24 AM,1716688849000,24,4,2
2068043,LOP240526000101,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1716689012000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,05/26/24  2:03:32 AM,1716689440000,19,3,2
2068044,LOP240525001088,6708 FLORA ST,FLORA ST,911C,911 HANG UP FROM CP,1716671959000,"[-122.1896156, 37.7630014]",6073283,2104695,C,30X,CCD6,05/25/24  9:19:19 PM,1716709046000,30,5,3
2068045,LOP240526000102,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1716689112000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,05/26/24  2:05:12 AM,1716689145000,35,5,3
2068046,LOP240526000103,E 12TH ST&22ND AV,12TH ST&22ND AV,CODE33,EMERGENCY TRAFFIC ON,1716689149000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,05/26/24  2:05:49 AM,1716704525000,19,3,2
2068047,LOP240526000104,3240 LINDEN ST,LINDEN ST,415LT,DISTURBANCE-LANDLORD,1716689405000,"[-122.2786533, 37.8236269]",6047969,2127243,C,07X,CCD3,05/26/24  2:10:05 AM,1716721430000,7,1,1
2068048,LOP240526000105,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1716689490000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/26/24  2:11:30 AM,1716689490000,27,4,3
2068049,LOP240526000107,10TH AV&E 18TH ST,AV&E 18TH ST,215,CARJACKING,1716689774000,"[-122.2460078, 37.7947183]",6057200,2116541,C,17X,CCD2,05/26/24  2:16:14 AM,1716698532000,17,3,2
2068050,LOP240526000109,975 W GRAND AV,W GRAND AV,415C,415 UNKNOWN,1716689912000,"[-122.2802877, 37.8146751]",6047435,2123993,C,05X,CCD3,05/26/24  2:18:32 AM,1716695032000,5,1,1
2068051,LOP240526000110,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716689980000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  2:19:40 AM,1716689983000,31,5,3
2068052,LOP240526000111,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1716690029000,"[-122.2094674, 37.7488054]",6067451,2099631,C,03Y,CCD7,05/26/24  2:20:29 AM,1716692366000,3,1,1
2068053,LOP240526000112,WB GOLF LINKS OFFRP RD&WB I580,GOLF LINKS OFFRP RD&WB I580,BCAST,BROADCAST,1716690052000,"[-122.1513844, 37.7502901]",6084251,2099870,C,32Y,CCD7,05/26/24  2:20:52 AM,1716690305000,32,5,3
2068054,LOP240526000113,6900 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1716690114000,"[-122.1793663, 37.7681663]",6076279,2106522,P,30Y,CCD6,05/26/24  2:21:54 AM,1716690114000,30,5,3
2068055,LOP240526000115,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716690181000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  2:23:01 AM,1716690184000,31,5,3
2068056,LOP240526000114,2447 E 23RD ST,E 23RD ST,415SS,415 SHOT SPOTTER GUN,1716690161000,"[-122.2274664, 37.7886875]",6062516,2114246,C,21X,CCD5,05/26/24  2:22:41 AM,1716706278000,21,3,2
2068057,LOP240526000116,346 HANOVER AV,HANOVER AV,945A,AMBULANCE REQUESTED,1716690248000,"[-122.2506911, 37.8027877]",6055902,2119504,C,15X,CCD2,05/26/24  2:24:08 AM,1716690249000,15,3,2
2068058,LOP240526000117,6900 BANCROFT AV,BANCROFT AV,211,ROBBERY,1716690271000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,05/26/24  2:24:31 AM,1716694593000,30,5,3
2068059,LOP240526000118,29TH AV&CHAPMAN ST,AV&CHAPMAN ST,OD,OVERDOSE,1716690484000,"[-122.2345603, 37.7740995]",6060368,2108973,C,20X,CCD5,05/26/24  2:28:04 AM,1716691879000,20,3,2
2068060,LOP240526000120,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716690585000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  2:29:45 AM,1716690585000,31,5,3
2068061,LOP240526000119,28TH ST&ADELINE ST,ST&ADELINE ST,BCAST,BROADCAST,1716690546000,"[-122.2822678, 37.8202816]",6046902,2126045,C,07X,CCD3,05/26/24  2:29:06 AM,1716695245000,7,1,1
2068062,LOP240526000121,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716690605000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/26/24  2:30:05 AM,1716694138000,8,2,1
2068063,LOP240526000122,E 34TH ST&PARK BLVD,34TH ST&PARK BLVD,MSDIAL,MISDIAL,1716690656000,"[-122.2346011, 37.80341]",6060554,2119644,C,15X,CCD2,05/26/24  2:30:56 AM,1716690679000,15,3,2
2068064,LOP240526000124,2701 TELEGRAPH AV,TELEGRAPH AV,647,DISORDERLY CONDUCT,1716690755000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,05/26/24  2:32:35 AM,1716691878000,8,2,1
2068065,LOP240526000123,630 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1716690744000,"[-122.1958854, 37.7468014]",6071364,2098830,C,31Y,CCD7,05/26/24  2:32:24 AM,1716705240000,31,5,3
2068066,LOP240526000125,COOLIDGE AV&HYDE ST,AV&HYDE ST,211,ROBBERY,1716690913000,"[-122.2182503, 37.7872373]",6065169,2113669,C,21Y,CCD5,05/26/24  2:35:13 AM,1716700873000,21,3,2
2068067,LOP240526000126,601 WILLIAM ST,WILLIAM ST,CODE7,SUBJECT ARMED WITH W,1716691106000,"[-122.2714665, 37.8092071]",6049945,2121954,C,04X,CCD3,05/26/24  2:38:26 AM,1716697116000,4,1,1
2068068,LOP240526000127,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1716691154000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,05/26/24  2:39:14 AM,1716691167000,16,3,2
2068069,LOP240526000128,630 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1716691280000,"[-122.1958854, 37.7468014]",6071364,2098830,C,31Y,CCD7,05/26/24  2:41:20 AM,1716691624000,31,5,3
2068070,LOP240526000129,2440 8TH AV,8TH AV,20002,HIT & RUN (PROPERTY,1716691486000,"[-122.2412878, 37.8005344]",6058603,2118633,C,17Y,CCD2,05/26/24  2:44:46 AM,1716697700000,17,3,2
2068071,LOP240526000130,532 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1716691614000,"[-122.1960267, 37.7434428]",6071301,2097608,C,31Y,CCD7,05/26/24  2:46:54 AM,1716697248000,31,5,3
2068072,LOP240526000131,1971 HOOVER AV,HOOVER AV,10851,STOLEN VEHICLE,1716691661000,"[-122.2086264, 37.810766]",6068106,2122184,C,22X,CCD4,05/26/24  2:47:41 AM,1716693494000,22,3,2
2068073,LOP240526000132,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716691682000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  2:48:02 AM,1716691686000,31,5,3
2068074,LOP240526000133,3007 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1716691724000,"[-122.2672434, 37.819126]",6051233,2125542,C,08X,CCD3,05/26/24  2:48:44 AM,1716694126000,8,2,1
2068075,LOP240526000134,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1716691804000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/26/24  2:50:04 AM,1716691875000,31,5,3
2068076,LOP240526000135,3640 E 9TH ST,E 9TH ST,415SS,415 SHOT SPOTTER GUN,1716691807000,"[-122.2232924, 37.7721387]",6063611,2108199,C,23X,CCD5,05/26/24  2:50:07 AM,1716693491000,23,4,2
2068077,LOP240526000136,24TH ST&SAN PABLO AV,ST&SAN PABLO AV,20002,HIT & RUN (PROPERTY,1716691877000,"[-122.2746052, 37.8146453]",6049076,2123951,C,07X,CCD3,05/26/24  2:51:17 AM,1716703271000,7,1,1
2068078,LOP240526000137,EB I580 CONN&SB I880 CONN,I580 CONN&SB I880 CONN,901B,VEHICLE COLLISION-UN,1716692084000,"[-122.2937812, 37.8290206]",6043638,2129290,C,07X,CCD3,05/26/24  2:54:44 AM,1716692085000,7,1,1
2068079,LOP240526000140,49 4TH ST,4TH ST,602L,TRESPASS:,1716692154000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,05/26/24  2:55:54 AM,1716700153000,1,1,1
2068080,LOP240526000141,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716692191000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,05/26/24  2:56:31 AM,1716692284000,26,4,3
2068081,LOP240526000142,3877 LUSK ST,LUSK ST,933R,ALARM-RINGER,1716692226000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,05/26/24  2:57:06 AM,1716692266000,6,1,1
2068082,LOP240526000143,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716692294000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,05/26/24  2:58:14 AM,1716692507000,32,5,3
2068083,LOP240526000145,55TH AV&BANCROFT AV,AV&BANCROFT AV,211,ROBBERY,1716692474000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,05/26/24  3:01:14 AM,1716698244000,27,4,3
2068084,LOP240526000146,5525 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1716692504000,"[-122.196966, 37.7715455]",6071215,2107844,C,27Y,CCD6,05/26/24  3:01:44 AM,1716692579000,27,4,3
2068085,LOP240525000874,57TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE33,EMERGENCY TRAFFIC ON,1716661149000,"[-122.2017213, 37.7661427]",6069805,2105902,C,26Y,CCD5,05/25/24  6:19:09 PM,1716692740000,26,4,3
2068086,LOP240526000147,2219 9TH AV,9TH AV,911C,911 HANG UP FROM CP,1716692980000,"[-122.2429964, 37.7982596]",6058094,2117814,C,17Y,CCD2,05/26/24  3:09:40 AM,1716698543000,17,3,2
2068087,LOP240526000148,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1716693102000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/26/24  3:11:42 AM,1716693103000,7,1,1
2068088,LOP240526000150,8239 GOLF LINKS RD,GOLF LINKS RD,INFO,BEAT INFORMATION,1716693154000,"[-122.1638093, 37.7627587]",6080740,2104473,C,35X,CCD7,05/26/24  3:12:34 AM,1716693154000,35,5,3
2068089,LOP240526000149,9933 OLIVE ST,OLIVE ST,911C,911 HANG UP FROM CP,1716693151000,"[-122.1624192, 37.7451687]",6081028,2098062,P,32Y,CCD7,05/26/24  3:12:31 AM,1716693152000,32,5,3
2068090,LOP240526000152,E 12TH ST&HIGH ST,12TH ST&HIGH ST,R10851,RECOVERED STOLEN VEH,1716693243000,"[-122.2156056, 37.7717866]",6065830,2108030,C,26X,CCD5,05/26/24  3:14:03 AM,1716698261000,26,4,3
2068091,LOP240526000151,27TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1716693213000,"[-122.2314935, 37.7807451]",6061299,2111376,C,20X,CCD5,05/26/24  3:13:33 AM,1716697026000,20,3,2
2068092,LOP240526000153,8239 GOLF LINKS RD,GOLF LINKS RD,901B,VEHICLE COLLISION-UN,1716693351000,"[-122.1638093, 37.7627587]",6080740,2104473,P,35X,CCD7,05/26/24  3:15:51 AM,1716693351000,35,5,3
2068093,LOP240526000154,1580 MADISON ST,MADISON ST,945A,AMBULANCE REQUESTED,1716693365000,"[-122.2630027, 37.8031317]",6052348,2119696,C,04X,CCD2,05/26/24  3:16:05 AM,1716693373000,4,1,1
2068094,LOP240526000155,5107 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716693436000,"[-122.2077782, 37.7689255]",6068073,2106947,P,26X,CCD5,05/26/24  3:17:16 AM,1716693454000,26,4,3
2068095,LOP240526000156,237 9TH ST,9TH ST,911C,911 HANG UP FROM CP,1716693453000,"[-122.2683046, 37.7988442]",6050787,2118164,C,03X,CCD2,05/26/24  3:17:33 AM,1716703211000,3,1,1
2068096,LOP240526000157,5471 VICENTE WY,VICENTE WY,933R,ALARM-RINGER,1716693545000,"[-122.2607125, 37.8398384]",6053261,2133047,C,12Y,CCD1,05/26/24  3:19:05 AM,1716698597000,12,2,1
2068097,LOP240526000161,5921 CHABOT RD,CHABOT RD,BCAST,BROADCAST,1716693594000,"[-122.2532555, 37.846734]",6055461,2135517,C,12Y,CCD1,05/26/24  3:19:54 AM,1716697738000,12,2,1
2068098,LOP240526000160,1411 E 31ST ST,E 31ST ST,INFO,BEAT INFORMATION,1716693594000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/26/24  3:19:54 AM,1716694449000,17,3,2
2068099,LOP240526000158,1620 40TH AV,40TH AV,415E,LOUD MUSIC,1716693567000,"[-122.2169846, 37.7759032]",6065459,2109536,C,23X,CCD5,05/26/24  3:19:27 AM,1716695463000,23,4,2
2068100,LOP240526000159,1438 88TH AV,88TH AV,415SS,415 SHOT SPOTTER GUN,1716693569000,"[-122.174778, 37.7512784]",6077495,2100350,C,34X,CCD7,05/26/24  3:19:29 AM,1716699483000,34,5,3
2068101,LOP240526000162,2255 TELEGRAPH AV,TELEGRAPH AV,417,BRANDISH A WEAPON,1716693899000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,05/26/24  3:24:59 AM,1716695588000,8,2,1
2068102,LOP240526000165,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,459,BURGLARY,1716694063000,"[-122.2102581, 37.8274922]",6067746,2128282,C,13Z,CCD4,05/26/24  3:27:43 AM,1716706737000,13,2,1
2068103,LOP240526000164,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1716694052000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,05/26/24  3:27:32 AM,1716694053000,1,1,1
2068104,LOP240526000166,2400 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1716694120000,"[-122.2648509, 37.8133084]",6051884,2123411,C,08X,CCD3,05/26/24  3:28:40 AM,1716695859000,8,2,1
2068105,LOP240526000167,171 MONTECITO AV,MONTECITO AV,945A,AMBULANCE REQUESTED,1716694198000,"[-122.2591161, 37.8120894]",6053532,2122936,C,14X,CCD3,05/26/24  3:29:58 AM,1716694206000,14,2,2
2068106,LOP240526000168,2118 65TH AV,65TH AV,415C,415 UNKNOWN,1716694280000,"[-122.1908784, 37.7652769]",6072933,2105530,P,27Y,CCD6,05/26/24  3:31:20 AM,1716694281000,27,4,3
2068107,LOP240526000169,61ST ST&SAN PABLO AV,ST&SAN PABLO AV,5150,MENTALLY ILL,1716694848000,"[-122.2840824, 37.8440581]",6046543,2134711,C,10X,CCD1,05/26/24  3:40:48 AM,1716701894000,10,2,1
2068108,LOP240526000171,10496 JUNE CT,JUNE CT,5150,MENTALLY ILL,1716694916000,"[-122.179361, 37.7319636]",6076044,2093342,P,31Z,CCD7,05/26/24  3:41:56 AM,1716694916000,31,5,3
2068109,LOP240526000172,22ND AV&E 30TH ST,AV&E 30TH ST,953,INVESTIGATE REPORT O,1716695009000,"[-122.2268524, 37.796665]",6062747,2117147,C,18Y,CCD5,05/26/24  3:43:29 AM,1716698061000,18,3,2
