OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2073713,LOP240530001193,1430 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1717103437000,"[-122.2256032, 37.7779171]",6062982,2110315,C,23X,CCD5,05/30/24  9:10:37 PM,1717103443000,23,4,2
2073714,LOP240530001192,67TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1717103420000,"[-122.1918958, 37.7614882]",6072614,2104156,C,26Y,CCD6,05/30/24  9:10:20 PM,1717103420000,26,4,3
2073715,LOP240530001194,881 59TH ST,59TH ST,11500,DRUG DEALING,1717103581000,"[-122.27417, 37.8438092]",6049403,2134566,C,10Y,CCD1,05/30/24  9:13:01 PM,1717115529000,10,2,1
2073717,LOP240530001196,1425 86TH AV,86TH AV,970A,VEHICLE PARKED ON SI,1717103705000,"[-122.1766231, 37.7530183]",6076973,2100993,C,34X,CCD6,05/30/24  9:15:05 PM,1717126001000,34,5,3
2073718,LOP240530001197,1600 PERALTA ST,PERALTA ST,415J,DISTURBANCE-JUVENILE,1717103882000,"[-122.2927919, 37.812725]",6043810,2123352,C,05Y,CCD3,05/30/24  9:18:02 PM,1717110452000,5,1,1
2073719,LOP240530001198,1668 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717103922000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,05/30/24  9:18:42 PM,1717103922000,16,3,2
2073720,LOP240530001199,3720 TELEGRAPH AV,TELEGRAPH AV,BTNFO,BEAT INFORMATION,1717104031000,"[-122.265259, 37.8259568]",6051853,2128018,C,08X,CCD3,05/30/24  9:20:31 PM,1717104919000,8,2,1
2073721,LOP240530001200,5240 TELEGRAPH AV,TELEGRAPH AV,MSDIAL,MISDIAL,1717104073000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,05/30/24  9:21:13 PM,1717104073000,12,2,1
2073722,LOP240530001201,67TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717104077000,"[-122.1918958, 37.7614882]",6072614,2104156,C,30X,CCD6,05/30/24  9:21:17 PM,1717104077000,30,5,3
2073723,LOP240530001202,2557 35TH AV,35TH AV,929,FIRE,1717104140000,"[-122.2110644, 37.7876604]",6067248,2113785,C,24Y,CCD4,05/30/24  9:22:20 PM,1717104150000,24,4,2
2073724,LOP240530001203,888 VERMONT ST,VERMONT ST,911C,911 HANG UP FROM CP,1717104203000,"[-122.2438971, 37.8149413]",6057947,2123892,C,14Y,CCD2,05/30/24  9:23:23 PM,1717104206000,14,2,2
2073725,LOP240530001204,12670 BROOKPARK RD,BROOKPARK RD,945A,AMBULANCE REQUESTED,1717104210000,"[-122.1559904, 37.7945995]",6083205,2116025,C,25Y,CCD6,05/30/24  9:23:30 PM,1717104210000,25,4,2
2073726,LOP240530001205,10203 E ST,E ST,911C,911 HANG UP FROM CP,1717104276000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,05/30/24  9:24:36 PM,1717104281000,32,5,3
2073727,LOP240530001207,1000 9TH AV,9TH AV,484LP,STOLEN LICENSE PLATE,1717104363000,"[-122.2532842, 37.7907758]",6055071,2115145,C,19X,CCD2,05/30/24  9:26:03 PM,1717104808000,19,3,2
2073728,LOP240530001206,1244 97TH AV,97TH AV,WELCK,WELFARE CHECK -- CHE,1717104359000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,05/30/24  9:25:59 PM,1717126400000,33,5,3
2073729,LOP240530001208,3502 BROOKDALE AV,BROOKDALE AV,929AU,AUTO ON FIRE,1717104381000,"[-122.2102862, 37.7879848]",6067475,2113899,C,24Y,CCD4,05/30/24  9:26:21 PM,1717104701000,24,4,2
2073730,LOP240530001210,1835 E 19TH ST,E 19TH ST,10851,STOLEN VEHICLE,1717104382000,"[-122.2386042, 37.7901554]",6059308,2114840,C,18X,CCD2,05/30/24  9:26:22 PM,1717113880000,18,3,2
2073731,LOP240530001209,2558 35TH AV,35TH AV,929AU,AUTO ON FIRE,1717104381000,"[-122.2109691, 37.7875794]",6067275,2113755,C,24X,CCD4,05/30/24  9:26:21 PM,1717104503000,24,4,2
2073732,LOP240530001211,2542 WILBUR ST,WILBUR ST,911C,911 HANG UP FROM CP,1717104453000,"[-122.2086863, 37.8023874]",6068033,2119134,C,22X,CCD4,05/30/24  9:27:33 PM,1717104453000,22,3,2
2073733,LOP240530001213,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717104513000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,05/30/24  9:28:33 PM,1717112909000,32,5,3
2073734,LOP240530001214,35TH AV&BROOKDALE AV,AV&BROOKDALE AV,929AU,AUTO ON FIRE,1717104601000,"[-122.2103797, 37.7879862]",6067448,2113900,C,24Y,CCD4,05/30/24  9:30:01 PM,1717104604000,24,4,2
2073735,LOP240530001219,20TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1717104649000,"[-122.2682532, 37.8090439]",6050872,2121877,P,04X,CCD3,05/30/24  9:30:49 PM,1717104649000,4,1,1
2073736,LOP240530001215,4001 7TH ST,7TH ST,ASSIST,ASSIST,1717104617000,"[-122.3359978, 37.8048499]",6031275,2120727,C,02Y,CCD3,05/30/24  9:30:17 PM,1717104621000,2,1,1
2073737,LOP240530001216,35TH AV&BROOKDALE AV,AV&BROOKDALE AV,929,FIRE,1717104641000,"[-122.2103797, 37.7879862]",6067448,2113900,C,24Y,CCD4,05/30/24  9:30:41 PM,1717104649000,24,4,2
2073738,LOP240530001217,3468 DEERING ST,DEERING ST,911C,911 HANG UP FROM CP,1717104645000,"[-122.2115593, 37.7879554]",6067107,2113895,C,24Y,CCD4,05/30/24  9:30:45 PM,1717111094000,24,4,2
2073739,LOP240530001218,766 PROSPECT AV,PROSPECT AV,BCAST,BROADCAST,1717104646000,"[-122.2429284, 37.8053885]",6058162,2120409,C,15X,CCD2,05/30/24  9:30:46 PM,1717110439000,15,3,2
2073740,LOP240530001220,1398 63RD AV,63RD AV,CCFILE,CHRONIC CALLER,1717104752000,"[-122.1975281, 37.76283]",6070995,2104674,C,26Y,CCD6,05/30/24  9:32:32 PM,1717104765000,26,4,3
2073741,LOP240530001222,6726 INTERNATIONAL BLVD,INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1717104896000,"[-122.1916385, 37.7614287]",6072688,2104133,C,30X,CCD6,05/30/24  9:34:56 PM,1717112846000,30,5,3
2073742,LOP240530001225,2250 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1717105071000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,05/30/24  9:37:51 PM,1717105091000,8,2,1
2073743,LOP240530001224,6119 BRANN ST,BRANN ST,415D,DISTURBANCE-DRINKERS,1717105026000,"[-122.1849866, 37.773239]",6074688,2108398,C,29X,CCD6,05/30/24  9:37:06 PM,1717109556000,29,5,3
2073744,LOP240530001227,1919 42ND AV,42ND AV,945,AMBULANCE FOLLOW UP,1717105249000,"[-122.2128535, 37.7760896]",6066654,2109582,C,24X,CCD5,05/30/24  9:40:49 PM,1717108466000,24,4,2
2073745,LOP240530001229,1800 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1717105280000,"[-122.2430892, 37.7836342]",6057968,2112490,C,19X,CCD5,05/30/24  9:41:20 PM,1717112100000,19,3,2
2073746,LOP240530001228,8135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717105279000,"[-122.1802862, 37.7559052]",6075933,2102063,C,33X,CCD7,05/30/24  9:41:19 PM,1717111970000,33,5,3
2073747,LOP240530001233,2139 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1717105493000,"[-122.1945274, 37.7687047]",6071901,2106797,C,27Y,CCD6,05/30/24  9:44:53 PM,1717105507000,27,4,3
2073748,LOP240530001234,9621 B ST,B ST,911H,911 HANG-UP,1717105554000,"[-122.1749117, 37.744014]",6077409,2097706,C,33X,CCD7,05/30/24  9:45:54 PM,1717112679000,33,5,3
2073749,LOP240530001235,1669 18TH ST,18TH ST,415,DISTURBING THE PEACE,1717105587000,"[-122.2934526, 37.8148465]",6043634,2124128,A,05Y,CCD3,05/30/24  9:46:27 PM,1717107459000,5,1,1
2073750,LOP240530001236,LOMA VISTA AV&MACARTHUR BLVD,VISTA AV&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1717105629000,"[-122.1994264, 37.7924213]",6070642,2115457,C,25X,CCD4,05/30/24  9:47:09 PM,1717106378000,25,4,2
2073751,LOP240530001237,6111 HILTON ST,HILTON ST,R10851,RECOVERED STOLEN VEH,1717105669000,"[-122.1919861, 37.7684885]",6072634,2106705,C,27Y,CCD6,05/30/24  9:47:49 PM,1717108021000,27,4,3
2073752,LOP240530001238,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717105699000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  9:48:19 PM,1717107212000,31,5,3
2073753,LOP240530001239,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1717105707000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,05/30/24  9:48:27 PM,1717128529000,25,4,2
2073754,LOP240530001240,1100 29TH AV,29TH AV,911C,911 HANG UP FROM CP,1717105708000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,05/30/24  9:48:28 PM,1717105711000,20,3,2
2073755,LOP240530001241,2561 35TH AV,35TH AV,946,TOW REQUESTED,1717105791000,"[-122.2109517, 37.7877252]",6067281,2113808,C,24Y,CCD4,05/30/24  9:49:51 PM,1717147493000,24,4,2
2073756,LOP240530001242,28TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1717105814000,"[-122.2300087, 37.7798495]",6061722,2111042,C,20X,CCD5,05/30/24  9:50:14 PM,1717105817000,20,3,2
2073757,LOP240530001243,99TH AV&99TH AV CT,AV&99TH AV CT,245,ASSAULT W/DEADLY WEA,1717105817000,"[-122.1709255, 37.7431806]",6078556,2097382,A,32X,CCD7,05/30/24  9:50:17 PM,1717172375000,32,5,3
2073758,LOP240530001245,18TH ST&WOOD ST,ST&WOOD ST,415,DISTURBING THE PEACE,1717105858000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,05/30/24  9:50:58 PM,1717107228000,5,1,1
2073759,LOP240530001246,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1717105861000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,05/30/24  9:51:01 PM,1717114486000,32,5,3
2073760,LOP240530001247,805 70TH AV,70TH AV,245,ASSAULT W/DEADLY WEA,1717105865000,"[-122.1975685, 37.7550615]",6070932,2101846,C,26Y,CCD7,05/30/24  9:51:05 PM,1717111254000,26,4,3
2073761,LOP240530001244,5211 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1717105838000,"[-122.2516058, 37.8358373]",6055863,2131541,C,12Y,CCD1,05/30/24  9:50:38 PM,1717105838000,12,2,1
2073762,LOP240530001249,225 3RD ST,3RD ST,933R,ALARM-RINGER,1717105910000,"[-122.2706093, 37.7946042]",6050092,2116633,C,01X,CCD3,05/30/24  9:51:50 PM,1717110670000,1,1,1
2073763,LOP240530001250,249 30TH ST,30TH ST,415,DISTURBING THE PEACE,1717105942000,"[-122.2611972, 37.818376]",6052974,2125236,C,08X,CCD3,05/30/24  9:52:22 PM,1717110015000,8,2,1
2073764,LOP240530001251,4919 COLISEUM WY,COLISEUM WY,415CU,DISTURBANCE-CUSTOMER,1717106058000,"[-122.2153273, 37.7642287]",6065860,2105277,C,26X,CCD5,05/30/24  9:54:18 PM,1717111757000,26,4,3
2073765,LOP240530001253,1948 IRVING AV,IRVING AV,949,SUSPICIOUS VEHICLE,1717106270000,"[-122.2296075, 37.7861043]",6061880,2113317,C,21X,CCD5,05/30/24  9:57:50 PM,1717113404000,21,3,2
2073766,LOP240530001255,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,20002,HIT & RUN (PROPERTY,1717106296000,"[-122.199549, 37.7651137]",6070426,2105516,P,26Y,CCD6,05/30/24  9:58:16 PM,1717106298000,26,4,3
2073767,LOP240530001254,LOMA VISTA AV&MACARTHUR BLVD,VISTA AV&MACARTHUR BLVD,20001,HIT & RUN RESULTING,1717106294000,"[-122.1994264, 37.7924213]",6070642,2115457,C,25X,CCD4,05/30/24  9:58:14 PM,1717116118000,25,4,2
2073768,LOP240530001256,700 WEBSTER ST,WEBSTER ST,BCAST,BROADCAST,1717106590000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,05/30/24 10:03:10 PM,1717107453000,3,1,1
2073769,LOP240530001257,3762 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1717106622000,"[-122.2559892, 37.8236368]",6054514,2127123,C,09X,CCD1,05/30/24 10:03:42 PM,1717106910000,9,2,1
2073770,LOP240530001260,KIMBERLIN HEIGHTS DR&SKYLINE BLVD,HEIGHTS DR&SKYLINE BLVD,929,FIRE,1717106763000,"[-122.1748745, 37.8011365]",6077792,2118502,C,22Y,CCD4,05/30/24 10:06:03 PM,1717110305000,22,3,2
2073771,LOP240530001261,10 PEMBROKE CT,PEMBROKE CT,929,FIRE,1717106772000,"[-122.1719169, 37.8000056]",6078639,2118075,C,22Y,CCD4,05/30/24 10:06:12 PM,1717106860000,22,3,2
2073772,LOP240530001262,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,929,FIRE,1717106792000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,05/30/24 10:06:32 PM,1717106825000,22,3,2
2073773,LOP240530001263,12250 SKYLINE BLVD,SKYLINE BLVD,929,FIRE,1717106796000,"[-122.1689071, 37.7985458]",6079499,2117528,C,25Y,CCD6,05/30/24 10:06:36 PM,1717106873000,25,4,2
2073774,LOP240530001266,212 STANTONVILLE DR,STANTONVILLE DR,929,FIRE,1717106892000,"[-122.1742142, 37.8014837]",6077985,2118625,C,22Y,CCD4,05/30/24 10:08:12 PM,1717106892000,22,3,2
2073775,LOP240530001267,138 MONTE CRESTA AV,MONTE CRESTA AV,MSDIAL,MISDIAL,1717106983000,"[-122.2501122, 37.8241993]",6056215,2127296,C,09X,CCD1,05/30/24 10:09:43 PM,1717107187000,9,2,1
2073776,LOP240530001269,14TH ST&FILBERT ST,ST&FILBERT ST,243E,BATTERY ON CO-HABITA,1717107232000,"[-122.282956, 37.8088555]",6046624,2121889,C,02X,CCD3,05/30/24 10:13:52 PM,1717118684000,2,1,1
2073777,LOP240530001268,1445 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717107191000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,05/30/24 10:13:11 PM,1717107245000,23,4,2
2073778,LOP240530001270,2512 HAVENSCOURT BLVD,HAVENSCOURT BLVD,601R,RUNAWAY,1717107262000,"[-122.1856785, 37.7668291]",6074446,2106068,C,30X,CCD6,05/30/24 10:14:22 PM,1717154110000,30,5,3
2073779,LOP240530001271,590 2ND ST,2ND ST,933R,ALARM-RINGER,1717107311000,"[-122.2797046, 37.7974284]",6047484,2117711,C,01X,CCD3,05/30/24 10:15:11 PM,1717107440000,1,1,1
2073780,LOP240530001272,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1717107365000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,05/30/24 10:16:05 PM,1717112977000,26,4,3
2073781,LOP240530001273,447 HADDON RD,HADDON RD,415E,LOUD MUSIC,1717107383000,"[-122.2470289, 37.8033941]",6056964,2119705,C,15X,CCD2,05/30/24 10:16:23 PM,1717107532000,15,3,2
2073782,LOP240530001274,9722 D ST,D ST,10851,STOLEN VEHICLE,1717107521000,"[-122.1762347, 37.7425503]",6077017,2097180,C,33X,CCD7,05/30/24 10:18:41 PM,1717127620000,33,5,3
2073783,LOP240530001275,1536 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1717107663000,"[-122.2250186, 37.7794172]",6063161,2110858,C,23X,CCD5,05/30/24 10:21:03 PM,1717107663000,23,4,2
2073784,LOP240530001276,495 6TH ST,6TH ST,901CP,VEHICLE COLLISION-CI,1717107751000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,05/30/24 10:22:31 PM,1717125284000,3,1,1
2073785,LOP240530001278,6108 HILTON ST,HILTON ST,R10851,RECOVERED STOLEN VEH,1717107842000,"[-122.1921023, 37.7684264]",6072600,2106683,C,27Y,CCD6,05/30/24 10:24:02 PM,1717110946000,27,4,3
2073786,LOP240530001277,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717107811000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24 10:23:31 PM,1717107867000,31,5,3
2073787,LOP240530001279,5344 JAMES AV,JAMES AV,459,BURGLARY,1717107924000,"[-122.2530341, 37.8392661]",6055474,2132797,C,12Y,CCD1,05/30/24 10:25:24 PM,1717115650000,12,2,1
2073788,LOP240530001280,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1717108013000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,05/30/24 10:26:53 PM,1717108016000,31,5,3
2073789,LOP240530001281,25 4TH ST,4TH ST,415C,415 UNKNOWN,1717108142000,"[-122.2648233, 37.7936526]",6051757,2116255,C,01X,CCD3,05/30/24 10:29:02 PM,1717113713000,1,1,1
2073790,LOP240530001282,1780 9TH ST,9TH ST,MSDIAL,MISDIAL,1717108208000,"[-122.3015417, 37.8100316]",6041264,2122420,C,02Y,CCD3,05/30/24 10:30:08 PM,1717108208000,2,1,1
2073791,LOP240530001283,971 34TH ST,34TH ST,955B,BARKING DOG,1717108351000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,05/30/24 10:32:31 PM,1717146876000,6,1,1
2073792,LOP240530001285,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1717108378000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/30/24 10:32:58 PM,1717109136000,21,3,2
2073793,LOP240530001287,2647 HUMBOLDT AV,HUMBOLDT AV,415SS,415 SHOT SPOTTER GUN,1717108462000,"[-122.2105627, 37.7900711]",6067409,2114660,C,24Y,CCD4,05/30/24 10:34:22 PM,1717131789000,24,4,2
2073794,LOP240530001286,4721 TELEGRAPH AV,TELEGRAPH AV,594,VANDALISM,1717108448000,"[-122.2630974, 37.8345262]",6052536,2131126,C,12X,CCD1,05/30/24 10:34:08 PM,1717108448000,12,2,1
2073795,LOP240530001289,623 MARKET ST,MARKET ST,415C,415 UNKNOWN,1717108524000,"[-122.283058, 37.8024346]",6046550,2119552,C,02X,CCD3,05/30/24 10:35:24 PM,1717108524000,2,1,1
2073796,LOP240530001288,KIMBERLIN HEIGHTS DR&SKYLINE BLVD,HEIGHTS DR&SKYLINE BLVD,415FC,415 FIRE CRACKERS,1717108518000,"[-122.1748745, 37.8011365]",6077792,2118502,C,22Y,CCD4,05/30/24 10:35:18 PM,1717108757000,22,3,2
2073797,LOP240530001290,ALLENDALE AV&VIOLA ST,AV&VIOLA ST,WELCK,WELFARE CHECK -- CHE,1717108829000,"[-122.2062606, 37.7867659]",6068630,2113434,C,24Y,CCD4,05/30/24 10:40:29 PM,1717110067000,24,4,2
2073798,LOP240530001292,305 6TH AV,6TH AV,415C,415 UNKNOWN,1717108914000,"[-122.2600522, 37.7893648]",6053106,2114668,A,19X,CCD2,05/30/24 10:41:54 PM,1717109735000,19,3,2
2073799,LOP240530001291,611 HILLGIRT CIR,HILLGIRT CIR,311,NON POLICE/LAW RELAT,1717108914000,"[-122.2453269, 37.807718]",6057485,2121270,C,15X,CCD2,05/30/24 10:41:54 PM,1717108914000,15,3,2
2073800,LOP240530001293,4550 MACARTHUR BLVD,MACARTHUR BLVD,975,STAND BY AND PRESERV,1717108927000,"[-122.1916995, 37.7855309]",6072829,2112908,C,25X,CCD4,05/30/24 10:42:07 PM,1717108931000,25,4,2
2073801,LOP240530001294,2743 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1717109036000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,05/30/24 10:43:56 PM,1717109036000,7,1,1
2073802,LOP240530001295,ANTIOCH CT&MOUNTAIN BLVD,CT&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1717109055000,"[-122.2093301, 37.8264426]",6068007,2127895,C,13Z,CCD4,05/30/24 10:44:15 PM,1717114918000,13,2,1
2073803,LOP240530001296,HIGH ST&NB I880,ST&NB I880,929,FIRE,1717109114000,"[-122.2201155, 37.7683917]",6064504,2106818,C,26X,CCD5,05/30/24 10:45:14 PM,1717109114000,26,4,3
2073804,LOP240530001297,ADELINE ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,911C,911 HANG UP FROM CP,1717109131000,"[-122.289756, 37.7999654]",6044598,2118690,C,02X,CCD3,05/30/24 10:45:31 PM,1717111481000,2,1,1
2073805,LOP240530001298,9651 EDES AV,EDES AV,415F,415 FAMILY,1717109162000,"[-122.1851167, 37.7368779]",6074412,2095161,C,31Y,CCD7,05/30/24 10:46:02 PM,1717114298000,31,5,3
2073806,LOP240530001299,2755 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1717109279000,"[-122.2267328, 37.7843775]",6062699,2112673,C,20X,CCD5,05/30/24 10:47:59 PM,1717111881000,20,3,2
2073807,LOP240530001300,73RD AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1717109368000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,05/30/24 10:49:28 PM,1717110405000,30,5,3
2073808,LOP240530001303,1532 5TH ST,5TH ST,SMOKE,SMOKE,1717109451000,"[-122.2971197, 37.8045642]",6042503,2120405,C,02Y,CCD3,05/30/24 10:50:51 PM,1717109451000,2,1,1
2073809,LOP240530001302,23RD ST&WEST ST,ST&WEST ST,945A,AMBULANCE REQUESTED,1717109440000,"[-122.2756839, 37.8137144]",6048758,2123618,C,07X,CCD3,05/30/24 10:50:40 PM,1717109440000,7,1,1
2073810,LOP240530001305,1803 88TH AV,88TH AV,970B,AUTO BLOCKING DRIVEW,1717109854000,"[-122.1712337, 37.7530399]",6078531,2100973,C,34X,CCD7,05/30/24 10:57:34 PM,1717122961000,34,5,3
2073811,LOP240530001187,1430 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1717103197000,"[-122.2256032, 37.7779171]",6062982,2110315,C,23X,CCD5,05/30/24  9:06:37 PM,1717110630000,23,4,2
2073812,LOP240530001306,2633 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1717109940000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,05/30/24 10:59:00 PM,1717109941000,21,3,2
2073813,LOP240530001307,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1717109966000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,05/30/24 10:59:26 PM,1717109966000,27,4,3
2073814,LOP240530001308,3508 64TH AV,64TH AV,EVAL,EVALUATION,1717109969000,"[-122.1781429, 37.7752786]",6076679,2109105,P,29X,CCD6,05/30/24 10:59:29 PM,1717109969000,29,5,3
2073815,LOP240530001309,333 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1717110073000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/30/24 11:01:13 PM,1717110097000,31,5,3
2073816,LOP240530001310,810 CLAY ST,CLAY ST,933R,ALARM-RINGER,1717110075000,"[-122.2760704, 37.8012133]",6048560,2119069,C,03Y,CCD3,05/30/24 11:01:15 PM,1717112499000,3,1,1
2073817,LOP240530001311,1436 85TH AV,85TH AV,945A,AMBULANCE REQUESTED,1717110116000,"[-122.1770336, 37.7537349]",6076859,2101256,C,34X,CCD6,05/30/24 11:01:56 PM,1717110117000,34,5,3
2073818,LOP240530001312,5100 BROADWAY,BROADWAY,487,GRAND THEFT,1717110123000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/30/24 11:02:03 PM,1717120254000,9,2,1
2073819,LOP240530001313,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717110142000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24 11:02:22 PM,1717110142000,31,5,3
2073820,LOP240530001314,3838 TURQUOISE WY,TURQUOISE WY,945A,AMBULANCE REQUESTED,1717110192000,"[-122.2656728, 37.8285024]",6051751,2128947,C,08X,CCD1,05/30/24 11:03:12 PM,1717110192000,8,2,1
2073821,LOP240530001315,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1717110312000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/30/24 11:05:12 PM,1717125520000,30,5,3
2073822,LOP240530001316,1720 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717110328000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,05/30/24 11:05:28 PM,1717110328000,16,3,2
2073823,LOP240530001318,37TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,646_9,STALKING,1717110422000,"[-122.2693188, 37.8262998]",6050683,2128165,P,06X,CCD1,05/30/24 11:07:02 PM,1717110431000,6,1,1
2073824,LOP240530001232,2429 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1717105476000,"[-122.2686243, 37.8137216]",6050797,2123582,C,08X,CCD3,05/30/24  9:44:36 PM,1717114995000,8,2,1
2073825,LOP240530001319,7636 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1717110561000,"[-122.1683952, 37.7682177]",6079450,2106484,C,30Y,CCD6,05/30/24 11:09:21 PM,1717110570000,30,5,3
2073826,LOP240530001320,7510 NEY AV,NEY AV,273_6,VIOLATION OF COURT O,1717110640000,"[-122.1697272, 37.76913]",6079071,2106823,C,30Y,CCD6,05/30/24 11:10:40 PM,1717110686000,30,5,3
2073827,LOP240530001321,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1717110663000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24 11:11:03 PM,1717110671000,31,5,3
2073828,LOP240530001323,62ND AV&OUTLOOK AV,AV&OUTLOOK AV,R10851,RECOVERED STOLEN VEH,1717110896000,"[-122.1780898, 37.7772159]",6076707,2109810,C,29X,CCD6,05/30/24 11:14:56 PM,1717111046000,29,5,3
2073829,LOP240530001094,38 HEGENBERGER CT,HEGENBERGER CT,911C,911 HANG UP FROM CP,1717098324000,"[-122.1945685, 37.7365308]",6071677,2095084,C,31Y,CCD7,05/30/24  7:45:24 PM,1717112584000,31,5,3
2073830,LOP240530001322,5900 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1717110896000,"[-122.2833698, 37.8420829]",6046735,2133988,C,10X,CCD1,05/30/24 11:14:56 PM,1717116466000,10,2,1
2073831,LOP240530001324,6100 BUENA VENTURA AV,BUENA VENTURA AV,949,SUSPICIOUS VEHICLE,1717111045000,"[-122.1779901, 37.778316]",6076743,2110210,C,29X,CCD6,05/30/24 11:17:25 PM,1717112885000,29,5,3
