OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2111045,LOP240629001107,5835 ELIZABETH ST,ELIZABETH ST,415N,DISTURBANCE-NEIGHBOR,1719696485000,"[-122.1943909, 37.7695471]",6071946,2107103,P,27Y,CCD6,06/29/24  9:28:05 PM,1719696486000,27,4,3
2111046,LOP240629001108,9845 B ST,B ST,945A,AMBULANCE REQUESTED,1719696501000,"[-122.1736351, 37.7423126]",6077767,2097080,C,32X,CCD7,06/29/24  9:28:21 PM,1719696501000,32,5,3
2111047,LOP240629001109,5000 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719696517000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,06/29/24  9:28:37 PM,1719696527000,28,4,3
2111048,LOP240629001110,2887 38TH AV,38TH AV,970B,AUTO BLOCKING DRIVEW,1719696606000,"[-122.2044803, 37.7868576]",6069145,2113458,P,24Y,CCD4,06/29/24  9:30:06 PM,1719696631000,24,4,2
2111049,LOP240629001111,1675 7TH ST,7TH ST,INFO,BEAT INFORMATION,1719696647000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,06/29/24  9:30:47 PM,1719709982000,2,1,1
2111050,LOP240629001112,3955 BURCKHALTER AV,BURCKHALTER AV,415FC,415 FIRE CRACKERS,1719696689000,"[-122.167608, 37.7750738]",6079722,2108976,C,29X,CCD6,06/29/24  9:31:29 PM,1719696706000,29,5,3
2111051,LOP240629001114,331 HANOVER AV,HANOVER AV,415GS,415 GUNSHOTS,1719696834000,"[-122.2512186, 37.802843]",6055750,2119527,C,15X,CCD2,06/29/24  9:33:54 PM,1719706951000,15,3,2
2111052,LOP240629001113,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719696827000,"[-122.1743839, 37.7496002]",6077598,2099737,C,34X,CCD7,06/29/24  9:33:47 PM,1719696857000,34,5,3
2111053,LOP240629001115,2530 SEMINARY AV,SEMINARY AV,415C,415 UNKNOWN,1719696914000,"[-122.1908936, 37.7711136]",6072967,2107655,C,29X,CCD6,06/29/24  9:35:14 PM,1719756795000,29,5,3
2111054,LOP240629001116,550 24TH ST,24TH ST,911C,911 HANG UP FROM CP,1719696917000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,06/29/24  9:35:17 PM,1719698162000,8,2,1
2111055,LOP240629001118,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719697011000,"[-122.1745693, 37.7498475]",6077546,2099828,C,34X,CCD7,06/29/24  9:36:51 PM,1719697011000,34,5,3
2111056,LOP240629001117,E 15TH ST&17TH AV,15TH ST&17TH AV,922,DRUNK ON THE STREET,1719696986000,"[-122.2423533, 37.7885536]",6058214,2114277,C,19X,CCD2,06/29/24  9:36:26 PM,1719703324000,19,3,2
2111057,LOP240629001120,3028 SYLVAN AV,SYLVAN AV,933MA,ALARM-MANUALLY ACTIV,1719697049000,"[-122.2009237, 37.8008214]",6070265,2118523,P,22Y,CCD4,06/29/24  9:37:29 PM,1719697049000,22,3,2
2111058,LOP240629001119,2923 PARTRIDGE AV,PARTRIDGE AV,INFO,BEAT INFORMATION,1719697021000,"[-122.1649295, 37.7650365]",6080431,2105308,C,30Y,CCD6,06/29/24  9:37:01 PM,1719697278000,30,5,3
2111059,LOP240629001121,6235 SNAKE RD,SNAKE RD,SMOKE,SMOKE,1719697175000,"[-122.2080522, 37.8298973]",6068399,2129146,C,13Z,CCD4,06/29/24  9:39:35 PM,1719697184000,13,2,1
2111060,LOP240629001122,23RD AV&NB I880,AV&NB I880,23103,RECKLESS DRIVING,1719697211000,"[-122.2368126, 37.7774861]",6059740,2110218,C,20X,CCD5,06/29/24  9:40:11 PM,1719697215000,20,3,2
2111061,LOP240629001123,12250 SKYLINE BLVD,SKYLINE BLVD,949,SUSPICIOUS VEHICLE,1719697283000,"[-122.1689071, 37.7985458]",6079499,2117528,C,25Y,CCD6,06/29/24  9:41:23 PM,1719703825000,25,4,2
2111062,LOP240629001125,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1719697702000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/29/24  9:48:22 PM,1719697702000,20,3,2
2111063,LOP240629001126,3345 ARKANSAS ST,ARKANSAS ST,945A,AMBULANCE REQUESTED,1719697831000,"[-122.2057908, 37.7931342]",6068808,2115750,C,21Y,CCD4,06/29/24  9:50:31 PM,1719697831000,21,3,2
2111064,LOP240629001127,197 JOHN ST,JOHN ST,933R,ALARM-RINGER,1719697837000,"[-122.2505461, 37.830115]",6056130,2129452,C,09X,CCD1,06/29/24  9:50:37 PM,1719703269000,9,2,1
2111065,LOP240629001128,1357 91ST AV,91ST AV,245,ASSAULT W/DEADLY WEA,1719697992000,"[-122.1749001, 37.7488677]",6077444,2099473,C,33X,CCD7,06/29/24  9:53:12 PM,1719704104000,33,5,3
2111066,LOP240629001129,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415FC,415 FIRE CRACKERS,1719698080000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,06/29/24  9:54:40 PM,1719699125000,23,4,2
2111067,LOP240629001130,3200 BONA ST,BONA ST,415FC,415 FIRE CRACKERS,1719698200000,"[-122.2153402, 37.7910098]",6066035,2115027,C,21Y,CCD5,06/29/24  9:56:40 PM,1719703661000,21,3,2
2111068,LOP240629001131,E 10TH ST&29TH AV,10TH ST&29TH AV,901A,VEHICLE COLLISION-PE,1719698314000,"[-122.2320661, 37.7762155]",6061103,2109730,C,20X,CCD5,06/29/24  9:58:34 PM,1719710024000,20,3,2
2111069,LOP240629001133,909 35TH AV,35TH AV,415C,415 UNKNOWN,1719698541000,"[-122.2246179, 37.7734899]",6063237,2108698,C,23X,CCD5,06/29/24 10:02:21 PM,1719698577000,23,4,2
2111070,LOP240629001134,GRAND AV&STATEN AV,AV&STATEN AV,SIDESH,SIDESHOW,1719698574000,"[-122.2538305, 37.8087758]",6055036,2121701,C,14X,CCD3,06/29/24 10:02:54 PM,1719699336000,14,2,2
2111071,LOP240629001132,1434 LAKESHORE AV,LAKESHORE AV,918,PERSON SCREAMING,1719698537000,"[-122.2577808, 37.7995619]",6053832,2118368,C,19X,CCD2,06/29/24 10:02:17 PM,1719700624000,19,3,2
2111072,LOP240629001135,8400 EDES AV,EDES AV,415C,415 UNKNOWN,1719698598000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,06/29/24 10:03:18 PM,1719699178000,31,5,3
2111073,LOP240629001136,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1719698607000,"[-122.1998063, 37.7725758]",6070401,2108234,P,27X,CCD4,06/29/24 10:03:27 PM,1719698620000,27,4,3
2111074,LOP240629001137,699 BELLEVUE AV,BELLEVUE AV,415GS,415 GUNSHOTS,1719698725000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,06/29/24 10:05:25 PM,1719700110000,14,2,2
2111075,LOP240629001138,34TH AV&FARNAM ST,AV&FARNAM ST,BCAST,BROADCAST,1719698737000,"[-122.2234472, 37.7774707]",6063602,2110141,C,23X,CCD5,06/29/24 10:05:37 PM,1719728916000,23,4,2
2111076,LOP240629001139,54TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415E,LOUD MUSIC,1719698777000,"[-122.205513, 37.7679255]",6068721,2106571,C,27Y,CCD5,06/29/24 10:06:17 PM,1719699638000,27,4,3
2111077,LOP240629001142,654 14TH ST,14TH ST,ASSIST,ASSIST,1719698905000,"[-122.2760675, 37.8063032]",6048596,2120922,C,04X,CCD3,06/29/24 10:08:25 PM,1719699839000,4,1,1
2111078,LOP240629001146,7000 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1719699209000,"[-122.1788744, 37.7676816]",6076418,2106343,C,30Y,CCD6,06/29/24 10:13:29 PM,1719703745000,30,5,3
2111079,LOP240629001144,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911N,POLICE RELATED MATTE,1719699180000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,06/29/24 10:13:00 PM,1719699180000,12,2,1
2111080,LOP240629001145,3632 ALLENDALE AV,ALLENDALE AV,945A,AMBULANCE REQUESTED,1719699181000,"[-122.2073485, 37.7878653]",6068323,2113840,C,24Y,CCD4,06/29/24 10:13:01 PM,1719699181000,24,4,2
2111081,LOP240629001147,372 44TH ST,44TH ST,911C,911 HANG UP FROM CP,1719699286000,"[-122.2586496, 37.8327358]",6053808,2130450,C,12X,CCD1,06/29/24 10:14:46 PM,1719699286000,12,2,1
2111082,LOP240629001148,389 GRAND AV,GRAND AV,415TH,415 THREATS,1719699304000,"[-122.2542628, 37.8087556]",6054911,2121696,C,14X,CCD3,06/29/24 10:15:04 PM,1719708753000,14,2,2
2111083,LOP240629001149,17TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1719699327000,"[-122.2702711, 37.8068409]",6050274,2121086,C,04X,CCD3,06/29/24 10:15:27 PM,1719699331000,4,1,1
2111084,LOP240629001151,2311 E 23RD ST,E 23RD ST,911C,911 HANG UP FROM CP,1719699439000,"[-122.2299029, 37.7901653]",6061822,2114797,C,21X,CCD5,06/29/24 10:17:19 PM,1719699439000,21,3,2
2111085,LOP240629001150,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1719699433000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/29/24 10:17:13 PM,1719699433000,34,5,3
2111086,LOP240629001152,30TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1719699444000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,06/29/24 10:17:24 PM,1719701061000,8,2,1
2111087,LOP240629001153,1080 STANFORD AV,STANFORD AV,WELCK,WELFARE CHECK -- CHE,1719699484000,"[-122.2822879, 37.8413109]",6047042,2133701,C,10X,CCD1,06/29/24 10:18:04 PM,1719702835000,10,2,1
2111088,LOP240629001154,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719699579000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24 10:19:39 PM,1719699579000,31,5,3
2111089,LOP240629001155,49TH ST&LAWTON AV,ST&LAWTON AV,415FC,415 FIRE CRACKERS,1719699588000,"[-122.2570413, 37.8350203]",6054288,2131273,C,12X,CCD1,06/29/24 10:19:48 PM,1719699873000,12,2,1
2111090,LOP240629001157,4801 LAWTON AV,LAWTON AV,415FC,415 FIRE CRACKERS,1719699625000,"[-122.2572881, 37.8346184]",6054214,2131128,C,12X,CCD1,06/29/24 10:20:25 PM,1719702374000,12,2,1
2111091,LOP240629001156,SAN PABLO AV&THOMAS L. BERKLEY WY,PABLO AV&THOMAS L. BERKLEY WY,901,VEHICLE COLLISION/PR,1719699597000,"[-122.2731434, 37.8101269]",6049467,2122298,C,04X,CCD3,06/29/24 10:19:57 PM,1719707192000,4,1,1
2111092,LOP240629001158,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1719699649000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/29/24 10:20:49 PM,1719699655000,7,1,1
2111093,LOP240629001159,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719699680000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24 10:21:20 PM,1719701044000,31,5,3
2111094,LOP240629001161,2638 75TH AV,75TH AV,R10851,RECOVERED STOLEN VEH,1719699796000,"[-122.1735722, 37.7662435]",6077941,2105792,C,30Y,CCD6,06/29/24 10:23:16 PM,1719757949000,30,5,3
2111095,LOP240629001160,4601 SHATTUCK AV,SHATTUCK AV,415C,415 UNKNOWN,1719699773000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,06/29/24 10:22:53 PM,1719699776000,12,2,1
2111096,LOP240629001162,2114 42ND AV,42ND AV,415N,DISTURBANCE-NEIGHBOR,1719699877000,"[-122.2104089, 37.7776826]",6067371,2110149,P,24X,CCD5,06/29/24 10:24:37 PM,1719699878000,24,4,2
2111097,LOP240629001163,1135 91ST AV,91ST AV,415E,LOUD MUSIC,1719699952000,"[-122.1785801, 37.7471535]",6076369,2098868,C,33X,CCD7,06/29/24 10:25:52 PM,1719699952000,33,5,3
2111098,LOP240629001165,28TH ST&FILBERT ST,ST&FILBERT ST,242,BATTERY,1719700142000,"[-122.2790889, 37.819555]",6047815,2125763,C,07X,CCD3,06/29/24 10:29:02 PM,1719702653000,7,1,1
2111099,LOP240629001164,389 GRAND AV,GRAND AV,415,DISTURBING THE PEACE,1719700137000,"[-122.2542628, 37.8087556]",6054911,2121696,C,14X,CCD3,06/29/24 10:28:57 PM,1719706750000,14,2,2
2111100,LOP240629001167,2701 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1719700230000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/29/24 10:30:30 PM,1719700241000,29,5,3
2111101,LOP240629001168,811 KIRKHAM WY,KIRKHAM WY,945A,AMBULANCE REQUESTED,1719700369000,"[-122.2920521, 37.8058884]",6043976,2120859,C,02X,CCD3,06/29/24 10:32:49 PM,1719700370000,2,1,1
2111102,LOP240629001169,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719700404000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24 10:33:24 PM,1719700405000,31,5,3
2111103,LOP240629001170,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1719700428000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/29/24 10:33:48 PM,1719700428000,27,4,3
2111104,LOP240629001171,2974 MACARTHUR BLVD,MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1719700428000,"[-122.2053228, 37.7976238]",6068973,2117382,C,22Y,CCD4,06/29/24 10:33:48 PM,1719758854000,22,3,2
2111105,LOP240629001173,1357 104TH AV,104TH AV,215,CARJACKING,1719700602000,"[-122.1679011, 37.7395839]",6079407,2096057,C,32X,CCD7,06/29/24 10:36:42 PM,1719721907000,32,5,3
2111106,LOP240629001172,1131 88TH AV,88TH AV,415C,415 UNKNOWN,1719700580000,"[-122.1800296, 37.7489952]",6075962,2099546,C,33X,CCD7,06/29/24 10:36:20 PM,1719700581000,33,5,3
2111107,LOP240629001174,77 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1719700670000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,06/29/24 10:37:50 PM,1719700671000,31,5,3
2111108,LOP240629001176,1318 WOOD ST,WOOD ST,911N,POLICE RELATED MATTE,1719700748000,"[-122.2981766, 37.8127529]",6042255,2123392,C,02Y,CCD3,06/29/24 10:39:08 PM,1719700748000,2,1,1
2111109,LOP240629001175,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1719700719000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,06/29/24 10:38:39 PM,1719740133000,4,1,1
2111110,LOP240629001179,2955 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1719700831000,"[-122.2764847, 37.8202645]",6048572,2126007,C,07X,CCD3,06/29/24 10:40:31 PM,1719700831000,7,1,1
2111111,LOP240629001177,E 17TH ST&20TH AV,17TH ST&20TH AV,WELCK,WELFARE CHECK -- CHE,1719700788000,"[-122.2376201, 37.7883323]",6059580,2114171,C,18X,CCD2,06/29/24 10:39:48 PM,1719705403000,18,3,2
2111112,LOP240629001178,3801 MAYBELLE AV,MAYBELLE AV,415TH,415 THREATS,1719700800000,"[-122.1930784, 37.7903015]",6072462,2114652,C,25X,CCD4,06/29/24 10:40:00 PM,1719704977000,25,4,2
2111113,LOP240629001181,51ST ST&LAWTON AV,ST&LAWTON AV,415FC,415 FIRE CRACKERS,1719700882000,"[-122.2565134, 37.8362752]",6054449,2131727,C,12X,CCD1,06/29/24 10:41:22 PM,1719702379000,12,2,1
2111114,LOP240629001180,4244 E 17TH ST,E 17TH ST,911C,911 HANG UP FROM CP,1719700861000,"[-122.2135394, 37.7743217]",6066444,2108942,C,23X,CCD5,06/29/24 10:41:01 PM,1719735410000,23,4,2
2111115,LOP240629001182,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719700906000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,06/29/24 10:41:46 PM,1719700908000,8,2,1
2111116,LOP240629001185,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719700964000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,06/29/24 10:42:44 PM,1719726738000,23,4,2
2111117,LOP240629001183,9777 GOLF LINKS RD,GOLF LINKS RD,R10851,RECOVERED STOLEN VEH,1719700916000,"[-122.1506114, 37.7533361]",6084494,2100975,C,35Y,CCD7,06/29/24 10:41:56 PM,1719760103000,35,5,3
2111118,LOP240629001186,191 W MACARTHUR BLVD,W MACARTHUR BLVD,OD,OVERDOSE,1719701012000,"[-122.2554808, 37.8223424]",6054652,2126649,C,09X,CCD3,06/29/24 10:43:32 PM,1719703602000,9,2,1
2111119,LOP240629001187,1141 88TH AV,88TH AV,415TH,415 THREATS,1719701087000,"[-122.1798687, 37.7490689]",6076009,2099572,C,33X,CCD7,06/29/24 10:44:47 PM,1719748921000,33,5,3
2111120,LOP240629001188,1622 36TH AV,36TH AV,243E,BATTERY ON CO-HABITA,1719701185000,"[-122.2200957, 37.7788958]",6064580,2110642,C,23X,CCD5,06/29/24 10:46:25 PM,1719719492000,23,4,2
2111121,LOP240629001189,2923 NICOL AV,NICOL AV,BCAST,BROADCAST,1719701318000,"[-122.2160198, 37.7936093]",6065856,2115977,C,21Y,CCD5,06/29/24 10:48:38 PM,1719728453000,21,3,2
2111122,LOP240629001191,5832 FREMONT ST,FREMONT ST,949,SUSPICIOUS VEHICLE,1719701365000,"[-122.284947, 37.8409795]",6046272,2133595,C,10X,CCD1,06/29/24 10:49:25 PM,1719703883000,10,2,1
2111123,LOP240629001192,WB I580&PARK BLVD,I580&PARK BLVD,HAZ,HAZARDOUS SITUATION/,1719701463000,"[-122.2333696, 37.8043373]",6060916,2119975,C,17Y,CCD5,06/29/24 10:51:03 PM,1719701466000,17,3,2
2111124,LOP240629001194,1622 36TH AV,36TH AV,BCAST,BROADCAST,1719701552000,"[-122.2200957, 37.7788958]",6064580,2110642,C,23X,CCD5,06/29/24 10:52:32 PM,1719729044000,23,4,2
2111125,LOP240629001196,BURR ST&STEARNS AV,ST&STEARNS AV,415SS,415 SHOT SPOTTER GUN,1719701618000,"[-122.1573854, 37.7538178]",6082539,2101185,C,35X,CCD7,06/29/24 10:53:38 PM,1719704018000,35,5,3
2111126,LOP240629001195,265 VERNON ST,VERNON ST,918,PERSON SCREAMING,1719701597000,"[-122.2566006, 37.8150852]",6054279,2124013,C,14X,CCD3,06/29/24 10:53:17 PM,1719704462000,14,2,2
2111127,LOP240629001197,5375 MANILA AV,MANILA AV,911H,911 HANG-UP,1719701671000,"[-122.2519158, 37.8395793]",6055799,2132905,C,12Y,CCD1,06/29/24 10:54:31 PM,1719705400000,12,2,1
2111128,LOP240629001198,3350 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1719701673000,"[-122.1791417, 37.7746079]",6076386,2108866,C,29X,CCD6,06/29/24 10:54:33 PM,1719701674000,29,5,3
2111129,LOP240629001199,WB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1719701730000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,06/29/24 10:55:30 PM,1719701795000,16,3,2
2111130,LOP240629001200,9899 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719701734000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/29/24 10:55:34 PM,1719701734000,32,5,3
2111131,LOP240629001201,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911N,POLICE RELATED MATTE,1719701743000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,06/29/24 10:55:43 PM,1719701751000,11,2,1
2111132,LOP240629001202,WB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1719701780000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,06/29/24 10:56:20 PM,1719701780000,16,3,2
2111133,LOP240629001203,1717 WEBSTER ST,WEBSTER ST,415TH,415 THREATS,1719701789000,"[-122.2673427, 37.8058465]",6051113,2120708,C,04X,CCD3,06/29/24 10:56:29 PM,1719736161000,4,1,1
2111134,LOP240629001204,WB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1719701834000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,06/29/24 10:57:14 PM,1719701869000,16,3,2
2111135,LOP240629001205,2760 CARISBROOK DR,CARISBROOK DR,933R,ALARM-RINGER,1719701865000,"[-122.18988, 37.8275551]",6073631,2128198,C,13Z,CCD4,06/29/24 10:57:45 PM,1719708078000,13,2,1
2111136,LOP240629001206,WB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1719701908000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,06/29/24 10:58:28 PM,1719701929000,16,3,2
2111137,LOP240629001190,OLIVE ST&WARNER AV,ST&WARNER AV,415FC,415 FIRE CRACKERS,1719701336000,"[-122.1631306, 37.746197]",6080829,2098440,C,32Y,CCD7,06/29/24 10:48:56 PM,1719703684000,32,5,3
2111153,LOP240629001207,1724 BROADWAY,BROADWAY,5150,MENTALLY ILL,1719702016000,"[-122.2695739, 37.8067881]",6050475,2121063,C,04X,CCD3,06/29/24 11:00:16 PM,1719735481000,4,1,1
2111154,LOP240629001208,WB I580&LAKESHORE AV,I580&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1719702029000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,06/29/24 11:00:29 PM,1719702142000,16,3,2
2111155,LOP240629001210,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,929,FIRE,1719702081000,"[-122.2266926, 37.7759509]",6062654,2109605,C,23X,CCD5,06/29/24 11:01:21 PM,1719702095000,23,4,2
2111156,LOP240629001209,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1719702057000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/29/24 11:00:57 PM,1719706827000,31,5,3
2111157,LOP240629001211,FISH RANCH RD&GRIZZLY PEAK BLVD,RANCH RD&GRIZZLY PEAK BLVD,901B,VEHICLE COLLISION-UN,1719702157000,"[-122.2178569, 37.86838]",6065825,2143208,C,13Y,CCD1,06/29/24 11:02:37 PM,1719706957000,13,2,1
2111158,LOP240629001140,HIGH ST&REDDING ST,ST&REDDING ST,20002,HIT & RUN (PROPERTY,1719698811000,"[-122.1962343, 37.7866304]",6071526,2113332,C,28X,CCD6,06/29/24 10:06:51 PM,1719702123000,28,4,3
2111159,LOP240629001212,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415FC,415 FIRE CRACKERS,1719702218000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,06/29/24 11:03:38 PM,1719703671000,32,5,3
2111160,LOP240629001213,662 CLARA ST,CLARA ST,970B,AUTO BLOCKING DRIVEW,1719702232000,"[-122.1860897, 37.7389076]",6074144,2095905,P,31Y,CCD7,06/29/24 11:03:52 PM,1719702241000,31,5,3
2111161,LOP240629001214,1923 98TH AV,98TH AV,415E,LOUD MUSIC,1719702298000,"[-122.1648798, 37.7470705]",6080329,2098767,C,34X,CCD7,06/29/24 11:04:58 PM,1719703634000,34,5,3
2111162,LOP240629001215,2926 SAN PABLO AV,SAN PABLO AV,211S,SILENT ROBBERY ALARM,1719702445000,"[-122.2762304, 37.8199112]",6048643,2125877,C,06X,CCD3,06/29/24 11:07:25 PM,1719704345000,6,1,1
2111163,LOP240629001141,8400 EDES AV,EDES AV,242,BATTERY,1719698828000,"[-122.1956856, 37.7424423]",6071393,2097242,C,31Y,CCD7,06/29/24 10:07:08 PM,1719707336000,31,5,3
2111164,LOP240629001216,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1719702504000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/29/24 11:08:24 PM,1719741092000,34,5,3
2111165,LOP240629001217,1315 65TH AV,65TH AV,911C,911 HANG UP FROM CP,1719702539000,"[-122.1953581, 37.7618972]",6071616,2104323,C,26Y,CCD6,06/29/24 11:08:59 PM,1719735602000,26,4,3
2111166,LOP240629001218,5500 FOOTHILL BLVD,FOOTHILL BLVD,912,SUSPICIOUS PERSON,1719702563000,"[-122.1958633, 37.7726573]",6071541,2108243,C,29X,CCD6,06/29/24 11:09:23 PM,1719728498000,29,5,3
2111167,LOP240629001219,23RD AV&CHAPMAN ST,AV&CHAPMAN ST,BTNFO,BEAT INFORMATION,1719702567000,"[-122.2361328, 37.7747548]",6059918,2109220,C,19X,CCD5,06/29/24 11:09:27 PM,1719725195000,19,3,2
2111168,LOP240629001220,1668 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1719702659000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,06/29/24 11:10:59 PM,1719708865000,16,3,2
2111169,LOP240629001222,2122 42ND AV,42ND AV,415E,LOUD MUSIC,1719702729000,"[-122.2102835, 37.777797]",6067408,2110190,C,24X,CCD5,06/29/24 11:12:09 PM,1719703646000,24,4,2
2111170,LOP240629001221,BENNETT PL&MONTEREY BLVD,PL&MONTEREY BLVD,949,SUSPICIOUS VEHICLE,1719702711000,"[-122.1904411, 37.8001893]",6073289,2118238,C,22Y,CCD4,06/29/24 11:11:51 PM,1719719335000,22,3,2
2111171,LOP240629001223,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719702791000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/29/24 11:13:11 PM,1719707923000,16,3,2
2111172,LOP240629001225,35TH AV&WB I580,AV&WB I580,901A,VEHICLE COLLISION-PE,1719702840000,"[-122.2032575, 37.7922452]",6069534,2115413,C,24Y,CCD4,06/29/24 11:14:00 PM,1719702848000,24,4,2
2111173,LOP240629001226,FRUITVALE AV&EB I580,AV&EB I580,901,VEHICLE COLLISION/PR,1719702885000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,06/29/24 11:14:45 PM,1719702885000,21,3,2
2111174,LOP240629001227,7801 SUNKIST DR,SUNKIST DR,949,SUSPICIOUS VEHICLE,1719702931000,"[-122.1635427, 37.7693932]",6080860,2106887,C,30Y,CCD6,06/29/24 11:15:31 PM,1719719379000,30,5,3
2111175,LOP240629001229,1616 41ST AV,41ST AV,23152,DUI ALCOHOL/DRUGS,1719703026000,"[-122.215607, 37.7746927]",6065849,2109088,C,23X,CCD5,06/29/24 11:17:06 PM,1719704782000,23,4,2
2111176,LOP240629001230,3822 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1719703045000,"[-122.1943168, 37.7917862]",6072114,2115199,C,25X,CCD4,06/29/24 11:17:25 PM,1719703056000,25,4,2
