OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2086105,LOP240609001127,4635 BOND ST,BOND ST,901,VEHICLE COLLISION/PR,1717966088000,"[-122.2098516, 37.7727162]",6067499,2108338,C,27X,CCD5,06/09/24  8:48:08 PM,1717966197000,27,4,3
2086106,LOP240609001133,2678 FRUITVALE AV,FRUITVALE AV,484,THEFT,1717966457000,"[-122.2201128, 37.7902426]",6064651,2114773,C,21Y,CCD5,06/09/24  8:54:17 PM,1717966631000,21,3,2
2086107,LOP240609001135,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1717966521000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,06/09/24  8:55:21 PM,1717970582000,23,4,2
2086108,LOP240609001136,4601 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1717966533000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,06/09/24  8:55:33 PM,1717966533000,12,2,1
2086109,LOP240609001134,1100 E 17TH ST,E 17TH ST,911C,911 HANG UP FROM CP,1717966515000,"[-122.2460239, 37.7933392]",6057186,2116039,C,17X,CCD2,06/09/24  8:55:15 PM,1717978039000,17,3,2
2086110,LOP240609001137,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717966639000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/09/24  8:57:19 PM,1717966715000,26,4,3
2086111,LOP240609001091,540 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1717964607000,"[-122.1959682, 37.7440616]",6071322,2097833,C,31Y,CCD7,06/09/24  8:23:27 PM,1717966746000,31,5,3
2086112,LOP240609001138,DAMUTH ST&LINCOLN AV,ST&LINCOLN AV,10851,STOLEN VEHICLE,1717966687000,"[-122.2121398, 37.8017248]",6067031,2118911,C,22X,CCD4,06/09/24  8:58:07 PM,1717970939000,22,3,2
2086113,LOP240609001132,874 21ST ST,21ST ST,211,ROBBERY,1717966294000,"[-122.2784562, 37.8129448]",6047952,2123353,C,05X,CCD3,06/09/24  8:51:34 PM,1717976726000,5,1,1
2086129,LOP240609001140,6310 COLLEGE AV,COLLEGE AV,943,FIGHT,1717966758000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,06/09/24  8:59:18 PM,1717976257000,12,2,1
2086130,LOP240609001141,6310 COLLEGE AV,COLLEGE AV,242,BATTERY,1717966793000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,06/09/24  8:59:53 PM,1717966877000,12,2,1
2086131,LOP240609001142,8933 B ST,B ST,911C,911 HANG UP FROM CP,1717966809000,"[-122.1783684, 37.7486536]",6076440,2099413,C,33X,CCD7,06/09/24  9:00:09 PM,1717966817000,33,5,3
2086132,LOP240609001144,104TH AV&GRAFFIAN ST,AV&GRAFFIAN ST,314,INDECENT EXPOSURE,1717966899000,"[-122.1693132, 37.7388553]",6078994,2095799,C,32X,CCD7,06/09/24  9:01:39 PM,1717989111000,32,5,3
2086133,LOP240609001143,1425 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1717966878000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,06/09/24  9:01:18 PM,1717976127000,4,1,1
2086134,LOP240609001145,4923 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1717966931000,"[-122.2626734, 37.8360708]",6052669,2131686,C,12X,CCD1,06/09/24  9:02:11 PM,1717969999000,12,2,1
2086135,LOP240609001147,3464 CHAMPION ST,CHAMPION ST,10851,STOLEN VEHICLE,1717967084000,"[-122.2150792, 37.799644]",6066168,2118169,C,22X,CCD4,06/09/24  9:04:44 PM,1717967084000,22,3,2
2086136,LOP240609001146,400 ALCATRAZ AV,ALCATRAZ AV,415C,415 UNKNOWN,1717967038000,"[-122.2570456, 37.8507072]",6054394,2136984,C,12Y,CCD1,06/09/24  9:03:58 PM,1717967038000,12,2,1
2086137,LOP240609001148,1014 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1717967129000,"[-122.2268811, 37.7754263]",6062596,2109415,C,23X,CCD5,06/09/24  9:05:29 PM,1717988729000,23,4,2
2086138,LOP240609001149,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717967158000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  9:05:58 PM,1717967158000,31,5,3
2086139,LOP240609001151,1409 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1717967297000,"[-122.2226105, 37.7763073]",6063836,2109713,C,23X,CCD5,06/09/24  9:08:17 PM,1717967300000,23,4,2
2086140,LOP240609001150,1800 PARK BLVD,PARK BLVD,417,BRANDISH A WEAPON,1717967296000,"[-122.2509192, 37.7991036]",6055811,2118164,C,17X,CCD2,06/09/24  9:08:16 PM,1717968961000,17,3,2
2086141,LOP240609001152,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1717967329000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,06/09/24  9:08:49 PM,1717969106000,23,4,2
2086142,LOP240609001153,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1717967351000,"[-122.1854727, 37.7583665]",6074450,2102986,P,26Y,CCD7,06/09/24  9:09:11 PM,1717967351000,26,4,3
2086143,LOP240609001154,10930 APRICOT ST,APRICOT ST,10851,STOLEN VEHICLE,1717967485000,"[-122.1711312, 37.7337205]",6078435,2093939,P,32X,CCD7,06/09/24  9:11:25 PM,1717967485000,32,5,3
2086144,LOP240609001155,3464 CHAMPION ST,CHAMPION ST,10851,STOLEN VEHICLE,1717967523000,"[-122.2150792, 37.799644]",6066168,2118169,C,22X,CCD4,06/09/24  9:12:03 PM,1717985196000,22,3,2
2086145,LOP240609001156,11TH ST&OAK ST,ST&OAK ST,911C,911 HANG UP FROM CP,1717967534000,"[-122.2641716, 37.7990022]",6051982,2118199,C,03X,CCD2,06/09/24  9:12:14 PM,1717967543000,3,1,1
2086146,LOP240609001158,445 30TH ST,30TH ST,913TH,SUICIDE THREATS,1717967603000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/09/24  9:13:23 PM,1717974709000,8,2,1
2086147,LOP240609001157,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,240,ASSAULT,1717967594000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/09/24  9:13:14 PM,1717973479000,26,4,3
2086148,LOP240609001159,338 E 18TH ST,E 18TH ST,10851,STOLEN VEHICLE,1717967616000,"[-122.2515565, 37.7995583]",6055630,2118333,C,15X,CCD2,06/09/24  9:13:36 PM,1717985895000,15,3,2
2086149,LOP240609001160,3515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1717967667000,"[-122.2226277, 37.7760077]",6063829,2109604,C,23X,CCD5,06/09/24  9:14:27 PM,1717967667000,23,4,2
2086150,LOP240609001161,7TH ST&BRUSH ST,ST&BRUSH ST,912,SUSPICIOUS PERSON,1717967718000,"[-122.2813012, 37.8023678]",6047057,2119518,C,02X,CCD3,06/09/24  9:15:18 PM,1717975082000,2,1,1
2086151,LOP240609001162,E 18TH ST&3RD AV,18TH ST&3RD AV,10851,STOLEN VEHICLE,1717967758000,"[-122.2519964, 37.7997166]",6055504,2118393,C,15X,CCD2,06/09/24  9:15:58 PM,1717968031000,15,3,2
2086152,LOP240609001163,516 31ST ST,31ST ST,415TH,415 THREATS,1717967825000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,06/09/24  9:17:05 PM,1717981996000,8,2,1
2086153,LOP240609001164,445 30TH ST,30TH ST,913TH,SUICIDE THREATS,1717967849000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/09/24  9:17:29 PM,1717967917000,8,2,1
2086154,LOP240609001165,2701 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717967863000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,06/09/24  9:17:43 PM,1717967863000,24,4,2
2086155,LOP240609001166,1815 98TH AV,98TH AV,415C,415 UNKNOWN,1717967895000,"[-122.1660335, 37.746535]",6079992,2098578,C,34X,CCD7,06/09/24  9:18:15 PM,1717967895000,34,5,3
2086156,LOP240609001167,AVENAL AV&CHURCH ST,AV&CHURCH ST,415FC,415 FIRE CRACKERS,1717967962000,"[-122.1857259, 37.7641888]",6074415,2105107,C,30X,CCD6,06/09/24  9:19:22 PM,1717967987000,30,5,3
2086157,LOP240609001047,5755 BROADWAY,BROADWAY,484LP,STOLEN LICENSE PLATE,1717962639000,"[-122.2466194, 37.843822]",6057357,2134421,C,12Y,CCD1,06/09/24  7:50:39 PM,1717967992000,12,2,1
2086158,LOP240609001168,1600 64TH AV,64TH AV,10851,STOLEN VEHICLE,1717968098000,"[-122.1950716, 37.7634422]",6071709,2104884,P,27Y,CCD6,06/09/24  9:21:38 PM,1717968110000,27,4,3
2086159,LOP240609001169,5455 HILLTOP CRES,HILLTOP CRES,911N,POLICE RELATED MATTE,1717968191000,"[-122.2262315, 37.8326432]",6063168,2130242,C,13X,CCD1,06/09/24  9:23:11 PM,1717968191000,13,2,1
2086160,LOP240609001170,3478 LAUREL AV,LAUREL AV,943,FIGHT,1717968209000,"[-122.204882, 37.7950097]",6069083,2116428,C,22Y,CCD4,06/09/24  9:23:29 PM,1717970286000,22,3,2
2086161,LOP240609001172,10901 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1717968241000,"[-122.155575, 37.7396397]",6082971,2096014,C,32Y,CCD7,06/09/24  9:24:01 PM,1717989351000,32,5,3
2086162,LOP240609001171,2549 8TH AV,8TH AV,459AU,AUTO BURGLARY,1717968214000,"[-122.2403352, 37.8010979]",6058882,2118833,C,17Y,CCD2,06/09/24  9:23:34 PM,1718017655000,17,3,2
2086163,LOP240609001174,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1717968309000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,06/09/24  9:25:09 PM,1717978442000,17,3,2
2086164,LOP240609001173,301 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1717968296000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,06/09/24  9:24:56 PM,1717968484000,15,3,2
2086165,LOP240609001175,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1717968310000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/09/24  9:25:10 PM,1717989370000,21,3,2
2086166,LOP240609001177,2039 23RD AV,23RD AV,415GF,GIRLFRIEND CREATING,1717968455000,"[-122.2320688, 37.7880541]",6061182,2114040,C,18X,CCD2,06/09/24  9:27:35 PM,1717981778000,18,3,2
2086167,LOP240609001176,1243 85TH AV,85TH AV,415F,415 FAMILY,1717968422000,"[-122.1799096, 37.7521008]",6076017,2100676,C,33X,CCD7,06/09/24  9:27:02 PM,1717972041000,33,5,3
2086168,LOP240609001178,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717968490000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  9:28:10 PM,1717968490000,31,5,3
2086169,LOP240609001182,3318 CHESTNUT ST,CHESTNUT ST,10851,STOLEN VEHICLE,1717968602000,"[-122.2794887, 37.8245317]",6047734,2127577,C,07X,CCD3,06/09/24  9:30:02 PM,1718013200000,7,1,1
2086170,LOP240609001181,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717968591000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/09/24  9:29:51 PM,1717968591000,32,5,3
2086171,LOP240609001180,9410 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717968567000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,06/09/24  9:29:27 PM,1717968567000,35,5,3
2086172,LOP240609001183,29TH AV&E 9TH ST,AV&E 9TH ST,20002,HIT & RUN (PROPERTY,1717968660000,"[-122.2327844, 37.77526]",6060889,2109386,C,20X,CCD5,06/09/24  9:31:00 PM,1717968660000,20,3,2
2086173,LOP240609001184,1401 88TH AV,88TH AV,911N,POLICE RELATED MATTE,1717968690000,"[-122.175452, 37.7510985]",6077299,2100288,C,34X,CCD7,06/09/24  9:31:30 PM,1717968690000,34,5,3
2086174,LOP240609001185,46TH ST&MARKET ST,ST&MARKET ST,R10851,RECOVERED STOLEN VEH,1717968774000,"[-122.2730948, 37.8352004]",6049654,2131426,C,10Y,CCD1,06/09/24  9:32:54 PM,1717983126000,10,2,1
2086175,LOP240609001186,5309 SHAFTER AV,SHAFTER AV,945A,AMBULANCE REQUESTED,1717968822000,"[-122.2559265, 37.8397202]",6054642,2132978,C,12Y,CCD1,06/09/24  9:33:42 PM,1717968828000,12,2,1
2086176,LOP240609001187,1515 ALICE ST,ALICE ST,415GS,415 GUNSHOTS,1717968904000,"[-122.2658574, 37.803512]",6051526,2119850,C,04X,CCD3,06/09/24  9:35:04 PM,1717975829000,4,1,1
2086177,LOP240609001188,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1717968908000,"[-122.211931, 37.7687966]",6066872,2106922,P,26X,CCD5,06/09/24  9:35:08 PM,1717969545000,26,4,3
2086178,LOP240609001189,1809 39TH AV,39TH AV,415RM,DISTURBING BETWEEN R,1717968969000,"[-122.2170893, 37.7771405]",6065437,2109987,P,23X,CCD5,06/09/24  9:36:09 PM,1717968969000,23,4,2
2086179,LOP240609001190,237 E 18TH ST,E 18TH ST,415SS,415 SHOT SPOTTER GUN,1717969028000,"[-122.2531189, 37.800046]",6055182,2118519,C,15X,CCD2,06/09/24  9:37:08 PM,1717971756000,15,3,2
2086180,LOP240609001036,3967 OAK HILL RD,OAK HILL RD,INFO,BEAT INFORMATION,1717961900000,"[-122.1422999, 37.7587287]",6086931,2102896,C,35Y,CCD7,06/09/24  7:38:20 PM,1717969014000,35,5,3
2086181,LOP240609001191,315 MARLOW DR,MARLOW DR,ASSIST,ASSIST,1717969041000,"[-122.1361883, 37.733516]",6088537,2093686,C,35Y,CCD7,06/09/24  9:37:21 PM,1717977043000,35,5,3
2086182,LOP240609001192,3967 OAK HILL RD,OAK HILL RD,594,VANDALISM,1717969100000,"[-122.1422999, 37.7587287]",6086931,2102896,P,35Y,CCD7,06/09/24  9:38:20 PM,1717969100000,35,5,3
2086183,LOP240609001193,3501 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1717969106000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/09/24  9:38:26 PM,1717982131000,7,1,1
2086184,LOP240609001194,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717969134000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24  9:38:54 PM,1717969134000,31,5,3
2086185,LOP240609001195,1258 78TH AV,78TH AV,278_5,VIOLATION OF CUSTODY,1717969398000,"[-122.1857179, 37.756215]",6074365,2102204,C,26Y,CCD7,06/09/24  9:43:18 PM,1717969399000,26,4,3
2086186,LOP240609001197,2710 RITCHIE ST,RITCHIE ST,INFO,BEAT INFORMATION,1717969421000,"[-122.1688224, 37.7635146]",6079296,2104774,C,30Y,CCD6,06/09/24  9:43:41 PM,1717969519000,30,5,3
2086187,LOP240609001196,2465 64TH AV,64TH AV,415F,415 FAMILY,1717969414000,"[-122.1881261, 37.7681016]",6073747,2106544,C,27Y,CCD6,06/09/24  9:43:34 PM,1717983830000,27,4,3
2086188,LOP240609001200,601 E 8TH ST,E 8TH ST,911N,POLICE RELATED MATTE,1717969465000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,06/09/24  9:44:25 PM,1717969508000,19,3,2
2086189,LOP240609001199,1250 78TH AV,78TH AV,415F,415 FAMILY,1717969458000,"[-122.1858338, 37.7561391]",6074331,2102177,C,26Y,CCD7,06/09/24  9:44:18 PM,1717988568000,26,4,3
2086190,LOP240609001198,2041 45TH AV,45TH AV,945A,AMBULANCE REQUESTED,1717969445000,"[-122.2095197, 37.7754348]",6067613,2109326,C,27X,CCD5,06/09/24  9:44:05 PM,1717969445000,27,4,3
2086191,LOP240609001203,2500 WALLACE ST,WALLACE ST,945A,AMBULANCE REQUESTED,1717969527000,"[-122.2348615, 37.7952921]",6060424,2116690,C,18Y,CCD2,06/09/24  9:45:27 PM,1717969527000,18,3,2
2086192,LOP240609001202,1809 39TH AV,39TH AV,911N,POLICE RELATED MATTE,1717969518000,"[-122.2170893, 37.7771405]",6065437,2109987,C,23X,CCD5,06/09/24  9:45:18 PM,1717969518000,23,4,2
2086193,LOP240609001204,9877 BURR ST,BURR ST,211,ROBBERY,1717969612000,"[-122.1546176, 37.7488356]",6083307,2099357,C,32Y,CCD7,06/09/24  9:46:52 PM,1717977741000,32,5,3
2086194,LOP240609001205,412 MONTE VISTA AV,MONTE VISTA AV,933R,ALARM-RINGER,1717969636000,"[-122.2488724, 37.8219873]",6056558,2126484,C,09X,CCD1,06/09/24  9:47:16 PM,1717976379000,9,2,1
2086195,LOP240609001207,6520 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1717969715000,"[-122.1784486, 37.7730329]",6076576,2108289,P,29X,CCD6,06/09/24  9:48:35 PM,1717969716000,29,5,3
2086196,LOP240609001208,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1717969722000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,06/09/24  9:48:42 PM,1717977636000,26,4,3
2086197,LOP240609001209,10909 GOLF LINKS RD,GOLF LINKS RD,415C,415 UNKNOWN,1717969743000,"[-122.1264591, 37.7527819]",6091472,2100651,C,35Y,CCD7,06/09/24  9:49:03 PM,1717988751000,35,5,3
2086198,LOP240609001211,E 12TH ST&22ND AV,12TH ST&22ND AV,23103,RECKLESS DRIVING,1717969838000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/09/24  9:50:38 PM,1717970681000,19,3,2
2086199,LOP240609001210,1940 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1717969822000,"[-122.2661964, 37.8074293]",6051455,2121278,C,04X,CCD3,06/09/24  9:50:22 PM,1717983000000,4,1,1
2086200,LOP240609001212,E 18TH ST&FRUITVALE AV,18TH ST&FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1717969865000,"[-122.2236496, 37.7820165]",6063574,2111797,C,23X,CCD5,06/09/24  9:51:05 PM,1717975204000,23,4,2
2086201,LOP240609001213,3401 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1717969919000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,06/09/24  9:51:59 PM,1717969919000,23,4,2
2086202,LOP240609001214,42ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,AOA,ASSIST OUTSIDE AGENC,1717969948000,"[-122.2185879, 37.7713119]",6064965,2107873,C,23X,CCD5,06/09/24  9:52:28 PM,1717971249000,23,4,2
2086203,LOP240609001218,17TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901D,VEHICLE COLLISION-DR,1717970101000,"[-122.2415629, 37.7893866]",6058448,2114576,C,19X,CCD2,06/09/24  9:55:01 PM,1717981893000,19,3,2
2086204,LOP240609001216,17TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901B,VEHICLE COLLISION-UN,1717970066000,"[-122.2415629, 37.7893866]",6058448,2114576,C,19X,CCD2,06/09/24  9:54:26 PM,1717970273000,19,3,2
2086205,LOP240609001217,1633 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1717970089000,"[-122.1757893, 37.7554721]",6077230,2101882,C,34X,CCD6,06/09/24  9:54:49 PM,1717970089000,34,5,3
2086206,LOP240609001219,1436 35TH AV,35TH AV,BCAST,BROADCAST,1717970190000,"[-122.2225065, 37.7768994]",6063870,2109928,C,23X,CCD5,06/09/24  9:56:30 PM,1717970561000,23,4,2
2086207,LOP240609001220,1776 11TH ST,11TH ST,933R,ALARM-RINGER,1717970192000,"[-122.3002273, 37.8115102]",6041654,2122951,C,02Y,CCD3,06/09/24  9:56:32 PM,1718038855000,2,1,1
2086208,LOP240609001221,1362 E 27TH ST,E 27TH ST,949,SUSPICIOUS VEHICLE,1717970218000,"[-122.234194, 37.7973922]",6060631,2117451,C,17Y,CCD2,06/09/24  9:56:58 PM,1717975569000,17,3,2
2086209,LOP240609001222,1128 E 33RD ST,E 33RD ST,911C,911 HANG UP FROM CP,1717970264000,"[-122.2344139, 37.8020641]",6060599,2119153,C,17Y,CCD2,06/09/24  9:57:44 PM,1717970264000,17,3,2
2086210,LOP240609001223,107TH AV&RUSSETT ST,AV&RUSSETT ST,929,FIRE,1717970319000,"[-122.1739345, 37.734263]",6077628,2094151,C,31Z,CCD7,06/09/24  9:58:39 PM,1717970319000,31,5,3
2086211,LOP240609001224,3134 E 10TH ST,E 10TH ST,901B,VEHICLE COLLISION-UN,1717970428000,"[-122.2282384, 37.7760546]",6062208,2109651,C,20X,CCD5,06/09/24 10:00:28 PM,1717970428000,20,3,2
2086212,LOP240609001225,3RD ST&MAGNOLIA ST,ST&MAGNOLIA ST,945A,AMBULANCE REQUESTED,1717970489000,"[-122.2902812, 37.801361]",6044456,2119201,C,02X,CCD3,06/09/24 10:01:29 PM,1717970489000,2,1,1
2086213,LOP240609001226,1115 89TH AV,89TH AV,243E,BATTERY ON CO-HABITA,1717970625000,"[-122.1798621, 37.7483164]",6076006,2099298,C,33X,CCD7,06/09/24 10:03:45 PM,1717988974000,33,5,3
2086214,LOP240609001227,1911 E 25TH ST,E 25TH ST,243E,BATTERY ON CO-HABITA,1717970635000,"[-122.2332511, 37.7943709]",6060883,2116346,C,18Y,CCD2,06/09/24 10:03:55 PM,1717980671000,18,3,2
2086215,LOP240609001228,532 HEGENBERGER RD,HEGENBERGER RD,242,BATTERY,1717970691000,"[-122.1960267, 37.7434428]",6071301,2097608,C,31Y,CCD7,06/09/24 10:04:51 PM,1717978091000,31,5,3
2086216,LOP240609001229,98TH AV&ELMVIEW DR,AV&ELMVIEW DR,415SS,415 SHOT SPOTTER GUN,1717970695000,"[-122.1599863, 37.7492957]",6081758,2099552,C,35X,CCD7,06/09/24 10:04:55 PM,1717974485000,35,5,3
2086217,LOP240609001230,76TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,945,AMBULANCE FOLLOW UP,1717970708000,"[-122.1700139, 37.7677251]",6078979,2106313,C,30Y,CCD6,06/09/24 10:05:08 PM,1717972026000,30,5,3
2086218,LOP240609001231,E 17TH ST&FRUITVALE AV,17TH ST&FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1717970801000,"[-122.2240897, 37.7811448]",6063441,2111482,C,23X,CCD5,06/09/24 10:06:41 PM,1717971329000,23,4,2
2086219,LOP240609001232,1535 16TH AV,16TH AV,415C,415 UNKNOWN,1717970895000,"[-122.2431888, 37.7894972]",6057979,2114625,C,19X,CCD2,06/09/24 10:08:15 PM,1717970895000,19,3,2
2086220,LOP240609001233,3565 DIMOND AV,DIMOND AV,928,EXPLOSION,1717970918000,"[-122.2170246, 37.8015879]",6065619,2118887,C,22X,CCD4,06/09/24 10:08:38 PM,1717976809000,22,3,2
2086221,LOP240609001234,1805 FRUITVALE AV,FRUITVALE AV,246,SHOOTING AT/INTO AN,1717970947000,"[-122.2236529, 37.7821592]",6063574,2111849,C,20X,CCD5,06/09/24 10:09:07 PM,1718033537000,20,3,2
2086222,LOP240609001235,39TH AV&WATTLING ST,AV&WATTLING ST,415SS,415 SHOT SPOTTER GUN,1717971014000,"[-122.2212852, 37.7713852]",6064186,2107914,C,23X,CCD5,06/09/24 10:10:14 PM,1717975610000,23,4,2
2086223,LOP240609001236,1438 15TH AV,15TH AV,945A,AMBULANCE REQUESTED,1717971029000,"[-122.244893, 37.7892577]",6057485,2114547,C,19X,CCD2,06/09/24 10:10:29 PM,1717971030000,19,3,2
2086224,LOP240609001237,2511 7TH AV,7TH AV,911C,911 HANG UP FROM CP,1717971109000,"[-122.2423673, 37.801543]",6058298,2119006,C,17Y,CCD2,06/09/24 10:11:49 PM,1717971109000,17,3,2
2086225,LOP240609001238,7TH ST&WEBSTER ST,ST&WEBSTER ST,278_5,VIOLATION OF CUSTODY,1717971114000,"[-122.2718012, 37.7985664]",6049775,2118082,A,03X,CCD2,06/09/24 10:11:54 PM,1718057183000,3,1,1
2086226,LOP240609001239,E 38TH ST&MACARTHUR BLVD,38TH ST&MACARTHUR BLVD,415GS,415 GUNSHOTS,1717971114000,"[-122.2187557, 37.8009968]",6065115,2118681,C,16Y,CCD5,06/09/24 10:11:54 PM,1717983240000,16,3,2
2086227,LOP240609001240,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717971163000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24 10:12:43 PM,1717971164000,31,5,3
2086228,LOP240609001241,1516 35TH AV,35TH AV,415FC,415 FIRE CRACKERS,1717971179000,"[-122.2218196, 37.7780191]",6064076,2110332,C,23X,CCD5,06/09/24 10:12:59 PM,1717971368000,23,4,2
2086229,LOP240609001242,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717971257000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/09/24 10:14:17 PM,1717971257000,31,5,3
2086230,LOP240609001243,6442 HERZOG ST,HERZOG ST,415C,415 UNKNOWN,1717971288000,"[-122.2831876, 37.8477605]",6046827,2136054,C,10X,CCD1,06/09/24 10:14:48 PM,1717971288000,10,2,1
2086231,LOP240609001244,3860 HOWE ST,HOWE ST,10851,STOLEN VEHICLE,1717971309000,"[-122.2550276, 37.8255821]",6054805,2127826,C,09X,CCD1,06/09/24 10:15:09 PM,1717981015000,9,2,1
2086232,LOP240609001246,1150 CLAY ST,CLAY ST,901A,VEHICLE COLLISION-PE,1717971462000,"[-122.2746166, 37.8035371]",6048996,2119907,C,03Y,CCD3,06/09/24 10:17:42 PM,1717977042000,3,1,1
2086233,LOP240609001245,1150 CLAY ST,CLAY ST,945A,AMBULANCE REQUESTED,1717971445000,"[-122.2746166, 37.8035371]",6048996,2119907,C,03Y,CCD3,06/09/24 10:17:25 PM,1717971445000,3,1,1
2086234,LOP240609001248,1472 E 31ST ST,E 31ST ST,918,PERSON SCREAMING,1717971592000,"[-122.229951, 37.7990642]",6061868,2118037,C,17Y,CCD2,06/09/24 10:19:52 PM,1717972900000,17,3,2
2086235,LOP240609001247,6622 EASTLAWN ST,EASTLAWN ST,R10851,RECOVERED STOLEN VEH,1717971583000,"[-122.1961385, 37.7600071]",6071378,2103639,C,26Y,CCD6,06/09/24 10:19:43 PM,1718041407000,26,4,3
2086236,LOP240609001249,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1717971834000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/09/24 10:23:54 PM,1717971834000,17,3,2
2086237,LOP240609001250,2743 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1717971961000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/09/24 10:26:01 PM,1717972000000,7,1,1
