OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2109949,LOP240628001228,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1719614106000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,06/28/24 10:35:06 PM,1719614112000,5,1,1
2109950,LOP240628001229,198 TUNIS RD,TUNIS RD,HAZ,HAZARDOUS SITUATION/,1719614141000,"[-122.1947641, 37.7326715]",6071595,2093680,P,31Y,CCD7,06/28/24 10:35:41 PM,1719614144000,31,5,3
2109951,LOP240628001230,9561 EMPIRE RD,EMPIRE RD,HAZ,HAZARDOUS SITUATION/,1719614153000,"[-122.1950258, 37.733077]",6071522,2093829,C,31Y,CCD7,06/28/24 10:35:53 PM,1719614211000,31,5,3
2109952,LOP240628001231,988 FRANKLIN ST,FRANKLIN ST,415N,DISTURBANCE-NEIGHBOR,1719614155000,"[-122.2716927, 37.8009825]",6049823,2118961,C,03X,CCD2,06/28/24 10:35:55 PM,1719614270000,3,1,1
2109953,LOP240628001232,1048 105TH AV,105TH AV,901D,VEHICLE COLLISION-DR,1719614175000,"[-122.1722062, 37.7366113]",6078143,2094997,C,32X,CCD7,06/28/24 10:36:15 PM,1719631865000,32,5,3
2109954,LOP240628001233,1763 85TH AV,85TH AV,933R,ALARM-RINGER,1719614221000,"[-122.172976, 37.755751]",6078045,2101969,C,34X,CCD6,06/28/24 10:37:01 PM,1719622218000,34,5,3
2109955,LOP240628001234,98TH AV&SB I880,AV&SB I880,20002,HIT & RUN (PROPERTY,1719614536000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,06/28/24 10:42:16 PM,1719614551000,31,5,3
2109956,LOP240628001235,3228 DAVIS ST,DAVIS ST,601R,RUNAWAY,1719614649000,"[-122.2182056, 37.7890453]",6065194,2114327,C,21Y,CCD5,06/28/24 10:44:09 PM,1719650327000,21,3,2
2109957,LOP240628001237,8929 BIRCH ST,BIRCH ST,415SS,415 SHOT SPOTTER GUN,1719614701000,"[-122.1697466, 37.7524457]",6078957,2100749,C,34X,CCD7,06/28/24 10:45:01 PM,1719617908000,34,5,3
2109958,LOP240628001236,2701 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1719614696000,"[-122.2033673, 37.7829979]",6069441,2112047,P,24Y,CCD4,06/28/24 10:44:56 PM,1719623250000,24,4,2
2109959,LOP240628001239,715 APGAR ST,APGAR ST,SUSP,SUSPECT,1719614720000,"[-122.2699696, 37.8283199]",6050509,2128904,C,06X,CCD1,06/28/24 10:45:20 PM,1719633897000,6,1,1
2109960,LOP240628001238,38TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SIDESH,SIDESHOW,1719614718000,"[-122.2215237, 37.7727194]",6064126,2108401,C,23X,CCD5,06/28/24 10:45:18 PM,1719614976000,23,4,2
2109961,LOP240628001240,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719614805000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24 10:46:45 PM,1719614854000,31,5,3
2109962,LOP240628001241,1770 BROADWAY,BROADWAY,EVAL,EVALUATION,1719614885000,"[-122.2694172, 37.8070377]",6050522,2121153,C,04X,CCD3,06/28/24 10:48:05 PM,1719630697000,4,1,1
2109963,LOP240628001242,3424 64TH AV PL,64TH AV PL,415SS,415 SHOT SPOTTER GUN,1719614920000,"[-122.178565, 37.7740503]",6076549,2108660,C,29X,CCD6,06/28/24 10:48:40 PM,1719620201000,29,5,3
2109964,LOP240628001243,11TH ST&BROADWAY,ST&BROADWAY,SENILE,SENILE PERSON,1719615014000,"[-122.2724951, 37.8022587]",6049600,2119430,C,03X,CCD2,06/28/24 10:50:14 PM,1719617342000,3,1,1
2109965,LOP240628001244,907 39TH AV,39TH AV,273_6,VIOLATION OF COURT O,1719615209000,"[-122.2212876, 37.7714895]",6064186,2107952,P,23X,CCD5,06/28/24 10:53:29 PM,1719615209000,23,4,2
2109966,LOP240628001245,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,23103,RECKLESS DRIVING,1719615243000,"[-122.2206069, 37.7722795]",6064388,2108236,C,23X,CCD5,06/28/24 10:54:03 PM,1719615265000,23,4,2
2109967,LOP240628001246,1519 17TH AV,17TH AV,MJ,MISSING JUVENILE,1719615377000,"[-122.2422574, 37.7887473]",6058243,2114347,C,19X,CCD2,06/28/24 10:56:17 PM,1719627916000,19,3,2
2109968,LOP240628001247,403 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719615393000,"[-122.2617436, 37.8252073]",6052863,2127726,C,08X,CCD3,06/28/24 10:56:33 PM,1719630053000,8,2,1
2109969,LOP240628001248,3810 WEST ST,WEST ST,911C,911 HANG UP FROM CP,1719615500000,"[-122.2715501, 37.827799]",6050049,2128723,C,06X,CCD1,06/28/24 10:58:20 PM,1719615501000,6,1,1
2109970,LOP240628001249,2701 64TH AV,64TH AV,601R,RUNAWAY,1719615684000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/28/24 11:01:24 PM,1719621728000,29,5,3
2109971,LOP240628001250,8010 SUNKIST DR,SUNKIST DR,415FC,415 FIRE CRACKERS,1719615808000,"[-122.1600904, 37.7668077]",6081841,2105928,C,30Y,CCD6,06/28/24 11:03:28 PM,1719625454000,30,5,3
2109972,LOP240628001251,3500 MACARTHUR BLVD,MACARTHUR BLVD,415FC,415 FIRE CRACKERS,1719615870000,"[-122.2005755, 37.7937782]",6070319,2115957,C,25X,CCD4,06/28/24 11:04:30 PM,1719617097000,25,4,2
2109973,LOP240628001252,501 WESLEY AV,WESLEY AV,MP,MISSING PERSON,1719615962000,"[-122.2493034, 37.8048684]",6056317,2120254,C,15X,CCD2,06/28/24 11:06:02 PM,1719615962000,15,3,2
2109974,LOP240628001253,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719615976000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24 11:06:16 PM,1719615989000,31,5,3
2109975,LOP240628001255,240 3RD ST,3RD ST,OD,OVERDOSE,1719616264000,"[-122.2709198, 37.7948495]",6050004,2116724,C,01X,CCD3,06/28/24 11:11:04 PM,1719619812000,1,1,1
2109976,LOP240628001254,240 3RD ST,3RD ST,945A,AMBULANCE REQUESTED,1719616224000,"[-122.2709198, 37.7948495]",6050004,2116724,C,01X,CCD3,06/28/24 11:10:24 PM,1719616224000,1,1,1
2109977,LOP240628001256,55TH AV&BANCROFT AV,AV&BANCROFT AV,WELCK,WELFARE CHECK -- CHE,1719616290000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,06/28/24 11:11:30 PM,1719657376000,27,4,3
2109978,LOP240628001257,1409 102ND AV,102ND AV,415F,415 FAMILY,1719616579000,"[-122.1683166, 37.7416052]",6079300,2096795,C,32X,CCD7,06/28/24 11:16:19 PM,1719622285000,32,5,3
2109979,LOP240628001258,1807 66TH AV,66TH AV,10851,STOLEN VEHICLE,1719616643000,"[-122.1917706, 37.7635858]",6072664,2104919,C,30X,CCD6,06/28/24 11:17:23 PM,1719625251000,30,5,3
2109980,LOP240628001259,3217 14TH AV,14TH AV,415SS,415 SHOT SPOTTER GUN,1719616687000,"[-122.2284147, 37.7996883]",6062316,2118256,C,17Y,CCD5,06/28/24 11:18:07 PM,1719620779000,17,3,2
2109981,LOP240628001260,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719616820000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24 11:20:20 PM,1719616823000,31,5,3
2109982,LOP240628001262,856 MCELROY ST,MCELROY ST,415UG,DISTURBANCE-UNWANTED,1719616866000,"[-122.301648, 37.8095603]",6041230,2122249,C,02Y,CCD3,06/28/24 11:21:06 PM,1719646780000,2,1,1
2109983,LOP240628001261,814 MOORPARK AV,MOORPARK AV,912,SUSPICIOUS PERSON,1719616853000,"[-122.1735771, 37.7322107]",6077718,2093402,C,31Z,CCD7,06/28/24 11:20:53 PM,1719624840000,31,5,3
2109984,LOP240628001264,725 MARKET ST,MARKET ST,10851,STOLEN VEHICLE,1719616960000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,06/28/24 11:22:40 PM,1719638044000,2,1,1
2109985,LOP240628001263,2342 DASHWOOD AV,DASHWOOD AV,415SS,415 SHOT SPOTTER GUN,1719616949000,"[-122.1766437, 37.7629779]",6077032,2104619,C,30X,CCD6,06/28/24 11:22:29 PM,1719623100000,30,5,3
2109986,LOP240628001266,2265 E 19TH ST,E 19TH ST,415D,DISTURBANCE-DRINKERS,1719617206000,"[-122.2333425, 37.7870136]",6060807,2113668,C,18X,CCD2,06/28/24 11:26:46 PM,1719628549000,18,3,2
2109987,LOP240628001268,1814 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1719617257000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,06/28/24 11:27:37 PM,1719617257000,4,1,1
2109988,LOP240628001269,MASTERSON ST&MAYBELLE AV,ST&MAYBELLE AV,415FC,415 FIRE CRACKERS,1719617263000,"[-122.1951406, 37.7889067]",6071857,2114155,C,25X,CCD4,06/28/24 11:27:43 PM,1719620158000,25,4,2
2109989,LOP240628001267,819 CLAY ST,CLAY ST,5150,MENTALLY ILL,1719617236000,"[-122.2761628, 37.8013136]",6048534,2119106,C,03Y,CCD3,06/28/24 11:27:16 PM,1719618949000,3,1,1
2109990,LOP240628001270,1330 77TH AV,77TH AV,BTNFO,BEAT INFORMATION,1719617277000,"[-122.1850076, 37.7570821]",6074576,2102516,C,26Y,CCD7,06/28/24 11:27:57 PM,1719635003000,26,4,3
2109991,LOP240628001271,957 35TH ST,35TH ST,242,BATTERY,1719617462000,"[-122.2770335, 37.8259751]",6048453,2128089,C,06X,CCD3,06/28/24 11:31:02 PM,1719623293000,6,1,1
2109992,LOP240628001272,18TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SPEC,SPECIAL ASSIGNMENT,1719617652000,"[-122.2700816, 37.8076046]",6050334,2121363,C,04X,CCD3,06/28/24 11:34:12 PM,1719622497000,4,1,1
2109993,LOP240628001273,3600 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1719617856000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,06/28/24 11:37:36 PM,1719617856000,9,2,1
2109994,LOP240628001274,7127 FAVOR ST,FAVOR ST,906,FORCED ENTRY IN PROG,1719617914000,"[-122.1844271, 37.76215]",6074777,2104358,C,30X,CCD6,06/28/24 11:38:34 PM,1719619694000,30,5,3
2109995,LOP240628001275,2114 42ND AV,42ND AV,245,ASSAULT W/DEADLY WEA,1719618054000,"[-122.2104089, 37.7776826]",6067371,2110149,C,24X,CCD5,06/28/24 11:40:54 PM,1719640213000,24,4,2
2109996,LOP240628001276,17TH ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1719618104000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,06/28/24 11:41:44 PM,1719623424000,4,1,1
2109997,LOP240628001277,47TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1719618136000,"[-122.2732339, 37.8359455]",6049619,2131698,A,10Y,CCD1,06/28/24 11:42:16 PM,1719618137000,10,2,1
2109998,LOP240628001278,44TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1719618214000,"[-122.2163641, 37.7700176]",6065599,2107390,C,26X,CCD5,06/28/24 11:43:34 PM,1719618214000,26,4,3
2109999,LOP240628001279,7511 NEY AV,NEY AV,415E,LOUD MUSIC,1719618369000,"[-122.1698153, 37.7690491]",6079045,2106794,P,30Y,CCD6,06/28/24 11:46:09 PM,1719618379000,30,5,3
2110000,LOP240628001280,2165 HARRINGTON AV,HARRINGTON AV,912,SUSPICIOUS PERSON,1719618460000,"[-122.2135872, 37.7837425]",6066493,2112372,C,24X,CCD5,06/28/24 11:47:40 PM,1719632458000,24,4,2
2110001,LOP240628001281,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1719618545000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,06/28/24 11:49:05 PM,1719618545000,24,4,2
2110002,LOP240628001282,389 15TH ST,15TH ST,MSDIAL,MISDIAL,1719618653000,"[-122.2691393, 37.8046741]",6050586,2120291,C,04X,CCD3,06/28/24 11:50:53 PM,1719618665000,4,1,1
2110003,LOP240628001283,3025 MAPLE AV,MAPLE AV,945A,AMBULANCE REQUESTED,1719618704000,"[-122.2107349, 37.7915354]",6067369,2115194,C,21Y,CCD5,06/28/24 11:51:44 PM,1719618723000,21,3,2
2110004,LOP240628001285,3025 HIGH ST,HIGH ST,242,BATTERY,1719618710000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,06/28/24 11:51:50 PM,1719626615000,24,4,2
2110005,LOP240628001284,13TH ST&LAKE MERRITT BLVD,ST&LAKE MERRITT BLVD,415BF,415 BOYFRIEND,1719618706000,"[-122.2621046, 37.7997171]",6052584,2118448,C,03X,CCD2,06/28/24 11:51:46 PM,1719628581000,3,1,1
2110006,LOP240628001286,515 INDEPENDENT RD,INDEPENDENT RD,R10851,RECOVERED STOLEN VEH,1719618839000,"[-122.2083615, 37.7556225]",6067816,2102107,C,26X,CCD6,06/28/24 11:53:59 PM,1719649422000,26,4,3
2110017,LOP240628001222,1240 47TH AV,47TH AV,417,BRANDISH A WEAPON,1719613798000,"[-122.2123188, 37.76956]",6066765,2107202,C,26X,CCD5,06/28/24 10:29:58 PM,1719621134000,26,4,3
2110018,LOP240629000002,35TH AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1719619440000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,06/29/24 12:04:00 AM,1719638004000,21,3,2
2110019,LOP240629000001,2122 LAKESHORE AV,LAKESHORE AV,AOA,ASSIST OUTSIDE AGENC,1719619398000,"[-122.2508433, 37.8045434]",6055870,2120144,C,15X,CCD2,06/29/24 12:03:18 AM,1719646625000,15,3,2
2110020,LOP240629000003,77TH AV&BANCROFT AV,AV&BANCROFT AV,415D,DISTURBANCE-DRINKERS,1719619491000,"[-122.1745781, 37.7639]",6077635,2104944,C,30X,CCD6,06/29/24 12:04:51 AM,1719633296000,30,5,3
2110021,LOP240629000004,3030 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1719619594000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,06/29/24 12:06:34 AM,1719619594000,8,2,1
2110022,LOP240629000005,7215 LOCKWOOD ST,LOCKWOOD ST,912,SUSPICIOUS PERSON,1719619626000,"[-122.1816422, 37.7635412]",6075591,2104850,C,30X,CCD6,06/29/24 12:07:06 AM,1719621269000,30,5,3
2110023,LOP240629000007,559 16TH ST,16TH ST,415F,415 FAMILY,1719619849000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,06/29/24 12:10:49 AM,1719619849000,4,1,1
2110024,LOP240629000006,1000 75TH AV,75TH AV,EVAL,EVALUATION,1719619812000,"[-122.1914258, 37.7546719]",6072705,2101672,P,26Y,CCD7,06/29/24 12:10:12 AM,1719657450000,26,4,3
2110025,LOP240629000008,38 SELKIRK ST,SELKIRK ST,911C,911 HANG UP FROM CP,1719619963000,"[-122.1870135, 37.7955963]",6074249,2116548,C,25X,CCD4,06/29/24 12:12:43 AM,1719619986000,25,4,2
2110026,LOP240629000009,3525 LYON AV,LYON AV,911H,911 HANG-UP,1719619966000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,06/29/24 12:12:46 AM,1719639516000,24,4,2
2110027,LOP240629000010,4511 MARKET ST,MARKET ST,CKVEH,CHECK VEHICLE,1719619990000,"[-122.2730655, 37.8345526]",6049658,2131190,C,10Y,CCD1,06/29/24 12:13:10 AM,1719620526000,10,2,1
2110028,LOP240629000011,4024 NORTON AV,NORTON AV,901A,VEHICLE COLLISION-PE,1719620065000,"[-122.1964104, 37.7984335]",6071553,2117630,C,22Y,CCD4,06/29/24 12:14:25 AM,1719628213000,22,3,2
2110029,LOP240629000012,5499 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1719620068000,"[-122.1973269, 37.7715925]",6071111,2107863,C,27Y,CCD4,06/29/24 12:14:28 AM,1719625736000,27,4,3
2110030,LOP240629000013,22ND AV&E 27TH ST,AV&E 27TH ST,HAZ,HAZARDOUS SITUATION/,1719620101000,"[-122.2278086, 37.7937284]",6062451,2116083,C,18Y,CCD2,06/29/24 12:15:01 AM,1719627756000,18,3,2
2110031,LOP240629000014,1640 6TH AV,6TH AV,945A,AMBULANCE REQUESTED,1719620162000,"[-122.2507553, 37.796557]",6055841,2117236,C,17X,CCD2,06/29/24 12:16:02 AM,1719620162000,17,3,2
2110032,LOP240629000015,1415 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1719620253000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,06/29/24 12:17:33 AM,1719620253000,4,1,1
2110033,LOP240629000016,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719620288000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24 12:18:08 AM,1719620289000,31,5,3
2110034,LOP240629000018,BOND ST&HIGH ST,ST&HIGH ST,20002,HIT & RUN (PROPERTY,1719620357000,"[-122.2125174, 37.7741223]",6066738,2108864,C,27X,CCD5,06/29/24 12:19:17 AM,1719620414000,27,4,3
2110035,LOP240629000017,3877 LUSK ST,LUSK ST,933S,ALARM-SILENT,1719620341000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,06/29/24 12:19:01 AM,1719620435000,6,1,1
2110036,LOP240629000020,GLENLY RD&GOLF LINKS RD,RD&GOLF LINKS RD,976,CAR STOP,1719620492000,"[-122.1557343, 37.7593621]",6083052,2103195,C,35X,CCD7,06/29/24 12:21:32 AM,1719621076000,35,5,3
2110037,LOP240629000021,32 SELKIRK ST,SELKIRK ST,459,BURGLARY,1719620569000,"[-122.1871503, 37.7953719]",6074208,2116467,C,25X,CCD4,06/29/24 12:22:49 AM,1719620666000,25,4,2
2110038,LOP240629000023,32 SELKIRK ST,SELKIRK ST,459,BURGLARY,1719620648000,"[-122.1871503, 37.7953719]",6074208,2116467,A,25X,CCD4,06/29/24 12:24:08 AM,1719621662000,25,4,2
2110039,LOP240629000025,29TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1719620723000,"[-122.2712159, 37.8187286]",6050083,2125419,C,06X,CCD3,06/29/24 12:25:23 AM,1719621597000,6,1,1
2110040,LOP240629000026,GRAND AV&PERKINS ST,AV&PERKINS ST,SECCK,SECURITY CHECK,1719620793000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/29/24 12:26:33 AM,1719630508000,14,2,2
2110041,LOP240629000027,66 AIRPORT ACCESS RD,AIRPORT ACCESS RD,911C,911 HANG UP FROM CP,1719620796000,"[-122.1985834, 37.7272712]",6070455,2091734,P,31Y,CCD7,06/29/24 12:26:36 AM,1719620796000,31,5,3
2110042,LOP240629000028,9221 SUNNYSIDE ST,SUNNYSIDE ST,415E,LOUD MUSIC,1719621240000,"[-122.1660982, 37.7520442]",6080009,2100584,P,34X,CCD7,06/29/24 12:34:00 AM,1719621240000,34,5,3
2110043,LOP240629000029,114 ELDRIDGE AV,ELDRIDGE AV,601I,INCORRIGIBLE: BEYOND,1719621513000,"[-122.1847897, 37.7328255]",6074480,2093684,P,31Y,CCD7,06/29/24 12:38:33 AM,1719621514000,31,5,3
2110044,LOP240629000030,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,STALL,STALLED VEH,1719621605000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,06/29/24 12:40:05 AM,1719623036000,8,2,1
2110045,LOP240629000031,6107 SEMINARY AV,SEMINARY AV,929,FIRE,1719621632000,"[-122.1768295, 37.7799449]",6077089,2110797,C,29X,CCD6,06/29/24 12:40:32 AM,1719621632000,29,5,3
2110046,LOP240629000032,1981 BYWOOD DR,BYWOOD DR,459,BURGLARY,1719621649000,"[-122.2074218, 37.813033]",6068469,2123003,P,22X,CCD4,06/29/24 12:40:49 AM,1719621649000,22,3,2
2110047,LOP240629000033,2808 99TH AV,99TH AV,484LP,STOLEN LICENSE PLATE,1719621829000,"[-122.1522297, 37.7486356]",6083996,2099272,P,32Y,CCD7,06/29/24 12:43:49 AM,1719621833000,32,5,3
2110048,LOP240629000035,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719621858000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/29/24 12:44:18 AM,1719637570000,3,1,1
2110049,LOP240629000034,970 7TH ST,7TH ST,5150,MENTALLY ILL,1719621840000,"[-122.284396, 37.8030846]",6046168,2119796,C,02X,CCD3,06/29/24 12:44:00 AM,1719632042000,2,1,1
2110050,LOP240629000036,4351 BROADWAY,BROADWAY,933SA,ALARM-SCHOOL ALARM,1719621922000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,06/29/24 12:45:22 AM,1719624806000,12,2,1
2110051,LOP240629000037,14TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901A,VEHICLE COLLISION-PE,1719621976000,"[-122.2759787, 37.8062057]",6048621,2120886,C,03Y,CCD3,06/29/24 12:46:16 AM,1719642168000,3,1,1
2110052,LOP240629000038,1420 LAKESHORE AV,LAKESHORE AV,242,BATTERY,1719622076000,"[-122.2578628, 37.7995167]",6053808,2118352,C,19X,CCD2,06/29/24 12:47:56 AM,1719623086000,19,3,2
2110053,LOP240629000039,14TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,20001,HIT & RUN RESULTING,1719622122000,"[-122.2759787, 37.8062057]",6048621,2120886,C,03Y,CCD3,06/29/24 12:48:42 AM,1719622204000,3,1,1
2110054,LOP240629000040,1187 66TH AV,66TH AV,HAZ,HAZARDOUS SITUATION/,1719622235000,"[-122.1964909, 37.7601366]",6071277,2103688,C,26Y,CCD6,06/29/24 12:50:35 AM,1719656917000,26,4,3
2110055,LOP240629000041,23RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,242,BATTERY,1719622298000,"[-122.2688327, 37.8125868]",6050729,2123170,C,08X,CCD3,06/29/24 12:51:38 AM,1719628759000,8,2,1
2110056,LOP240629000042,935 39TH AV,39TH AV,911C,911 HANG UP FROM CP,1719622425000,"[-122.2211029, 37.7717312]",6064241,2108039,C,23X,CCD5,06/29/24 12:53:45 AM,1719636226000,23,4,2
2110057,LOP240629000043,9851 E ST,E ST,5150,MENTALLY ILL,1719622502000,"[-122.1765699, 37.7408508]",6076909,2096563,C,32X,CCD7,06/29/24 12:55:02 AM,1719652687000,32,5,3
2110058,LOP240629000044,657 W MACARTHUR BLVD,W MACARTHUR BLVD,11550,USE OF/UNDER INFLUEN,1719622629000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,06/29/24 12:57:09 AM,1719630614000,6,1,1
2110059,LOP240629000045,3265 PRENTISS ST,PRENTISS ST,5150B,INSANE PERSON-VIOLEN,1719622664000,"[-122.2184941, 37.7881978]",6065105,2114020,C,21Y,CCD5,06/29/24 12:57:44 AM,1719630098000,21,3,2
2110060,LOP240629000046,9320 SUNNYSIDE ST,SUNNYSIDE ST,415SS,415 SHOT SPOTTER GUN,1719622731000,"[-122.165429, 37.7513559]",6080198,2100330,C,34X,CCD7,06/29/24 12:58:51 AM,1719624129000,34,5,3
2110061,LOP240629000047,2121 96TH AV,96TH AV,415SS,415 SHOT SPOTTER GUN,1719622762000,"[-122.1638125, 37.7494588]",6080653,2099631,C,34X,CCD7,06/29/24 12:59:22 AM,1719624213000,34,5,3
2110062,LOP240629000049,12TH AV&E 17TH ST,AV&E 17TH ST,SECCK,SECURITY CHECK,1719623099000,"[-122.245262, 37.7925869]",6057401,2115761,C,17X,CCD2,06/29/24  1:04:59 AM,1719626392000,17,3,2
2110063,LOP240629000050,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1719623235000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/29/24  1:07:15 AM,1719626631000,30,5,3
2110064,LOP240629000051,2605 MARKET ST,MARKET ST,415SS,415 SHOT SPOTTER GUN,1719623265000,"[-122.277612, 37.8175996]",6048228,2125043,C,07X,CCD3,06/29/24  1:07:45 AM,1719639118000,7,1,1
2110065,LOP240629000052,BANCROFT AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,20002,HIT & RUN (PROPERTY,1719623309000,"[-122.1821818, 37.7696451]",6075475,2107075,C,30X,CCD6,06/29/24  1:08:29 AM,1719623322000,30,5,3
2110066,LOP240629000053,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719623365000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24  1:09:25 AM,1719623365000,31,5,3
2110067,LOP240629000055,1728 CHASE ST,CHASE ST,415SS,415 SHOT SPOTTER GUN,1719623564000,"[-122.3007759, 37.8085792]",6041475,2121887,C,02Y,CCD3,06/29/24  1:12:44 AM,1719624507000,2,1,1
2110068,LOP240629000057,357 34TH ST,34TH ST,A207,ATTEMPT KIDNAPPING,1719623625000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/29/24  1:13:45 AM,1719648008000,8,2,1
2110069,LOP240629000056,580 JULIE ANN WY,JULIE ANN WY,BTNFO,BEAT INFORMATION,1719623589000,"[-122.2098188, 37.7592628]",6067419,2103440,C,26X,CCD6,06/29/24  1:13:09 AM,1719624067000,26,4,3
2110070,LOP240629000058,15TH ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1719623743000,"[-122.2681868, 37.8043643]",6050859,2120173,C,04X,CCD3,06/29/24  1:15:43 AM,1719623744000,4,1,1
2110071,LOP240629000059,98TH AV&HOLLY ST,AV&HOLLY ST,R10851,RECOVERED STOLEN VEH,1719623884000,"[-122.1694008, 37.7449107]",6079008,2098004,C,34X,CCD7,06/29/24  1:18:04 AM,1719628676000,34,5,3
2110072,LOP240629000061,383 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1719623992000,"[-122.2689995, 37.8046213]",6050626,2120271,A,04X,CCD3,06/29/24  1:19:52 AM,1719629348000,4,1,1
2110073,LOP240629000060,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1719623958000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/29/24  1:19:18 AM,1719623958000,22,3,2
2110074,LOP240629000062,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,MSDIAL,MISDIAL,1719623998000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/29/24  1:19:58 AM,1719623999000,30,5,3
2110075,LOP240629000063,HILLMONT DR&SEMINARY AV,DR&SEMINARY AV,415FC,415 FIRE CRACKERS,1719624075000,"[-122.1769894, 37.7799783]",6077043,2110810,C,28X,CCD6,06/29/24  1:21:15 AM,1719624378000,28,4,3
2110076,LOP240629000064,1718 89TH AV,89TH AV,WELCK,WELFARE CHECK -- CHE,1719624154000,"[-122.1713679, 37.7519311]",6078485,2100570,C,34X,CCD7,06/29/24  1:22:34 AM,1719627706000,34,5,3
