OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2098558,LOP240619000404,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718792456000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/24 10:20:56 AM,1718792456000,31,5,3
2098559,LOP240619000405,2350 HARRISON ST,HARRISON ST,415CU,DISTURBANCE-CUSTOMER,1718792478000,"[-122.2619799, 37.811673]",6052702,2122800,A,14X,CCD3,06/19/24 10:21:18 AM,1718793277000,14,2,2
2098560,LOP240619000408,8100 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1718792654000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,06/19/24 10:24:14 AM,1718796660000,30,5,3
2098561,LOP240619000406,1126 58TH AV,58TH AV,242,BATTERY,1718792540000,"[-122.2048464, 37.762252]",6068876,2104502,C,26Y,CCD5,06/19/24 10:22:20 AM,1718796713000,26,4,3
2098562,LOP240619000407,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,INFO,BEAT INFORMATION,1718792624000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,06/19/24 10:23:44 AM,1718792624000,14,2,2
2098563,LOP240619000411,1336 E 23RD ST,E 23RD ST,602L,TRESPASS:,1718792823000,"[-122.2385687, 37.795438]",6059354,2116763,C,17Y,CCD2,06/19/24 10:27:03 AM,1718813025000,17,3,2
2098564,LOP240619000409,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1718792797000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,06/19/24 10:26:37 AM,1718801777000,19,3,2
2098565,LOP240619000410,2718 ALVINGROOM CT,ALVINGROOM CT,10851,STOLEN VEHICLE,1718792818000,"[-122.1612729, 37.7610421]",6081462,2103835,C,35X,CCD7,06/19/24 10:26:58 AM,1718792818000,35,5,3
2098566,LOP240619000412,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1718792847000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,06/19/24 10:27:27 AM,1718802191000,19,3,2
2098567,LOP240619000413,1701 E 19TH ST,E 19TH ST,SECCK,SECURITY CHECK,1718792905000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,06/19/24 10:28:25 AM,1718795013000,18,3,2
2098568,LOP240619000414,2600 LOGAN ST,LOGAN ST,487,GRAND THEFT,1718792933000,"[-122.2246981, 37.7891648]",6063319,2114405,C,21X,CCD5,06/19/24 10:28:53 AM,1718797449000,21,3,2
2098569,LOP240619000416,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718792997000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/24 10:29:57 AM,1718792997000,31,5,3
2098570,LOP240619000417,2101 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1718793021000,"[-122.2373734, 37.7868115]",6059641,2113616,C,19X,CCD2,06/19/24 10:30:21 AM,1718793025000,19,3,2
2098571,LOP240619000418,5586 TAFT AV,TAFT AV,415C,415 UNKNOWN,1718793102000,"[-122.248559, 37.8429335]",6056791,2134108,C,12Y,CCD1,06/19/24 10:31:42 AM,1718793983000,12,2,1
2098572,LOP240619000419,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718793126000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,06/19/24 10:32:06 AM,1718793598000,23,4,2
2098573,LOP240619000420,721 E 19TH ST,E 19TH ST,R10851,RECOVERED STOLEN VEH,1718793387000,"[-122.2474376, 37.7973753]",6056805,2117516,C,17X,CCD2,06/19/24 10:36:27 AM,1718807070000,17,3,2
2098574,LOP240619000421,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718793418000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/24 10:36:58 AM,1718793423000,31,5,3
2098575,LOP240619000422,1924 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1718793526000,"[-122.2675647, 37.8076094]",6051061,2121351,C,04X,CCD3,06/19/24 10:38:46 AM,1718793526000,4,1,1
2098576,LOP240619000423,500 55TH ST,55TH ST,976,CAR STOP,1718793534000,"[-122.2619418, 37.840265]",6052909,2133209,C,11X,CCD1,06/19/24 10:38:54 AM,1718794160000,11,2,1
2098577,LOP240619000424,5570 HARVEY AV,HARVEY AV,911N,POLICE RELATED MATTE,1718793577000,"[-122.1967696, 37.771128]",6071269,2107691,C,27Y,CCD6,06/19/24 10:39:37 AM,1718793577000,27,4,3
2098578,LOP240619000425,722 30TH ST,30TH ST,943,FIGHT,1718793640000,"[-122.2722275, 37.8199083]",6049799,2125854,C,06X,CCD3,06/19/24 10:40:40 AM,1718799443000,6,1,1
2098579,LOP240619000426,737 2ND ST,2ND ST,911C,911 HANG UP FROM CP,1718793723000,"[-122.2832002, 37.7986995]",6046483,2118193,C,02X,CCD3,06/19/24 10:42:03 AM,1718793729000,2,1,1
2098580,LOP240619000427,5819 MACCALL ST,MACCALL ST,242,BATTERY,1718793808000,"[-122.2667615, 37.8435413]",6051540,2134428,C,11X,CCD1,06/19/24 10:43:28 AM,1718797944000,11,2,1
2098581,LOP240619000429,1614 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1718793824000,"[-122.2949013, 37.8118991]",6043195,2123063,C,05Y,CCD3,06/19/24 10:43:44 AM,1718793824000,5,1,1
2098582,LOP240619000428,2200 57TH AV,57TH AV,602L,TRESPASS:,1718793820000,"[-122.1957582, 37.7701757]",6071555,2107339,C,27Y,CCD6,06/19/24 10:43:40 AM,1718804061000,27,4,3
2098583,LOP240619000430,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718793861000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/24 10:44:21 AM,1718793861000,31,5,3
2098584,LOP240619000432,6TH ST&JACKSON ST,ST&JACKSON ST,929,FIRE,1718793887000,"[-122.2687214, 37.7964317]",6050650,2117288,C,03X,CCD2,06/19/24 10:44:47 AM,1718793887000,3,1,1
2098585,LOP240619000431,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718793872000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,06/19/24 10:44:32 AM,1718794910000,23,4,2
2098586,LOP240619000434,WB I580 CONN&WB I80,I580 CONN&WB I80,20002,HIT & RUN (PROPERTY,1718794109000,"[-122.3012349, 37.8262096]",6041466,2128308,C,07X,CCD3,06/19/24 10:48:29 AM,1718794109000,7,1,1
2098587,LOP240619000433,2700 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1718794099000,"[-122.227886, 37.7845557]",6062367,2112744,C,21X,CCD5,06/19/24 10:48:19 AM,1718794605000,21,3,2
2098588,LOP240619000436,5025 DAISY ST,DAISY ST,911C,911 HANG UP FROM CP,1718794134000,"[-122.1821202, 37.7846489]",6075591,2112537,C,25X,CCD4,06/19/24 10:48:54 AM,1718794134000,25,4,2
2098589,LOP240619000435,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718794130000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/19/24 10:48:50 AM,1718794193000,26,4,3
2098590,LOP240619000437,235 W MACARTHUR BLVD,W MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1718794194000,"[-122.2572992, 37.8236777]",6054136,2127145,C,09X,CCD3,06/19/24 10:49:54 AM,1718794195000,9,2,1
2098591,LOP240619000438,169 11TH ST,11TH ST,415C,415 UNKNOWN,1718794245000,"[-122.2658369, 37.7995953]",6051505,2118424,C,03X,CCD2,06/19/24 10:50:45 AM,1718794245000,3,1,1
2098592,LOP240619000439,11TH ST&JACKSON ST,ST&JACKSON ST,417,BRANDISH A WEAPON,1718794307000,"[-122.2665407, 37.7999281]",6051304,2118549,C,03X,CCD2,06/19/24 10:51:47 AM,1718798180000,3,1,1
2098593,LOP240619000443,26TH ST&PERALTA ST,ST&PERALTA ST,R10851,RECOVERED STOLEN VEH,1718794377000,"[-122.2872926, 37.8197249]",6045447,2125870,C,07X,CCD3,06/19/24 10:52:57 AM,1718801509000,7,1,1
2098594,LOP240619000442,280 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1718794360000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,06/19/24 10:52:40 AM,1718794377000,8,2,1
2098595,LOP240619000445,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1718794571000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,06/19/24 10:56:11 AM,1718798364000,11,2,1
2098596,LOP240619000449,3400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1718794780000,"[-122.223789, 37.7766884]",6063498,2109858,C,23X,CCD5,06/19/24 10:59:40 AM,1718795106000,23,4,2
2098597,LOP240619000450,10TH AV&E 19TH ST,AV&E 19TH ST,459AU,AUTO BURGLARY,1718794872000,"[-122.2450782, 37.7953694]",6057473,2116773,C,17X,CCD2,06/19/24 11:01:12 AM,1718797179000,17,3,2
2098598,LOP240619000451,280 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1718794885000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,06/19/24 11:01:25 AM,1718794931000,8,2,1
2098599,LOP240619000454,9342 VISTA CT,VISTA CT,WELCK,WELFARE CHECK -- CHE,1718795039000,"[-122.1608715, 37.7529914]",6081526,2100902,C,35X,CCD7,06/19/24 11:03:59 AM,1718810055000,35,5,3
2098600,LOP240619000447,2400 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1718794720000,"[-122.2322842, 37.7848235]",6061098,2112865,C,21X,CCD5,06/19/24 10:58:40 AM,1718795016000,21,3,2
2098601,LOP240619000453,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911N,POLICE RELATED MATTE,1718795013000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/19/24 11:03:33 AM,1718795013000,30,5,3
2098602,LOP240619000455,632 W GRAND AV,W GRAND AV,WELCK,WELFARE CHECK -- CHE,1718795140000,"[-122.2722901, 37.8125239]",6049730,2123166,C,08X,CCD3,06/19/24 11:05:40 AM,1718805480000,8,2,1
2098603,LOP240619000456,CALAVARAS AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,HAZ,HAZARDOUS SITUATION/,1718795325000,"[-122.178741, 37.7844389]",6076566,2112443,C,25X,CCD4,06/19/24 11:08:45 AM,1718803082000,25,4,2
2098604,LOP240619000458,3200 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718795379000,"[-122.2032571, 37.7961511]",6069560,2116835,C,22Y,CCD4,06/19/24 11:09:39 AM,1718795379000,22,3,2
2098605,LOP240619000457,1400 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1718795355000,"[-122.2257694, 37.7776208]",6062932,2110208,C,23X,CCD5,06/19/24 11:09:15 AM,1718795726000,23,4,2
2098606,LOP240619000459,BROADWAY&PIEDMONT AV,AV,5150B,INSANE PERSON-VIOLEN,1718795405000,"[-122.2608754, 37.8208666]",6053084,2126141,C,08X,CCD3,06/19/24 11:10:05 AM,1718808446000,8,2,1
2098607,LOP240619000461,711 WALKER AV,WALKER AV,WELCK,WELFARE CHECK -- CHE,1718795499000,"[-122.2467502, 37.8118556]",6057102,2122784,C,14Y,CCD2,06/19/24 11:11:39 AM,1718803222000,14,2,2
2098608,LOP240619000462,1300 35TH AV,35TH AV,976,CAR STOP,1718795501000,"[-122.2229807, 37.7758597]",6063726,2109552,C,23X,CCD5,06/19/24 11:11:41 AM,1718795918000,23,4,2
2098609,LOP240619000463,1300 97TH AV,97TH AV,R10851,RECOVERED STOLEN VEH,1718795549000,"[-122.1727028, 37.7442321]",6078049,2097774,C,33X,CCD7,06/19/24 11:12:29 AM,1718809666000,33,5,3
2098610,LOP240619000464,10203 E ST,E ST,911N,POLICE RELATED MATTE,1718795683000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/19/24 11:14:43 AM,1718795684000,32,5,3
2098611,LOP240619000465,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718795712000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/24 11:15:12 AM,1718795719000,31,5,3
2098612,LOP240619000460,5100 BROADWAY,BROADWAY,945,AMBULANCE FOLLOW UP,1718795453000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/19/24 11:10:53 AM,1718811327000,9,2,1
2098613,LOP240619000466,2800 COOLIDGE AV,COOLIDGE AV,976,CAR STOP,1718795730000,"[-122.2162594, 37.7897466]",6065761,2114572,C,21Y,CCD5,06/19/24 11:15:30 AM,1718796149000,21,3,2
2098614,LOP240619000467,171 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1718795758000,"[-122.2654592, 37.8003042]",6051619,2118680,C,03X,CCD2,06/19/24 11:15:58 AM,1718798913000,3,1,1
2098615,LOP240619000468,57TH AV&ROBERTS AV,AV&ROBERTS AV,415C,415 UNKNOWN,1718795860000,"[-122.1891681, 37.7754261]",6073494,2109216,C,29X,CCD6,06/19/24 11:17:40 AM,1718798098000,29,5,3
2098616,LOP240619000469,8251 FONTAINE ST,FONTAINE ST,933R,ALARM-RINGER,1718795870000,"[-122.1538787, 37.7675488]",6083641,2106166,C,35X,CCD7,06/19/24 11:17:50 AM,1718810862000,35,5,3
2098617,LOP240619000470,4100 REDWOOD RD,REDWOOD RD,SECCK,SECURITY CHECK,1718795919000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,06/19/24 11:18:39 AM,1718798151000,22,3,2
2098618,LOP240619000471,738 E 23RD ST,E 23RD ST,10851,STOLEN VEHICLE,1718795938000,"[-122.2436131, 37.799904]",6057927,2118416,C,17Y,CCD2,06/19/24 11:18:58 AM,1718804915000,17,3,2
2098619,LOP240619000472,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718796007000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/24 11:20:07 AM,1718796007000,31,5,3
2098620,LOP240619000475,8000 S COLISEUM WY,S COLISEUM WY,911C,911 HANG UP FROM CP,1718796064000,"[-122.2035699, 37.7494346]",6069160,2099829,C,31X,CCD7,06/19/24 11:21:04 AM,1718796081000,31,5,3
2098621,LOP240619000474,5330 BANCROFT AV,BANCROFT AV,911H,911 HANG-UP,1718796053000,"[-122.2024052, 37.7718296]",6069645,2107976,C,27X,CCD4,06/19/24 11:20:53 AM,1718800945000,27,4,3
2098622,LOP240619000476,5400 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1718796185000,"[-122.1985456, 37.7726791]",6070766,2108265,C,27X,CCD4,06/19/24 11:23:05 AM,1718797304000,27,4,3
2098623,LOP240619000477,731 35TH ST,35TH ST,933MA,ALARM-MANUALLY ACTIV,1718796190000,"[-122.2715587, 37.8245302]",6050024,2127533,C,06X,CCD3,06/19/24 11:23:10 AM,1718803681000,6,1,1
2098624,LOP240619000478,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1718796245000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,06/19/24 11:24:05 AM,1718796567000,23,4,2
2098625,LOP240619000480,3883 TURQUOISE WY,TURQUOISE WY,WELCK,WELFARE CHECK -- CHE,1718796267000,"[-122.265802, 37.8285499]",6051714,2128965,P,08X,CCD1,06/19/24 11:24:27 AM,1718796271000,8,2,1
2098626,LOP240619000481,455 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1718796299000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/19/24 11:24:59 AM,1718796301000,3,1,1
2098627,LOP240619000482,635 MACARTHUR BLVD,MACARTHUR BLVD,EVID,EVIDENCE,1718796309000,"[-122.2437951, 37.8083917]",6057932,2121507,C,15X,CCD2,06/19/24 11:25:09 AM,1718807404000,15,3,2
2098628,LOP240619000483,3600 LOMA VISTA AV,LOMA VISTA AV,945A,AMBULANCE REQUESTED,1718796393000,"[-122.19936, 37.7923948]",6070661,2115447,C,25X,CCD4,06/19/24 11:26:33 AM,1718796394000,25,4,2
2098629,LOP240619000484,247 E 18TH ST,E 18TH ST,MSDIAL,MISDIAL,1718796446000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,06/19/24 11:27:26 AM,1718796446000,15,3,2
2098630,LOP240619000485,635 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1718796454000,"[-122.2437951, 37.8083917]",6057932,2121507,C,15X,CCD2,06/19/24 11:27:34 AM,1718796454000,15,3,2
2098631,LOP240619000486,2700 COOLIDGE AV,COOLIDGE AV,976,CAR STOP,1718796454000,"[-122.2168068, 37.7890245]",6065598,2114312,C,21Y,CCD5,06/19/24 11:27:34 AM,1718796773000,21,3,2
2098632,LOP240619000487,6140 MARKET ST,MARKET ST,975,STAND BY AND PRESERV,1718796554000,"[-122.2762605, 37.8457692]",6048813,2135291,C,10X,CCD1,06/19/24 11:29:14 AM,1718815277000,10,2,1
2098633,LOP240619000490,2651 73RD AV,73RD AV,417,BRANDISH A WEAPON,1718796600000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/19/24 11:30:00 AM,1718800237000,30,5,3
2098634,LOP240619000489,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976A,TRAFFIC STOP--COVER,1718796595000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/19/24 11:29:55 AM,1718797288000,23,4,2
2098635,LOP240619000488,12500 CAMPUS DR,CAMPUS DR,415C,415 UNKNOWN,1718796592000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,06/19/24 11:29:52 AM,1718796592000,25,4,2
2098636,LOP240619000491,1685 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718796668000,"[-122.2221894, 37.8002381]",6064118,2118423,C,16Y,CCD5,06/19/24 11:31:08 AM,1718801574000,16,3,2
2098637,LOP240619000492,HARRINGTON AV&SAN JUAN ST,AV&SAN JUAN ST,929,FIRE,1718796740000,"[-122.2168371, 37.7804513]",6065532,2111191,C,24X,CCD5,06/19/24 11:32:20 AM,1718796783000,24,4,2
2098638,LOP240619000493,CHABOT RD&ROANOKE RD,RD&ROANOKE RD,BTNFO,BEAT INFORMATION,1718796754000,"[-122.2424571, 37.8508026]",6058606,2136940,C,12Y,CCD1,06/19/24 11:32:34 AM,1718804447000,12,2,1
2098639,LOP240619000494,HARRINGTON AV&SAN JUAN ST,AV&SAN JUAN ST,929,FIRE,1718796804000,"[-122.2168371, 37.7804513]",6065532,2111191,C,24X,CCD5,06/19/24 11:33:24 AM,1718796807000,24,4,2
2098640,LOP240619000495,6465 SAN PABLO AV,SAN PABLO AV,415TH,415 THREATS,1718796899000,"[-122.2852735, 37.8474955]",6046223,2135969,C,10X,CCD1,06/19/24 11:34:59 AM,1718823359000,10,2,1
2098641,LOP240619000497,9511 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1718797041000,"[-122.1635423, 37.7503718]",6080737,2099962,C,34X,CCD7,06/19/24 11:37:21 AM,1718797041000,34,5,3
2098642,LOP240619000496,CHABOT RD&ROANOKE RD,RD&ROANOKE RD,INFO,BEAT INFORMATION,1718797014000,"[-122.2424571, 37.8508026]",6058606,2136940,C,12Y,CCD1,06/19/24 11:36:54 AM,1718814839000,12,2,1
2098643,LOP240619000498,101 WASHINGTON ST,WASHINGTON ST,911N,POLICE RELATED MATTE,1718797142000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/19/24 11:39:02 AM,1718797143000,1,1,1
2098645,LOP240619000499,2828 22ND AV,22ND AV,484LP,STOLEN LICENSE PLATE,1718797187000,"[-122.2273045, 37.7949691]",6062605,2116532,C,18Y,CCD5,06/19/24 11:39:47 AM,1718803509000,18,3,2
2098646,LOP240619000500,825 51ST ST,51ST ST,945A,AMBULANCE REQUESTED,1718797250000,"[-122.2689037, 37.8361973]",6050871,2131766,C,10Y,CCD1,06/19/24 11:40:50 AM,1718797263000,10,2,1
2098647,LOP240619000501,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1718797270000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/19/24 11:41:10 AM,1718800994000,23,4,2
2098648,LOP240619000502,6656 LAIRD AV,LAIRD AV,R10851,RECOVERED STOLEN VEH,1718797431000,"[-122.1752246, 37.7732353]",6077509,2108346,C,29X,CCD6,06/19/24 11:43:51 AM,1718799724000,29,5,3
2098649,LOP240619000504,6995 SIMSON ST,SIMSON ST,484,THEFT,1718797470000,"[-122.1700796, 37.7741873]",6079002,2108666,C,29X,CCD6,06/19/24 11:44:30 AM,1718798276000,29,5,3
2098650,LOP240619000503,3501 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1718797443000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/19/24 11:44:03 AM,1718797507000,7,1,1
2098651,LOP240619000505,101 WASHINGTON ST,WASHINGTON ST,911C,911 HANG UP FROM CP,1718797487000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/19/24 11:44:47 AM,1718797493000,1,1,1
2098652,LOP240619000507,880 STANFORD AV,STANFORD AV,SECCK,SECURITY CHECK,1718797659000,"[-122.2745353, 37.8448915]",6049305,2134962,C,10Y,CCD1,06/19/24 11:47:39 AM,1718799033000,10,2,1
2098653,LOP240619000508,7101 EDGEWATER DR,EDGEWATER DR,487,GRAND THEFT,1718797693000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/24 11:48:13 AM,1718797725000,31,5,3
2098654,LOP240619000509,6900 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1718797750000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,06/19/24 11:49:10 AM,1718797750000,30,5,3
2098655,LOP240619000510,3665 OAK KNOLL BLVD,OAK KNOLL BLVD,R10851,RECOVERED STOLEN VEH,1718797858000,"[-122.148625, 37.7582943]",6085100,2102770,C,35X,CCD7,06/19/24 11:50:58 AM,1718818642000,35,5,3
2098656,LOP240619000512,AIRPORT DR&RON COWAN PKWY,DR&RON COWAN PKWY,415C,415 UNKNOWN,1718798033000,"[-122.205435, 37.7176545]",6068410,2088269,C,31X,CCD7,06/19/24 11:53:53 AM,1718798036000,31,5,3
2098657,LOP240619000511,3800 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1718798030000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/19/24 11:53:50 AM,1718798030000,9,2,1
2098658,LOP240619000444,455 7TH ST,7TH ST,487,GRAND THEFT,1718794429000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/19/24 10:53:49 AM,1718798086000,3,1,1
2098659,LOP240619000514,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718798103000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/24 11:55:03 AM,1718798544000,31,5,3
2098660,LOP240619000513,106TH AV&PONTIAC ST,AV&PONTIAC ST,HAZ,HAZARDOUS SITUATION/,1718798078000,"[-122.167079, 37.7382469]",6079636,2095566,C,32X,CCD7,06/19/24 11:54:38 AM,1718802417000,32,5,3
2098661,LOP240619000515,2850 WEST ST,WEST ST,415C,415 UNKNOWN,1718798152000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,06/19/24 11:55:52 AM,1718801234000,6,1,1
2098662,LOP240619000516,4200 BANCROFT AV,BANCROFT AV,977,WALKING STOP,1718798185000,"[-122.2147726, 37.7742269]",6066087,2108914,C,23X,CCD5,06/19/24 11:56:25 AM,1718803523000,23,4,2
2098663,LOP240619000517,3629 13TH AV,13TH AV,646_9,STALKING,1718798258000,"[-122.2306707, 37.8030612]",6061687,2119496,C,16Y,CCD5,06/19/24 11:57:38 AM,1718816709000,16,3,2
2098664,LOP240619000518,5101 INTERNATIONAL BLVD,INTERNATIONAL BLVD,EVAL,EVALUATION,1718798340000,"[-122.2078201, 37.7689441]",6068061,2106954,C,26X,CCD5,06/19/24 11:59:00 AM,1718800728000,26,4,3
2098665,LOP240619000519,9100 D ST,D ST,415TH,415 THREATS,1718798364000,"[-122.1790332, 37.7468449]",6076236,2098758,C,33X,CCD7,06/19/24 11:59:24 AM,1718813471000,33,5,3
2098666,LOP240619000520,270 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1718798368000,"[-122.2727925, 37.8058691]",6049539,2120746,C,04X,CCD3,06/19/24 11:59:28 AM,1718808288000,4,1,1
2098667,LOP240619000524,760 CALMAR AV,CALMAR AV,933R,ALARM-RINGER,1718798565000,"[-122.235777, 37.8126906]",6060277,2123029,C,16X,CCD2,06/19/24 12:02:45 PM,1718798565000,16,3,2
2098668,LOP240619000522,3700 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1718798398000,"[-122.2585639, 37.8244417]",6053776,2127430,C,09X,CCD1,06/19/24 11:59:58 AM,1718817058000,9,2,1
2098669,LOP240619000523,260 CAIRO RD,CAIRO RD,933MA,ALARM-MANUALLY ACTIV,1718798468000,"[-122.1927321, 37.7338049]",6072190,2094082,C,31Y,CCD7,06/19/24 12:01:08 PM,1718798702000,31,5,3
2098670,LOP240619000526,98TH AV&EMPIRE RD,AV&EMPIRE RD,WELCK,WELFARE CHECK -- CHE,1718798601000,"[-122.1916281, 37.730434]",6072487,2092849,A,31Y,CCD7,06/19/24 12:03:21 PM,1718800446000,31,5,3
2098671,LOP240619000528,1649 28TH ST,28TH ST,ASSIST,ASSIST,1718798674000,"[-122.2873566, 37.8213748]",6045440,2126471,C,07X,CCD3,06/19/24 12:04:34 PM,1718802872000,7,1,1
2098672,LOP240619000529,2718 ALVINGROOM CT,ALVINGROOM CT,415F,415 FAMILY,1718798703000,"[-122.1612729, 37.7610421]",6081462,2103835,C,35X,CCD7,06/19/24 12:05:03 PM,1718800426000,35,5,3
2098673,LOP240619000530,398 W MACARTHUR BLVD,W MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1718798777000,"[-122.2615723, 37.8252841]",6052913,2127753,C,08X,CCD3,06/19/24 12:06:17 PM,1718800548000,8,2,1
2098674,LOP240619000531,EB GOLF LINKS OFFRP RD&EB I580,GOLF LINKS OFFRP RD&EB I580,HAZ,HAZARDOUS SITUATION/,1718798878000,"[-122.1487845, 37.7564408]",6085042,2102096,C,35X,CCD7,06/19/24 12:07:58 PM,1718798884000,35,5,3
2098675,LOP240619000532,1233 66TH AV,66TH AV,921,CAR PROWLER OR CLOUT,1718798984000,"[-122.1960407, 37.7604233]",6071409,2103790,C,26Y,CCD6,06/19/24 12:09:44 PM,1718803195000,26,4,3
2098676,LOP240619000533,2681 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1718799041000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,06/19/24 12:10:41 PM,1718799041000,30,5,3
