OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2128717,LOP240714000049,13TH AV&CHATHAM RD,AV&CHATHAM RD,901,VEHICLE COLLISION/PR,1720918410000,"[-122.2307845, 37.8028947]",6061653,2119436,C,17Y,CCD5,07/14/24 12:53:30 AM,1720918410000,17,3,2
2128718,LOP240714000050,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1720918435000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/14/24 12:53:55 AM,1720926727000,26,4,3
2128719,LOP240714000048,10510 ENGLEWOOD DR,ENGLEWOOD DR,415SS,415 SHOT SPOTTER GUN,1720918392000,"[-122.1276759, 37.7622167]",6091180,2104092,C,35Y,CCD7,07/14/24 12:53:12 AM,1720921582000,35,5,3
2128720,LOP240714000051,8731 DOWLING ST,DOWLING ST,968A,LIVE ANIMAL PICK UP,1720918822000,"[-122.1656614, 37.7561678]",6080162,2102083,P,35X,CCD7,07/14/24  1:00:22 AM,1720918823000,35,5,3
2128721,LOP240714000052,2511 7TH AV,7TH AV,913TH,SUICIDE THREATS,1720919015000,"[-122.2423673, 37.801543]",6058298,2119006,C,17Y,CCD2,07/14/24  1:03:35 AM,1720929259000,17,3,2
2128722,LOP240714000053,357 34TH ST,34TH ST,243E,BATTERY ON CO-HABITA,1720919078000,"[-122.2621189, 37.8220511]",6052733,2126579,P,19X,CCD3,07/14/24  1:04:38 AM,1720953654000,19,3,2
2128723,LOP240714000054,1434 9TH ST,9TH ST,594,VANDALISM,1720919153000,"[-122.2938688, 37.8071408]",6043460,2121325,C,02Y,CCD3,07/14/24  1:05:53 AM,1720919270000,2,1,1
2128724,LOP240714000055,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1720919215000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/14/24  1:06:55 AM,1720924667000,3,1,1
2128725,LOP240714000056,350 GRAND AV,GRAND AV,459,BURGLARY,1720919272000,"[-122.2561109, 37.8090193]",6054379,2121802,C,14X,CCD3,07/14/24  1:07:52 AM,1720922089000,14,2,2
2128726,LOP240714000057,660 EL PASEO DR,EL PASEO DR,415E,LOUD MUSIC,1720919403000,"[-122.1777746, 37.7312418]",6076498,2093071,C,31Z,CCD7,07/14/24  1:10:03 AM,1720919426000,31,5,3
2128727,LOP240714000058,13TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1720919453000,"[-122.2316006, 37.802262]",6061413,2119210,C,17Y,CCD2,07/14/24  1:10:53 AM,1720919453000,17,3,2
2128728,LOP240714000060,6 TOWN SQUARE PL,TOWN SQUARE PL,WELCK,WELFARE CHECK -- CHE,1720919746000,"[-122.1710401, 37.7408964]",6078508,2096551,C,32X,CCD7,07/14/24  1:15:46 AM,1720922891000,32,5,3
2128729,LOP240714000061,400 11TH ST,11TH ST,211,ROBBERY,1720919774000,"[-122.2712634, 37.8018515]",6049953,2119275,C,03X,CCD2,07/14/24  1:16:14 AM,1720940033000,3,1,1
2128730,LOP240714000062,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1720919808000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,07/14/24  1:16:48 AM,1720919945000,19,3,2
2128731,LOP240714000063,555 98TH AV,98TH AV,SECCK,SECURITY CHECK,1720919947000,"[-122.1837561, 37.7355981]",6074797,2094688,P,31Y,CCD7,07/14/24  1:19:07 AM,1720919947000,31,5,3
2128732,LOP240714000065,3397 ARKANSAS ST,ARKANSAS ST,901D,VEHICLE COLLISION-DR,1720920037000,"[-122.2049939, 37.7924948]",6069034,2115513,P,21Y,CCD4,07/14/24  1:20:37 AM,1720920048000,21,3,2
2128733,LOP240714000064,445 30TH ST,30TH ST,EVAL,EVALUATION,1720920034000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,07/14/24  1:20:34 AM,1720923877000,8,2,1
2128734,LOP240714000066,385 14TH ST,14TH ST,HAZ,HAZARDOUS SITUATION/,1720920103000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/14/24  1:21:43 AM,1720948074000,3,1,1
2128735,LOP240714000068,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,HAZ,HAZARDOUS SITUATION/,1720920334000,"[-122.2699782, 37.8038512]",6050338,2119996,C,03X,CCD2,07/14/24  1:25:34 AM,1720924524000,3,1,1
2128736,LOP240714000069,656 DOUGLAS AV,DOUGLAS AV,945A,AMBULANCE REQUESTED,1720920449000,"[-122.1811408, 37.7348086]",6075548,2094387,C,31Y,CCD7,07/14/24  1:27:29 AM,1720923959000,31,5,3
2128737,LOP240714000070,11TH ST&BROADWAY,ST&BROADWAY,940A,COVER THE OFFICER,1720920597000,"[-122.2724951, 37.8022587]",6049600,2119430,C,03Y,CCD3,07/14/24  1:29:57 AM,1720935880000,3,1,1
2128738,LOP240713000441,3200 E 8TH ST,E 8TH ST,SUSP,SUSPECT,1720869900000,"[-122.2280322, 37.7729922]",6062247,2108535,C,23X,CCD5,07/13/24 11:25:00 AM,1720920659000,23,4,2
2128739,LOP240714000071,3316 COOLIDGE AV,COOLIDGE AV,20002,HIT & RUN (PROPERTY,1720920966000,"[-122.2111059, 37.7960705]",6067292,2116847,C,21Y,CCD4,07/14/24  1:36:06 AM,1720921779000,21,3,2
2128740,LOP240714000072,357 34TH ST,34TH ST,242,BATTERY,1720921098000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,07/14/24  1:38:18 AM,1720921098000,8,2,1
2128741,LOP240714000073,3093 BROADWAY,BROADWAY,602L,TRESPASS:,1720921166000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,07/14/24  1:39:26 AM,1720926975000,8,2,1
2128742,LOP240714000074,1330 76TH AV,76TH AV,647,DISORDERLY CONDUCT,1720921209000,"[-122.1856602, 37.7574848]",6074390,2102666,P,26Y,CCD7,07/14/24  1:40:09 AM,1720921209000,26,4,3
2128743,LOP240714000075,1408 12TH ST,12TH ST,415N,DISTURBANCE-NEIGHBOR,1720921297000,"[-122.2924936, 37.8092603]",6043872,2122089,C,02Y,CCD3,07/14/24  1:41:37 AM,1720955587000,2,1,1
2128744,LOP240714000076,1324 76TH AV,76TH AV,911C,911 HANG UP FROM CP,1720921339000,"[-122.1857352, 37.7574343]",6074368,2102648,C,26Y,CCD7,07/14/24  1:42:19 AM,1720921346000,26,4,3
2128745,LOP240714000079,3845 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1720921391000,"[-122.2649936, 37.8274661]",6051940,2128566,C,08X,CCD1,07/14/24  1:43:11 AM,1720921395000,8,2,1
2128746,LOP240714000077,1324 76TH AV,76TH AV,415C,415 UNKNOWN,1720921362000,"[-122.1857352, 37.7574343]",6074368,2102648,P,26Y,CCD7,07/14/24  1:42:42 AM,1720921519000,26,4,3
2128747,LOP240714000078,929 91ST AV,91ST AV,945A,AMBULANCE REQUESTED,1720921388000,"[-122.1818236, 37.7455718]",6075421,2098309,C,33X,CCD7,07/14/24  1:43:08 AM,1720921388000,33,5,3
2128748,LOP240714000080,3020 E 18TH ST,E 18TH ST,943,FIGHT,1720921439000,"[-122.2241111, 37.7822185]",6063442,2111873,C,20X,CCD5,07/14/24  1:43:59 AM,1720924439000,20,3,2
2128749,LOP240714000081,16TH AV&NB I880,AV&NB I880,23152,DUI ALCOHOL/DRUGS,1720921534000,"[-122.2446431, 37.7859872]",6057535,2113355,C,19X,CCD5,07/14/24  1:45:34 AM,1720921546000,19,3,2
2128750,LOP240714000082,378 FAIRMOUNT AV,FAIRMOUNT AV,912,SUSPICIOUS PERSON,1720921597000,"[-122.2575514, 37.8185375]",6054028,2125275,C,08X,CCD3,07/14/24  1:46:37 AM,1720921667000,8,2,1
2128751,LOP240714000083,2701 TELEGRAPH AV,TELEGRAPH AV,647,DISORDERLY CONDUCT,1720921880000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,07/14/24  1:51:20 AM,1720923913000,8,2,1
2128752,LOP240714000084,8TH AV&E 8TH ST,AV&E 8TH ST,451,ARSON,1720922033000,"[-122.2548963, 37.7910293]",6054607,2115246,C,19X,CCD2,07/14/24  1:53:53 AM,1720923976000,19,3,2
2128753,LOP240714000087,810 81ST AV,81ST AV,933R,ALARM-RINGER,1720922263000,"[-122.1920194, 37.7499004]",6072502,2099938,C,33X,CCD7,07/14/24  1:57:43 AM,1720924156000,33,5,3
2128754,LOP240714000089,2026 COOLIDGE AV,COOLIDGE AV,929,FIRE,1720922411000,"[-122.2211778, 37.7833271]",6064297,2112261,C,21Y,CCD5,07/14/24  2:00:11 AM,1720922413000,21,3,2
2128755,LOP240714000091,11TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1720922446000,"[-122.2724951, 37.8022587]",6049600,2119430,C,03X,CCD2,07/14/24  2:00:46 AM,1720947369000,3,1,1
2128756,LOP240714000092,TELEGRAPH AV&THOMAS L. BERKLEY WY,AV&THOMAS L. BERKLEY WY,10851,STOLEN VEHICLE,1720922448000,"[-122.2695884, 37.8095732]",6050490,2122077,C,04X,CCD3,07/14/24  2:00:48 AM,1720925974000,4,1,1
2128757,LOP240714000094,1298 100TH AV,100TH AV,SUSP,SUSPECT,1720922524000,"[-122.1707706, 37.7416776]",6078591,2096834,C,32X,CCD7,07/14/24  2:02:04 AM,1720925574000,32,5,3
2128758,LOP240714000095,378 11TH ST,11TH ST,602L,TRESPASS:,1720922570000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,07/14/24  2:02:50 AM,1720948346000,3,1,1
2128759,LOP240714000096,COOLIDGE AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1720922647000,"[-122.221318, 37.7832536]",6064256,2112235,C,21Y,CCD5,07/14/24  2:04:07 AM,1720922647000,21,3,2
2128760,LOP240714000097,2201 COOLIDGE AV,COOLIDGE AV,929AU,AUTO ON FIRE,1720922681000,"[-122.2208669, 37.7839496]",6064391,2112486,C,21Y,CCD5,07/14/24  2:04:41 AM,1720922681000,21,3,2
2128761,LOP240714000098,3232 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1720922778000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,07/14/24  2:06:18 AM,1720923929000,21,3,2
2128762,LOP240714000099,1310 76TH AV,76TH AV,415FC,415 FIRE CRACKERS,1720922871000,"[-122.185916, 37.7573191]",6074315,2102607,C,26Y,CCD7,07/14/24  2:07:51 AM,1720923777000,26,4,3
2128763,LOP240714000100,3417 HAVEN ST,HAVEN ST,415N,DISTURBANCE-NEIGHBOR,1720922946000,"[-122.2831937, 37.8262475]",6046676,2128222,C,07X,CCD3,07/14/24  2:09:06 AM,1720956879000,7,1,1
2128764,LOP240714000101,2701 E 9TH ST,E 9TH ST,10851,STOLEN VEHICLE,1720922976000,"[-122.2352148, 37.7773778]",6060201,2110170,P,20X,CCD5,07/14/24  2:09:36 AM,1720922984000,20,3,2
2128765,LOP240714000102,2415 VALDEZ ST,VALDEZ ST,945A,AMBULANCE REQUESTED,1720923160000,"[-122.2638584, 37.813359]",6052171,2123424,C,08X,CCD3,07/14/24  2:12:40 AM,1720923160000,8,2,1
2128766,LOP240714000103,1908 47TH AV,47TH AV,415SS,415 SHOT SPOTTER GUN,1720923313000,"[-122.2085914, 37.7732921]",6067867,2108541,C,27X,CCD4,07/14/24  2:15:13 AM,1720925022000,27,4,3
2128767,LOP240714000105,764 40TH ST,40TH ST,975,STAND BY AND PRESERV,1720923475000,"[-122.2703875, 37.8301623]",6050401,2129577,C,10Y,CCD1,07/14/24  2:17:55 AM,1720928984000,10,2,1
2128768,LOP240714000104,275 W MACARTHUR BLVD,W MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1720923464000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,07/14/24  2:17:44 AM,1720923464000,9,2,1
2128769,LOP240714000106,5545 SCOVILLE ST,SCOVILLE ST,HAZ,HAZARDOUS SITUATION/,1720923611000,"[-122.1998718, 37.7692403]",6070360,2107020,P,27Y,CCD6,07/14/24  2:20:11 AM,1720923611000,27,4,3
2128770,LOP240714000109,KELLER AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,23103,RECKLESS DRIVING,1720923679000,"[-122.1558667, 37.7722865]",6083097,2107901,C,25Y,CCD6,07/14/24  2:21:19 AM,1720924192000,25,4,2
2128771,LOP240714000107,444 EMBARCADERO WEST,EMBARCADERO WEST,415,DISTURBING THE PEACE,1720923631000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,07/14/24  2:20:31 AM,1720927829000,1,1,1
2128772,LOP240714000108,1337 50TH AV,50TH AV,945A,AMBULANCE REQUESTED,1720923675000,"[-122.2093414, 37.7688891]",6067621,2106942,C,26X,CCD5,07/14/24  2:21:15 AM,1720923675000,26,4,3
2128773,LOP240714000110,2026 COOLIDGE AV,COOLIDGE AV,946,TOW REQUESTED,1720923762000,"[-122.2211778, 37.7833271]",6064297,2112261,C,21Y,CCD5,07/14/24  2:22:42 AM,1720928357000,21,3,2
2128774,LOP240713001119,6181 OAKDALE AV,OAKDALE AV,949,SUSPICIOUS VEHICLE,1720907978000,"[-122.1754459, 37.7784428]",6077479,2110243,C,29X,CCD6,07/13/24  9:59:38 PM,1720923856000,29,5,3
2128775,LOP240714000111,2805 E 16TH ST,E 16TH ST,HAZ,HAZARDOUS SITUATION/,1720923883000,"[-122.2283312, 37.7813793]",6062217,2111590,P,20X,CCD5,07/14/24  2:24:43 AM,1720923883000,20,3,2
2128776,LOP240714000112,2701 TELEGRAPH AV,TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1720924129000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,07/14/24  2:28:49 AM,1720927033000,8,2,1
2128777,LOP240714000113,7200 SAN LEANDRO ST,SAN LEANDRO ST,929AU,AUTO ON FIRE,1720924154000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,07/14/24  2:29:14 AM,1720924182000,26,4,3
2128778,LOP240714000114,2250 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1720924265000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/14/24  2:31:05 AM,1720924280000,8,2,1
2128779,LOP240714000115,E 12TH ST&52ND AV,12TH ST&52ND AV,23103,RECKLESS DRIVING,1720924301000,"[-122.2091921, 37.7666114]",6067649,2106112,C,26X,CCD5,07/14/24  2:31:41 AM,1720924880000,26,4,3
2128780,LOP240714000116,2805 E 16TH ST,E 16TH ST,921,CAR PROWLER OR CLOUT,1720924330000,"[-122.2283312, 37.7813793]",6062217,2111590,C,20X,CCD5,07/14/24  2:32:10 AM,1720929998000,20,3,2
2128781,LOP240714000118,9452 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1720924483000,"[-122.1722703, 37.7468367]",6078191,2098720,P,34X,CCD7,07/14/24  2:34:43 AM,1720924500000,34,5,3
2128782,LOP240714000119,MADRONE AV&PAMPAS AV,AV&PAMPAS AV,R10851,RECOVERED STOLEN VEH,1720924575000,"[-122.1906241, 37.7886172]",6073160,2114026,A,25X,CCD4,07/14/24  2:36:15 AM,1720957620000,25,4,2
2128783,LOP240714000121,2301 WEBSTER ST,WEBSTER ST,415A,DISTURBANCE-AUTO,1720924806000,"[-122.2653327, 37.8120212]",6051736,2122945,C,08X,CCD3,07/14/24  2:40:06 AM,1720952199000,8,2,1
2128784,LOP240714000122,3648 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415N,DISTURBANCE-NEIGHBOR,1720924839000,"[-122.2693695, 37.8258101]",6050665,2127987,C,06X,CCD1,07/14/24  2:40:39 AM,1720949614000,6,1,1
2128785,LOP240714000120,1305 77TH AV,77TH AV,943,FIGHT,1720924800000,"[-122.1854574, 37.7569301]",6074445,2102463,C,26Y,CCD7,07/14/24  2:40:00 AM,1720925970000,26,4,3
2128786,LOP240714000123,2229 48TH AV,48TH AV,415C,415 UNKNOWN,1720925010000,"[-122.204755, 37.7765092]",6068997,2109692,P,27X,CCD4,07/14/24  2:43:30 AM,1720925010000,27,4,3
2128787,LOP240713001045,7TH ST&FILBERT ST,ST&FILBERT ST,SIDESH,SIDESHOW,1720904099000,"[-122.2850176, 37.8031658]",6045989,2119829,C,02X,CCD3,07/13/24  8:54:59 PM,1720925100000,2,1,1
2128788,LOP240714000124,6407 TELEGRAPH AV,TELEGRAPH AV,415A,DISTURBANCE-AUTO,1720925077000,"[-122.2605893, 37.8502671]",6053368,2136843,C,11X,CCD1,07/14/24  2:44:37 AM,1720925093000,11,2,1
2128789,LOP240714000126,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,415E,LOUD MUSIC,1720925197000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,07/14/24  2:46:37 AM,1720925289000,9,2,1
2128790,LOP240714000127,64TH AV&BANCROFT AV,AV&BANCROFT AV,245,ASSAULT W/DEADLY WEA,1720925286000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,07/14/24  2:48:06 AM,1720926610000,27,4,3
2128791,LOP240714000128,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1720925357000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,07/14/24  2:49:17 AM,1720926114000,8,2,1
2128792,LOP240713000750,2651 73RD AV,73RD AV,SIDESH,SIDESHOW,1720886329000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/13/24  3:58:49 PM,1720925684000,30,5,3
2128793,LOP240714000130,68TH AV&CHURCH ST,AV&CHURCH ST,20002,HIT & RUN (PROPERTY,1720925791000,"[-122.1774214, 37.7698393]",6076852,2107121,P,30Y,CCD6,07/14/24  2:56:31 AM,1720925792000,30,5,3
2128794,LOP240714000131,3520 MONTEREY BLVD,MONTEREY BLVD,415GS,415 GUNSHOTS,1720925902000,"[-122.1901319, 37.8007485]",6073382,2118440,C,22Y,CCD4,07/14/24  2:58:22 AM,1720928365000,22,3,2
2128795,LOP240714000125,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1720925088000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/14/24  2:44:48 AM,1720927125000,3,1,1
2128796,LOP240714000132,1298 100TH AV,100TH AV,SUSP,SUSPECT,1720926013000,"[-122.1707706, 37.7416776]",6078591,2096834,C,32X,CCD7,07/14/24  3:00:13 AM,1720938880000,32,5,3
2128797,LOP240714000133,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720926129000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,07/14/24  3:02:09 AM,1720927859000,8,2,1
2128798,LOP240714000134,331 HANOVER AV,HANOVER AV,415,DISTURBING THE PEACE,1720926179000,"[-122.2512186, 37.802843]",6055750,2119527,A,15X,CCD2,07/14/24  3:02:59 AM,1720926958000,15,3,2
2128799,LOP240714000136,175 BAY PL,BAY PL,933R,ALARM-RINGER,1720926225000,"[-122.2608868, 37.8121536]",6053021,2122969,C,14X,CCD3,07/14/24  3:03:45 AM,1720928966000,14,2,2
2128800,LOP240714000137,1448 50TH AV,50TH AV,CODE7,SUBJECT ARMED WITH W,1720926511000,"[-122.2085747, 37.7698561]",6067849,2107290,A,27Y,CCD5,07/14/24  3:08:31 AM,1720926732000,27,4,3
2128801,LOP240714000138,217 FOSTER AV,FOSTER AV,911N,POLICE RELATED MATTE,1720926849000,"[-122.185797, 37.7313416]",6074179,2093149,C,31Z,CCD7,07/14/24  3:14:09 AM,1720926850000,31,5,3
2128802,LOP240714000139,EB I580&KELLER AV,I580&KELLER AV,901,VEHICLE COLLISION/PR,1720926920000,"[-122.1564805, 37.7718823]",6082917,2107757,C,25Y,CCD6,07/14/24  3:15:20 AM,1720926920000,25,4,2
2128803,LOP240714000140,2052 CHURCH ST,CHURCH ST,415E,LOUD MUSIC,1720926952000,"[-122.1860719, 37.7640355]",6074314,2105053,C,30X,CCD6,07/14/24  3:15:52 AM,1720927687000,30,5,3
2128804,LOP240714000141,744 52ND ST,52ND ST,911N,POLICE RELATED MATTE,1720927012000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,07/14/24  3:16:52 AM,1720927012000,11,2,1
2128805,LOP240714000029,12TH AV&E 18TH ST,AV&E 18TH ST,901A,VEHICLE COLLISION-PE,1720917247000,"[-122.2443394, 37.793246]",6057672,2115996,C,17X,CCD2,07/14/24 12:34:07 AM,1720927119000,17,3,2
2128806,LOP240713000816,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,CODE33,EMERGENCY TRAFFIC ON,1720890033000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,07/13/24  5:00:33 PM,1720946434000,8,2,1
2128807,LOP240714000142,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720927093000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  3:18:13 AM,1720927093000,31,5,3
2128808,LOP240714000143,2930 LAKESHORE AV,LAKESHORE AV,20002,HIT & RUN (PROPERTY,1720927221000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,07/14/24  3:20:21 AM,1720927222000,15,3,2
2128809,LOP240714000145,217 FOSTER AV,FOSTER AV,278_5,VIOLATION OF CUSTODY,1720927418000,"[-122.185797, 37.7313416]",6074179,2093149,P,31Z,CCD7,07/14/24  3:23:38 AM,1720927418000,31,5,3
2128810,LOP240714000144,1814 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1720927376000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,07/14/24  3:22:56 AM,1720927400000,4,1,1
2128811,LOP240714000146,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,911N,POLICE RELATED MATTE,1720927545000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/14/24  3:25:45 AM,1720927546000,12,2,1
2128812,LOP240714000147,35TH ST&PERALTA ST,ST&PERALTA ST,245,ASSAULT W/DEADLY WEA,1720927749000,"[-122.2813928, 37.827107]",6047202,2128525,C,07X,CCD3,07/14/24  3:29:09 AM,1720935861000,7,1,1
2128813,LOP240714000149,111 EMBARCADERO WEST,EMBARCADERO WEST,415F,415 FAMILY,1720927983000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,07/14/24  3:33:03 AM,1720936306000,1,1,1
2128814,LOP240714000151,1001 WARFIELD AV,WARFIELD AV,911C,911 HANG UP FROM CP,1720928301000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,07/14/24  3:38:21 AM,1720928302000,14,2,2
2128815,LOP240714000152,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720928311000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  3:38:31 AM,1720928311000,31,5,3
2128816,LOP240714000150,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720928285000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/14/24  3:38:05 AM,1720928286000,31,5,3
2128817,LOP240714000153,57TH AV&BANCROFT AV,AV&BANCROFT AV,949,SUSPICIOUS VEHICLE,1720928475000,"[-122.1943191, 37.7712539]",6071978,2107724,A,29X,CCD6,07/14/24  3:41:15 AM,1720928516000,29,5,3
2128818,LOP240714000154,1201 PINE ST,PINE ST,A459,ATTEMPTED BURGLARY,1720928534000,"[-122.3006175, 37.81218]",6041546,2123197,C,05Y,CCD3,07/14/24  3:42:14 AM,1720935196000,5,1,1
2128819,LOP240714000155,58TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911N,POLICE RELATED MATTE,1720928754000,"[-122.2613961, 37.8439786]",6053092,2134558,C,11X,CCD1,07/14/24  3:45:54 AM,1720928754000,11,2,1
2128820,LOP240714000156,419 30TH ST,30TH ST,459,BURGLARY,1720928803000,"[-122.2650873, 37.8190292]",6051855,2125495,C,08X,CCD3,07/14/24  3:46:43 AM,1720933874000,8,2,1
2128821,LOP240714000157,3600 BROADWAY,BROADWAY,242,BATTERY,1720928829000,"[-122.2592811, 37.8232884]",6053561,2127014,P,09X,CCD3,07/14/24  3:47:09 AM,1720928830000,9,2,1
2128822,LOP240714000158,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1720928936000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,07/14/24  3:48:56 AM,1720928941000,8,2,1
2128823,LOP240714000159,4607 FLEMING AV,FLEMING AV,10851,STOLEN VEHICLE,1720929013000,"[-122.1988932, 37.7812194]",6070722,2111376,P,28X,CCD6,07/14/24  3:50:13 AM,1720929013000,28,4,3
2128824,LOP240714000160,2024 82ND AV,82ND AV,594,VANDALISM,1720929060000,"[-122.171941, 37.7592596]",6078367,2103241,C,34X,CCD6,07/14/24  3:51:00 AM,1720929061000,34,5,3
2128825,LOP240714000161,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901A,VEHICLE COLLISION-PE,1720929195000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,07/14/24  3:53:15 AM,1720935507000,33,5,3
2128826,LOP240714000162,WB I580&LAKE PARK AV,I580&LAKE PARK AV,20002,HIT & RUN (PROPERTY,1720929209000,"[-122.2419533, 37.808537]",6058465,2121550,C,15X,CCD2,07/14/24  3:53:29 AM,1720929209000,15,3,2
2128827,LOP240714000163,10722 COTTER ST,COTTER ST,415SS,415 SHOT SPOTTER GUN,1720929247000,"[-122.1234288, 37.7553232]",6092364,2101561,C,35Y,CCD7,07/14/24  3:54:07 AM,1720949370000,35,5,3
2128828,LOP240714000164,CREST AV&FONTAINE ST,AV&FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1720929343000,"[-122.1521147, 37.7610417]",6084109,2103788,C,35X,CCD7,07/14/24  3:55:43 AM,1720949996000,35,5,3
2128829,LOP240714000165,2330 WEBSTER ST,WEBSTER ST,243E,BATTERY ON CO-HABITA,1720929448000,"[-122.2650955, 37.8123818]",6051807,2123075,A,08X,CCD3,07/14/24  3:57:28 AM,1720929696000,8,2,1
2128830,LOP240714000166,3250 GRAND AV,GRAND AV,933R,ALARM-RINGER,1720929638000,"[-122.2474317, 37.8124196]",6056909,2122993,C,14Y,CCD2,07/14/24  4:00:38 AM,1720954274000,14,2,2
2128831,LOP240714000167,1299 64TH AV,64TH AV,10851,STOLEN VEHICLE,1720930385000,"[-122.1975395, 37.7622695]",6070988,2104470,P,26Y,CCD6,07/14/24  4:13:05 AM,1720930397000,26,4,3
2128832,LOP240714000171,HIGH ST&NB I880,ST&NB I880,901A,VEHICLE COLLISION-PE,1720930653000,"[-122.2201155, 37.7683917]",6064504,2106818,C,26X,CCD5,07/14/24  4:17:33 AM,1720931162000,26,4,3
2128833,LOP240714000170,45TH AV&BOND ST,AV&BOND ST,415C,415 UNKNOWN,1720930527000,"[-122.2113714, 37.7734962]",6067065,2108630,P,27X,CCD5,07/14/24  4:15:27 AM,1720930528000,27,4,3
2128849,LOP240714000172,600 HARRISON ST,HARRISON ST,BCAST,BROADCAST,1720930752000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,07/14/24  4:19:12 AM,1720930964000,3,1,1
