OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2124938,LOP240710001151,3700 MANDELA PKWY,MANDELA PKWY,602L,TRESPASS:,1720646348000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,07/10/24  9:19:08 PM,1720656584000,7,1,1
2124939,LOP240710001156,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,594,VANDALISM,1720646452000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,07/10/24  9:20:52 PM,1720646561000,5,1,1
2124940,LOP240710001155,1463 103RD AV,103RD AV,242,BATTERY,1720646451000,"[-122.1674132, 37.7411153]",6079558,2096612,C,32X,CCD7,07/10/24  9:20:51 PM,1720649823000,32,5,3
2124941,LOP240710001157,82ND AV&BIRCH ST,AV&BIRCH ST,CODE7,SUBJECT ARMED WITH W,1720646466000,"[-122.1740199, 37.7583182]",6077760,2102909,C,30X,CCD6,07/10/24  9:21:06 PM,1720646978000,30,5,3
2124943,LOP240710001158,1062 60TH ST,60TH ST,415TH,415 THREATS,1720646655000,"[-122.2818213, 37.8433698]",6047191,2134448,C,10X,CCD1,07/10/24  9:24:15 PM,1720659822000,10,2,1
2124944,LOP240710001159,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1720646687000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,07/10/24  9:24:47 PM,1720646687000,4,1,1
2124945,LOP240710001160,10TH ST&KIRKHAM WY,ST&KIRKHAM WY,242,BATTERY,1720646788000,"[-122.2913623, 37.8075744]",6044187,2121469,C,02X,CCD3,07/10/24  9:26:28 PM,1720659076000,2,1,1
2124946,LOP240710001162,395 14TH ST,14TH ST,415C,415 UNKNOWN,1720646926000,"[-122.2698858, 37.803751]",6050364,2119959,C,03X,CCD2,07/10/24  9:28:46 PM,1720650304000,3,1,1
2124947,LOP240710001161,2531 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,20002,HIT & RUN (PROPERTY,1720646924000,"[-122.2721202, 37.8154134]",6049799,2124217,C,06X,CCD3,07/10/24  9:28:44 PM,1720657866000,6,1,1
2124948,LOP240710001163,3086 CAPP ST,CAPP ST,949,SUSPICIOUS VEHICLE,1720646948000,"[-122.2152327, 37.7951975]",6066094,2116551,C,21Y,CCD5,07/10/24  9:29:08 PM,1720654544000,21,3,2
2124949,LOP240710001164,1760 62ND AV,62ND AV,415SS,415 SHOT SPOTTER GUN,1720646949000,"[-122.1951023, 37.765392]",6071713,2105594,C,27Y,CCD6,07/10/24  9:29:09 PM,1720649769000,27,4,3
2124950,LOP240710001165,5701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1720647006000,"[-122.2016534, 37.7660475]",6069824,2105867,C,26Y,CCD5,07/10/24  9:30:06 PM,1720647015000,26,4,3
2124951,LOP240710001166,4770 LINCOLN AV,LINCOLN AV,BCAST,BROADCAST,1720647019000,"[-122.1992226, 37.8101382]",6070818,2121906,C,22X,CCD4,07/10/24  9:30:19 PM,1720647166000,22,3,2
2124952,LOP240710001167,4006 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1720647047000,"[-122.1976213, 37.7905273]",6071151,2114758,C,25X,CCD4,07/10/24  9:30:47 PM,1720727266000,25,4,2
2124953,LOP240710001168,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1720647093000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/10/24  9:31:33 PM,1720652898000,30,5,3
2124954,LOP240710001169,GRIZZLY PEAK BLVD&SKYLINE BLVD,PEAK BLVD&SKYLINE BLVD,415FC,415 FIRE CRACKERS,1720647103000,"[-122.200631, 37.847592]",6070659,2135549,C,13Y,,07/10/24  9:31:43 PM,1720648098000,13,2,1
2124955,LOP240710001170,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1720647193000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,07/10/24  9:33:13 PM,1720647193000,17,3,2
2124956,LOP240710001171,2716 MYRTLE ST,MYRTLE ST,ASSIST,ASSIST,1720647403000,"[-122.2782294, 37.8186533]",6048057,2125430,C,07X,CCD3,07/10/24  9:36:43 PM,1720647403000,7,1,1
2124957,LOP240710001173,6475 VALLEY VIEW RD,VALLEY VIEW RD,415GS,415 GUNSHOTS,1720647509000,"[-122.2104585, 37.8446016]",6067802,2134512,C,13Y,CCD4,07/10/24  9:38:29 PM,1720653554000,13,2,1
2124958,LOP240710001172,910 51ST AV,51ST AV,945A,AMBULANCE REQUESTED,1720647475000,"[-122.2110684, 37.7660513]",6067103,2105918,C,26X,CCD5,07/10/24  9:37:55 PM,1720647475000,26,4,3
2124959,LOP240710001175,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720647637000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24  9:40:37 PM,1720647637000,31,5,3
2124960,LOP240710001176,2515 CORDOVA ST,CORDOVA ST,601R,RUNAWAY,1720647668000,"[-122.2185056, 37.7963254]",6065156,2116979,P,21Y,CCD5,07/10/24  9:41:08 PM,1720647705000,21,3,2
2124961,LOP240710001178,1601 6TH AV,6TH AV,911N,POLICE RELATED MATTE,1720647764000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,07/10/24  9:42:44 PM,1720647764000,17,3,2
2124962,LOP240710001177,5800 WESTOVER DR,WESTOVER DR,949,SUSPICIOUS VEHICLE,1720647725000,"[-122.196869, 37.8256199]",6071600,2127530,C,13Z,CCD4,07/10/24  9:42:05 PM,1720647821000,13,2,1
2124963,LOP240710001179,BROADWAY TER&SKYLINE BLVD,TER&SKYLINE BLVD,415FC,415 FIRE CRACKERS,1720647767000,"[-122.212114, 37.851049]",6067367,2136868,C,13Y,CCD4,07/10/24  9:42:47 PM,1720648026000,13,2,1
2124964,LOP240710001180,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1720647803000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,07/10/24  9:43:23 PM,1720654955000,19,3,2
2124965,LOP240710001181,4414 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1720647857000,"[-122.2137076, 37.7718636]",6066379,2108048,C,27X,CCD5,07/10/24  9:44:17 PM,1720687062000,27,4,3
2124966,LOP240710001183,2562 60TH AV,60TH AV,929,FIRE,1720648015000,"[-122.1898763, 37.7708123]",6073259,2107540,C,29X,CCD6,07/10/24  9:46:55 PM,1720648016000,29,5,3
2124967,LOP240710001182,136 12TH ST,12TH ST,242,BATTERY,1720647994000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,07/10/24  9:46:34 PM,1720647994000,3,1,1
2124968,LOP240710001184,956 APGAR ST,APGAR ST,945A,AMBULANCE REQUESTED,1720648151000,"[-122.2754843, 37.8292534]",6048923,2129274,C,06X,CCD1,07/10/24  9:49:11 PM,1720648151000,6,1,1
2124969,LOP240710001188,300 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1720648326000,"[-122.251935, 37.7997532]",6055522,2118406,C,15X,CCD2,07/10/24  9:52:06 PM,1720651191000,15,3,2
2124970,LOP240710001187,2333 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1720648303000,"[-122.2745133, 37.8141358]",6049099,2123765,C,07X,CCD3,07/10/24  9:51:43 PM,1720648304000,7,1,1
2124971,LOP240710001189,5319 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1720648344000,"[-122.2059452, 37.768062]",6068597,2106623,C,26X,CCD5,07/10/24  9:52:24 PM,1720654951000,26,4,3
2124972,LOP240710001190,900 HIGH ST,HIGH ST,933R,ALARM-RINGER,1720648382000,"[-122.2180697, 37.7698554]",6065105,2107340,C,26X,CCD5,07/10/24  9:53:02 PM,1720695340000,26,4,3
2124973,LOP240710001191,51ST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901B,VEHICLE COLLISION-UN,1720648440000,"[-122.2679656, 37.8363651]",6051143,2131822,C,10Y,CCD1,07/10/24  9:54:00 PM,1720653721000,10,2,1
2124974,LOP240710001192,CAMDEN ST&STORER AV,ST&STORER AV,CODE7,SUBJECT ARMED WITH W,1720648545000,"[-122.1957846, 37.783912]",6071638,2112340,C,28X,CCD6,07/10/24  9:55:45 PM,1720654793000,28,4,3
2124975,LOP240710001197,MCKINLEY AV&PARK BLVD,AV&PARK BLVD,945A,AMBULANCE REQUESTED,1720649127000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,07/10/24 10:05:27 PM,1720649128000,17,3,2
2124976,LOP240710001198,1616 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1720649211000,"[-122.2688184, 37.8055936]",6050685,2120624,C,04X,CCD3,07/10/24 10:06:51 PM,1720661363000,4,1,1
2124977,LOP240710001185,1928 E 25TH ST,E 25TH ST,A10851,ATTEMPTED AUTO THEFT,1720648173000,"[-122.2329805, 37.7943447]",6060961,2116335,C,18Y,CCD2,07/10/24  9:49:33 PM,1720648173000,18,3,2
2124993,LOP240710001199,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,417,BRANDISH A WEAPON,1720649317000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,07/10/24 10:08:37 PM,1720651216000,32,5,3
2124994,LOP240710001200,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720649321000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,07/10/24 10:08:41 PM,1720649742000,19,3,2
2124995,LOP240710001201,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1720649457000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,07/10/24 10:10:57 PM,1720672778000,26,4,3
2124996,LOP240710001204,2306 13TH AV,13TH AV,601I,INCORRIGIBLE: BEYOND,1720649560000,"[-122.2387611, 37.7958198]",6059301,2116903,C,17Y,CCD2,07/10/24 10:12:40 PM,1720656172000,17,3,2
2124997,LOP240710001203,915 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,415F,415 FAMILY,1720649537000,"[-122.2987695, 37.8093597]",6042060,2122160,C,02Y,CCD3,07/10/24 10:12:17 PM,1720649689000,2,1,1
2124998,LOP240710001207,520 3RD ST,3RD ST,415C,415 UNKNOWN,1720649682000,"[-122.277622, 37.7974818]",6048086,2117719,C,01X,CCD3,07/10/24 10:14:42 PM,1720649682000,1,1,1
2124999,LOP240710001208,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1720649742000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/10/24 10:15:42 PM,1720664719000,27,4,3
2125000,LOP240710001210,10351 GREENVIEW DR,GREENVIEW DR,945A,AMBULANCE REQUESTED,1720649802000,"[-122.1368913, 37.7591555]",6088497,2103024,C,35Y,CCD7,07/10/24 10:16:42 PM,1720649802000,35,5,3
2125001,LOP240710001211,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,SECCK,SECURITY CHECK,1720649838000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,07/10/24 10:17:18 PM,1720651278000,35,5,3
2125002,LOP240710001213,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1720650091000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,07/10/24 10:21:31 PM,1720650122000,23,4,2
2125003,LOP240710001214,3700 MANDELA PKWY,MANDELA PKWY,415C,415 UNKNOWN,1720650111000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,07/10/24 10:21:51 PM,1720653218000,7,1,1
2125004,LOP240710001215,2848 68TH AV,68TH AV,314,INDECENT EXPOSURE,1720650166000,"[-122.179045, 37.7694124]",6076380,2106974,C,30Y,CCD6,07/10/24 10:22:46 PM,1720692319000,30,5,3
2125005,LOP240710001216,935 CAMPBELL ST,CAMPBELL ST,912,SUSPICIOUS PERSON,1720650251000,"[-122.298072, 37.8085793]",6042256,2121872,C,02Y,CCD3,07/10/24 10:24:11 PM,1720650251000,2,1,1
2125006,LOP240710001217,503 105TH AV,105TH AV,911C,911 HANG UP FROM CP,1720650302000,"[-122.1797458, 37.7312357]",6075928,2093079,C,31Z,CCD7,07/10/24 10:25:02 PM,1720650302000,31,5,3
2125007,LOP240710001218,630 THOMAS L. BERKLEY WY,THOMAS L. BERKLEY WY,945A,AMBULANCE REQUESTED,1720650388000,"[-122.2724219, 37.810069]",6049675,2122273,C,04X,CCD3,07/10/24 10:26:28 PM,1720650388000,4,1,1
2125008,LOP240710001219,HAVENSCOURT BLVD&INTERNATIONAL BLVD,BLVD&INTERNATIONAL BLVD,933R,ALARM-RINGER,1720650406000,"[-122.1929172, 37.7619734]",6072322,2104338,C,26Y,CCD6,07/10/24 10:26:46 PM,1720657564000,26,4,3
2125009,LOP240710001220,2833 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1720650416000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,07/10/24 10:26:56 PM,1720650416000,24,4,2
2125010,LOP240710001222,1547 LAKESIDE DR,LAKESIDE DR,911C,911 HANG UP FROM CP,1720650495000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,07/10/24 10:28:15 PM,1720650495000,4,1,1
2125011,LOP240710001224,5707 REDWOOD RD,REDWOOD RD,933R,ALARM-RINGER,1720650581000,"[-122.170777, 37.7991895]",6078963,2117772,P,25Y,CCD4,07/10/24 10:29:41 PM,1720650593000,25,4,2
2125012,LOP240710001223,70 WASHINGTON ST,WASHINGTON ST,SENILE,SENILE PERSON,1720650566000,"[-122.2780832, 37.7956399]",6047940,2117051,C,01X,CCD3,07/10/24 10:29:26 PM,1720655872000,1,1,1
2125013,LOP240710001225,FRUITVALE AV&LOGAN ST,AV&LOGAN ST,949,SUSPICIOUS VEHICLE,1720650696000,"[-122.2212218, 37.7876169]",6064313,2113823,C,21Y,CCD5,07/10/24 10:31:36 PM,1720660469000,21,3,2
2125014,LOP240710001226,8206 OUTLOOK AV,OUTLOOK AV,459,BURGLARY,1720650764000,"[-122.1624504, 37.7638766]",6081140,2104873,C,35X,CCD7,07/10/24 10:32:44 PM,1720653877000,35,5,3
2125015,LOP240710001227,1330 JACKSON ST,JACKSON ST,GAS,GAS LEAK,1720650829000,"[-122.2654807, 37.8015014]",6051621,2119116,C,03X,CCD2,07/10/24 10:33:49 PM,1720650829000,3,1,1
2125016,LOP240710001228,W GRAND AV&PERALTA ST,GRAND AV&PERALTA ST,CKVEH,CHECK VEHICLE,1720650897000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,07/10/24 10:34:57 PM,1720658982000,5,1,1
2125017,LOP240710001229,79TH AV&ARTHUR ST,AV&ARTHUR ST,415FC,415 FIRE CRACKERS,1720650989000,"[-122.1763487, 37.7600238]",6077098,2103542,C,30X,CCD6,07/10/24 10:36:29 PM,1720651033000,30,5,3
2125018,LOP240710001230,9030 GOLF LINKS RD,GOLF LINKS RD,976,CAR STOP,1720651088000,"[-122.1548154, 37.7574083]",6083305,2102479,C,35X,CCD7,07/10/24 10:38:08 PM,1720653272000,35,5,3
2125019,LOP240710001231,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1720651137000,"[-122.1955265, 37.7632104]",6071576,2104802,C,27Y,CCD6,07/10/24 10:38:57 PM,1720651137000,27,4,3
2125020,LOP240710001232,2155 51ST AV,51ST AV,933R,ALARM-RINGER,1720651152000,"[-122.2038352, 37.7744294]",6069249,2108930,C,27X,CCD4,07/10/24 10:39:12 PM,1720669660000,27,4,3
2125021,LOP240710001236,2250 E 20TH ST,E 20TH ST,945A,AMBULANCE REQUESTED,1720651223000,"[-122.2329273, 37.7882063]",6060935,2114100,C,18X,CCD2,07/10/24 10:40:23 PM,1720651223000,18,3,2
2125022,LOP240710001237,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1720651273000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,07/10/24 10:41:13 PM,1720651273000,17,3,2
2125023,LOP240710001235,3059 PLEITNER AV,PLEITNER AV,415E,LOUD MUSIC,1720651212000,"[-122.2122104, 37.7927775]",6066951,2115654,C,21Y,CCD5,07/10/24 10:40:12 PM,1720651423000,21,3,2
2125024,LOP240710001239,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1720651493000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,07/10/24 10:44:53 PM,1720657483000,25,4,2
2125025,LOP240710001238,2266 21ST AV,21ST AV,WELCK,WELFARE CHECK -- CHE,1720651442000,"[-122.232844, 37.7914598]",6060981,2115284,C,18Y,CCD2,07/10/24 10:44:02 PM,1720663731000,18,3,2
2125026,LOP240710001240,3401 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1720651634000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,07/10/24 10:47:14 PM,1720651635000,23,4,2
2125027,LOP240710001241,2144 65TH AV,65TH AV,484LP,STOLEN LICENSE PLATE,1720651666000,"[-122.190688, 37.7654279]",6072989,2105584,C,27Y,CCD6,07/10/24 10:47:46 PM,1720709341000,27,4,3
2125028,LOP240710001242,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1720651700000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/10/24 10:48:20 PM,1720651701000,21,3,2
2125029,LOP240710001243,308 JACKSON ST,JACKSON ST,415BF,415 BOYFRIEND,1720651725000,"[-122.2698758, 37.7944724]",6050303,2116581,C,01X,CCD3,07/10/24 10:48:45 PM,1720665023000,1,1,1
2125030,LOP240710001244,302 PERKINS ST,PERKINS ST,5150,MENTALLY ILL,1720651809000,"[-122.2555686, 37.8124416]",6054559,2123045,C,14X,CCD3,07/10/24 10:50:09 PM,1720661745000,14,2,2
2125031,LOP240710001245,315 15TH ST,15TH ST,415C,415 UNKNOWN,1720651838000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,07/10/24 10:50:38 PM,1720651838000,4,1,1
2125032,LOP240710001247,4133 PENNIMAN AV,PENNIMAN AV,602L,TRESPASS:,1720651928000,"[-122.2013928, 37.7850371]",6070025,2112779,C,24Y,CCD4,07/10/24 10:52:08 PM,1720651928000,24,4,2
2125033,LOP240710001246,1515 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1720651927000,"[-122.2806439, 37.8090277]",6047293,2121939,C,05X,CCD3,07/10/24 10:52:07 PM,1720652287000,5,1,1
2125034,LOP240710001249,ELLITA AV&GRAND AV,AV&GRAND AV,415E,LOUD MUSIC,1720652017000,"[-122.254989, 37.8088684]",6054702,2121741,C,14X,CCD3,07/10/24 10:53:37 PM,1720652283000,14,2,2
2125035,LOP240710001250,E 10TH ST&6TH AV,10TH ST&6TH AV,314,INDECENT EXPOSURE,1720652096000,"[-122.2558328, 37.7930178]",6054350,2115975,C,19X,CCD2,07/10/24 10:54:56 PM,1720666531000,19,3,2
2125036,LOP240710001251,740 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1720652110000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,07/10/24 10:55:10 PM,1720658153000,19,3,2
2125037,LOP240710001252,EXCELSIOR AV&KINGSLEY ST,AV&KINGSLEY ST,HAZ,HAZARDOUS SITUATION/,1720652396000,"[-122.2317498, 37.8045039]",6061385,2120027,C,16Y,CCD5,07/10/24 10:59:56 PM,1720652855000,16,3,2
2125038,LOP240710001253,1955 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1720652404000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,07/10/24 11:00:04 PM,1720655692000,4,1,1
2125039,LOP240710001254,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720652483000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/10/24 11:01:23 PM,1720652498000,31,5,3
2125040,LOP240710001255,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720652633000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/10/24 11:03:53 PM,1720663462000,30,5,3
2125041,LOP240710001256,105TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SPEC,SPECIAL ASSIGNMENT,1720652667000,"[-122.1751478, 37.7353033]",6077284,2094536,C,31Z,CCD7,07/10/24 11:04:27 PM,1720655812000,31,5,3
2125042,LOP240710001257,8955 GOLF LINKS RD,GOLF LINKS RD,601R,RUNAWAY,1720652774000,"[-122.1553189, 37.7582664]",6083165,2102794,C,35X,CCD7,07/10/24 11:06:14 PM,1720657124000,35,5,3
2125043,LOP240710001258,2425 E 21ST ST,E 21ST ST,901A,VEHICLE COLLISION-PE,1720652886000,"[-122.229233, 37.7872635]",6061996,2113737,C,21X,CCD5,07/10/24 11:08:06 PM,1720678200000,21,3,2
2125044,LOP240710001259,2390 E 22ND ST,E 22ND ST,415SS,415 SHOT SPOTTER GUN,1720652940000,"[-122.2290444, 37.7883787]",6062058,2114142,C,21X,CCD5,07/10/24 11:09:00 PM,1720655021000,21,3,2
2125045,LOP240710001261,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1720653266000,"[-122.1691498, 37.7425108]",6079065,2097129,C,32X,CCD7,07/10/24 11:14:26 PM,1720659124000,32,5,3
2125046,LOP240710001262,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1720653380000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,07/10/24 11:16:20 PM,1720653380000,24,4,2
2125047,LOP240710001263,BROADWAY&SB I880,I880,23152,DUI ALCOHOL/DRUGS,1720653442000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03X,CCD2,07/10/24 11:17:22 PM,1720653492000,3,1,1
2125048,LOP240710001265,MORAGA AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1720653564000,"[-122.2097139, 37.8252147]",6067888,2127450,C,13Z,CCD4,07/10/24 11:19:24 PM,1720659350000,13,2,1
2125049,LOP240710001264,ELLITA AV&GRAND AV,AV&GRAND AV,415E,LOUD MUSIC,1720653526000,"[-122.254989, 37.8088684]",6054702,2121741,C,14X,CCD3,07/10/24 11:18:46 PM,1720653639000,14,2,2
2125050,LOP240710001266,160 14TH ST,14TH ST,243E,BATTERY ON CO-HABITA,1720653684000,"[-122.2643047, 37.8016893]",6051962,2119178,A,04X,CCD2,07/10/24 11:21:24 PM,1720659561000,4,1,1
2125051,LOP240710001097,2623 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,MJ,MISSING JUVENILE,1720642655000,"[-122.271846, 37.8165464]",6049886,2124628,C,06X,CCD3,07/10/24  8:17:35 PM,1720653737000,6,1,1
2125052,LOP240710001267,489 W GRAND AV,W GRAND AV,415E,LOUD MUSIC,1720653727000,"[-122.2687584, 37.8117941]",6050745,2122881,C,04X,CCD3,07/10/24 11:22:07 PM,1720653762000,4,1,1
2125053,LOP240710001268,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1720653751000,"[-122.214549, 37.8072658]",6066372,2120941,P,22X,CCD4,07/10/24 11:22:31 PM,1720653751000,22,3,2
2125054,LOP240710001269,300 105TH AV,105TH AV,SPEC,SPECIAL ASSIGNMENT,1720653890000,"[-122.1815115, 37.7273458]",6075392,2091672,C,31Z,CCD7,07/10/24 11:24:50 PM,1720658168000,31,5,3
2125055,LOP240710001270,2440 E 21ST ST,E 21ST ST,415C,415 UNKNOWN,1720653950000,"[-122.2290929, 37.7870431]",6062035,2113656,C,21X,CCD5,07/10/24 11:25:50 PM,1720662045000,21,3,2
2125056,LOP240710001272,ADMIRAL TONEY WY&MARITIME ST,TONEY WY&MARITIME ST,SECCK,SECURITY CHECK,1720654045000,"[-122.3021349, 37.821062]",6041170,2126439,C,05Y,CCD3,07/10/24 11:27:25 PM,1720659530000,5,1,1
2125057,LOP240710001271,830 61ST ST,61ST ST,970B,AUTO BLOCKING DRIVEW,1720654033000,"[-122.2719806, 37.8459764]",6050050,2135343,C,10Y,CCD1,07/10/24 11:27:13 PM,1720667745000,10,2,1
2125058,LOP240710001273,385 JAYNE AV,JAYNE AV,415C,415 UNKNOWN,1720654092000,"[-122.2538496, 37.8145657]",6055070,2123809,C,14X,CCD3,07/10/24 11:28:12 PM,1720655450000,14,2,2
2125059,LOP240710001274,1217 78TH AV,78TH AV,415SS,415 SHOT SPOTTER GUN,1720654152000,"[-122.1862501, 37.7557294]",6074208,2102030,C,26Y,CCD7,07/10/24 11:29:12 PM,1720655798000,26,4,3
2125060,LOP240710001275,1117 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1720654554000,"[-122.2469212, 37.7924909]",6056921,2115735,C,19X,CCD2,07/10/24 11:35:54 PM,1720655346000,19,3,2
2125061,LOP240710001277,1424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1720654564000,"[-122.245885, 37.7893446]",6057199,2114584,C,19X,CCD2,07/10/24 11:36:04 PM,1720659188000,19,3,2
2125062,LOP240710001278,2907 62ND AV,62ND AV,BTNFO,BEAT INFORMATION,1720654659000,"[-122.1855459, 37.771962]",6074518,2107936,C,29X,CCD6,07/10/24 11:37:39 PM,1720663888000,29,5,3
2125063,LOP240710001279,367 CRESTMONT DR,CRESTMONT DR,911N,POLICE RELATED MATTE,1720654697000,"[-122.1798828, 37.801101]",6076345,2118515,C,22Y,CCD4,07/10/24 11:38:17 PM,1720654709000,22,3,2
2125064,LOP240710001280,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1720654742000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,07/10/24 11:39:02 PM,1720663974000,19,3,2
2125065,LOP240710001281,1408 MILLER AV,MILLER AV,242,BATTERY,1720654753000,"[-122.2347844, 37.7829546]",6060363,2112198,C,20X,CCD5,07/10/24 11:39:13 PM,1720662164000,20,3,2
2125066,LOP240710001284,3200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720654874000,"[-122.2257804, 37.7776508]",6062929,2110219,C,23X,CCD5,07/10/24 11:41:14 PM,1720657498000,23,4,2
2125067,LOP240710001282,778 20TH ST,20TH ST,945A,AMBULANCE REQUESTED,1720654839000,"[-122.2765424, 37.8113914]",6048494,2122777,C,05X,CCD3,07/10/24 11:40:39 PM,1720654847000,5,1,1
2125068,LOP240710001283,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720654857000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,07/10/24 11:40:57 PM,1720654860000,34,5,3
2125069,LOP240710001285,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1720654932000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/10/24 11:42:12 PM,1720654937000,7,1,1
