OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2102611,LOP240622001022,2685 74TH AV,74TH AV,945A,AMBULANCE REQUESTED,1719091048000,"[-122.1731993, 37.7675096]",6078057,2106251,C,30Y,CCD6,06/22/24  9:17:28 PM,1719091048000,30,5,3
2102612,LOP240622001023,867 75TH AV,75TH AV,901,VEHICLE COLLISION/PR,1719091143000,"[-122.193386, 37.7535478]",6072131,2101273,P,26Y,CCD7,06/22/24  9:19:03 PM,1719091145000,26,4,3
2102613,LOP240622001024,1801 70TH AV,70TH AV,911C,911 HANG UP FROM CP,1719091156000,"[-122.1854168, 37.7630698]",6074497,2104698,C,30X,CCD6,06/22/24  9:19:16 PM,1719091156000,30,5,3
2102614,LOP240622001027,ALMA AV&MCKINLEY AV,AV&MCKINLEY AV,211,ROBBERY,1719091227000,"[-122.2382461, 37.8048726]",6059511,2120196,C,15X,CCD2,06/22/24  9:20:27 PM,1719105192000,15,3,2
2102615,LOP240622001025,633 ALMA AV,ALMA AV,911C,911 HANG UP FROM CP,1719091206000,"[-122.2384961, 37.8046107]",6059437,2120102,C,15X,CCD2,06/22/24  9:20:06 PM,1719091207000,15,3,2
2102616,LOP240622001028,965 87TH AV,87TH AV,R10851,RECOVERED STOLEN VEH,1719091295000,"[-122.1834961, 37.7485502]",6074957,2099402,P,33X,CCD7,06/22/24  9:21:35 PM,1719091306000,33,5,3
2102617,LOP240622001029,144 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1719091305000,"[-122.2639169, 37.8015386]",6052073,2119121,C,04X,CCD2,06/22/24  9:21:45 PM,1719091306000,4,1,1
2102618,LOP240622001031,2727 FRUITVALE AV,FRUITVALE AV,160B,VEH PARKED IN SIGNED,1719091501000,"[-122.2199572, 37.7909975]",6064701,2115047,C,21Y,CCD5,06/22/24  9:25:01 PM,1719091501000,21,3,2
2102619,LOP240622001030,389 GRAND AV,GRAND AV,415TH,415 THREATS,1719091497000,"[-122.2542628, 37.8087556]",6054911,2121696,C,14X,CCD3,06/22/24  9:24:57 PM,1719096175000,14,2,2
2102620,LOP240622001032,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,955F,INJURIED ANIMAL,1719091644000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,06/22/24  9:27:24 PM,1719091644000,32,5,3
2102621,LOP240622001035,6020 HARWOOD AV,HARWOOD AV,415TH,415 THREATS,1719091762000,"[-122.2518068, 37.848313]",6055890,2136084,C,12Y,CCD1,06/22/24  9:29:22 PM,1719108271000,12,2,1
2102622,LOP240622001036,23RD AV&SB I880,AV&SB I880,929,FIRE,1719091779000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,06/22/24  9:29:39 PM,1719091779000,19,3,2
2102623,LOP240622001038,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1719091804000,"[-122.1682011, 37.7412388]",6079331,2096661,C,32X,CCD7,06/22/24  9:30:04 PM,1719091804000,32,5,3
2102624,LOP240622001037,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1719091787000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/22/24  9:29:47 PM,1719091787000,21,3,2
2102625,LOP240622001039,23RD AV&SB I880,AV&SB I880,929,FIRE,1719091861000,"[-122.2368197, 37.7771975]",6059736,2110113,C,19X,CCD5,06/22/24  9:31:01 PM,1719091869000,19,3,2
2102626,LOP240622001040,E 11TH ST&23RD AV,11TH ST&23RD AV,929,FIRE,1719091879000,"[-122.237218, 37.7800209]",6059640,2111143,C,19X,CCD5,06/22/24  9:31:19 PM,1719091879000,19,3,2
2102627,LOP240622001041,9346 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719091905000,"[-122.1608065, 37.7542641]",6081553,2101365,C,35X,CCD7,06/22/24  9:31:45 PM,1719091905000,35,5,3
2102628,LOP240622001042,34TH AV&ELMWOOD AV,AV&ELMWOOD AV,SECCK,SECURITY CHECK,1719091929000,"[-122.2264464, 37.7717629]",6062697,2108079,C,23X,CCD5,06/22/24  9:32:09 PM,1719114428000,23,4,2
2102629,LOP240622001043,2223 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1719091944000,"[-122.237972, 37.7831054]",6059443,2112270,C,19X,CCD5,06/22/24  9:32:24 PM,1719091945000,19,3,2
2102630,LOP240622001045,1050 7TH ST,7TH ST,ASSIST,ASSIST,1719091968000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,06/22/24  9:32:48 PM,1719091968000,2,1,1
2102631,LOP240622001044,6164 BAKER ST,BAKER ST,415F,415 FAMILY,1719091949000,"[-122.2791695, 37.8454534]",6047971,2135192,C,10X,CCD1,06/22/24  9:32:29 PM,1719094131000,10,2,1
2102632,LOP240622001046,2562 60TH AV,60TH AV,646_9,STALKING,1719092053000,"[-122.1898763, 37.7708123]",6073259,2107540,P,29X,CCD6,06/22/24  9:34:13 PM,1719092058000,29,5,3
2102633,LOP240622001047,5055 TELEGRAPH AV,TELEGRAPH AV,BTNFO,BEAT INFORMATION,1719092064000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,06/22/24  9:34:24 PM,1719092064000,12,2,1
2102634,LOP240622001049,4542 SAN CARLOS AV,SAN CARLOS AV,10851,STOLEN VEHICLE,1719092130000,"[-122.2064811, 37.7776845]",6068506,2110129,P,27X,CCD5,06/22/24  9:35:30 PM,1719092130000,27,4,3
2102635,LOP240622001048,2225 ARROWHEAD DR,ARROWHEAD DR,912,SUSPICIOUS PERSON,1719092125000,"[-122.189786, 37.8358983]",6073713,2131235,C,13Z,CCD4,06/22/24  9:35:25 PM,1719098438000,13,2,1
2102636,LOP240622001050,23RD AV&SB I880,AV&SB I880,929,FIRE,1719092133000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,06/22/24  9:35:33 PM,1719092133000,19,3,2
2102637,LOP240622001051,4315 LINCOLN AV,LINCOLN AV,933S,ALARM-SILENT,1719092200000,"[-122.2046447, 37.8081922]",6069239,2121226,C,22X,CCD4,06/22/24  9:36:40 PM,1719097768000,22,3,2
2102638,LOP240622001052,444 OAK ST,OAK ST,215,CARJACKING,1719092255000,"[-122.26685, 37.7945974]",6051178,2116610,C,01X,CCD3,06/22/24  9:37:35 PM,1719114204000,1,1,1
2102639,LOP240622001053,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,245,ASSAULT W/DEADLY WEA,1719092289000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,06/22/24  9:38:09 PM,1719098166000,4,1,1
2102640,LOP240622001054,8450 ENTERPRISE WY,ENTERPRISE WY,HAZ,HAZARDOUS SITUATION/,1719092467000,"[-122.1935706, 37.7429809]",6072008,2097427,C,31Y,CCD7,06/22/24  9:41:07 PM,1719164610000,31,5,3
2102641,LOP240622001055,5055 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1719092603000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,06/22/24  9:43:23 PM,1719106189000,12,2,1
2102642,LOP240622001057,585 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1719092677000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,06/22/24  9:44:37 PM,1719092678000,3,1,1
2102643,LOP240622001056,1714 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1719092656000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,06/22/24  9:44:16 PM,1719092656000,4,1,1
2102644,LOP240622001058,1725 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1719092752000,"[-122.2800896, 37.8105991]",6047464,2122508,C,05X,CCD3,06/22/24  9:45:52 PM,1719116539000,5,1,1
2102645,LOP240622001059,5055 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1719092780000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,06/22/24  9:46:20 PM,1719106214000,12,2,1
2102646,LOP240622001060,3324 KEMPTON AV,KEMPTON AV,911C,911 HANG UP FROM CP,1719092802000,"[-122.258081, 37.8192602]",6053880,2125541,C,08X,CCD3,06/22/24  9:46:42 PM,1719092814000,8,2,1
2102647,LOP240622001061,703 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1719092816000,"[-122.2709742, 37.8235446]",6050186,2127171,C,06X,CCD3,06/22/24  9:46:56 PM,1719092826000,6,1,1
2102648,LOP240622001062,HERON DR&PROCTOR AV,DR&PROCTOR AV,415FC,415 FIRE CRACKERS,1719092929000,"[-122.2215798, 37.8353069]",6064529,2131187,C,13X,CCD1,06/22/24  9:48:49 PM,1719094494000,13,2,1
2102649,LOP240622001063,8035 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1719092973000,"[-122.1813214, 37.7563986]",6075637,2102248,C,26Y,CCD7,06/22/24  9:49:33 PM,1719097275000,26,4,3
2102650,LOP240622001064,247 E 18TH ST,E 18TH ST,415CU,DISTURBANCE-CUSTOMER,1719092978000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,06/22/24  9:49:38 PM,1719106829000,15,3,2
2102651,LOP240622001065,2624 WEST ST,WEST ST,949,SUSPICIOUS VEHICLE,1719093056000,"[-122.2742728, 37.8169632]",6049188,2124793,C,06X,CCD3,06/22/24  9:50:56 PM,1719109034000,6,1,1
2102652,LOP240622001066,5100 BROADWAY,BROADWAY,922,DRUNK ON THE STREET,1719093098000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/22/24  9:51:38 PM,1719093099000,9,2,1
2102653,LOP240622001067,1200 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1719093197000,"[-122.2889395, 37.8051583]",6044870,2120576,C,02X,CCD3,06/22/24  9:53:17 PM,1719093197000,2,1,1
2102654,LOP240622001068,EB I580 CONN&W MACARTHUR BLVD,I580 CONN&W MACARTHUR BLVD,955,ANIMAL-STRAYING,1719093357000,"[-122.2670253, 37.8268396]",6051349,2128349,C,08X,CCD3,06/22/24  9:55:57 PM,1719133723000,8,2,1
2102655,LOP240622001070,KELLER AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,415FC,415 FIRE CRACKERS,1719093424000,"[-122.1558667, 37.7722865]",6083097,2107901,C,25Y,CCD6,06/22/24  9:57:04 PM,1719094199000,25,4,2
2102656,LOP240622001069,137 THOUSAND OAKS,THOUSAND OAKS,WELCK,WELFARE CHECK -- CHE,1719093409000,"[-122.1263859, 37.7646105]",6091568,2104957,C,35Y,CCD7,06/22/24  9:56:49 PM,1719138580000,35,5,3
2102657,LOP240622001071,128 SUNNYSIDE AV,SUNNYSIDE AV,912,SUSPICIOUS PERSON,1719093464000,"[-122.2473712, 37.8229407]",6056998,2126823,C,PDT2,,06/22/24  9:57:44 PM,1719093464000,0,0,0
2102658,LOP240622001072,8TH ST&UNION ST,ST&UNION ST,ASSIST,ASSIST,1719093464000,"[-122.2900241, 37.8053451]",6044558,2120650,C,02X,CCD3,06/22/24  9:57:44 PM,1719095332000,2,1,1
2102659,LOP240622001073,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1719093533000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/22/24  9:58:53 PM,1719093534000,23,4,2
2102660,LOP240622001074,230 BAY PL,BAY PL,922B,DRUNK INSIDE BUILDIN,1719093649000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,06/22/24 10:00:49 PM,1719097067000,14,2,2
2102661,LOP240622001075,2624 8TH AV,8TH AV,911C,911 HANG UP FROM CP,1719093651000,"[-122.2399502, 37.8012134]",6058994,2118873,C,17Y,CCD2,06/22/24 10:00:51 PM,1719093651000,17,3,2
2102662,LOP240622001077,21ST AV&E 27TH ST,AV&E 27TH ST,415GS,415 GUNSHOTS,1719093790000,"[-122.2298292, 37.7947288]",6061874,2116458,C,18Y,CCD2,06/22/24 10:03:10 PM,1719095996000,18,3,2
2102663,LOP240622001078,3611 E 12TH ST,E 12TH ST,CODE7,SUBJECT ARMED WITH W,1719093846000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,06/22/24 10:04:06 PM,1719103646000,23,4,2
2102664,LOP240622001079,315 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1719093923000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,06/22/24 10:05:23 PM,1719093924000,4,1,1
2102665,LOP240622001081,91ST AV&D ST,AV&D ST,CODE7,SUBJECT ARMED WITH W,1719094050000,"[-122.1791127, 37.7468411]",6076213,2098757,C,33X,CCD7,06/22/24 10:07:30 PM,1719098830000,33,5,3
2102666,LOP240622001080,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1719094033000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,06/22/24 10:07:13 PM,1719094038000,17,3,2
2102667,LOP240622001082,1951 103RD AV,103RD AV,415GS,415 GUNSHOTS,1719094094000,"[-122.1617914, 37.742461]",6081192,2097073,C,32Y,CCD7,06/22/24 10:08:14 PM,1719130063000,32,5,3
2102668,LOP240622001084,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1719094299000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/24 10:11:39 PM,1719102193000,3,1,1
2102669,LOP240622001085,29TH ST&SUMMIT ST,ST&SUMMIT ST,SECCK,SECURITY CHECK,1719094414000,"[-122.2650056, 37.8177752]",6051870,2125038,C,08X,CCD3,06/22/24 10:13:34 PM,1719101473000,8,2,1
2102670,LOP240622001086,5800 WALNUT ST,WALNUT ST,415UG,DISTURBANCE-UNWANTED,1719094456000,"[-122.1911045, 37.772473]",6072915,2108151,C,29X,CCD6,06/22/24 10:14:16 PM,1719094460000,29,5,3
2102671,LOP240622001089,91ST AV&D ST,AV&D ST,949,SUSPICIOUS VEHICLE,1719094758000,"[-122.1791127, 37.7468411]",6076213,2098757,C,33X,CCD7,06/22/24 10:19:18 PM,1719095065000,33,5,3
2102672,LOP240622001090,3606 SHONE AV,SHONE AV,WELCK,WELFARE CHECK -- CHE,1719094788000,"[-122.1579083, 37.7679454]",6082479,2106331,P,30Y,CCD7,06/22/24 10:19:48 PM,1719094788000,30,5,3
2102673,LOP240622001087,2306 WAVERLY ST,WAVERLY ST,415BF,415 BOYFRIEND,1719094697000,"[-122.2630405, 37.8117204]",6052396,2122823,C,08X,CCD3,06/22/24 10:18:17 PM,1719099543000,8,2,1
2102674,LOP240622001088,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1719094712000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,06/22/24 10:18:32 PM,1719094712000,11,2,1
2102689,LOP240622001091,E 12TH ST&5TH AV,12TH ST&5TH AV,415GS,415 GUNSHOTS,1719094839000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,06/22/24 10:20:39 PM,1719096319000,19,3,2
2102690,LOP240622001092,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,901,VEHICLE COLLISION/PR,1719094900000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,06/22/24 10:21:40 PM,1719094900000,23,4,2
2102691,LOP240622001095,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1719095034000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/22/24 10:23:54 PM,1719095034000,17,3,2
2102692,LOP240622001096,68TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1719095092000,"[-122.1764144, 37.771216]",6077152,2107617,P,29X,CCD6,06/22/24 10:24:52 PM,1719095111000,29,5,3
2102693,LOP240622001097,3840 COOLIDGE AV,COOLIDGE AV,243E,BATTERY ON CO-HABITA,1719095141000,"[-122.2055449, 37.8015677]",6068935,2118819,C,22Y,CCD4,06/22/24 10:25:41 PM,1719101527000,22,3,2
2102694,LOP240622001098,7407 LOCKWOOD ST,LOCKWOOD ST,911C,911 HANG UP FROM CP,1719095201000,"[-122.1807907, 37.7624519]",6075830,2104449,C,30X,CCD6,06/22/24 10:26:41 PM,1719140601000,30,5,3
2102695,LOP240622001099,4368 LINCOLN AV,LINCOLN AV,602L,TRESPASS:,1719095217000,"[-122.2038545, 37.8084591]",6069469,2121319,C,22X,CCD4,06/22/24 10:26:57 PM,1719095301000,22,3,2
2102696,LOP240622001100,BEAUMONT AV&EB I580,AV&EB I580,23103,RECKLESS DRIVING,1719095241000,"[-122.2288346, 37.8009237]",6062203,2118708,C,17Y,CCD5,06/22/24 10:27:21 PM,1719095294000,17,3,2
2102697,LOP240622001102,1634 19TH AV,19TH AV,415FC,415 FIRE CRACKERS,1719095257000,"[-122.2391339, 37.7883841]",6059143,2114198,P,18X,CCD2,06/22/24 10:27:37 PM,1719095293000,18,3,2
2102698,LOP240622001101,1700 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1719095252000,"[-122.2696539, 37.8066578]",6050451,2121016,C,04X,CCD3,06/22/24 10:27:32 PM,1719104311000,4,1,1
2102699,LOP240622001103,720 E 11TH ST,E 11TH ST,415FC,415 FIRE CRACKERS,1719095310000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,06/22/24 10:28:30 PM,1719097978000,19,3,2
2102700,LOP240622001104,1634 19TH AV,19TH AV,415FC,415 FIRE CRACKERS,1719095358000,"[-122.2391339, 37.7883841]",6059143,2114198,C,18X,CCD2,06/22/24 10:29:18 PM,1719098607000,18,3,2
2102701,LOP240622001105,4155 PENNIMAN AV,PENNIMAN AV,912,SUSPICIOUS PERSON,1719095360000,"[-122.2011593, 37.7848125]",6070091,2112696,C,24Y,CCD4,06/22/24 10:29:20 PM,1719106779000,24,4,2
2102702,LOP240622001106,7628 RUDSDALE ST,RUDSDALE ST,215,CARJACKING,1719095404000,"[-122.1871941, 37.7563202]",6073939,2102250,C,26Y,CCD7,06/22/24 10:30:04 PM,1719107934000,26,4,3
2102703,LOP240622001109,7628 RUDSDALE ST,RUDSDALE ST,911C,911 HANG UP FROM CP,1719095571000,"[-122.1871941, 37.7563202]",6073939,2102250,C,26Y,CCD7,06/22/24 10:32:51 PM,1719097292000,26,4,3
2102704,LOP240622001111,165 ISLETON AV,ISLETON AV,945A,AMBULANCE REQUESTED,1719095616000,"[-122.184436, 37.7298888]",6074563,2092613,C,31Z,CCD7,06/22/24 10:33:36 PM,1719095663000,31,5,3
2102705,LOP240622001113,1444 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1719095646000,"[-122.1816281, 37.7574161]",6075555,2102620,C,30X,CCD6,06/22/24 10:34:06 PM,1719140646000,30,5,3
2102706,LOP240622001112,GRAND AV&JEAN ST,AV&JEAN ST,BCAST,BROADCAST,1719095646000,"[-122.2447357, 37.8188046]",6057731,2125303,C,14Y,CCD2,06/22/24 10:34:06 PM,1719096226000,14,2,2
2102707,LOP240622001114,840 36TH ST,36TH ST,415GS,415 GUNSHOTS,1719095675000,"[-122.2733181, 37.8259925]",6049526,2128075,C,06X,CCD1,06/22/24 10:34:35 PM,1719130969000,6,1,1
2102708,LOP240622001115,23RD ST&WEBSTER ST,ST&WEBSTER ST,211,ROBBERY,1719095707000,"[-122.2652695, 37.8119837]",6051754,2122931,C,08X,CCD3,06/22/24 10:35:07 PM,1719104160000,8,2,1
2102709,LOP240622001116,1254 90TH AV,90TH AV,BCAST,BROADCAST,1719095802000,"[-122.1770667, 37.7486117]",6076816,2099391,C,33X,CCD7,06/22/24 10:36:42 PM,1719097037000,33,5,3
2102710,LOP240622001117,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1719095820000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/22/24 10:37:00 PM,1719106479000,23,4,2
2102711,LOP240622001118,2682 76TH AV,76TH AV,415FC,415 FIRE CRACKERS,1719095950000,"[-122.1720654, 37.7663253]",6078377,2105814,C,30Y,CCD6,06/22/24 10:39:10 PM,1719096948000,30,5,3
2102712,LOP240622001119,403 41ST ST,41ST ST,970B,AUTO BLOCKING DRIVEW,1719095963000,"[-122.2597151, 37.8291793]",6053476,2129161,C,12X,CCD1,06/22/24 10:39:23 PM,1719103995000,12,2,1
2102713,LOP240622001121,550 18TH ST,18TH ST,242,BATTERY,1719096048000,"[-122.2717752, 37.8079252]",6049847,2121489,A,04X,CCD3,06/22/24 10:40:48 PM,1719098303000,4,1,1
2102714,LOP240622001122,8411 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1719096298000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,06/22/24 10:44:58 PM,1719096299000,35,5,3
2102715,LOP240622001123,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,968A,LIVE ANIMAL PICK UP,1719096356000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,06/22/24 10:45:56 PM,1719100590000,32,5,3
2102716,LOP240622001124,9434 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719096504000,"[-122.1723594, 37.7469563]",6078166,2098764,C,34X,CCD7,06/22/24 10:48:24 PM,1719096504000,34,5,3
2102717,LOP240622001125,1928 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1719096551000,"[-122.2697512, 37.8087055]",6050437,2121762,C,04X,CCD3,06/22/24 10:49:11 PM,1719096551000,4,1,1
2102718,LOP240622001126,E 19TH ST&22ND AV,19TH ST&22ND AV,HAZ,HAZARDOUS SITUATION/,1719096721000,"[-122.2347308, 37.7879189]",6060412,2114005,C,18X,CCD2,06/22/24 10:52:01 PM,1719097302000,18,3,2
2102719,LOP240622001128,725 45TH ST,45TH ST,945A,AMBULANCE REQUESTED,1719096793000,"[-122.2687792, 37.8337352]",6050890,2130869,C,10Y,CCD1,06/22/24 10:53:13 PM,1719096802000,10,2,1
2102720,LOP240622001127,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1719096772000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/22/24 10:52:52 PM,1719096779000,17,3,2
2102721,LOP240622001131,5447 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1719096867000,"[-122.1973249, 37.7725649]",6071118,2108217,C,27X,CCD4,06/22/24 10:54:27 PM,1719096867000,27,4,3
2102722,LOP240622001129,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719096846000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/24 10:54:06 PM,1719102713000,3,1,1
2102723,LOP240622001130,7000 COLISEUM WY,COLISEUM WY,415FC,415 FIRE CRACKERS,1719096864000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,06/22/24 10:54:24 PM,1719096946000,31,5,3
2102724,LOP240622001034,230 BAY PL,BAY PL,SECCK,SECURITY CHECK,1719091707000,"[-122.2612883, 37.8127327]",6052909,2123182,C,14X,CCD3,06/22/24  9:28:27 PM,1719096901000,14,2,2
2102725,LOP240622001134,HIGH ST&EB I580,ST&EB I580,HAZ,HAZARDOUS SITUATION/,1719097002000,"[-122.1960291, 37.7867377]",6071586,2113370,C,24Y,CCD4,06/22/24 10:56:42 PM,1719097019000,24,4,2
2102726,LOP240622001135,3638 HAGEMAN AV,HAGEMAN AV,415,DISTURBING THE PEACE,1719097012000,"[-122.2048679, 37.7897196]",6069052,2114502,C,24Y,CCD4,06/22/24 10:56:52 PM,1719114143000,24,4,2
2102727,LOP240622001136,9956 B ST,B ST,911N,POLICE RELATED MATTE,1719097078000,"[-122.1727591, 37.7413527]",6078014,2096726,C,32X,CCD7,06/22/24 10:57:58 PM,1719097087000,32,5,3
2102728,LOP240622001137,7984 NEY AV,NEY AV,415F,415 FAMILY,1719097089000,"[-122.1650252, 37.7651395]",6080404,2105346,C,30Y,CCD6,06/22/24 10:58:09 PM,1719104271000,30,5,3
2102729,LOP240622001139,A ST&MANUEL CT,ST&MANUEL CT,245,ASSAULT W/DEADLY WEA,1719097196000,"[-122.1720675, 37.741975]",6078218,2096949,C,32X,CCD7,06/22/24 10:59:56 PM,1719103259000,32,5,3
2102730,LOP240622001141,6807 MOKELUMNE AV,MOKELUMNE AV,415E,LOUD MUSIC,1719097224000,"[-122.1710295, 37.774877]",6078732,2108922,C,29X,CCD6,06/22/24 11:00:24 PM,1719104722000,29,5,3
2102731,LOP240622001142,1560 JACKSON ST,JACKSON ST,911H,911 HANG-UP,1719097302000,"[-122.2642868, 37.8034146]",6051979,2119806,C,04X,CCD3,06/22/24 11:01:42 PM,1719108836000,4,1,1
2102732,LOP240622001143,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1719097340000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/22/24 11:02:20 PM,1719097347000,31,5,3
2102733,LOP240622001144,1559 76TH AV,76TH AV,417,BRANDISH A WEAPON,1719097347000,"[-122.1819857, 37.760372]",6075471,2103698,P,30X,CCD6,06/22/24 11:02:27 PM,1719097350000,30,5,3
2102734,LOP240622001145,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1719097404000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/22/24 11:03:24 PM,1719131824000,27,4,3
2102735,LOP240622001146,3840 COOLIDGE AV,COOLIDGE AV,415TH,415 THREATS,1719097852000,"[-122.2055449, 37.8015677]",6068935,2118819,C,22Y,CCD4,06/22/24 11:10:52 PM,1719097853000,22,3,2
2102736,LOP240622001147,14TH AV&WB I580,AV&WB I580,23152,DUI ALCOHOL/DRUGS,1719097853000,"[-122.2267138, 37.800529]",6062813,2118553,C,17Y,CCD5,06/22/24 11:10:53 PM,1719097856000,17,3,2
2102737,LOP240622001149,91ST AV&D ST,AV&D ST,415GS,415 GUNSHOTS,1719097912000,"[-122.1791127, 37.7468411]",6076213,2098757,C,33X,CCD7,06/22/24 11:11:52 PM,1719097968000,33,5,3
2102738,LOP240622001148,3061 KANSAS ST,KANSAS ST,WELCK,WELFARE CHECK -- CHE,1719097863000,"[-122.2033349, 37.7980343]",6069550,2117521,C,22Y,CCD4,06/22/24 11:11:03 PM,1719135481000,22,3,2
2102739,LOP240622001150,420 E 17TH ST,E 17TH ST,SECCK,SECURITY CHECK,1719097913000,"[-122.251673, 37.7983315]",6055588,2117887,C,17X,CCD2,06/22/24 11:11:53 PM,1719101412000,17,3,2
2102740,LOP240622001151,98TH AV&EDES AV,AV&EDES AV,901,VEHICLE COLLISION/PR,1719097939000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,06/22/24 11:12:19 PM,1719097939000,31,5,3
2102741,LOP240622001152,BROOKLYN AV&LAKESHORE AV,AV&LAKESHORE AV,SECCK,SECURITY CHECK,1719097949000,"[-122.2505477, 37.8052207]",6055960,2120389,C,15X,CCD2,06/22/24 11:12:29 PM,1719098237000,15,3,2
2102742,LOP240622001153,1300 42ND AV,42ND AV,949,SUSPICIOUS VEHICLE,1719098017000,"[-122.2168975, 37.7725863]",6065462,2108328,C,23X,CCD5,06/22/24 11:13:37 PM,1719100653000,23,4,2
