OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2101848,LOP240622000165,2870 ADELINE ST,ADELINE ST,602L,TRESPASS:,1719027343000,"[-122.2819776, 37.8208876]",6046990,2126264,C,07X,CCD3,06/22/24  3:35:43 AM,1719029763000,7,1,1
2101849,LOP240622000166,2701 TELEGRAPH AV,TELEGRAPH AV,415D,DISTURBANCE-DRINKERS,1719027375000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,06/22/24  3:36:15 AM,1719037246000,8,2,1
2101850,LOP240622000167,2918 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1719027504000,"[-122.1870907, 37.7738572]",6074084,2108634,C,29X,CCD6,06/22/24  3:38:24 AM,1719027504000,29,5,3
2101851,LOP240622000168,3750 VICTOR AV,VICTOR AV,933R,ALARM-RINGER,1719027955000,"[-122.1903506, 37.7960622]",6073288,2116735,C,25X,CCD4,06/22/24  3:45:55 AM,1719035596000,25,4,2
2101852,LOP240622000169,2125 FRUITVALE AV,FRUITVALE AV,BTNFO,BEAT INFORMATION,1719028153000,"[-122.2225411, 37.7845075]",6063911,2112698,C,21Y,CCD5,06/22/24  3:49:13 AM,1719033122000,21,3,2
2101853,LOP240622000170,1724 FILBERT ST,FILBERT ST,AOA,ASSIST OUTSIDE AGENC,1719028529000,"[-122.282065, 37.8111131]",6046897,2122706,C,05X,CCD3,06/22/24  3:55:29 AM,1719029582000,5,1,1
2101854,LOP240622000171,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1719028694000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/22/24  3:58:14 AM,1719028695000,7,1,1
2101855,LOP240622000172,740 MARITIME ST,MARITIME ST,484,THEFT,1719028725000,"[-122.312579, 37.8104448]",6038079,2122632,C,05Y,CCD3,06/22/24  3:58:45 AM,1719030116000,5,1,1
2101856,LOP240622000174,2601 SAN PABLO AV,SAN PABLO AV,415SS,415 SHOT SPOTTER GUN,1719028790000,"[-122.2755083, 37.8172275]",6048833,2124896,C,07X,CCD3,06/22/24  3:59:50 AM,1719030361000,7,1,1
2101857,LOP240622000173,5101 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1719028786000,"[-122.2078201, 37.7689441]",6068061,2106954,C,26X,CCD5,06/22/24  3:59:46 AM,1719038112000,26,4,3
2101858,LOP240622000175,272 MONTE VISTA AV,MONTE VISTA AV,602L,TRESPASS:,1719028934000,"[-122.2505449, 37.8231656]",6056083,2126922,C,09X,CCD1,06/22/24  4:02:14 AM,1719029846000,9,2,1
2101859,LOP240622000177,2400 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1719029047000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,06/22/24  4:04:07 AM,1719029047000,22,3,2
2101860,LOP240622000176,3268 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1719029007000,"[-122.2775578, 37.8240087]",6048288,2127376,C,06X,CCD3,06/22/24  4:03:27 AM,1719029034000,6,1,1
2101861,LOP240622000178,3770 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1719029093000,"[-122.2650647, 37.8266684]",6051914,2128276,C,08X,CCD1,06/22/24  4:04:53 AM,1719035943000,8,2,1
2101862,LOP240622000179,101 FOSTER AV,FOSTER AV,415TH,415 THREATS,1719029410000,"[-122.1868524, 37.7307579]",6073870,2092942,P,31Z,CCD7,06/22/24  4:10:10 AM,1719029410000,31,5,3
2101863,LOP240622000180,8040 EARL ST,EARL ST,646_9,STALKING,1719029485000,"[-122.1556942, 37.7693609]",6083128,2106835,P,30Y,CCD6,06/22/24  4:11:25 AM,1719029486000,30,5,3
2101864,LOP240622000181,1724 FILBERT ST,FILBERT ST,10851,STOLEN VEHICLE,1719029565000,"[-122.282065, 37.8111131]",6046897,2122706,C,05X,CCD3,06/22/24  4:12:45 AM,1719044913000,5,1,1
2101865,LOP240622000182,51ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1719029652000,"[-122.2079197, 37.7690607]",6068033,2106997,C,27Y,CCD5,06/22/24  4:14:12 AM,1719035614000,27,4,3
2101866,LOP240622000184,4610 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1719029922000,"[-122.2094399, 37.7736231]",6067624,2108666,P,27X,CCD5,06/22/24  4:18:42 AM,1719052650000,27,4,3
2101867,LOP240622000183,2938 TELEGRAPH AV,TELEGRAPH AV,415FC,415 FIRE CRACKERS,1719029877000,"[-122.2672571, 37.818538]",6051225,2125328,C,08X,CCD3,06/22/24  4:17:57 AM,1719032438000,8,2,1
2101868,LOP240622000185,312 24TH ST,24TH ST,243E,BATTERY ON CO-HABITA,1719030091000,"[-122.263016, 37.8130227]",6052412,2123297,C,08X,CCD3,06/22/24  4:21:31 AM,1719039506000,8,2,1
2101869,LOP240622000187,8TH ST&FILBERT ST,ST&FILBERT ST,CODE33,EMERGENCY TRAFFIC ON,1719030197000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,06/22/24  4:23:17 AM,1719035937000,2,1,1
2101870,LOP240622000188,230 BAY PL,BAY PL,243E,BATTERY ON CO-HABITA,1719030361000,"[-122.2612883, 37.8127327]",6052909,2123182,P,14X,CCD3,06/22/24  4:26:01 AM,1719048950000,14,2,2
2101871,LOP240622000189,101 WASHINGTON ST,WASHINGTON ST,415C,415 UNKNOWN,1719030385000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/22/24  4:26:25 AM,1719030390000,1,1,1
2101872,LOP240622000190,7101 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1719030389000,"[-122.1890997, 37.7600945]",6073413,2103634,C,26Y,CCD7,06/22/24  4:26:29 AM,1719031319000,26,4,3
2101873,LOP240622000191,1620 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1719030576000,"[-122.2242348, 37.7806894]",6063396,2111317,C,23X,CCD5,06/22/24  4:29:36 AM,1719030576000,23,4,2
2101874,LOP240622000192,1029 107TH AV,107TH AV,WELCK,WELFARE CHECK -- CHE,1719030758000,"[-122.1715575, 37.7354504]",6078323,2094571,C,32X,CCD7,06/22/24  4:32:38 AM,1719043731000,32,5,3
2101875,LOP240622000193,1150 MARKET ST,MARKET ST,BCAST,BROADCAST,1719030872000,"[-122.2815488, 37.8063387]",6047013,2120965,C,02X,CCD3,06/22/24  4:34:32 AM,1719031859000,2,1,1
2101876,LOP240622000194,1811 PARK BLVD,PARK BLVD,459,BURGLARY,1719030898000,"[-122.2509329, 37.7992435]",6055808,2118215,C,15X,CCD2,06/22/24  4:34:58 AM,1719036473000,15,3,2
2101877,LOP240622000195,1449 9TH AV,9TH AV,415SS,415 SHOT SPOTTER GUN,1719030934000,"[-122.2499076, 37.7933421]",6056064,2116061,C,19X,CCD2,06/22/24  4:35:34 AM,1719031595000,19,3,2
2101878,LOP240622000196,3500 GLEN PARK RD,GLEN PARK RD,212_5,ROBBERY: FIRST DEGRE,1719031000000,"[-122.2259534, 37.801029]",6063036,2118731,C,16Y,CCD5,06/22/24  4:36:40 AM,1719039857000,16,3,2
2101879,LOP240622000197,5100 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1719031636000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,06/22/24  4:47:16 AM,1719036286000,12,2,1
2101880,LOP240622000200,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1719031914000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/22/24  4:51:54 AM,1719031920000,21,3,2
2101881,LOP240622000201,1411 E 31ST ST,E 31ST ST,900,MISCELLANEOUS/UNKNOW,1719031956000,"[-122.2311758, 37.7991891]",6061515,2118089,P,17Y,CCD2,06/22/24  4:52:36 AM,1719052666000,17,3,2
2101882,LOP240622000202,990 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1719032296000,"[-122.277758, 37.825283]",6048239,2127841,C,06X,CCD3,06/22/24  4:58:16 AM,1719032297000,6,1,1
2101883,LOP240622000203,3611 E 12TH ST,E 12TH ST,23103,RECKLESS DRIVING,1719032340000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,06/22/24  4:59:00 AM,1719032940000,23,4,2
2101884,LOP240622000204,1389 JEFFERSON ST,JEFFERSON ST,243E,BATTERY ON CO-HABITA,1719032734000,"[-122.2749135, 37.8056751]",6048925,2120687,C,03Y,CCD3,06/22/24  5:05:34 AM,1719037020000,3,1,1
2101885,LOP240622000205,400 FRANKLIN ST,FRANKLIN ST,A211,ATTEMPTED ROBBERY,1719033403000,"[-122.2742032, 37.7969591]",6049070,2117510,C,01X,CCD3,06/22/24  5:16:43 AM,1719038748000,1,1,1
2101886,LOP240622000206,1921 108TH AV,108TH AV,EVAL,EVALUATION,1719033902000,"[-122.160062, 37.739214]",6081671,2095882,C,32X,CCD7,06/22/24  5:25:02 AM,1719050909000,32,5,3
2101887,LOP240622000207,3285 DELAWARE ST,DELAWARE ST,945A,AMBULANCE REQUESTED,1719033920000,"[-122.2044014, 37.7941267]",6069216,2116104,C,22Y,CCD4,06/22/24  5:25:20 AM,1719033920000,22,3,2
2101888,LOP240622000208,517 8TH ST,8TH ST,933R,ALARM-RINGER,1719034021000,"[-122.2754442, 37.8007943]",6048738,2118913,C,03Y,CCD3,06/22/24  5:27:01 AM,1719035065000,3,1,1
2101889,LOP240622000209,3500 GALINDO ST,GALINDO ST,CKVEH,CHECK VEHICLE,1719034098000,"[-122.2166828, 37.7842579]",6065602,2112576,C,24X,CCD5,06/22/24  5:28:18 AM,1719041741000,24,4,2
2101890,LOP240622000210,101 WASHINGTON ST,WASHINGTON ST,415C,415 UNKNOWN,1719034362000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/22/24  5:32:42 AM,1719034362000,1,1,1
2101891,LOP240622000211,E 15TH ST&MILLER AV,15TH ST&MILLER AV,5150,MENTALLY ILL,1719034459000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,06/22/24  5:34:19 AM,1719056718000,20,3,2
2101892,LOP240622000212,1108 7TH AV,7TH AV,918,PERSON SCREAMING,1719034489000,"[-122.2539485, 37.7929606]",6054894,2115944,C,19X,CCD2,06/22/24  5:34:49 AM,1719036479000,19,3,2
2101893,LOP240622000213,229 BROADWAY,BROADWAY,933MA,ALARM-MANUALLY ACTIV,1719034571000,"[-122.2762885, 37.7962932]",6048463,2117279,C,01X,CCD3,06/22/24  5:36:11 AM,1719035134000,1,1,1
2101894,LOP240622000214,2416 88TH AV,88TH AV,415N,DISTURBANCE-NEIGHBOR,1719034773000,"[-122.1633724, 37.7565324]",6080826,2102204,C,35X,CCD7,06/22/24  5:39:33 AM,1719047300000,35,5,3
2101895,LOP240622000216,73RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1719034825000,"[-122.1965726, 37.7531092]",6071207,2101130,C,26Y,CCD7,06/22/24  5:40:25 AM,1719034830000,26,4,3
2101896,LOP240622000218,1526 98TH AV,98TH AV,911N,POLICE RELATED MATTE,1719035349000,"[-122.1690673, 37.7450006]",6079105,2098035,C,32X,CCD7,06/22/24  5:49:09 AM,1719035350000,32,5,3
2101897,LOP240622000219,111 EMBARCADERO WEST,EMBARCADERO WEST,911N,POLICE RELATED MATTE,1719035379000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,06/22/24  5:49:39 AM,1719035379000,1,1,1
2101898,LOP240622000220,3000 E 9TH ST,E 9TH ST,SECCK,SECURITY CHECK,1719035609000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,06/22/24  5:53:29 AM,1719040374000,20,3,2
2101899,LOP240622000222,50 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,BCAST,BROADCAST,1719035682000,"[-122.2818224, 37.7966767]",6046867,2117449,C,01X,CCD3,06/22/24  5:54:42 AM,1719036028000,1,1,1
2101900,LOP240622000224,5 EMBARCADERO WEST,EMBARCADERO WEST,BCAST,BROADCAST,1719035850000,"[-122.2684778, 37.7920185]",6050690,2115680,C,01X,CCD3,06/22/24  5:57:30 AM,1719036199000,1,1,1
2101901,LOP240622000225,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719035931000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/24  5:58:51 AM,1719046282000,3,1,1
2101902,LOP240622000226,1608 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719035960000,"[-122.2440508, 37.7883253]",6057722,2114203,C,19X,CCD2,06/22/24  5:59:20 AM,1719035964000,19,3,2
2101903,LOP240622000221,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1719035617000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/22/24  5:53:37 AM,1719046752000,30,5,3
2101904,LOP240622000229,50 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1719036406000,"[-122.2818224, 37.7966767]",6046867,2117449,A,01X,CCD3,06/22/24  6:06:46 AM,1719046419000,1,1,1
2101905,LOP240622000228,1725 BROADWAY,BROADWAY,160B,VEH PARKED IN SIGNED,1719036386000,"[-122.2696963, 37.8068385]",6050440,2121082,C,04X,CCD3,06/22/24  6:06:26 AM,1719039082000,4,1,1
2101906,LOP240622000231,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1719036524000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,06/22/24  6:08:44 AM,1719039584000,12,2,1
2101907,LOP240622000232,3258 LAKESHORE AV,LAKESHORE AV,5150,MENTALLY ILL,1719036810000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,06/22/24  6:13:30 AM,1719046756000,16,3,2
2101908,LOP240622000234,9200 GOLF LINKS RD,GOLF LINKS RD,976,CAR STOP,1719036917000,"[-122.1532678, 37.7556473]",6083741,2101830,C,35X,CCD7,06/22/24  6:15:17 AM,1719037892000,35,5,3
2101909,LOP240622000235,880 39TH ST,39TH ST,415SS,415 SHOT SPOTTER GUN,1719037119000,"[-122.2748249, 37.8300626]",6049119,2129565,C,06X,CCD1,06/22/24  6:18:39 AM,1719039170000,6,1,1
2101910,LOP240622000236,2681 73RD AV,73RD AV,415C,415 UNKNOWN,1719037479000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,06/22/24  6:24:39 AM,1719037498000,30,5,3
2101911,LOP240622000238,1180 25TH AV,25TH AV,933R,ALARM-RINGER,1719037780000,"[-122.2347687, 37.781098]",6060355,2111522,C,20X,CCD5,06/22/24  6:29:40 AM,1719037837000,20,3,2
2101912,LOP240622000237,50TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,CKVEH,CHECK VEHICLE,1719037740000,"[-122.2121175, 37.7663822]",6066802,2106044,P,26X,CCD5,06/22/24  6:29:00 AM,1719037740000,26,4,3
2101913,LOP240622000239,3877 LUSK ST,LUSK ST,933R,ALARM-RINGER,1719037899000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,06/22/24  6:31:39 AM,1719037967000,6,1,1
2101914,LOP240622000240,7423 FRESNO ST,FRESNO ST,415F,415 FAMILY,1719038025000,"[-122.1787341, 37.7639232]",6076434,2104974,P,30X,CCD6,06/22/24  6:33:45 AM,1719053081000,30,5,3
2101915,LOP240622000242,3295 SCHOOL ST,SCHOOL ST,933R,ALARM-RINGER,1719038151000,"[-122.2079215, 37.7927683]",6068190,2115628,C,21Y,CCD4,06/22/24  6:35:51 AM,1719038272000,21,3,2
2101916,LOP240622000241,2354 FRUITVALE AV,FRUITVALE AV,415N,DISTURBANCE-NEIGHBOR,1719038144000,"[-122.2216598, 37.7863553]",6064178,2113366,P,21Y,CCD5,06/22/24  6:35:44 AM,1719038145000,21,3,2
2101917,LOP240622000243,5931 BROADWAY,BROADWAY,602L,TRESPASS:,1719038403000,"[-122.2451805, 37.8461148]",6057788,2135248,A,12Y,CCD1,06/22/24  6:40:03 AM,1719046263000,12,2,1
2101918,LOP240622000246,30TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1719038881000,"[-122.262283, 37.8186069]",6052662,2125326,C,08X,CCD3,06/22/24  6:48:01 AM,1719039215000,8,2,1
2101919,LOP240622000245,24TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,5150,MENTALLY ILL,1719038880000,"[-122.232321, 37.7847708]",6061087,2112846,P,20X,CCD5,06/22/24  6:48:00 AM,1719038880000,20,3,2
2101920,LOP240622000247,3035 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1719039059000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,06/22/24  6:50:59 AM,1719039215000,8,2,1
2101921,LOP240622000248,7101 EDGEWATER DR,EDGEWATER DR,MP,MISSING PERSON,1719039279000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24  6:54:39 AM,1719039412000,31,5,3
2101922,LOP240622000250,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719039708000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24  7:01:48 AM,1719040454000,31,5,3
2101923,LOP240622000251,578 WALAVISTA AV,WALAVISTA AV,INFO,BEAT INFORMATION,1719039817000,"[-122.2385612, 37.8152261]",6059490,2123967,C,14Y,CCD2,06/22/24  7:03:37 AM,1719046305000,14,2,2
2101924,LOP240622000252,102ND AV&BANCROFT AV,AV&BANCROFT AV,BCAST,BROADCAST,1719039822000,"[-122.1588473, 37.7441423]",6082054,2097670,C,32Y,CCD7,06/22/24  7:03:42 AM,1719040003000,32,5,3
2101925,LOP240622000253,251 28TH ST,28TH ST,PDOA,POSSIBLE DEAD PERSON,1719039905000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,06/22/24  7:05:05 AM,1719049010000,8,2,1
2101926,LOP240622000254,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1719040010000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/22/24  7:06:50 AM,1719040015000,26,4,3
2101927,LOP240622000255,576 VALLE VISTA AV,VALLE VISTA AV,911N,POLICE RELATED MATTE,1719040050000,"[-122.2467515, 37.8158824]",6057129,2124250,C,14Y,CCD2,06/22/24  7:07:30 AM,1719040050000,14,2,2
2101928,LOP240622000256,7200 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1719040219000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/22/24  7:10:19 AM,1719040219000,26,4,3
2101929,LOP240621000982,4552 VIRGINIA AV,VIRGINIA AV,415F,415 FAMILY,1718994074000,"[-122.1978419, 37.7824651]",6071034,2111824,P,28X,CCD6,06/21/24  6:21:14 PM,1719040657000,28,4,3
2101930,LOP240622000257,8451 SAN LEANDRO ST,SAN LEANDRO ST,929AU,AUTO ON FIRE,1719040531000,"[-122.1894579, 37.7472426]",6073225,2098957,C,31Y,CCD7,06/22/24  7:15:31 AM,1719040532000,31,5,3
2101931,LOP240622000258,6140 E 17TH ST,E 17TH ST,5150,MENTALLY ILL,1719040574000,"[-122.1961676, 37.7655278]",6071406,2105649,P,27Y,CCD6,06/22/24  7:16:14 AM,1719040575000,27,4,3
2101932,LOP240622000259,8451 SAN LEANDRO ST,SAN LEANDRO ST,929AU,AUTO ON FIRE,1719040604000,"[-122.1894579, 37.7472426]",6073225,2098957,C,31Y,CCD7,06/22/24  7:16:44 AM,1719040604000,31,5,3
2101933,LOP240622000260,73RD AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1719040653000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30Y,CCD6,06/22/24  7:17:33 AM,1719051666000,30,5,3
2101934,LOP240622000261,1018 4TH AV,4TH AV,415E,LOUD MUSIC,1719040778000,"[-122.2572783, 37.7945674]",6053943,2116547,C,19X,CCD2,06/22/24  7:19:38 AM,1719041147000,19,3,2
2101935,LOP240622000262,5115 E 8TH ST,E 8TH ST,10851,STOLEN VEHICLE,1719041040000,"[-122.2122189, 37.7650732]",6066764,2105568,C,26X,CCD5,06/22/24  7:24:00 AM,1719044378000,26,4,3
2101936,LOP240622000263,2024 MACARTHUR BLVD,MACARTHUR BLVD,240,ASSAULT,1719041052000,"[-122.2183743, 37.8009722]",6065225,2118670,C,22X,CCD4,06/22/24  7:24:12 AM,1719045782000,22,3,2
2101937,LOP240622000264,3529 PENNIMAN AV,PENNIMAN AV,911C,911 HANG UP FROM CP,1719041119000,"[-122.2065229, 37.7898934]",6068575,2114574,P,24Y,CCD4,06/22/24  7:25:19 AM,1719041119000,24,4,2
2101938,LOP240622000265,73RD AV&FRESNO ST,AV&FRESNO ST,WELCK,WELFARE CHECK -- CHE,1719041178000,"[-122.1793679, 37.7642548]",6076253,2105098,P,30X,CCD6,06/22/24  7:26:18 AM,1719041178000,30,5,3
2101939,LOP240622000267,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SECCK,SECURITY CHECK,1719041281000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,06/22/24  7:28:01 AM,1719052306000,26,4,3
2101940,LOP240622000268,1072 81ST AV,81ST AV,911C,911 HANG UP FROM CP,1719041361000,"[-122.1847812, 37.7533552]",6074617,2101158,C,33X,CCD7,06/22/24  7:29:21 AM,1719044287000,33,5,3
2101941,LOP240622000269,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1719041577000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/22/24  7:32:57 AM,1719042317000,23,4,2
2101942,LOP240622000270,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,459AU,AUTO BURGLARY,1719041651000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,06/22/24  7:34:11 AM,1719044079000,9,2,1
2101943,LOP240622000271,700 WEBSTER ST,WEBSTER ST,HAZ,HAZARDOUS SITUATION/,1719041781000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,06/22/24  7:36:21 AM,1719043178000,3,1,1
2101944,LOP240622000273,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719042261000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/22/24  7:44:21 AM,1719043337000,31,5,3
2101945,LOP240622000272,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1719042238000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/22/24  7:43:58 AM,1719044505000,23,4,2
2101946,LOP240622000274,2063 87TH AV,87TH AV,933R,ALARM-RINGER,1719042294000,"[-122.1685894, 37.755143]",6079309,2101725,P,34X,CCD7,06/22/24  7:44:54 AM,1719050983000,34,5,3
2101947,LOP240622000275,6046 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1719042382000,"[-122.2521252, 37.8484483]",6055799,2136135,P,12Y,CCD1,06/22/24  7:46:22 AM,1719045073000,12,2,1
2101948,LOP240622000276,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,23103,RECKLESS DRIVING,1719042522000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,06/22/24  7:48:42 AM,1719044409000,22,3,2
2101949,LOP240622000277,2601 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1719042590000,"[-122.2755083, 37.8172275]",6048833,2124896,C,07X,CCD3,06/22/24  7:49:50 AM,1719044495000,7,1,1
2101950,LOP240622000278,2706 MONTICELLO AV,MONTICELLO AV,10851,STOLEN VEHICLE,1719042634000,"[-122.1982484, 37.7792043]",6070895,2110639,A,28X,CCD6,06/22/24  7:50:34 AM,1719042968000,28,4,3
2101951,LOP240622000279,3027 ADELINE ST,ADELINE ST,911N,POLICE RELATED MATTE,1719042672000,"[-122.2816198, 37.8222801]",6047103,2126769,C,07X,CCD3,06/22/24  7:51:12 AM,1719042673000,7,1,1
2101952,LOP240622000280,52ND ST&SHATTUCK AV,ST&SHATTUCK AV,945,AMBULANCE FOLLOW UP,1719042813000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,06/22/24  7:53:33 AM,1719044269000,12,2,1
2101953,LOP240622000281,515 APGAR ST,APGAR ST,911C,911 HANG UP FROM CP,1719042860000,"[-122.2652712, 37.827635]",6051861,2128629,C,08X,CCD1,06/22/24  7:54:20 AM,1719042913000,8,2,1
2101954,LOP240622000283,449 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1719043009000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,06/22/24  7:56:49 AM,1719050436000,31,5,3
2101955,LOP240622000284,2840 22ND AV,22ND AV,10851,STOLEN VEHICLE,1719043083000,"[-122.2272691, 37.7950849]",6062616,2116574,C,18Y,CCD5,06/22/24  7:58:03 AM,1719043083000,18,3,2
2101956,LOP240622000285,1411 E 31ST ST,E 31ST ST,EVAL,EVALUATION,1719043175000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/22/24  7:59:35 AM,1719043321000,17,3,2
2101957,LOP240622000286,394 12TH ST,12TH ST,415C,415 UNKNOWN,1719043445000,"[-122.2706863, 37.8024782]",6050124,2119500,C,03X,CCD2,06/22/24  8:04:05 AM,1719044532000,3,1,1
2101958,LOP240622000287,3623 MACARTHUR BLVD,MACARTHUR BLVD,415LT,DISTURBANCE-LANDLORD,1719043454000,"[-122.1999142, 37.7928648]",6070504,2115621,A,25X,CCD4,06/22/24  8:04:14 AM,1719053690000,25,4,2
2101959,LOP240622000288,3623 MACARTHUR BLVD,MACARTHUR BLVD,415LT,DISTURBANCE-LANDLORD,1719043609000,"[-122.1999142, 37.7928648]",6070504,2115621,C,25X,CCD4,06/22/24  8:06:49 AM,1719044461000,25,4,2
2101960,LOP240622000289,1533 3RD AV,3RD AV,970B,AUTO BLOCKING DRIVEW,1719043666000,"[-122.2543371, 37.7981299]",6054817,2117828,C,19X,CCD2,06/22/24  8:07:46 AM,1719045806000,19,3,2
2101961,LOP240622000290,2910 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719043827000,"[-122.2628568, 37.8175436]",6052489,2124942,C,08X,CCD3,06/22/24  8:10:27 AM,1719048277000,8,2,1
2101962,LOP240622000291,2217 FOOTHILL BLVD,FOOTHILL BLVD,415F,415 FAMILY,1719043908000,"[-122.2360394, 37.7860098]",6060021,2113317,C,19X,CCD2,06/22/24  8:11:48 AM,1719048692000,19,3,2
2101963,LOP240622000292,2217 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1719043909000,"[-122.2360394, 37.7860098]",6060021,2113317,C,19X,CCD2,06/22/24  8:11:49 AM,1719044085000,19,3,2
2101964,LOP240622000293,394 12TH ST,12TH ST,911H,911 HANG-UP,1719044049000,"[-122.2706863, 37.8024782]",6050124,2119500,A,03X,CCD2,06/22/24  8:14:09 AM,1719044126000,3,1,1
2101965,LOP240622000294,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1719044112000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/22/24  8:15:12 AM,1719044112000,21,3,2
