OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2095308,LOP240616000997,2313 MYRTLE ST,MYRTLE ST,912,SUSPICIOUS PERSON,1718573157000,"[-122.2794888, 37.8155799]",6047672,2124318,C,07X,CCD3,06/16/24  9:25:57 PM,1718580330000,7,1,1
2095309,LOP240616000996,865 29TH ST,29TH ST,415N,DISTURBANCE-NEIGHBOR,1718573137000,"[-122.2753616, 37.8193447]",6048890,2125666,C,06X,CCD3,06/16/24  9:25:37 PM,1718585676000,6,1,1
2095310,LOP240616000998,2776 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1718573187000,"[-122.1703704, 37.7674234]",6078874,2106205,C,30Y,CCD6,06/16/24  9:26:27 PM,1718573187000,30,5,3
2095311,LOP240616000999,2350 E 29TH ST,E 29TH ST,311,NON POLICE/LAW RELAT,1718573197000,"[-122.2256188, 37.7954195]",6063095,2116687,C,21X,CCD5,06/16/24  9:26:37 PM,1718573198000,21,3,2
2095312,LOP240616001000,3800 COOLIDGE AV,COOLIDGE AV,933R,ALARM-RINGER,1718573225000,"[-122.2059984, 37.8011134]",6068801,2118656,C,22Y,CCD4,06/16/24  9:27:05 PM,1718582150000,22,3,2
2095313,LOP240616001001,9900 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1718573282000,"[-122.1569016, 37.7470126]",6082635,2098705,C,32Y,CCD7,06/16/24  9:28:02 PM,1718573788000,32,5,3
2095314,LOP240616001002,82ND AV&BIRCH ST,AV&BIRCH ST,976,CAR STOP,1718573310000,"[-122.1740199, 37.7583182]",6077760,2102909,C,30X,CCD6,06/16/24  9:28:30 PM,1718579276000,30,5,3
2095315,LOP240616001004,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718573442000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  9:30:42 PM,1718575524000,31,5,3
2095316,LOP240616001005,GRAND AV&STATEN AV,AV&STATEN AV,911N,POLICE RELATED MATTE,1718573517000,"[-122.2538305, 37.8087758]",6055036,2121701,C,14X,CCD3,06/16/24  9:31:57 PM,1718573518000,14,2,2
2095317,LOP240616001006,1400 HIGH ST,HIGH ST,976,CAR STOP,1718573545000,"[-122.2147946, 37.7723313]",6066068,2108224,C,27X,CCD5,06/16/24  9:32:25 PM,1718581667000,27,4,3
2095318,LOP240616001007,400 BROADWAY,BROADWAY,602L,TRESPASS:,1718573591000,"[-122.2754227, 37.7974352]",6048721,2117690,C,01X,CCD3,06/16/24  9:33:11 PM,1718573591000,1,1,1
2095319,LOP240616001008,7004 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1718573618000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/16/24  9:33:38 PM,1718573622000,29,5,3
2095320,LOP240616001010,275 E 12TH ST,E 12TH ST,AOA,ASSIST OUTSIDE AGENC,1718573701000,"[-122.2566696, 37.7966393]",6054133,2117298,C,19X,CCD2,06/16/24  9:35:01 PM,1718583715000,19,3,2
2095321,LOP240616001009,1700 SEMINARY AV,SEMINARY AV,242,BATTERY,1718573675000,"[-122.1973678, 37.766568]",6071066,2106034,C,27Y,CCD6,06/16/24  9:34:35 PM,1718585675000,27,4,3
2095322,LOP240616001012,4390 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1718573837000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,06/16/24  9:37:17 PM,1718585503000,12,2,1
2095323,LOP240616001011,9900 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1718573827000,"[-122.1569016, 37.7470126]",6082635,2098705,C,32Y,CCD7,06/16/24  9:37:07 PM,1718575774000,32,5,3
2095324,LOP240616001013,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718574097000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/16/24  9:41:37 PM,1718580072000,23,4,2
2095325,LOP240616001014,36TH ST&MARKET ST,ST&MARKET ST,HAZ,HAZARDOUS SITUATION/,1718574146000,"[-122.2750494, 37.8262714]",6049028,2128186,C,06X,CCD1,06/16/24  9:42:26 PM,1718585987000,6,1,1
2095326,LOP240616001016,541 CHETWOOD ST,CHETWOOD ST,10851,STOLEN VEHICLE,1718574250000,"[-122.2495155, 37.8175417]",6056342,2124869,C,14Y,CCD2,06/16/24  9:44:10 PM,1718632272000,14,2,2
2095327,LOP240616001017,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718574341000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24  9:45:41 PM,1718574366000,31,5,3
2095328,LOP240616001018,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1718574355000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/16/24  9:45:55 PM,1718574423000,8,2,1
2095329,LOP240616001019,1242 95TH AV,95TH AV,278_5,VIOLATION OF CUSTODY,1718574375000,"[-122.1747269, 37.7451757]",6077470,2098128,C,33X,CCD7,06/16/24  9:46:15 PM,1718618726000,33,5,3
2095330,LOP240616001020,5700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718574421000,"[-122.2015794, 37.766142]",6069846,2105901,C,27Y,CCD5,06/16/24  9:47:01 PM,1718577723000,27,4,3
2095331,LOP240616001021,1336 TRESTLE GLEN RD,TRESTLE GLEN RD,945A,AMBULANCE REQUESTED,1718574433000,"[-122.2276915, 37.8080326]",6062581,2121290,C,16Y,CCD2,06/16/24  9:47:13 PM,1718574433000,16,3,2
2095332,LOP240616001022,7TH ST&CAMPBELL ST,ST&CAMPBELL ST,945A,AMBULANCE REQUESTED,1718574599000,"[-122.2993324, 37.8062994]",6041876,2121049,C,02Y,CCD3,06/16/24  9:49:59 PM,1718574732000,2,1,1
2095333,LOP240616001023,9925 PLYMOUTH ST,PLYMOUTH ST,INFO,BEAT INFORMATION,1718574685000,"[-122.1661246, 37.7442731]",6079951,2097755,C,32X,CCD7,06/16/24  9:51:25 PM,1718574863000,32,5,3
2095334,LOP240616001024,8TH AV&PARK BLVD,AV&PARK BLVD,945A,AMBULANCE REQUESTED,1718574742000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,06/16/24  9:52:22 PM,1718574742000,17,3,2
2095335,LOP240616001025,8TH AV&PARK BLVD,AV&PARK BLVD,901A,VEHICLE COLLISION-PE,1718574770000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,06/16/24  9:52:50 PM,1718587854000,17,3,2
2095336,LOP240616001026,376 GRAND AV,GRAND AV,FNDGUN,FOUND GUN,1718574841000,"[-122.2547163, 37.8088999]",6054781,2121751,C,14X,CCD3,06/16/24  9:54:01 PM,1718581612000,14,2,2
2095337,LOP240616001027,21ST ST&BRUSH ST,ST&BRUSH ST,949,SUSPICIOUS VEHICLE,1718574970000,"[-122.2754976, 37.8117148]",6048798,2122889,C,05X,CCD3,06/16/24  9:56:10 PM,1718583234000,5,1,1
2095338,LOP240616001028,MCKINLEY AV&PARK BLVD,AV&PARK BLVD,901A,VEHICLE COLLISION-PE,1718574981000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,06/16/24  9:56:21 PM,1718575258000,17,3,2
2095339,LOP240616001030,1520 FRUITVALE AV,FRUITVALE AV,415FC,415 FIRE CRACKERS,1718575193000,"[-122.224807, 37.7795466]",6063223,2110904,C,23X,CCD5,06/16/24  9:59:53 PM,1718575323000,23,4,2
2095340,LOP240616001031,2120 35TH AV,35TH AV,601R,RUNAWAY,1718575390000,"[-122.2163131, 37.7844335]",6065710,2112638,C,24X,CCD5,06/16/24 10:03:10 PM,1718577972000,24,4,2
2095341,LOP240616001033,2533 BEST AV,BEST AV,BCAST,BROADCAST,1718575506000,"[-122.1995214, 37.7773676]",6070515,2109977,C,27X,CCD4,06/16/24 10:05:06 PM,1718575599000,27,4,3
2095342,LOP240616001032,1899 9TH ST,9TH ST,10851,STOLEN VEHICLE,1718575505000,"[-122.3033575, 37.8108114]",6040745,2122714,C,02Y,CCD3,06/16/24 10:05:05 PM,1718585374000,2,1,1
2095343,LOP240616001034,2716 E 23RD ST,E 23RD ST,415SS,415 SHOT SPOTTER GUN,1718575621000,"[-122.225289, 37.7868845]",6063133,2113578,C,21X,CCD5,06/16/24 10:07:01 PM,1718578435000,21,3,2
2095344,LOP240616001036,2128 E 20TH ST,E 20TH ST,415SS,415 SHOT SPOTTER GUN,1718575654000,"[-122.2346333, 37.7892278]",6060449,2114481,C,18X,CCD2,06/16/24 10:07:34 PM,1718576537000,18,3,2
2095345,LOP240616001035,971 63RD ST,63RD ST,415N,DISTURBANCE-NEIGHBOR,1718575652000,"[-122.2787963, 37.8467913]",6048088,2135677,C,10X,CCD1,06/16/24 10:07:32 PM,1718585852000,10,2,1
2095346,LOP240616001037,1226 73RD AV,73RD AV,242,BATTERY,1718575766000,"[-122.1887912, 37.7580882]",6073489,2102902,C,26Y,CCD7,06/16/24 10:09:26 PM,1718588733000,26,4,3
2095347,LOP240616001038,1 AIRPORT DR,AIRPORT DR,933MA,ALARM-MANUALLY ACTIV,1718575826000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/16/24 10:10:26 PM,1718575826000,31,5,3
2095348,LOP240616001039,460 8TH ST,8TH ST,SENILE,SENILE PERSON,1718575832000,"[-122.2740248, 37.8003569]",6049145,2118746,C,03Y,CCD3,06/16/24 10:10:32 PM,1718580956000,3,1,1
2095349,LOP240616001040,2211 FREDERICK ST,FREDERICK ST,602L,TRESPASS:,1718575866000,"[-122.2388971, 37.7784222]",6059144,2110570,C,19X,CCD5,06/16/24 10:11:06 PM,1718579124000,19,3,2
2095350,LOP240616001041,3001 E 16TH ST,E 16TH ST,415SS,415 SHOT SPOTTER GUN,1718575898000,"[-122.2255232, 37.7799839]",6063019,2111067,C,20X,CCD5,06/16/24 10:11:38 PM,1718578305000,20,3,2
2095351,LOP240616001042,5801 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1718575989000,"[-122.2737982, 37.8431803]",6049506,2134335,C,10Y,CCD1,06/16/24 10:13:09 PM,1718576008000,10,2,1
2095352,LOP240616001043,975 107TH AV,107TH AV,415SS,415 SHOT SPOTTER GUN,1718576019000,"[-122.1720948, 37.7351956]",6078166,2094481,C,32X,CCD7,06/16/24 10:13:39 PM,1718581829000,32,5,3
2095353,LOP240616001044,670 18TH ST,18TH ST,CODE7,SUBJECT ARMED WITH W,1718576082000,"[-122.2747878, 37.809105]",6048985,2121935,C,04X,CCD3,06/16/24 10:14:42 PM,1718580049000,4,1,1
2095354,LOP240616001045,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1718576261000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,06/16/24 10:17:41 PM,1718577465000,19,3,2
2095355,LOP240616001046,401 MONTE VISTA AV,MONTE VISTA AV,901B,VEHICLE COLLISION-UN,1718576292000,"[-122.2490625, 37.8219763]",6056503,2126481,C,09X,CCD1,06/16/24 10:18:12 PM,1718586533000,9,2,1
2095356,LOP240616001049,94TH AV&HILLSIDE ST,AV&HILLSIDE ST,243E,BATTERY ON CO-HABITA,1718576357000,"[-122.1619157, 37.7521939]",6081219,2100617,C,35X,CCD7,06/16/24 10:19:17 PM,1718579305000,35,5,3
2095357,LOP240616001047,6250 CLAREMONT AV,CLAREMONT AV,933R,ALARM-RINGER,1718576335000,"[-122.2515779, 37.8502116]",6055969,2136774,C,12Y,CCD1,06/16/24 10:18:55 PM,1718576372000,12,2,1
2095358,LOP240616001051,2175 SANTA RITA ST,SANTA RITA ST,415SS,415 SHOT SPOTTER GUN,1718576372000,"[-122.2130445, 37.783473]",6066648,2112271,C,24X,CCD5,06/16/24 10:19:32 PM,1718578168000,24,4,2
2095359,LOP240616001050,1322 81ST AV,81ST AV,415SS,415 SHOT SPOTTER GUN,1718576361000,"[-122.1824049, 37.7548971]",6075314,2101707,C,33X,CCD7,06/16/24 10:19:21 PM,1718585721000,33,5,3
2095360,LOP240616001052,3341 72ND AV,72ND AV,415SS,415 SHOT SPOTTER GUN,1718576420000,"[-122.1729112, 37.7697715]",6078155,2107073,C,29X,CCD6,06/16/24 10:20:20 PM,1718581525000,29,5,3
2095361,LOP240616001048,78TH AV&WELD ST,AV&WELD ST,901CP,VEHICLE COLLISION-CI,1718576344000,"[-122.1794848, 37.7600918]",6076192,2103583,C,30X,CCD6,06/16/24 10:19:04 PM,1718604015000,30,5,3
2095362,LOP240616001053,2035 22ND AV,22ND AV,415C,415 UNKNOWN,1718576617000,"[-122.233726, 37.7890598]",6060710,2114415,C,18X,CCD2,06/16/24 10:23:37 PM,1718577696000,18,3,2
2095363,LOP240616001054,1624 53RD AV,53RD AV,945A,AMBULANCE REQUESTED,1718576628000,"[-122.2049381, 37.7701669]",6068902,2107384,C,27Y,CCD6,06/16/24 10:23:48 PM,1718576629000,27,4,3
2095364,LOP240616001055,3254 DEERING ST,DEERING ST,BTNFO,BEAT INFORMATION,1718576668000,"[-122.2149159, 37.7901754]",6066152,2114721,C,21Y,CCD5,06/16/24 10:24:28 PM,1718579982000,21,3,2
2095365,LOP240616001056,708 NEVADA ST,NEVADA ST,ACU,ANIMAL CONTROL UNIT,1718576691000,"[-122.1833512, 37.7377244]",6074928,2095460,C,31Y,CCD7,06/16/24 10:24:51 PM,1718633835000,31,5,3
2095366,LOP240616001057,385 FAIRMOUNT AV,FAIRMOUNT AV,949,SUSPICIOUS VEHICLE,1718576731000,"[-122.2573391, 37.8187823]",6054091,2125363,C,08X,CCD3,06/16/24 10:25:31 PM,1718583950000,8,2,1
2095367,LOP240616001058,633 63RD ST,63RD ST,945A,AMBULANCE REQUESTED,1718576858000,"[-122.2667286, 37.8485602]",6051584,2136255,C,11X,CCD1,06/16/24 10:27:38 PM,1718576858000,11,2,1
2095368,LOP240616001060,GRAND AV&PARK VIEW TER,AV&PARK VIEW TER,945A,AMBULANCE REQUESTED,1718577070000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,06/16/24 10:31:10 PM,1718577070000,14,2,2
2095369,LOP240616001061,ACALANES DR&BERGEDO DR,DR&BERGEDO DR,INFO,BEAT INFORMATION,1718577102000,"[-122.1749705, 37.7300484]",6077301,2092622,C,31Z,CCD7,06/16/24 10:31:42 PM,1718577102000,31,5,3
2095370,LOP240616001064,1221 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1718577184000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/16/24 10:33:04 PM,1718577185000,17,3,2
2095371,LOP240616001062,5303 LOWELL ST,LOWELL ST,415F,415 FAMILY,1718577172000,"[-122.2759959, 37.8374641]",6048832,2132266,C,10X,CCD1,06/16/24 10:32:52 PM,1718600541000,10,2,1
2095372,LOP240616001063,979 45TH ST,45TH ST,INFO,BEAT INFORMATION,1718577182000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,06/16/24 10:33:02 PM,1718577220000,10,2,1
2095373,LOP240616001066,2805 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1718577315000,"[-122.2676904, 37.8173944]",6051092,2124914,C,08X,CCD3,06/16/24 10:35:15 PM,1718589462000,8,2,1
2095374,LOP240616001065,4354 FLEMING AV,FLEMING AV,945A,AMBULANCE REQUESTED,1718577291000,"[-122.2011683, 37.7830901]",6070077,2112069,C,28X,CCD6,06/16/24 10:34:51 PM,1718577291000,28,4,3
2095375,LOP240616001067,2148 BRUSH ST,BRUSH ST,OD,OVERDOSE,1718577342000,"[-122.275238, 37.8120044]",6048875,2122993,C,05X,CCD3,06/16/24 10:35:42 PM,1718581643000,5,1,1
2095376,LOP240616001071,971 34TH ST,34TH ST,EVAL,EVALUATION,1718577430000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,06/16/24 10:37:10 PM,1718588061000,6,1,1
2095377,LOP240616001069,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718577401000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24 10:36:41 PM,1718577402000,31,5,3
2095378,LOP240616001068,3024 KINGSLAND AV,KINGSLAND AV,646_9,STALKING,1718577397000,"[-122.1949243, 37.780642]",6071865,2111145,C,28X,CCD6,06/16/24 10:36:37 PM,1718650251000,28,4,3
2095379,LOP240616001072,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1718577600000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/16/24 10:40:00 PM,1718577600000,23,4,2
2095380,LOP240616001073,1520 51ST AV,51ST AV,945A,AMBULANCE REQUESTED,1718577609000,"[-122.2072323, 37.7698645]",6068237,2107286,C,27Y,CCD6,06/16/24 10:40:09 PM,1718577609000,27,4,3
2095381,LOP240616001074,5900 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1718577764000,"[-122.2009137, 37.7641162]",6070025,2105160,C,26Y,CCD6,06/16/24 10:42:44 PM,1718581231000,26,4,3
2095382,LOP240616001075,1435 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718577873000,"[-122.2223908, 37.7768352]",6063903,2109904,C,23X,CCD5,06/16/24 10:44:33 PM,1718578214000,23,4,2
2095383,LOP240616001076,8733 HILLSIDE ST,HILLSIDE ST,415SS,415 SHOT SPOTTER GUN,1718577887000,"[-122.1639847, 37.7569935]",6080652,2102375,C,35X,CCD7,06/16/24 10:44:47 PM,1718578932000,35,5,3
2095384,LOP240616001077,2334 38TH AV,38TH AV,415SS,415 SHOT SPOTTER GUN,1718577928000,"[-122.2104599, 37.7835023]",6067395,2112268,C,24X,CCD4,06/16/24 10:45:28 PM,1718580242000,24,4,2
2095385,LOP240616001078,1199 82ND AV,82ND AV,912,SUSPICIOUS PERSON,1718577947000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,06/16/24 10:45:47 PM,1718578081000,33,5,3
2095386,LOP240616001079,455 7TH ST,7TH ST,166,CONTEMPT OF COURT OR,1718578106000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/16/24 10:48:26 PM,1718579989000,3,1,1
2095387,LOP240616001080,1278 82ND AV,82ND AV,AOA,ASSIST OUTSIDE AGENC,1718578191000,"[-122.1809967, 37.7544338]",6075718,2101531,C,33X,CCD7,06/16/24 10:49:51 PM,1718626394000,33,5,3
2095388,LOP240616001082,555 98TH AV,98TH AV,912,SUSPICIOUS PERSON,1718578220000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,06/16/24 10:50:20 PM,1718597654000,31,5,3
2095389,LOP240616001081,GRAND AV&EB I580,AV&EB I580,20002,HIT & RUN (PROPERTY,1718578211000,"[-122.2486426, 37.8103223]",6056545,2122236,C,14X,CCD2,06/16/24 10:50:11 PM,1718578215000,14,2,2
2095390,LOP240616001083,8707 SAN LEANDRO ST,SAN LEANDRO ST,911N,POLICE RELATED MATTE,1718578312000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/16/24 10:51:52 PM,1718578334000,31,5,3
2095391,LOP240616001084,1810 E 25TH ST,E 25TH ST,945A,AMBULANCE REQUESTED,1718578500000,"[-122.2341354, 37.7950336]",6060632,2116592,C,18Y,CCD2,06/16/24 10:55:00 PM,1718578500000,18,3,2
2095392,LOP240616001086,170 HEGENBERGER LOOP,HEGENBERGER LOOP,945A,AMBULANCE REQUESTED,1718578623000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,06/16/24 10:57:03 PM,1718578624000,31,5,3
2095393,LOP240616001087,1201 78TH AV,78TH AV,415SS,415 SHOT SPOTTER GUN,1718578633000,"[-122.1864853, 37.7555777]",6074139,2101976,C,26Y,CCD7,06/16/24 10:57:13 PM,1718580279000,26,4,3
2095394,LOP240616001088,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901B,VEHICLE COLLISION-UN,1718578728000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,06/16/24 10:58:48 PM,1718578868000,12,2,1
2095395,LOP240616001089,192 11TH ST,11TH ST,953,INVESTIGATE REPORT O,1718578851000,"[-122.2663395, 37.7999119]",6051362,2118542,C,03X,CCD2,06/16/24 11:00:51 PM,1718578852000,3,1,1
2095396,LOP240616001090,HEGENBERGER LOOP&HEGENBERGER RD,LOOP&HEGENBERGER RD,BCAST,BROADCAST,1718578895000,"[-122.1978527, 37.7343438]",6070713,2094305,C,31X,CCD7,06/16/24 11:01:35 PM,1718580584000,31,5,3
2095397,LOP240616001091,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718578920000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24 11:02:00 PM,1718580381000,31,5,3
2095398,LOP240616001003,455 7TH ST,7TH ST,MP,MISSING PERSON,1718573358000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/16/24  9:29:18 PM,1718578922000,3,1,1
2095399,LOP240616001092,89TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,976,CAR STOP,1718579126000,"[-122.1616752, 37.7564465]",6081316,2102164,C,35X,CCD7,06/16/24 11:05:26 PM,1718584616000,35,5,3
2095400,LOP240616001094,887 MILTON ST,MILTON ST,415SS,415 SHOT SPOTTER GUN,1718579214000,"[-122.2775118, 37.8167386]",6048251,2124729,C,07X,CCD3,06/16/24 11:06:54 PM,1718580858000,7,1,1
2095401,LOP240616001093,541 CHETWOOD ST,CHETWOOD ST,BCAST,BROADCAST,1718579203000,"[-122.2495155, 37.8175417]",6056342,2124869,C,14Y,CCD2,06/16/24 11:06:43 PM,1718579483000,14,2,2
2095402,LOP240616001097,1657 17TH ST,17TH ST,415C,415 UNKNOWN,1718579289000,"[-122.2938461, 37.8140796]",6043515,2123851,C,05Y,CCD3,06/16/24 11:08:09 PM,1718580741000,5,1,1
2095403,LOP240616001095,1723 88TH AV,88TH AV,602L,TRESPASS:,1718579272000,"[-122.1719116, 37.7527282]",6078333,2100863,C,34X,CCD7,06/16/24 11:07:52 PM,1718585572000,34,5,3
2095404,LOP240616001096,90TH AV&OLIVE ST,AV&OLIVE ST,976,CAR STOP,1718579286000,"[-122.1678786, 37.7526068]",6079498,2100798,C,34X,CCD7,06/16/24 11:08:06 PM,1718579392000,34,5,3
2095405,LOP240616001098,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1718579441000,"[-122.18176, 37.756667]",6075512,2102348,C,26Y,CCD7,06/16/24 11:10:41 PM,1718580666000,26,4,3
2095406,LOP240616001099,9840 E ST,E ST,5150,MENTALLY ILL,1718579449000,"[-122.1765387, 37.7410023]",6076919,2096618,C,32X,CCD7,06/16/24 11:10:49 PM,1718615744000,32,5,3
2095407,LOP240616001102,2228 92ND AV,92ND AV,5150,MENTALLY ILL,1718579486000,"[-122.1646741, 37.7528691]",6080426,2100877,C,35X,CCD7,06/16/24 11:11:26 PM,1718624073000,35,5,3
2095408,LOP240616001100,1416 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1718579454000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,06/16/24 11:10:54 PM,1718580085000,23,4,2
2095409,LOP240616001101,368 STONEFORD AV,STONEFORD AV,415FC,415 FIRE CRACKERS,1718579454000,"[-122.1825163, 37.7326245]",6075136,2093599,C,31Y,CCD7,06/16/24 11:10:54 PM,1718580575000,31,5,3
2095410,LOP240616001103,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718579527000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/16/24 11:12:07 PM,1718579527000,31,5,3
2095411,LOP240616001104,9009 RAILROAD AV,RAILROAD AV,933R,ALARM-RINGER,1718579598000,"[-122.1873525, 37.7424246]",6073802,2097192,C,31Y,CCD7,06/16/24 11:13:18 PM,1718579714000,31,5,3
2095412,LOP240616001105,2364 E 15TH ST,E 15TH ST,EVAL,EVALUATION,1718579668000,"[-122.2339125, 37.783558]",6060619,2112413,C,20X,CCD5,06/16/24 11:14:28 PM,1718587319000,20,3,2
2095413,LOP240616001106,814 MEAD AV,MEAD AV,417,BRANDISH A WEAPON,1718579691000,"[-122.2756552, 37.8164205]",6048785,2124603,C,07X,CCD3,06/16/24 11:14:51 PM,1718584745000,7,1,1
2095414,LOP240616001108,7200 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1718580012000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/16/24 11:20:12 PM,1718580012000,26,4,3
2095415,LOP240616001107,6925 MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1718580004000,"[-122.1752619, 37.7705924]",6077481,2107384,C,29X,CCD6,06/16/24 11:20:04 PM,1718589921000,29,5,3
2095416,LOP240616001109,101 FOSTER AV,FOSTER AV,415FC,415 FIRE CRACKERS,1718580184000,"[-122.1868524, 37.7307579]",6073870,2092942,C,31Z,CCD7,06/16/24 11:23:04 PM,1718580581000,31,5,3
2095417,LOP240616001110,101 FOSTER AV,FOSTER AV,970B,AUTO BLOCKING DRIVEW,1718580206000,"[-122.1868524, 37.7307579]",6073870,2092942,C,31Z,CCD7,06/16/24 11:23:26 PM,1718633805000,31,5,3
2095418,LOP240616001111,5917 BROMLEY AV,BROMLEY AV,415SS,415 SHOT SPOTTER GUN,1718580254000,"[-122.1963471, 37.767176]",6071365,2106250,C,27Y,CCD6,06/16/24 11:24:14 PM,1718593439000,27,4,3
2095419,LOP240616001112,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,BCAST,BROADCAST,1718580294000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,06/16/24 11:24:54 PM,1718580405000,4,1,1
2095420,LOP240616001113,MOUNTAIN BLVD&WB SEMINARY ONRP AV,BLVD&WB SEMINARY ONRP AV,943,FIGHT,1718580308000,"[-122.1757418, 37.782968]",6077423,2111892,C,25X,CCD6,06/16/24 11:25:08 PM,1718582690000,25,4,2
2095421,LOP240616001114,3030 BROADWAY,BROADWAY,933R,ALARM-RINGER,1718580412000,"[-122.2620668, 37.8188354]",6052726,2125408,C,08X,CCD3,06/16/24 11:26:52 PM,1718580447000,8,2,1
2095422,LOP240616001115,1801 EMBARCADERO,EMBARCADERO,911N,POLICE RELATED MATTE,1718580436000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/16/24 11:27:16 PM,1718581726000,19,3,2
2095423,LOP240616001118,1801 EMBARCADERO,EMBARCADERO,311,NON POLICE/LAW RELAT,1718580873000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/16/24 11:34:33 PM,1718581146000,19,3,2
2095424,LOP240616001119,8TH ST&ADELINE ST,ST&ADELINE ST,976,CAR STOP,1718580922000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,06/16/24 11:35:22 PM,1718583961000,2,1,1
2095425,LOP240616001120,9509 OLIVE ST,OLIVE ST,415SS,415 SHOT SPOTTER GUN,1718580967000,"[-122.1656001, 37.7494198]",6080136,2099626,C,34X,CCD7,06/16/24 11:36:07 PM,1718583494000,34,5,3
