OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2112321,LOP240630001171,9899 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719779962000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/30/24  8:39:22 PM,1719779962000,32,5,3
2112322,LOP240630001170,3818 SANTA RITA ST,SANTA RITA ST,WELCK,WELFARE CHECK -- CHE,1719779950000,"[-122.2106165, 37.783088]",6067347,2112118,C,24X,CCD4,06/30/24  8:39:10 PM,1719783674000,24,4,2
2112323,LOP240630001175,1200 39TH AV,39TH AV,415N,DISTURBANCE-NEIGHBOR,1719780343000,"[-122.2198355, 37.773189]",6064617,2108563,P,23X,CCD5,06/30/24  8:45:43 PM,1719780344000,23,4,2
2112324,LOP240630001176,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719780378000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  8:46:18 PM,1719780386000,31,5,3
2112325,LOP240630001177,1850 ALICE ST,ALICE ST,911H,911 HANG-UP,1719780473000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,06/30/24  8:47:53 PM,1719780473000,4,1,1
2112326,LOP240630001179,250 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1719780648000,"[-122.2567017, 37.7968256]",6054125,2117366,C,19X,CCD2,06/30/24  8:50:48 PM,1719780655000,19,3,2
2112327,LOP240630001180,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1719780650000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,06/30/24  8:50:50 PM,1719781389000,8,2,1
2112328,LOP240630001182,3571 GALINDO ST,GALINDO ST,949,SUSPICIOUS VEHICLE,1719780683000,"[-122.2152967, 37.7832864]",6065996,2112215,C,24X,CCD5,06/30/24  8:51:23 PM,1719855850000,24,4,2
2112329,LOP240630001181,5107 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1719780669000,"[-122.2049593, 37.7725975]",6068912,2108269,C,27X,CCD4,06/30/24  8:51:09 PM,1719780669000,27,4,3
2112330,LOP240630001183,11889 SKYLINE BLVD,SKYLINE BLVD,911N,POLICE RELATED MATTE,1719780722000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,06/30/24  8:52:02 PM,1719780818000,22,3,2
2112331,LOP240630001185,318 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1719780769000,"[-122.2721143, 37.7955869]",6049664,2116999,C,01X,CCD3,06/30/24  8:52:49 PM,1719782126000,1,1,1
2112332,LOP240630001186,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,945A,AMBULANCE REQUESTED,1719780778000,"[-122.2266926, 37.7759509]",6062654,2109605,C,20X,CCD5,06/30/24  8:52:58 PM,1719781010000,20,3,2
2112333,LOP240630001187,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1719780848000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,06/30/24  8:54:08 PM,1719780873000,11,2,1
2112334,LOP240630001188,BROADWAY&KEITH AV,AV,WELCK,WELFARE CHECK -- CHE,1719780910000,"[-122.2447116, 37.8468002]",6057928,2135495,C,12Y,CCD1,06/30/24  8:55:10 PM,1719786458000,12,2,1
2112335,LOP240630001189,9939 INTERNATIONAL BLVD,INTERNATIONAL BLVD,922,DRUNK ON THE STREET,1719780912000,"[-122.1697751, 37.7432491]",6078889,2097401,C,32X,CCD7,06/30/24  8:55:12 PM,1719780913000,32,5,3
2112336,LOP240630001190,9959 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719780965000,"[-122.1696468, 37.7430779]",6078925,2097338,C,32X,CCD7,06/30/24  8:56:05 PM,1719785055000,32,5,3
2112337,LOP240630001172,954 60TH ST,60TH ST,945A,AMBULANCE REQUESTED,1719780158000,"[-122.2771496, 37.8439869]",6048544,2134647,C,10X,CCD1,06/30/24  8:42:38 PM,1719780158000,10,2,1
2112353,LOP240630001193,12TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1719781032000,"[-122.276832, 37.8048304]",6048365,2120390,C,03Y,CCD3,06/30/24  8:57:12 PM,1719804119000,3,1,1
2112354,LOP240630001192,2300 38TH AV,38TH AV,911N,POLICE RELATED MATTE,1719781008000,"[-122.210729, 37.7833143]",6067316,2112201,C,24X,CCD4,06/30/24  8:56:48 PM,1719781009000,24,4,2
2112355,LOP240630001194,900 FALLON ST,FALLON ST,911C,911 HANG UP FROM CP,1719781038000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/30/24  8:57:18 PM,1719781046000,3,1,1
2112356,LOP240630001195,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719781087000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  8:58:07 PM,1719781091000,31,5,3
2112357,LOP240630001196,E 20TH ST&6TH AV,20TH ST&6TH AV,R10851,RECOVERED STOLEN VEH,1719781124000,"[-122.2474787, 37.7989733]",6056804,2118098,C,17X,CCD2,06/30/24  8:58:44 PM,1719794855000,17,3,2
2112358,LOP240630001198,1001 WARFIELD AV,WARFIELD AV,415C,415 UNKNOWN,1719781236000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,06/30/24  9:00:36 PM,1719781239000,14,2,2
2112359,LOP240630001197,725 MARKET ST,MARKET ST,R10851,RECOVERED STOLEN VEH,1719781200000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,06/30/24  9:00:00 PM,1719812920000,2,1,1
2112360,LOP240630001199,819 KENNEDY ST,KENNEDY ST,911N,POLICE RELATED MATTE,1719781277000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,06/30/24  9:01:17 PM,1719781282000,19,3,2
2112361,LOP240630001201,650 SYCAMORE ST,SYCAMORE ST,911C,911 HANG UP FROM CP,1719781347000,"[-122.27201, 37.8157282]",6049833,2124331,C,06X,CCD3,06/30/24  9:02:27 PM,1719785720000,6,1,1
2112362,LOP240630001200,2040 TELEGRAPH AV,TELEGRAPH AV,211S,SILENT ROBBERY ALARM,1719781342000,"[-122.2694468, 37.8098802]",6050533,2122188,C,04X,CCD3,06/30/24  9:02:22 PM,1719784143000,4,1,1
2112363,LOP240630001202,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1719781402000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,06/30/24  9:03:22 PM,1719781402000,32,5,3
2112364,LOP240630001203,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719781454000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  9:04:14 PM,1719781456000,31,5,3
2112365,LOP240630001204,9801 WALNUT ST,WALNUT ST,911N,POLICE RELATED MATTE,1719781510000,"[-122.1683627, 37.7453539]",6079311,2098160,C,32X,CCD7,06/30/24  9:05:10 PM,1719781513000,32,5,3
2112366,LOP240630001205,720 E 11TH ST,E 11TH ST,10851,STOLEN VEHICLE,1719781686000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,06/30/24  9:08:06 PM,1719785446000,19,3,2
2112367,LOP240630001206,1050 7TH ST,7TH ST,415FC,415 FIRE CRACKERS,1719781712000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,06/30/24  9:08:32 PM,1719782260000,2,1,1
2112368,LOP240630001207,900 FALLON ST,FALLON ST,417,BRANDISH A WEAPON,1719781831000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/30/24  9:10:31 PM,1719811421000,3,1,1
2112369,LOP240630001209,1800 EMBARCADERO,EMBARCADERO,976,CAR STOP,1719781861000,"[-122.2430892, 37.7836342]",6057968,2112490,C,19X,CCD5,06/30/24  9:11:01 PM,1719783116000,19,3,2
2112370,LOP240630001210,8100 MACARTHUR BLVD,MACARTHUR BLVD,602L,TRESPASS:,1719781947000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,06/30/24  9:12:27 PM,1719832432000,30,5,3
2112371,LOP240630001211,12TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901A,VEHICLE COLLISION-PE,1719781953000,"[-122.276832, 37.8048304]",6048365,2120390,C,03Y,CCD3,06/30/24  9:12:33 PM,1719788865000,3,1,1
2112372,LOP240630001212,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,933MA,ALARM-MANUALLY ACTIV,1719781981000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,06/30/24  9:13:01 PM,1719796310000,10,2,1
2112373,LOP240630001213,2450 VALDEZ ST,VALDEZ ST,459AU,AUTO BURGLARY,1719782030000,"[-122.2635732, 37.8138879]",6052257,2123615,C,08X,CCD3,06/30/24  9:13:50 PM,1719782047000,8,2,1
2112374,LOP240630001214,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,242,BATTERY,1719782100000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,06/30/24  9:15:00 PM,1719795195000,12,2,1
2112375,LOP240630001215,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719782149000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  9:15:49 PM,1719782441000,31,5,3
2112376,LOP240630001217,546 E 12TH ST,E 12TH ST,242,BATTERY,1719782271000,"[-122.2543615, 37.7947646]",6054787,2116603,C,19X,CCD2,06/30/24  9:17:51 PM,1719796238000,19,3,2
2112377,LOP240630001219,2400 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1719782385000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,06/30/24  9:19:45 PM,1719782405000,22,3,2
2112378,LOP240630001218,857 57TH ST,57TH ST,415J,DISTURBANCE-JUVENILE,1719782358000,"[-122.2724892, 37.8417442]",6049874,2133805,C,10Y,CCD1,06/30/24  9:19:18 PM,1719790934000,10,2,1
2112379,LOP240630001220,1221 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1719782442000,"[-122.1889102, 37.7581497]",6073455,2102925,C,26Y,CCD7,06/30/24  9:20:42 PM,1719782459000,26,4,3
2112380,LOP240630001223,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1719782459000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/30/24  9:20:59 PM,1719785443000,26,4,3
2112381,LOP240630001222,1221 E 20TH ST,E 20TH ST,INFO,BEAT INFORMATION,1719782459000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/30/24  9:20:59 PM,1719782459000,17,3,2
2112382,LOP240630001224,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1719782507000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,06/30/24  9:21:47 PM,1719782518000,2,1,1
2112383,LOP240630001226,1930 12TH AV,12TH AV,415C,415 UNKNOWN,1719782646000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,06/30/24  9:24:06 PM,1719782647000,17,3,2
2112384,LOP240630001227,82ND AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1719782668000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,06/30/24  9:24:28 PM,1719783171000,35,5,3
2112385,LOP240630001228,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1719782702000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/30/24  9:25:02 PM,1719783011000,23,4,2
2112386,LOP240630001229,330 8TH ST,8TH ST,INFO,BEAT INFORMATION,1719782752000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,06/30/24  9:25:52 PM,1719782752000,3,1,1
2112387,LOP240630001231,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1719782828000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/30/24  9:27:08 PM,1719782828000,7,1,1
2112388,LOP240630001232,350 BELLEVUE AV,BELLEVUE AV,415,DISTURBING THE PEACE,1719782853000,"[-122.2530002, 37.8115871]",6055295,2122720,C,14X,CCD3,06/30/24  9:27:33 PM,1719791748000,14,2,2
2112389,LOP240630001230,4230 CARRINGTON ST,CARRINGTON ST,911N,POLICE RELATED MATTE,1719782820000,"[-122.2102405, 37.7772812]",6067417,2110002,C,24X,CCD5,06/30/24  9:27:00 PM,1719782820000,24,4,2
2112390,LOP240630001234,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1719783079000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,06/30/24  9:31:19 PM,1719786675000,17,3,2
2112391,LOP240630001235,2551 HUMBOLDT AV,HUMBOLDT AV,602L,TRESPASS:,1719783123000,"[-122.2118194, 37.7893305]",6067041,2114397,C,24Y,CCD4,06/30/24  9:32:03 PM,1719835934000,24,4,2
2112392,LOP240630001236,6946 FOOTHILL BLVD,FOOTHILL BLVD,415E,LOUD MUSIC,1719783158000,"[-122.1752255, 37.7695931]",6077485,2107020,C,29X,CCD6,06/30/24  9:32:38 PM,1719783189000,29,5,3
2112393,LOP240630001237,10203 E ST,E ST,242,BATTERY,1719783185000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/30/24  9:33:05 PM,1719792054000,32,5,3
2112394,LOP240630001239,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1719783220000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,06/30/24  9:33:40 PM,1719783225000,23,4,2
2112395,LOP240630001238,3751 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1719783216000,"[-122.220444, 37.7749573]",6064453,2109210,C,23X,CCD5,06/30/24  9:33:36 PM,1719784875000,23,4,2
2112396,LOP240630001240,1001 WARFIELD AV,WARFIELD AV,911C,911 HANG UP FROM CP,1719783261000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,06/30/24  9:34:21 PM,1719783624000,14,2,2
2112397,LOP240630001241,610E HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1719783318000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,06/30/24  9:35:18 PM,1719783323000,31,5,3
2112398,LOP240630001242,965 88TH AV,88TH AV,943,FIGHT,1719783340000,"[-122.1826631, 37.747815]",6075193,2099130,C,33X,CCD7,06/30/24  9:35:40 PM,1719793614000,33,5,3
2112399,LOP240630001243,4230 CARRINGTON ST,CARRINGTON ST,SUSP,SUSPECT,1719783522000,"[-122.2102405, 37.7772812]",6067417,2110002,P,24X,CCD5,06/30/24  9:38:42 PM,1719783530000,24,4,2
2112400,LOP240630001244,101ST AV&WALNUT ST,AV&WALNUT ST,CODE33,EMERGENCY TRAFFIC ON,1719783559000,"[-122.1666944, 37.7426884]",6079776,2097181,C,32X,CCD7,06/30/24  9:39:19 PM,1719795403000,32,5,3
2112401,LOP240630001245,1243 42ND AV,42ND AV,MSDIAL,MISDIAL,1719783620000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,06/30/24  9:40:20 PM,1719783620000,23,4,2
2112402,LOP240630001246,2121 HIGH ST,HIGH ST,415FC,415 FIRE CRACKERS,1719783671000,"[-122.2093423, 37.7772009]",6067676,2109968,C,24X,CCD5,06/30/24  9:41:11 PM,1719785827000,24,4,2
2112403,LOP240630001247,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1719783780000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/30/24  9:43:00 PM,1719784749000,23,4,2
2112404,LOP240630001248,KANSAS ST&MAGEE AV,ST&MAGEE AV,922A,DRUNK IN AUTO,1719783930000,"[-122.1986425, 37.7938637]",6070878,2115978,C,25X,CCD4,06/30/24  9:45:30 PM,1719794338000,25,4,2
2112405,LOP240630001250,GRAND AV&PERKINS ST,AV&PERKINS ST,BCAST,BROADCAST,1719783944000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/30/24  9:45:44 PM,1719783961000,14,2,2
2112406,LOP240630001249,1604 83RD AV,83RD AV,415F,415 FAMILY,1719783932000,"[-122.1767577, 37.755917]",6076953,2102049,P,34X,CCD6,06/30/24  9:45:32 PM,1719783932000,34,5,3
2112407,LOP240630001122,3320 DAVIS ST,DAVIS ST,913A,ATTEMPT SUICIDE,1719777334000,"[-122.2170401, 37.7884827]",6065527,2114116,C,21Y,CCD5,06/30/24  7:55:34 PM,1719783979000,21,3,2
2112408,LOP240630001253,1820 89TH AV,89TH AV,929,FIRE,1719784058000,"[-122.1705051, 37.7523306]",6078737,2100711,C,34X,CCD7,06/30/24  9:47:38 PM,1719784058000,34,5,3
2112409,LOP240630001251,1757 26TH AV,26TH AV,911N,POLICE RELATED MATTE,1719784052000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,06/30/24  9:47:32 PM,1719784058000,20,3,2
2112410,LOP240630001252,44TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901D,VEHICLE COLLISION-DR,1719784052000,"[-122.2140002, 37.7719445]",6066295,2108079,C,27X,CCD5,06/30/24  9:47:32 PM,1719794468000,27,4,3
2112411,LOP240630001254,5300 SHATTUCK AV,SHATTUCK AV,CKVEH,CHECK VEHICLE,1719784109000,"[-122.2642107, 37.8385281]",6052242,2132589,C,11X,CCD1,06/30/24  9:48:29 PM,1719790625000,11,2,1
2112412,LOP240630001255,BROOKDALE AV&HIGH ST,AV&HIGH ST,415FC,415 FIRE CRACKERS,1719784126000,"[-122.2041869, 37.7825191]",6069201,2111877,C,24X,CCD4,06/30/24  9:48:46 PM,1719785776000,24,4,2
2112413,LOP240630001256,1938 94TH AV,94TH AV,601R,RUNAWAY,1719784238000,"[-122.1667168, 37.7498572]",6079816,2099791,C,34X,CCD7,06/30/24  9:50:38 PM,1719793395000,34,5,3
2112414,LOP240630001257,3240 KEMPTON AV,KEMPTON AV,929,FIRE,1719784334000,"[-122.2573488, 37.8199221]",6054096,2125778,C,08X,CCD3,06/30/24  9:52:14 PM,1719784334000,8,2,1
2112415,LOP240630001258,14TH ST&MADISON ST,ST&MADISON ST,10851,STOLEN VEHICLE,1719784344000,"[-122.2640692, 37.801539]",6052029,2119122,C,03X,CCD2,06/30/24  9:52:24 PM,1719784345000,3,1,1
2112416,LOP240630001259,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719784502000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  9:55:02 PM,1719784502000,31,5,3
2112417,LOP240630001261,9249 HOLLY ST,HOLLY ST,910,PROWLER OUTSIDE,1719784714000,"[-122.1724052, 37.7488345]",6078165,2099448,C,34X,CCD7,06/30/24  9:58:34 PM,1719792112000,34,5,3
2112418,LOP240630001260,79TH AV&RUDSDALE ST,AV&RUDSDALE ST,415SS,415 SHOT SPOTTER GUN,1719784658000,"[-122.1864936, 37.7547206]",6074131,2101664,C,26Y,CCD7,06/30/24  9:57:38 PM,1719786040000,26,4,3
2112419,LOP240630001264,1021 45TH AVE,45TH AVE,459AU,AUTO BURGLARY,1719784813000,"[-122.2152202, 37.7700809]",6065930,2107407,C,26X,CCD5,06/30/24 10:00:13 PM,1719785895000,26,4,3
2112420,LOP240630001263,18TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,23103,RECKLESS DRIVING,1719784810000,"[-122.2700816, 37.8076046]",6050334,2121363,C,04X,CCD3,06/30/24 10:00:10 PM,1719786079000,4,1,1
2112421,LOP240630001266,624 SYCAMORE ST,SYCAMORE ST,415F,415 FAMILY,1719784955000,"[-122.2715868, 37.8155505]",6049954,2124264,C,06X,CCD3,06/30/24 10:02:35 PM,1719789613000,6,1,1
2112422,LOP240630001268,624 SYCAMORE ST,SYCAMORE ST,243E,BATTERY ON CO-HABITA,1719785064000,"[-122.2715868, 37.8155505]",6049954,2124264,C,06X,CCD3,06/30/24 10:04:24 PM,1719785202000,6,1,1
2112423,LOP240630001270,3515 RHODA AV,RHODA AV,415FC,415 FIRE CRACKERS,1719785168000,"[-122.2097836, 37.7989243]",6067693,2117879,C,22X,CCD4,06/30/24 10:06:08 PM,1719785757000,22,3,2
2112424,LOP240630001271,2900 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1719785200000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,06/30/24 10:06:40 PM,1719786918000,8,2,1
2112425,LOP240630001272,1802 88TH AV,88TH AV,5150,MENTALLY ILL,1719785203000,"[-122.1711659, 37.7529475]",6078550,2100939,P,34X,CCD7,06/30/24 10:06:43 PM,1719785203000,34,5,3
2112426,LOP240630001274,5300 CLAREMONT AV,CLAREMONT AV,SECCK,SECURITY CHECK,1719785244000,"[-122.2603333, 37.839476]",6053368,2132913,C,12Y,CCD1,06/30/24 10:07:24 PM,1719788102000,12,2,1
2112427,LOP240630001273,4401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719785243000,"[-122.213911, 37.7718305]",6066320,2108037,P,26X,CCD5,06/30/24 10:07:23 PM,1719785244000,26,4,3
2112428,LOP240630001262,330 8TH ST,8TH ST,EVAL,EVALUATION,1719784786000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,06/30/24  9:59:46 PM,1719785417000,3,1,1
2112429,LOP240630001276,4514 TELEGRAPH AV,TELEGRAPH AV,415CU,DISTURBANCE-CUSTOMER,1719785400000,"[-122.2633479, 37.8331161]",6052454,2130614,C,12X,CCD1,06/30/24 10:10:00 PM,1719790158000,12,2,1
2112430,LOP240630001275,720 E 11TH ST,E 11TH ST,10851,STOLEN VEHICLE,1719785399000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,06/30/24 10:09:59 PM,1719785485000,19,3,2
2112431,LOP240630001278,1536 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1719785424000,"[-122.2216794, 37.7782437]",6064118,2110413,C,23X,CCD5,06/30/24 10:10:24 PM,1719792771000,23,4,2
2112432,LOP240630001277,3700 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1719785420000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,06/30/24 10:10:20 PM,1719790639000,7,1,1
2112433,LOP240630001269,AIRPORT ACCESS RD&DOOLITTLE DR,ACCESS RD&DOOLITTLE DR,901D,VEHICLE COLLISION-DR,1719785065000,"[-122.1994552, 37.7256215]",6070192,2091138,C,31X,CCD7,06/30/24 10:04:25 PM,1719801346000,31,5,3
2112449,LOP240630001279,3501 SAN PABLO AV,SAN PABLO AV,SUSP,SUSPECT,1719785448000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/30/24 10:10:48 PM,1719791525000,7,1,1
2112450,LOP240630001208,200 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1719781850000,"[-122.2654293, 37.7913335]",6051566,2115414,C,01X,CCD3,06/30/24  9:10:50 PM,1719785566000,1,1,1
2112451,LOP240630001281,1711 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1719785670000,"[-122.1671495, 37.7460138]",6079666,2098394,P,34X,CCD7,06/30/24 10:14:30 PM,1719785678000,34,5,3
2112452,LOP240630001282,3818 QUIGLEY ST,QUIGLEY ST,945A,AMBULANCE REQUESTED,1719785707000,"[-122.2001966, 37.7903858]",6070406,2114720,C,25X,CCD4,06/30/24 10:15:07 PM,1719786295000,25,4,2
2112453,LOP240630001283,1019 POPLAR ST,POPLAR ST,945A,AMBULANCE REQUESTED,1719785757000,"[-122.2903634, 37.807499]",6044475,2121436,C,02X,CCD3,06/30/24 10:15:57 PM,1719785758000,2,1,1
2112454,LOP240630001284,805 71ST AV,71ST AV,10851,STOLEN VEHICLE,1719785856000,"[-122.1971154, 37.7546121]",6071060,2101680,A,26Y,CCD7,06/30/24 10:17:36 PM,1719839774000,26,4,3
2112455,LOP240630001285,4514 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1719785860000,"[-122.2633479, 37.8331161]",6052454,2130614,C,12X,CCD1,06/30/24 10:17:40 PM,1719785987000,12,2,1
2112456,LOP240630001280,727 FILBERT ST,FILBERT ST,242,BATTERY,1719785502000,"[-122.2849863, 37.8034465]",6046000,2119931,C,02X,CCD3,06/30/24 10:11:42 PM,1719789934000,2,1,1
2112457,LOP240630001286,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1719785919000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/30/24 10:18:39 PM,1719785919000,31,5,3
2112458,LOP240630001287,1267 85TH AV,85TH AV,415C,415 UNKNOWN,1719785956000,"[-122.1795296, 37.7522793]",6076128,2100739,C,33X,CCD7,06/30/24 10:19:16 PM,1719787831000,33,5,3
2112459,LOP240630001288,3703 HIGH ST,HIGH ST,415C,415 UNKNOWN,1719786015000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,06/30/24 10:20:15 PM,1719786018000,25,4,2
2112460,LOP240630001289,1320 PERALTA ST,PERALTA ST,945A,AMBULANCE REQUESTED,1719786097000,"[-122.294311, 37.8108258]",6043358,2122669,C,02Y,CCD3,06/30/24 10:21:37 PM,1719786097000,2,1,1
2112461,LOP240630001291,819 KENNEDY ST,KENNEDY ST,MSDIAL,MISDIAL,1719786193000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,06/30/24 10:23:13 PM,1719786193000,19,3,2
2112462,LOP240630001292,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1719786213000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/30/24 10:23:33 PM,1719786242000,17,3,2
2112463,LOP240630001294,1218 EXCELSIOR AV,EXCELSIOR AV,10851,STOLEN VEHICLE,1719786436000,"[-122.2315116, 37.8042355]",6061452,2119928,C,16Y,CCD5,06/30/24 10:27:16 PM,1719796449000,16,3,2
2112464,LOP240630001293,44TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1719786421000,"[-122.2140002, 37.7719445]",6066295,2108079,C,26X,CCD5,06/30/24 10:27:01 PM,1719786537000,26,4,3
2112465,LOP240630001295,44TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1719786444000,"[-122.2140002, 37.7719445]",6066295,2108079,C,27X,CCD5,06/30/24 10:27:24 PM,1719788279000,27,4,3
2112466,LOP240630001297,1274 99TH AV,99TH AV,912,SUSPICIOUS PERSON,1719786514000,"[-122.1714375, 37.7428767]",6078406,2097274,C,32X,CCD7,06/30/24 10:28:34 PM,1719831586000,32,5,3
2112467,LOP240630001296,2425 25TH AV,25TH AV,459,BURGLARY,1719786489000,"[-122.2263281, 37.7893002]",6062849,2114463,P,21X,CCD5,06/30/24 10:28:09 PM,1719786489000,21,3,2
2112468,LOP240630001298,1717 WEBSTER ST,WEBSTER ST,415TH,415 THREATS,1719786628000,"[-122.2673427, 37.8058465]",6051113,2120708,C,04X,CCD3,06/30/24 10:30:28 PM,1719786628000,4,1,1
