OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2064652,LOP240523000317,3420 69TH AV,69TH AV,R10851,RECOVERED STOLEN VEH,1716454078000,"[-122.1746482, 37.771307]",6077663,2107641,C,29X,CCD6,05/23/24  8:47:58 AM,1716456007000,29,5,3
2064653,LOP240523000318,6516 FENHAM ST,FENHAM ST,5150,MENTALLY ILL,1716454080000,"[-122.1980494, 37.7602076]",6070827,2103722,P,26Y,CCD6,05/23/24  8:48:00 AM,1716454080000,26,4,3
2064654,LOP240523000319,1506 52ND AV,52ND AV,945A,AMBULANCE REQUESTED,1716454292000,"[-122.2062003, 37.769679]",6068534,2107213,C,27Y,CCD6,05/23/24  8:51:32 AM,1716454292000,27,4,3
2064655,LOP240523000320,905 E 24TH ST,E 24TH ST,EVAL,EVALUATION,1716454320000,"[-122.2411813, 37.7993878]",6058626,2118215,C,17Y,CCD2,05/23/24  8:52:00 AM,1716457948000,17,3,2
2064656,LOP240523000321,1818 57TH AV,57TH AV,911N,POLICE RELATED MATTE,1716454351000,"[-122.1984555, 37.7682856]",6070763,2106665,C,27Y,CCD6,05/23/24  8:52:31 AM,1716454351000,27,4,3
2064657,LOP240523000322,1824 57TH AV,57TH AV,FNDPRO,FOUND PROPERTY,1716454402000,"[-122.1984146, 37.7683136]",6070775,2106675,C,27Y,CCD6,05/23/24  8:53:22 AM,1716463444000,27,4,3
2064658,LOP240523000323,2106 ROSEDALE AV,ROSEDALE AV,415F,415 FAMILY,1716454423000,"[-122.2115321, 37.7794187]",6067058,2110787,C,24X,CCD5,05/23/24  8:53:43 AM,1716525285000,24,4,2
2064659,LOP240523000324,339 41ST ST,41ST ST,EVAL,EVALUATION,1716454444000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,05/23/24  8:54:04 AM,1716454447000,12,2,1
2064660,LOP240523000325,5276 BROADWAY,BROADWAY,415C,415 UNKNOWN,1716454519000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,05/23/24  8:55:19 AM,1716455649000,13,2,1
2064661,LOP240523000326,HEGENBERGER OFFRP&SAN LEANDRO ST,OFFRP&SAN LEANDRO ST,929,FIRE,1716454527000,"[-122.1953434, 37.7521545]",6071556,2100776,C,31Y,CCD7,05/23/24  8:55:27 AM,1716454527000,31,5,3
2064662,LOP240523000327,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1716454590000,"[-122.1953822, 37.7521869]",6071545,2100788,C,26Y,CCD7,05/23/24  8:56:30 AM,1716454590000,26,4,3
2064663,LOP240523000329,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1716454643000,"[-122.1953822, 37.7521869]",6071545,2100788,C,26Y,CCD7,05/23/24  8:57:23 AM,1716454643000,26,4,3
2064664,LOP240523000328,HEGENBERGER OFFRP&SAN LEANDRO ST,OFFRP&SAN LEANDRO ST,929,FIRE,1716454599000,"[-122.1953434, 37.7521545]",6071556,2100776,C,31Y,CCD7,05/23/24  8:56:39 AM,1716454599000,31,5,3
2064665,LOP240523000331,7825 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1716454741000,"[-122.1932309, 37.7503857]",6072155,2100121,C,31Y,CCD7,05/23/24  8:59:01 AM,1716454796000,31,5,3
2064666,LOP240523000332,600 HARRISON ST,HARRISON ST,23103,RECKLESS DRIVING,1716454798000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,05/23/24  8:59:58 AM,1716455884000,3,1,1
2064667,LOP240523000333,HEGENBERGER OFFRP&SAN LEANDRO ST,OFFRP&SAN LEANDRO ST,929,FIRE,1716454868000,"[-122.1953434, 37.7521545]",6071556,2100776,C,31X,CCD7,05/23/24  9:01:08 AM,1716454868000,31,5,3
2064668,LOP240523000335,46TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1716454931000,"[-122.2632766, 37.8336143]",6052478,2130795,C,12X,CCD1,05/23/24  9:02:11 AM,1716454931000,12,2,1
2064669,LOP240523000336,10 CLAY ST,CLAY ST,602L,TRESPASS:,1716454982000,"[-122.2794668, 37.7957399]",6047541,2117095,C,01X,CCD3,05/23/24  9:03:02 AM,1716458148000,1,1,1
2064670,LOP240523000337,1201 97TH AV,97TH AV,FNDPRO,FOUND PROPERTY,1716455005000,"[-122.174431, 37.7435566]",6077545,2097537,C,33X,CCD7,05/23/24  9:03:25 AM,1716487155000,33,5,3
2064671,LOP240523000338,3300 PARTRIDGE AV,PARTRIDGE AV,MSDIAL,MISDIAL,1716455036000,"[-122.1606622, 37.7657614]",6081669,2105550,C,30Y,CCD6,05/23/24  9:03:56 AM,1716455036000,30,5,3
2064672,LOP240523000339,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1716455057000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/23/24  9:04:17 AM,1716455067000,4,1,1
2064673,LOP240523000341,3020 E 18TH ST,E 18TH ST,417,BRANDISH A WEAPON,1716455120000,"[-122.2241111, 37.7822185]",6063442,2111873,C,20X,CCD5,05/23/24  9:05:20 AM,1716479154000,20,3,2
2064674,LOP240523000344,98TH AV&B ST,AV&B ST,INFO,BEAT INFORMATION,1716455230000,"[-122.1738873, 37.7427623]",6077697,2097245,C,33X,CCD7,05/23/24  9:07:10 AM,1716455230000,33,5,3
2064675,LOP240523000343,2323 E 22ND ST,E 22ND ST,977,WALKING STOP,1716455193000,"[-122.2305157, 37.7891317]",6061638,2114424,C,21X,CCD5,05/23/24  9:06:33 AM,1716482511000,21,3,2
2064676,LOP240523000345,3431 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1716455333000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/23/24  9:08:53 AM,1716457034000,23,4,2
2064677,LOP240523000346,3781 MANILA AV,MANILA AV,EVID,EVIDENCE,1716455404000,"[-122.2590601, 37.8260906]",6053644,2128033,C,08X,CCD1,05/23/24  9:10:04 AM,1716480824000,8,2,1
2064678,LOP240523000347,2101 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1716455435000,"[-122.2167667, 37.7842923]",6065578,2112589,C,24X,CCD5,05/23/24  9:10:35 AM,1716455435000,24,4,2
2064679,LOP240523000348,420 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1716455479000,"[-122.2533774, 37.8087935]",6055167,2121705,C,14X,CCD3,05/23/24  9:11:19 AM,1716459128000,14,2,2
2064680,LOP240523000349,2101 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1716455537000,"[-122.2167667, 37.7842923]",6065578,2112589,C,24X,CCD5,05/23/24  9:12:17 AM,1716461306000,24,4,2
2064681,LOP240523000350,2101 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1716455543000,"[-122.2167667, 37.7842923]",6065578,2112589,C,24X,CCD5,05/23/24  9:12:23 AM,1716455546000,24,4,2
2064682,LOP240523000351,3431 FOOTHILL BLVD,FOOTHILL BLVD,ASSIST,ASSIST,1716455565000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/23/24  9:12:45 AM,1716455801000,23,4,2
2064683,LOP240523000352,339 41ST ST,41ST ST,CODE7,SUBJECT ARMED WITH W,1716455590000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,05/23/24  9:13:10 AM,1716478326000,12,2,1
2064684,LOP240523000353,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716455590000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,05/23/24  9:13:10 AM,1716455590000,26,4,3
2064685,LOP240523000354,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1716455787000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,05/23/24  9:16:27 AM,1716455787000,26,4,3
2064686,LOP240523000355,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1716455802000,"[-122.2757121, 37.8043254]",6048685,2120200,C,03Y,CCD3,05/23/24  9:16:42 AM,1716473136000,3,1,1
2064687,LOP240523000356,18TH AV&E 19TH ST,AV&E 19TH ST,BCAST,BROADCAST,1716455819000,"[-122.2389359, 37.7904252]",6059214,2114940,C,18X,CCD2,05/23/24  9:16:59 AM,1716455822000,18,3,2
2064688,LOP240523000357,10301 WALNUT ST,WALNUT ST,911C,911 HANG UP FROM CP,1716455856000,"[-122.1662277, 37.7413134]",6079902,2096678,C,32X,CCD7,05/23/24  9:17:36 AM,1716455861000,32,5,3
2064689,LOP240523000359,1300 75TH AV,75TH AV,R10851,RECOVERED STOLEN VEH,1716455901000,"[-122.1867303, 37.757681]",6074082,2102743,C,26Y,CCD7,05/23/24  9:18:21 AM,1716456053000,26,4,3
2064690,LOP240523000358,4720 DUNKIRK AV,DUNKIRK AV,MSDIAL,MISDIAL,1716455871000,"[-122.1249614, 37.7531102]",6091907,2100763,C,35Y,CCD7,05/23/24  9:17:51 AM,1716455871000,35,5,3
2064691,LOP240523000360,2558 35TH AV,35TH AV,415TH,415 THREATS,1716455965000,"[-122.2109691, 37.7875794]",6067275,2113755,C,24X,CCD4,05/23/24  9:19:25 AM,1716458714000,24,4,2
2064692,LOP240523000361,2875 GLASCOCK ST,GLASCOCK ST,933R,ALARM-RINGER,1716455994000,"[-122.2342505, 37.7722444]",6060445,2108296,C,20X,CCD5,05/23/24  9:19:54 AM,1716456018000,20,3,2
2064693,LOP240523000362,98TH AV&PEARMAIN ST,AV&PEARMAIN ST,INFO,BEAT INFORMATION,1716456003000,"[-122.1808733, 37.7382734]",6075648,2095647,C,31Y,CCD7,05/23/24  9:20:03 AM,1716456323000,31,5,3
2064694,LOP240523000363,1212 42ND AV,42ND AV,911C,911 HANG UP FROM CP,1716456029000,"[-122.2174353, 37.7721994]",6065304,2108190,C,23X,CCD5,05/23/24  9:20:29 AM,1716456051000,23,4,2
2064695,LOP240523000364,8452 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1716456063000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,05/23/24  9:21:03 AM,1716456068000,31,5,3
2064696,LOP240523000365,18TH AV&E 19TH ST,AV&E 19TH ST,BCAST,BROADCAST,1716456106000,"[-122.2389359, 37.7904252]",6059214,2114940,C,18X,CCD2,05/23/24  9:21:46 AM,1716458056000,18,3,2
2064697,LOP240523000367,3407 E 8TH ST,E 8TH ST,921,CAR PROWLER OR CLOUT,1716456428000,"[-122.2259633, 37.7722672]",6062840,2108260,C,23X,CCD5,05/23/24  9:27:08 AM,1716523225000,23,4,2
2064698,LOP240523000369,1200 49TH AV,49TH AV,946,TOW REQUESTED,1716456486000,"[-122.2113762, 37.7682964]",6067029,2106737,C,26X,CCD5,05/23/24  9:28:06 AM,1716457811000,26,4,3
2064699,LOP240523000370,1080 14TH ST,14TH ST,10851,STOLEN VEHICLE,1716456488000,"[-122.2846517, 37.8092556]",6046137,2122044,C,05X,CCD3,05/23/24  9:28:08 AM,1716488916000,5,1,1
2064700,LOP240523000371,3431 FOOTHILL BLVD,FOOTHILL BLVD,WELCK,WELFARE CHECK -- CHE,1716456575000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/23/24  9:29:35 AM,1716456579000,23,4,2
2064701,LOP240523000372,1802 88TH AV,88TH AV,975,STAND BY AND PRESERV,1716456633000,"[-122.1711659, 37.7529475]",6078550,2100939,C,34X,CCD7,05/23/24  9:30:33 AM,1716457421000,34,5,3
2064702,LOP240523000373,E 12TH ST&7TH AV,12TH ST&7TH AV,BCAST,BROADCAST,1716456673000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,05/23/24  9:31:13 AM,1716457193000,19,3,2
2064703,LOP240523000374,3426 FRUITVALE AV,FRUITVALE AV,602L,TRESPASS:,1716456761000,"[-122.2164163, 37.7995311]",6065781,2118135,C,22X,CCD4,05/23/24  9:32:41 AM,1716467285000,22,3,2
2064704,LOP240523000376,1606 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1716456816000,"[-122.2720037, 37.8067627]",6049773,2121067,C,04X,CCD3,05/23/24  9:33:36 AM,1716456819000,4,1,1
2064705,LOP240523000379,521 16TH ST,16TH ST,FNDJUV,FOUND JUVENILE,1716456858000,"[-122.2712317, 37.8061837]",6049992,2120852,C,04X,CCD3,05/23/24  9:34:18 AM,1716457507000,4,1,1
2064706,LOP240523000377,3431 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1716456847000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/23/24  9:34:07 AM,1716456857000,23,4,2
2064707,LOP240523000378,15TH AV&E 17TH ST,AV&E 17TH ST,HAZ,HAZARDOUS SITUATION/,1716456849000,"[-122.2434385, 37.7908449]",6057916,2115117,C,18X,CCD2,05/23/24  9:34:09 AM,1716463178000,18,3,2
2064708,LOP240523000380,2550 35TH AV,35TH AV,415N,DISTURBANCE-NEIGHBOR,1716456882000,"[-122.2112048, 37.7874441]",6067206,2113707,C,24X,CCD4,05/23/24  9:34:42 AM,1716456882000,24,4,2
2064709,LOP240523000381,1243 42ND AV,42ND AV,415TH,415 THREATS,1716456913000,"[-122.2171597, 37.7722501]",6065384,2108207,P,23X,CCD5,05/23/24  9:35:13 AM,1716456913000,23,4,2
2064710,LOP240523000383,10718 FALLBROOK WY,FALLBROOK WY,10851,STOLEN VEHICLE,1716457093000,"[-122.1295428, 37.7533161]",6090584,2100861,P,35Y,CCD7,05/23/24  9:38:13 AM,1716457109000,35,5,3
2064711,LOP240523000385,6411 BUENA VENTURA AV,BUENA VENTURA AV,415C,415 UNKNOWN,1716457138000,"[-122.176152, 37.7769166]",6077265,2109691,C,29X,CCD6,05/23/24  9:38:58 AM,1716468703000,29,5,3
2064712,LOP240523000384,339 41ST ST,41ST ST,5150,MENTALLY ILL,1716457129000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,05/23/24  9:38:49 AM,1716461061000,12,2,1
2064713,LOP240523000387,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1716457464000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/23/24  9:44:24 AM,1716457474000,17,3,2
2064714,LOP240523000388,19TH ST&LAKESIDE DR,ST&LAKESIDE DR,945A,AMBULANCE REQUESTED,1716457493000,"[-122.2620405, 37.8050359]",6052639,2120384,C,04X,CCD3,05/23/24  9:44:53 AM,1716457503000,4,1,1
2064715,LOP240523000389,3943 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1716457501000,"[-122.257001, 37.8271733]",6054246,2128416,C,08X,CCD1,05/23/24  9:45:01 AM,1716457514000,8,2,1
2064716,LOP240523000390,1395 MIDDLE HARBOR RD,MIDDLE HARBOR RD,10851,STOLEN VEHICLE,1716457538000,"[-122.306661, 37.7995922]",6039712,2118648,C,02Y,CCD3,05/23/24  9:45:38 AM,1716493699000,2,1,1
2064717,LOP240523000391,1 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1716457603000,"[-122.2015798, 37.7271867]",6069588,2091719,C,31X,CCD7,05/23/24  9:46:43 AM,1716457603000,31,5,3
2064718,LOP240523000392,570 10TH ST,10TH ST,953,INVESTIGATE REPORT O,1716457614000,"[-122.2757994, 37.8027639]",6048649,2119632,C,03Y,CCD3,05/23/24  9:46:54 AM,1716457615000,3,1,1
2064719,LOP240523000393,550 85TH AV,85TH AV,945A,AMBULANCE REQUESTED,1716457632000,"[-122.1919056, 37.7418622]",6072482,2097011,C,31Y,CCD7,05/23/24  9:47:12 AM,1716457926000,31,5,3
2064720,LOP240523000394,1023 MACARTHUR BLVD,MACARTHUR BLVD,BCAST,BROADCAST,1716457697000,"[-122.2359516, 37.8050547]",6060175,2120250,C,15X,CCD2,05/23/24  9:48:17 AM,1716459303000,15,3,2
2064721,LOP240523000395,807 E 12TH ST,E 12TH ST,211S,SILENT ROBBERY ALARM,1716457714000,"[-122.2522965, 37.7927737]",6055370,2115867,C,19X,CCD2,05/23/24  9:48:34 AM,1716461135000,19,3,2
2064722,LOP240523000396,9 TIFFANY LN,TIFFANY LN,955F,INJURIED ANIMAL,1716458018000,"[-122.1931095, 37.8329584]",6072734,2130182,C,13Z,CCD4,05/23/24  9:53:38 AM,1716491194000,13,2,1
2064723,LOP240523000397,8126 IDLEWOOD ST,IDLEWOOD ST,CODE7,SUBJECT ARMED WITH W,1716458116000,"[-122.1666246, 37.7625569]",6079925,2104414,C,30Y,CCD6,05/23/24  9:55:16 AM,1716459037000,30,5,3
2064724,LOP240523000400,5532 SAN PABLO AV,SAN PABLO AV,INFO,BEAT INFORMATION,1716458165000,"[-122.2823822, 37.8390324]",6046999,2132872,C,10X,CCD1,05/23/24  9:56:05 AM,1716467435000,10,2,1
2064725,LOP240523000399,4610 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1716458158000,"[-122.2094399, 37.7736231]",6067624,2108666,C,27X,CCD5,05/23/24  9:55:58 AM,1716458327000,27,4,3
2064726,LOP240523000402,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1716458267000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/23/24  9:57:47 AM,1716458275000,31,5,3
2064727,LOP240523000403,756 58TH ST,58TH ST,415F,415 FAMILY,1716458295000,"[-122.2693432, 37.8435905]",6050795,2134460,C,11X,CCD1,05/23/24  9:58:15 AM,1716460570000,11,2,1
2064728,LOP240523000404,3400 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1716458326000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,05/23/24  9:58:46 AM,1716458326000,8,2,1
2064729,LOP240523000405,865 77TH AV,77TH AV,929,FIRE,1716458378000,"[-122.1928088, 37.7522074]",6072289,2100782,C,26Y,CCD7,05/23/24  9:59:38 AM,1716458378000,26,4,3
2064730,LOP240523000406,800 77TH AV,77TH AV,929,FIRE,1716458409000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,05/23/24 10:00:09 AM,1716458410000,26,4,3
2064731,LOP240523000409,1623 LINDEN ST,LINDEN ST,243E,BATTERY ON CO-HABITA,1716458467000,"[-122.283465, 37.8107348]",6046490,2122576,C,05X,CCD3,05/23/24 10:01:07 AM,1716461078000,5,1,1
2064732,LOP240523000408,900 77TH AV,77TH AV,929AU,AUTO ON FIRE,1716458467000,"[-122.1921545, 37.7524915]",6072480,2100882,A,26Y,CCD7,05/23/24 10:01:07 AM,1716458488000,26,4,3
2064733,LOP240523000410,E 12TH ST&7TH AV,12TH ST&7TH AV,929,FIRE,1716458524000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,05/23/24 10:02:04 AM,1716458524000,19,3,2
2064734,LOP240523000411,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1716458592000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/23/24 10:03:12 AM,1716461335000,21,3,2
2064735,LOP240523000412,10700 PRINCE ROYAL ST,PRINCE ROYAL ST,10851,STOLEN VEHICLE,1716458602000,"[-122.1626887, 37.739122]",6080911,2095862,P,32X,CCD7,05/23/24 10:03:22 AM,1716458602000,32,5,3
2064736,LOP240523000413,5354 CLAREMONT AV,CLAREMONT AV,945A,AMBULANCE REQUESTED,1716458648000,"[-122.2595062, 37.8403838]",6053613,2133239,C,12Y,CCD1,05/23/24 10:04:08 AM,1716458648000,12,2,1
2064737,LOP240523000415,81ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1716458755000,"[-122.1923519, 37.7497638]",6072405,2099890,C,33X,CCD7,05/23/24 10:05:55 AM,1716458766000,33,5,3
2064738,LOP240523000417,1001 81ST AV,81ST AV,911C,911 HANG UP FROM CP,1716458829000,"[-122.1865194, 37.7526574]",6074110,2100913,C,26Y,CCD7,05/23/24 10:07:09 AM,1716461391000,26,4,3
2064739,LOP240523000420,1717 WEBSTER ST,WEBSTER ST,415BF,415 BOYFRIEND,1716459047000,"[-122.2673427, 37.8058465]",6051113,2120708,C,04X,CCD3,05/23/24 10:10:47 AM,1716544633000,4,1,1
2064740,LOP240523000421,999 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1716459057000,"[-122.1985571, 37.7586538]",6070670,2103159,C,26Y,CCD6,05/23/24 10:10:57 AM,1716459067000,26,4,3
2064741,LOP240523000423,1444 1ST AVENUE PL,1ST AVENUE PL,911C,911 HANG UP FROM CP,1716459271000,"[-122.256568, 37.7987806]",6054177,2118077,C,19X,CCD2,05/23/24 10:14:31 AM,1716459283000,19,3,2
2064742,LOP240523000418,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1716458959000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,05/23/24 10:09:19 AM,1716464829000,4,1,1
2064743,LOP240523000424,5200 MASONIC AV,MASONIC AV,911C,911 HANG UP FROM CP,1716459333000,"[-122.2250502, 37.8362066]",6063533,2131533,C,13X,CCD1,05/23/24 10:15:33 AM,1716459344000,13,2,1
2064744,LOP240523000425,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716459337000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,05/23/24 10:15:37 AM,1716459962000,19,3,2
2064745,LOP240523000427,3028 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1716459567000,"[-122.2276561, 37.7785408]",6062393,2110553,C,20X,CCD5,05/23/24 10:19:27 AM,1716459567000,20,3,2
2064746,LOP240523000428,3434 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1716459703000,"[-122.1966226, 37.7863556]",6071412,2113234,C,28X,CCD4,05/23/24 10:21:43 AM,1716462994000,28,4,3
2064747,LOP240523000429,7101 EDGEWATER DR,EDGEWATER DR,415,DISTURBING THE PEACE,1716459737000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/23/24 10:22:17 AM,1716459737000,31,5,3
2064748,LOP240523000431,629 OAKLAND AV,OAKLAND AV,415,DISTURBING THE PEACE,1716459896000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,05/23/24 10:24:56 AM,1716464866000,14,2,2
2064749,LOP240523000434,629 OAKLAND AV,OAKLAND AV,415,DISTURBING THE PEACE,1716459955000,"[-122.2510346, 37.8204363]",6055923,2125931,P,14Y,CCD2,05/23/24 10:25:55 AM,1716459955000,14,2,2
2064750,LOP240523000432,1111 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1716459916000,"[-122.2725013, 37.802374]",6049599,2119472,C,03Y,CCD3,05/23/24 10:25:16 AM,1716459939000,3,1,1
2064751,LOP240523000435,2916 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,955F,INJURIED ANIMAL,1716459978000,"[-122.2711083, 37.8188621]",6050115,2125467,C,06X,CCD3,05/23/24 10:26:18 AM,1716467365000,6,1,1
2064752,LOP240523000437,1948 E 29TH ST,E 29TH ST,10851,STOLEN VEHICLE,1716460170000,"[-122.23003, 37.7972556]",6061833,2117379,C,18Y,CCD5,05/23/24 10:29:30 AM,1716464778000,18,3,2
2064753,LOP240523000439,717 MADISON ST,MADISON ST,945A,AMBULANCE REQUESTED,1716460220000,"[-122.2670563, 37.7968659]",6051134,2117437,C,03X,CCD2,05/23/24 10:30:20 AM,1716460280000,3,1,1
2064754,LOP240523000441,500 E 15TH ST,E 15TH ST,10851,STOLEN VEHICLE,1716460281000,"[-122.2528569, 37.7964269]",6055233,2117200,C,19X,CCD2,05/23/24 10:31:21 AM,1716461617000,19,3,2
2064755,LOP240523000440,73RD AV&BANCROFT AV,AV&BANCROFT AV,415,DISTURBING THE PEACE,1716460279000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30Y,CCD6,05/23/24 10:31:19 AM,1716470421000,30,5,3
2064756,LOP240523000443,320 42ND ST,42ND ST,911C,911 HANG UP FROM CP,1716460306000,"[-122.2551933, 37.8312738]",6054796,2129899,C,12X,CCD1,05/23/24 10:31:46 AM,1716460309000,12,2,1
2064757,LOP240523000444,3630 HIGH ST,HIGH ST,530,IDENTITY THEFT,1716460360000,"[-122.1942447, 37.7875654]",6072107,2113662,C,25X,CCD4,05/23/24 10:32:40 AM,1716463291000,25,4,2
2064758,LOP240523000445,339 41ST ST,41ST ST,EVAL,EVALUATION,1716460367000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,05/23/24 10:32:47 AM,1716460367000,12,2,1
2064759,LOP240523000446,19TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1716460380000,"[-122.2678276, 37.8073088]",6050983,2121243,C,04X,CCD3,05/23/24 10:33:00 AM,1716488291000,4,1,1
2064760,LOP240523000447,6311 IDAHO ST,IDAHO ST,10851,STOLEN VEHICLE,1716460400000,"[-122.2811108, 37.8466712]",6047419,2135646,C,10X,CCD1,05/23/24 10:33:20 AM,1716466098000,10,2,1
2064761,LOP240523000450,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1716460595000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/23/24 10:36:35 AM,1716461176000,30,5,3
2064762,LOP240523000449,750 HIGH ST,HIGH ST,BTNFO,BEAT INFORMATION,1716460536000,"[-122.2194269, 37.7688413]",6064706,2106978,C,26X,CCD5,05/23/24 10:35:36 AM,1716460697000,26,4,3
2064763,LOP240523000452,2132 69TH AV,69TH AV,415GS,415 GUNSHOTS,1716460746000,"[-122.1829424, 37.7653383]",6075227,2105511,C,30X,CCD6,05/23/24 10:39:06 AM,1716462893000,30,5,3
2064764,LOP240523000453,28TH ST&ADELINE ST,ST&ADELINE ST,ASSIST,ASSIST,1716460771000,"[-122.2822678, 37.8202816]",6046902,2126045,C,07X,CCD3,05/23/24 10:39:31 AM,1716509318000,7,1,1
2064765,LOP240523000456,5420 LOCKSLEY AV,LOCKSLEY AV,933R,ALARM-RINGER,1716460848000,"[-122.2548075, 37.8422007]",6054982,2133875,C,12Y,CCD1,05/23/24 10:40:48 AM,1716463622000,12,2,1
2064766,LOP240523000455,10700 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1716460821000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,05/23/24 10:40:21 AM,1716463657000,32,5,3
2064767,LOP240523000457,5TH AV&E 8TH ST,AV&E 8TH ST,SECCK,SECURITY CHECK,1716460956000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,05/23/24 10:42:36 AM,1716464721000,19,3,2
2064768,LOP240523000458,125 14TH ST,14TH ST,5150,MENTALLY ILL,1716461000000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,05/23/24 10:43:20 AM,1716463096000,3,1,1
2064769,LOP240523000461,2732 SEMINARY AV,SEMINARY AV,5150,MENTALLY ILL,1716461131000,"[-122.1887719, 37.7726135]",6073590,2108190,C,29X,CCD6,05/23/24 10:45:31 AM,1716482799000,29,5,3
2064770,LOP240523000463,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1716461287000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,05/23/24 10:48:07 AM,1716463890000,13,2,1
