OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2089173,LOP240611001320,2334 96TH AV,96TH AV,415F,415 FAMILY,1718140829000,"[-122.1615194, 37.7504085]",6081322,2099965,C,35X,CCD7,06/11/24  9:20:29 PM,1718151153000,35,5,3
2089174,LOP240611001321,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1718140867000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/11/24  9:21:07 PM,1718148397000,19,3,2
2089175,LOP240611001323,394 12TH ST,12TH ST,933R,ALARM-RINGER,1718140931000,"[-122.2706863, 37.8024782]",6050124,2119500,C,03X,CCD2,06/11/24  9:22:11 PM,1718140932000,3,1,1
2089176,LOP240611001322,1101 101ST AV,101ST AV,945A,AMBULANCE REQUESTED,1718140926000,"[-122.1738103, 37.7394947]",6077698,2096055,C,32X,CCD7,06/11/24  9:22:06 PM,1718140931000,32,5,3
2089177,LOP240611001324,1822 E 22ND ST,E 22ND ST,933R,ALARM-RINGER,1718141021000,"[-122.2362393, 37.7927832]",6060009,2115784,C,18Y,CCD2,06/11/24  9:23:41 PM,1718141031000,18,3,2
2089178,LOP240611001325,140 HEGENBERGER LOOP,HEGENBERGER LOOP,933R,ALARM-RINGER,1718141038000,"[-122.1962554, 37.7340646]",6071173,2094195,C,31Y,CCD7,06/11/24  9:23:58 PM,1718141062000,31,5,3
2089179,LOP240611001326,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718141056000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24  9:24:16 PM,1718141464000,31,5,3
2089180,LOP240611001329,2001 MARIN WY,MARIN WY,CODE7,SUBJECT ARMED WITH W,1718141130000,"[-122.2396156, 37.7861961]",6058989,2113404,C,19X,CCD2,06/11/24  9:25:30 PM,1718147691000,19,3,2
2089181,LOP240611001327,2261 84TH AV,84TH AV,415F,415 FAMILY,1718141098000,"[-122.1682299, 37.7590046]",6079438,2103129,C,35X,CCD6,06/11/24  9:24:58 PM,1718141376000,35,5,3
2089182,LOP240611001328,2346 RANSOM AV,RANSOM AV,415E,LOUD MUSIC,1718141104000,"[-122.2110256, 37.7841698]",6067236,2112514,C,24X,CCD5,06/11/24  9:25:04 PM,1718141257000,24,4,2
2089183,LOP240611001330,EB I580&LAKESHORE AV,I580&LAKESHORE AV,20002,HIT & RUN (PROPERTY,1718141146000,"[-122.2466439, 37.8096927]",6057118,2121996,C,14X,CCD2,06/11/24  9:25:46 PM,1718142268000,14,2,2
2089184,LOP240611001331,8119 SAN LEANDRO ST,SAN LEANDRO ST,911N,POLICE RELATED MATTE,1718141208000,"[-122.191327, 37.7488116]",6072695,2099538,C,31Y,CCD7,06/11/24  9:26:48 PM,1718141212000,31,5,3
2089185,LOP240611001332,3400 EDEN LN,EDEN LN,912,SUSPICIOUS PERSON,1718141400000,"[-122.2195364, 37.7831368]",6064770,2112183,C,24X,CCD5,06/11/24  9:30:00 PM,1718155599000,24,4,2
2089186,LOP240611001333,819 13TH ST,13TH ST,242,BATTERY,1718141498000,"[-122.2802165, 37.8069411]",6047402,2121177,C,02X,CCD3,06/11/24  9:31:38 PM,1718148785000,2,1,1
2089187,LOP240611001334,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415FC,415 FIRE CRACKERS,1718141517000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,06/11/24  9:31:57 PM,1718141587000,32,5,3
2089188,LOP240611001335,1221 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1718141545000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/11/24  9:32:25 PM,1718141545000,17,3,2
2089189,LOP240611001336,1101 29TH AV,29TH AV,933R,ALARM-RINGER,1718141611000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,06/11/24  9:33:31 PM,1718149751000,20,3,2
2089190,LOP240611001337,17TH ST&ALICE ST,ST&ALICE ST,242,BATTERY,1718141626000,"[-122.2647742, 37.8051296]",6051850,2120433,C,04X,CCD3,06/11/24  9:33:46 PM,1718146372000,4,1,1
2089191,LOP240611001338,1444 1ST AV,1ST AV,415C,415 UNKNOWN,1718141695000,"[-122.2566973, 37.7989792]",6054141,2118150,C,19X,CCD2,06/11/24  9:34:55 PM,1718141697000,19,3,2
2089192,LOP240611001339,9415 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1718141757000,"[-122.1725757, 37.7470357]",6078104,2098794,C,33X,CCD7,06/11/24  9:35:57 PM,1718155419000,33,5,3
2089193,LOP240611001311,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,INFO,BEAT INFORMATION,1718140469000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,06/11/24  9:14:29 PM,1718141752000,4,1,1
2089194,LOP240611001340,1507 8TH ST,8TH ST,970B,AUTO BLOCKING DRIVEW,1718141797000,"[-122.2958255, 37.8065919]",6042891,2121136,C,02Y,CCD3,06/11/24  9:36:37 PM,1718153751000,2,1,1
2089195,LOP240611001341,725 JULIE ANN WY,JULIE ANN WY,928,EXPLOSION,1718141882000,"[-122.2086741, 37.7595843]",6067752,2103551,C,26X,CCD6,06/11/24  9:38:02 PM,1718144506000,26,4,3
2089196,LOP240611001342,2425 26TH AV,26TH AV,415C,415 UNKNOWN,1718141892000,"[-122.2251197, 37.7888372]",6063195,2114288,C,21X,CCD5,06/11/24  9:38:12 PM,1718155931000,21,3,2
2089197,LOP240611001343,3407 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,311,NON POLICE/LAW RELAT,1718141970000,"[-122.2701032, 37.8234671]",6050437,2127138,C,06X,CCD3,06/11/24  9:39:30 PM,1718141976000,6,1,1
2089198,LOP240611001344,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1718141990000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/11/24  9:39:50 PM,1718142009000,34,5,3
2089199,LOP240611001345,E 19TH ST&23RD AV,19TH ST&23RD AV,HAZ,HAZARDOUS SITUATION/,1718142028000,"[-122.2325227, 37.7865889]",6061041,2113509,A,18X,CCD2,06/11/24  9:40:28 PM,1718144763000,18,3,2
2089200,LOP240611001346,2407 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1718142043000,"[-122.2322227, 37.784709]",6061115,2112823,C,20X,CCD5,06/11/24  9:40:43 PM,1718151651000,20,3,2
2089201,LOP240611001348,10850 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718142233000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,06/11/24  9:43:53 PM,1718142234000,32,5,3
2089202,LOP240611001349,2833 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1718142240000,"[-122.2252249, 37.784276]",6063134,2112628,C,20X,CCD5,06/11/24  9:44:00 PM,1718143277000,20,3,2
2089203,LOP240611001347,10850 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718142207000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,06/11/24  9:43:27 PM,1718142208000,32,5,3
2089204,LOP240611001350,4150 BROOKDALE AV,BROOKDALE AV,945A,AMBULANCE REQUESTED,1718142259000,"[-122.2046516, 37.7830123]",6069070,2112059,C,24Y,CCD4,06/11/24  9:44:19 PM,1718142259000,24,4,2
2089205,LOP240611001352,1423 40TH AV,40TH AV,415D,DISTURBANCE-DRINKERS,1718142284000,"[-122.2177449, 37.7740627]",6065227,2108870,C,23X,CCD5,06/11/24  9:44:44 PM,1718155513000,23,4,2
2089206,LOP240611001351,E 16TH ST&34TH AV,16TH ST&34TH AV,OD,OVERDOSE,1718142270000,"[-122.2223591, 37.7796456]",6063931,2110927,C,23X,CCD5,06/11/24  9:44:30 PM,1718150443000,23,4,2
2089207,LOP240611001353,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1718142322000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,06/11/24  9:45:22 PM,1718151464000,30,5,3
2089208,LOP240611001355,E 16TH ST&34TH AV,16TH ST&34TH AV,OD,OVERDOSE,1718142465000,"[-122.2223591, 37.7796456]",6063931,2110927,C,23X,CCD5,06/11/24  9:47:45 PM,1718142525000,23,4,2
2089209,LOP240611001356,1621 11TH ST,11TH ST,415UG,DISTURBANCE-UNWANTED,1718142468000,"[-122.2962881, 37.8094003]",6042777,2122161,C,02Y,CCD3,06/11/24  9:47:48 PM,1718144747000,2,1,1
2089210,LOP240611001354,1085 12TH ST,12TH ST,459,BURGLARY,1718142459000,"[-122.2852832, 37.8077325]",6045944,2121493,C,02X,CCD3,06/11/24  9:47:39 PM,1718167536000,2,1,1
2089211,LOP240611001358,2407 FOOTHILL BLVD,FOOTHILL BLVD,243E,BATTERY ON CO-HABITA,1718142513000,"[-122.2322227, 37.784709]",6061115,2112823,C,20X,CCD5,06/11/24  9:48:33 PM,1718142638000,20,3,2
2089212,LOP240611001357,1139 E 24TH ST,E 24TH ST,415C,415 UNKNOWN,1718142493000,"[-122.2392443, 37.7976805]",6059174,2117583,C,17Y,CCD2,06/11/24  9:48:13 PM,1718149541000,17,3,2
2089213,LOP240611001359,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1718142520000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/11/24  9:48:40 PM,1718143052000,23,4,2
2089214,LOP240611001360,954 34TH ST,34TH ST,415C,415 UNKNOWN,1718142581000,"[-122.276835, 37.8250634]",6048504,2127756,C,06X,CCD3,06/11/24  9:49:41 PM,1718142581000,6,1,1
2089215,LOP240611001362,4715 TELEGRAPH AV,TELEGRAPH AV,11500,DRUG DEALING,1718142952000,"[-122.2631102, 37.8344821]",6052532,2131110,C,12X,CCD1,06/11/24  9:55:52 PM,1718149634000,12,2,1
2089216,LOP240611001363,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718142969000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24  9:56:09 PM,1718142969000,31,5,3
2089217,LOP240611001365,9161 EDES AV,EDES AV,SECCK,SECURITY CHECK,1718143042000,"[-122.1892822, 37.7379939]",6073215,2095589,C,31Y,CCD7,06/11/24  9:57:22 PM,1718146546000,31,5,3
2089218,LOP240611001368,1715 HIGH ST,HIGH ST,20002,HIT & RUN (PROPERTY,1718143212000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/11/24 10:00:12 PM,1718148501000,23,4,2
2089219,LOP240611001369,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,INFO,BEAT INFORMATION,1718143280000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/11/24 10:01:20 PM,1718143280000,30,5,3
2089220,LOP240611001370,70TH AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,955F,INJURIED ANIMAL,1718143327000,"[-122.1906071, 37.7595894]",6072974,2103458,C,26Y,CCD7,06/11/24 10:02:07 PM,1718186952000,26,4,3
2089221,LOP240611001371,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1718143518000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/11/24 10:05:18 PM,1718143518000,7,1,1
2089222,LOP240611001372,3205 BROOKDALE AV,BROOKDALE AV,415N,DISTURBANCE-NEIGHBOR,1718143524000,"[-122.2132698, 37.7909877]",6066633,2115008,P,21Y,CCD5,06/11/24 10:05:24 PM,1718143527000,21,3,2
2089223,LOP240611001375,686 28TH ST,28TH ST,415D,DISTURBANCE-DRINKERS,1718143616000,"[-122.2722444, 37.8180072]",6049781,2125162,C,06X,CCD3,06/11/24 10:06:56 PM,1718146524000,6,1,1
2089224,LOP240611001374,6201 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933MA,ALARM-MANUALLY ACTIV,1718143594000,"[-122.1972039, 37.7639362]",6071096,2105075,C,26Y,CCD6,06/11/24 10:06:34 PM,1718151152000,26,4,3
2089225,LOP240611001376,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459,BURGLARY,1718143745000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,06/11/24 10:09:05 PM,1718145763000,12,2,1
2089226,LOP240611001377,45 YOSEMITE AV,YOSEMITE AV,912,SUSPICIOUS PERSON,1718143766000,"[-122.2548314, 37.8231431]",6054845,2126937,C,09X,CCD1,06/11/24 10:09:26 PM,1718153071000,9,2,1
2089227,LOP240611001378,83RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718143801000,"[-122.1785912, 37.7551465]",6076418,2101778,C,33X,CCD7,06/11/24 10:10:01 PM,1718150053000,33,5,3
2089228,LOP240611001380,250 MONTE VISTA AV,MONTE VISTA AV,484LP,STOLEN LICENSE PLATE,1718143888000,"[-122.2508339, 37.8233756]",6056001,2127000,C,09X,CCD1,06/11/24 10:11:28 PM,1718151762000,9,2,1
2089229,LOP240611001379,2180 RANSOM AV,RANSOM AV,945A,AMBULANCE REQUESTED,1718143888000,"[-122.2127455, 37.7829609]",6066731,2112083,C,24X,CCD5,06/11/24 10:11:28 PM,1718143892000,24,4,2
2089230,LOP240611001381,51 YOSEMITE AV,YOSEMITE AV,912,SUSPICIOUS PERSON,1718143897000,"[-122.2547078, 37.8230433]",6054880,2126900,C,09X,CCD1,06/11/24 10:11:37 PM,1718145755000,9,2,1
2089231,LOP240611001383,1463 77TH AV,77TH AV,415RM,DISTURBING BETWEEN R,1718143954000,"[-122.1832273, 37.7586732]",6075101,2103086,C,30X,CCD6,06/11/24 10:12:34 PM,1718211793000,30,5,3
2089232,LOP240611001382,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1718143908000,"[-122.1675021, 37.7402983]",6079527,2096315,C,32X,CCD7,06/11/24 10:11:48 PM,1718146287000,32,5,3
2089233,LOP240611001385,150 HEGENBERGER LOOP,HEGENBERGER LOOP,911N,POLICE RELATED MATTE,1718144234000,"[-122.1962092, 37.7341614]",6071187,2094230,C,31Y,CCD7,06/11/24 10:17:14 PM,1718144254000,31,5,3
2089234,LOP240611001388,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1718144299000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/11/24 10:18:19 PM,1718144300000,31,5,3
2089235,LOP240611001386,1355 83RD AV,83RD AV,945A,AMBULANCE REQUESTED,1718144293000,"[-122.1791163, 37.7545046]",6076262,2101547,C,33X,CCD7,06/11/24 10:18:13 PM,1718144330000,33,5,3
2089236,LOP240611001391,9332 E ST,E ST,243E,BATTERY ON CO-HABITA,1718144584000,"[-122.1790019, 37.7448485]",6076232,2098031,C,33X,CCD7,06/11/24 10:23:04 PM,1718149528000,33,5,3
2089237,LOP240611001390,35TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,211,ROBBERY,1718144558000,"[-122.2242846, 37.7740387]",6063337,2108896,C,23X,CCD5,06/11/24 10:22:38 PM,1718144589000,23,4,2
2089238,LOP240611001394,9520 GRANADA AV,GRANADA AV,484LP,STOLEN LICENSE PLATE,1718144873000,"[-122.1496488, 37.7575054]",6084799,2102488,C,35X,CCD7,06/11/24 10:27:53 PM,1718170466000,35,5,3
2089239,LOP240611001393,5000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1718144855000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,06/11/24 10:27:35 PM,1718149541000,28,4,3
2089240,LOP240611001395,1658 8TH ST,8TH ST,415UG,DISTURBANCE-UNWANTED,1718144939000,"[-122.2992086, 37.807477]",6041920,2121477,C,02Y,CCD3,06/11/24 10:28:59 PM,1718146137000,2,1,1
2089241,LOP240611001396,6465 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1718144947000,"[-122.2852735, 37.8474955]",6046223,2135969,C,10X,CCD1,06/11/24 10:29:07 PM,1718153537000,10,2,1
2089242,LOP240611001398,1907 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1718145213000,"[-122.2354182, 37.7921553]",6060242,2115551,C,18Y,CCD2,06/11/24 10:33:33 PM,1718145213000,18,3,2
2089243,LOP240611001399,E 12TH ST&33RD AV,12TH ST&33RD AV,415CU,DISTURBANCE-CUSTOMER,1718145316000,"[-122.2251579, 37.7761767]",6063099,2109679,C,23X,CCD5,06/11/24 10:35:16 PM,1718154511000,23,4,2
2089244,LOP240611001400,1478 74TH AV,74TH AV,415C,415 UNKNOWN,1718145402000,"[-122.1855265, 37.7592145]",6074440,2103295,C,30X,CCD6,06/11/24 10:36:42 PM,1718145449000,30,5,3
2089245,LOP240611001401,3700 LUNDHOLM AV,LUNDHOLM AV,SECCK,SECURITY CHECK,1718145490000,"[-122.178799, 37.7791944]",6076515,2110534,C,29X,CCD6,06/11/24 10:38:10 PM,1718178612000,29,5,3
2089246,LOP240611001402,3401 E 12TH ST,E 12TH ST,211,ROBBERY,1718145655000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,06/11/24 10:40:55 PM,1718153802000,23,4,2
2089247,LOP240611001404,3800 FOOTHILL BLVD,FOOTHILL BLVD,929AU,AUTO ON FIRE,1718145736000,"[-122.2166317, 37.7790534]",6065582,2110681,C,24X,CCD5,06/11/24 10:42:16 PM,1718145754000,24,4,2
2089248,LOP240611001403,3400 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1718145732000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,06/11/24 10:42:12 PM,1718145736000,8,2,1
2089249,LOP240611001405,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1718145757000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/11/24 10:42:37 PM,1718145766000,24,4,2
2089250,LOP240611001406,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1718145767000,"[-122.216704, 37.7790359]",6065561,2110675,C,23X,CCD5,06/11/24 10:42:47 PM,1718145768000,23,4,2
2089251,LOP240611001407,2631 PARKER AV,PARKER AV,243E,BATTERY ON CO-HABITA,1718145826000,"[-122.1716278, 37.7639473]",6078488,2104946,C,30Y,CCD6,06/11/24 10:43:46 PM,1718159420000,30,5,3
2089252,LOP240611001408,2305 LEGION AV,LEGION AV,FNDSEN,FOUND SENILE,1718145827000,"[-122.1783809, 37.7637552]",6076535,2104911,C,30X,CCD6,06/11/24 10:43:47 PM,1718149350000,30,5,3
2089253,LOP240611001411,40TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1718145932000,"[-122.2153965, 37.7778655]",6065931,2110242,C,23X,CCD5,06/11/24 10:45:32 PM,1718145941000,23,4,2
2089254,LOP240611001413,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1718146001000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/11/24 10:46:41 PM,1718146017000,24,4,2
2089255,LOP240611001414,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1718146007000,"[-122.216704, 37.7790359]",6065561,2110675,C,23X,CCD5,06/11/24 10:46:47 PM,1718146020000,23,4,2
2089256,LOP240611001415,1901 103RD AV,103RD AV,WELCK,WELFARE CHECK -- CHE,1718146035000,"[-122.1623865, 37.7423153]",6081019,2097023,C,32Y,CCD7,06/11/24 10:47:15 PM,1718147378000,32,5,3
2089257,LOP240611001417,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1718146066000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/11/24 10:47:46 PM,1718146073000,24,4,2
2089258,LOP240611001416,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,451,ARSON,1718146044000,"[-122.216704, 37.7790359]",6065561,2110675,C,23X,CCD5,06/11/24 10:47:24 PM,1718173219000,23,4,2
2089259,LOP240611001418,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1718146094000,"[-122.216704, 37.7790359]",6065561,2110675,C,23X,CCD5,06/11/24 10:48:14 PM,1718146108000,23,4,2
2089260,LOP240611001419,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1718146146000,"[-122.216704, 37.7790359]",6065561,2110675,C,23X,CCD5,06/11/24 10:49:06 PM,1718146149000,23,4,2
2089261,LOP240611001422,1140 65TH AV,65TH AV,594,VANDALISM,1718146422000,"[-122.1976973, 37.7608472]",6070933,2103953,C,26Y,CCD6,06/11/24 10:53:42 PM,1718146443000,26,4,3
2089262,LOP240611001423,3000 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1718146487000,"[-122.247653, 37.809024]",6056822,2121758,C,15X,CCD2,06/11/24 10:54:47 PM,1718157060000,15,3,2
2089263,LOP240611001424,14TH ST&BROADWAY,ST&BROADWAY,ASSIST,ASSIST,1718146635000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,06/11/24 10:57:15 PM,1718152742000,3,1,1
2089264,LOP240611001425,4200 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1718146707000,"[-122.2506889, 37.8276545]",6056072,2128557,C,09X,CCD1,06/11/24 10:58:27 PM,1718150032000,9,2,1
2089265,LOP240611001409,2600 E 27TH ST,E 27TH ST,976,CAR STOP,1718145841000,"[-122.2225976, 37.7915715]",6063942,2115270,C,21X,CCD5,06/11/24 10:44:01 PM,1718149802000,21,3,2
2089266,LOP240611001410,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929AU,AUTO ON FIRE,1718145893000,"[-122.216704, 37.7790359]",6065561,2110675,C,23X,CCD5,06/11/24 10:44:53 PM,1718145893000,23,4,2
2089281,LOP240611001426,706 34TH ST,34TH ST,912,SUSPICIOUS PERSON,1718146748000,"[-122.2710013, 37.8236651]",6050179,2127215,C,06X,CCD3,06/11/24 10:59:08 PM,1718150781000,6,1,1
2089282,LOP240611001428,8465 ENTERPRISE WY,ENTERPRISE WY,R10851,RECOVERED STOLEN VEH,1718146856000,"[-122.193228, 37.7425189]",6072104,2097257,P,31Y,CCD7,06/11/24 11:00:56 PM,1718146872000,31,5,3
2089283,LOP240611001429,597 58TH ST,58TH ST,SECCK,SECURITY CHECK,1718146942000,"[-122.2648189, 37.8434193]",6052100,2134373,C,11X,CCD1,06/11/24 11:02:22 PM,1718149052000,11,2,1
2089284,LOP240611001430,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1718146957000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/11/24 11:02:37 PM,1718151971000,30,5,3
2089285,LOP240611001433,1912 CASTRO ST,CASTRO ST,929,FIRE,1718147019000,"[-122.2749489, 37.810053]",6048945,2122281,C,04X,CCD3,06/11/24 11:03:39 PM,1718147064000,4,1,1
2089286,LOP240611001431,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1718147006000,"[-122.1682011, 37.7412388]",6079331,2096661,C,32X,CCD7,06/11/24 11:03:26 PM,1718154472000,32,5,3
2089287,LOP240611001434,1922 CASTRO ST,CASTRO ST,929,FIRE,1718147128000,"[-122.2749122, 37.8101112]",6048956,2122302,C,04X,CCD3,06/11/24 11:05:28 PM,1718147128000,4,1,1
2089288,LOP240611001436,4900 PARK BLVD,PARK BLVD,602L,TRESPASS:,1718147344000,"[-122.2150421, 37.8122742]",6066263,2122767,C,16Y,CCD5,06/11/24 11:09:04 PM,1718149534000,16,3,2
2089290,LOP240611001438,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1718147517000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,06/11/24 11:11:57 PM,1718182749000,21,3,2
2089291,LOP240611001440,9200 GOLF LINKS RD,GOLF LINKS RD,976,CAR STOP,1718147709000,"[-122.1532678, 37.7556473]",6083741,2101830,C,35X,CCD7,06/11/24 11:15:09 PM,1718149565000,35,5,3
2089292,LOP240611001441,9899 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1718147835000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/11/24 11:17:15 PM,1718150732000,32,5,3
2089293,LOP240611001443,391 17TH ST,17TH ST,459AU,AUTO BURGLARY,1718147906000,"[-122.2683411, 37.8060458]",6050826,2120786,C,04X,CCD3,06/11/24 11:18:26 PM,1718151415000,4,1,1
2089294,LOP240611001444,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1718147931000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/11/24 11:18:51 PM,1718147932000,9,2,1
2089295,LOP240611001442,8TH ST&WEBSTER ST,ST&WEBSTER ST,242,BATTERY,1718147882000,"[-122.2713745, 37.7992568]",6049903,2118331,C,03X,CCD2,06/11/24 11:18:02 PM,1718149473000,3,1,1
2089296,LOP240611001447,278 CAIRO RD,CAIRO RD,415E,LOUD MUSIC,1718148008000,"[-122.1920655, 37.7336936]",6072382,2094038,C,31Y,CCD7,06/11/24 11:20:08 PM,1718148321000,31,5,3
2089297,LOP240611001446,7101 EDGEWATER DR,EDGEWATER DR,602L,TRESPASS:,1718147978000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24 11:19:38 PM,1718147978000,31,5,3
2089298,LOP240611001448,3000 LAKESHORE AV,LAKESHORE AV,415,DISTURBING THE PEACE,1718148092000,"[-122.247653, 37.809024]",6056822,2121758,C,15X,CCD2,06/11/24 11:21:32 PM,1718153658000,15,3,2
2089299,LOP240611001450,1052 16TH ST,16TH ST,415TH,415 THREATS,1718148395000,"[-122.2835075, 37.8106298]",6046477,2122538,C,05X,CCD3,06/11/24 11:26:35 PM,1718148395000,5,1,1
2089300,LOP240611001449,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718148363000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,06/11/24 11:26:03 PM,1718148363000,32,5,3
2089301,LOP240611001451,6437 TELEGRAPH AV,TELEGRAPH AV,415E,LOUD MUSIC,1718148448000,"[-122.2605503, 37.8505231]",6053381,2136936,C,11X,CCD1,06/11/24 11:27:28 PM,1718149061000,11,2,1
2089302,LOP240611001452,27TH ST&NORTHGATE AV,ST&NORTHGATE AV,CHASE,PURSUIT,1718148553000,"[-122.2710416, 37.8169348]",6050121,2124765,C,06X,CCD3,06/11/24 11:29:13 PM,1718148991000,6,1,1
2089303,LOP240611001454,LINCOLN AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1718149023000,"[-122.2140832, 37.7998343]",6066457,2118233,C,22X,CCD4,06/11/24 11:37:03 PM,1718149263000,22,3,2
2089304,LOP240611001455,2369 107TH AV,107TH AV,484LP,STOLEN LICENSE PLATE,1718149048000,"[-122.153994, 37.7416478]",6083441,2096737,C,32Y,CCD7,06/11/24 11:37:28 PM,1718149048000,32,5,3
