OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2130809,LOP240715001167,73RD AV&BANCROFT AV,AV&BANCROFT AV,929AU,AUTO ON FIRE,1721078191000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30Y,CCD6,07/15/24  9:16:31 PM,1721078212000,30,5,3
2130810,LOP240715001166,99TH AV&BIRCH ST,AV&BIRCH ST,415SS,415 SHOT SPOTTER GUN,1721078172000,"[-122.1637884, 37.7451412]",6080632,2098059,C,32X,CCD7,07/15/24  9:16:12 PM,1721084681000,32,5,3
2130811,LOP240715001168,73RD AV&BANCROFT AV,AV&BANCROFT AV,929,FIRE,1721078250000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,07/15/24  9:17:30 PM,1721078251000,30,5,3
2130812,LOP240715001169,2442 MYRTLE ST,MYRTLE ST,949,SUSPICIOUS VEHICLE,1721078293000,"[-122.2789891, 37.816546]",6047823,2124667,C,07X,CCD3,07/15/24  9:18:13 PM,1721083352000,7,1,1
2130813,LOP240715001171,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,415C,415 UNKNOWN,1721078390000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,07/15/24  9:19:50 PM,1721081976000,15,3,2
2130814,LOP240715001170,1199 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1721078364000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,07/15/24  9:19:24 PM,1721078367000,33,5,3
2130815,LOP240715001172,7600 HALLIDAY AV,HALLIDAY AV,242,BATTERY,1721078442000,"[-122.1760239, 37.763569]",6077215,2104831,C,30X,CCD6,07/15/24  9:20:42 PM,1721110628000,30,5,3
2130816,LOP240715001173,6537 CHABOT RD,CHABOT RD,HAZ,HAZARDOUS SITUATION/,1721078579000,"[-122.2455589, 37.8496883]",6057703,2136551,C,12Y,CCD1,07/15/24  9:22:59 PM,1721092601000,12,2,1
2130817,LOP240715001175,41ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415FC,415 FIRE CRACKERS,1721078662000,"[-122.2138668, 37.7765117]",6066364,2109741,C,24X,CCD5,07/15/24  9:24:22 PM,1721079959000,24,4,2
2130818,LOP240715001174,83RD AV&BANCROFT AV,AV&BANCROFT AV,BTNFO,BEAT INFORMATION,1721078651000,"[-122.1699737, 37.7591639]",6078935,2103196,C,35X,CCD6,07/15/24  9:24:11 PM,1721078684000,35,5,3
2130819,LOP240715001057,1838 IRVING AV,IRVING AV,INFO,BEAT INFORMATION,1721071872000,"[-122.2305634, 37.7850905]",6061597,2112953,C,21X,CCD5,07/15/24  7:31:12 PM,1721078900000,21,3,2
2130820,LOP240715001176,1907 14TH AV,14TH AV,215,CARJACKING,1721079044000,"[-122.2417475, 37.7926855]",6058417,2115778,C,17X,CCD2,07/15/24  9:30:44 PM,1721085947000,17,3,2
2130821,LOP240715001177,400 ALCATRAZ AV,ALCATRAZ AV,415C,415 UNKNOWN,1721079128000,"[-122.2570456, 37.8507072]",6054394,2136984,C,12Y,CCD1,07/15/24  9:32:08 PM,1721079128000,12,2,1
2130822,LOP240715001178,2370 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1721079225000,"[-122.2686154, 37.8132026]",6050796,2123393,C,08X,CCD3,07/15/24  9:33:45 PM,1721079240000,8,2,1
2130823,LOP240715001180,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415J,DISTURBANCE-JUVENILE,1721079407000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,07/15/24  9:36:47 PM,1721079959000,23,4,2
2130824,LOP240715001181,455 7TH ST,7TH ST,940,MEET THE OFFICER,1721079507000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/15/24  9:38:27 PM,1721091529000,3,1,1
2130825,LOP240715001183,PERKINS ST&VERNON ST,ST&VERNON ST,A10851,ATTEMPTED AUTO THEFT,1721079534000,"[-122.2560181, 37.8153438]",6054449,2124104,C,14X,CCD3,07/15/24  9:38:54 PM,1721087593000,14,2,2
2130826,LOP240715001185,1445 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1721079608000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,07/15/24  9:40:08 PM,1721083477000,4,1,1
2130827,LOP240715001186,754 40TH ST,40TH ST,WELCK,WELFARE CHECK -- CHE,1721079612000,"[-122.2702173, 37.8301401]",6050450,2129568,C,10Y,CCD1,07/15/24  9:40:12 PM,1721122295000,10,2,1
2130828,LOP240715001187,295 29TH ST,29TH ST,A10851,ATTEMPTED AUTO THEFT,1721079643000,"[-122.2627025, 37.8173179]",6052532,2124859,C,08X,CCD3,07/15/24  9:40:43 PM,1721079738000,8,2,1
2130829,LOP240715001182,7311 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1721079510000,"[-122.1719805, 37.7690101]",6078419,2106791,C,30Y,CCD6,07/15/24  9:38:30 PM,1721080976000,30,5,3
2130830,LOP240715001188,4536 TOMPKINS AV,TOMPKINS AV,WALKTR,WALK THROUGH,1721079722000,"[-122.1858918, 37.7893387]",6074532,2114264,C,25X,CCD4,07/15/24  9:42:02 PM,1721079997000,25,4,2
2130831,LOP240715001189,1199 82ND AV,82ND AV,OD,OVERDOSE,1721079910000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,07/15/24  9:45:10 PM,1721085652000,33,5,3
2130832,LOP240715001191,1720 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1721079963000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,07/15/24  9:46:03 PM,1721079963000,16,3,2
2130833,LOP240715001190,6701 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1721079947000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,07/15/24  9:45:47 PM,1721095061000,10,2,1
2130834,LOP240715001192,822 ISABELLA ST,ISABELLA ST,945A,AMBULANCE REQUESTED,1721079983000,"[-122.2756793, 37.8146786]",6048766,2123969,C,07X,CCD3,07/15/24  9:46:23 PM,1721079987000,7,1,1
2130835,LOP240715001193,648 14TH ST,14TH ST,415C,415 UNKNOWN,1721080033000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,07/15/24  9:47:13 PM,1721080033000,4,1,1
2130836,LOP240715001194,1411 E 31ST ST,E 31ST ST,914,MAKE A PHONE CALL,1721080033000,"[-122.2311758, 37.7991891]",6061515,2118089,C,20X,CCD2,07/15/24  9:47:13 PM,1721083569000,20,3,2
2130837,LOP240715001196,9000 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1721080066000,"[-122.1612965, 37.7556004]",6081420,2101854,C,35X,CCD7,07/15/24  9:47:46 PM,1721080894000,35,5,3
2130838,LOP240715001197,GRAND AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1721080115000,"[-122.2486426, 37.8103223]",6056545,2122236,C,14X,CCD2,07/15/24  9:48:35 PM,1721080115000,14,2,2
2130839,LOP240715001199,1612 45TH AV,45TH AV,933R,ALARM-RINGER,1721080247000,"[-122.2118594, 37.7727475]",6066919,2108360,C,27X,CCD5,07/15/24  9:50:47 PM,1721097547000,27,4,3
2130840,LOP240715001198,632 14TH ST,14TH ST,CODE7,SUBJECT ARMED WITH W,1721080228000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,07/15/24  9:50:28 PM,1721081295000,4,1,1
2130841,LOP240715001201,2560 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1721080438000,"[-122.2648031, 37.8142101]",6051904,2123739,C,08X,CCD3,07/15/24  9:53:58 PM,1721090810000,8,2,1
2130842,LOP240715001202,1800 25TH AV,25TH AV,SPEC,SPECIAL ASSIGNMENT,1721080543000,"[-122.2299885, 37.7846292]",6061760,2112782,C,21X,CCD5,07/15/24  9:55:43 PM,1721091424000,21,3,2
2130843,LOP240715001204,1033 HUBERT RD,HUBERT RD,933MA,ALARM-MANUALLY ACTIV,1721080752000,"[-122.2294531, 37.8088995]",6062078,2121615,C,16X,CCD2,07/15/24  9:59:12 PM,1721087806000,16,3,2
2130844,LOP240715001203,3022 CHAPMAN ST,CHAPMAN ST,949,SUSPICIOUS VEHICLE,1721080744000,"[-122.2308659, 37.7725276]",6061425,2108381,C,20X,CCD5,07/15/24  9:59:04 PM,1721091817000,20,3,2
2130845,LOP240715001205,1339 86TH AV,86TH AV,415SS,415 SHOT SPOTTER GUN,1721080763000,"[-122.1777267, 37.7521017]",6076648,2100665,C,33X,CCD7,07/15/24  9:59:23 PM,1721084779000,33,5,3
2130846,LOP240715001206,1930 12TH AV,12TH AV,415FC,415 FIRE CRACKERS,1721080951000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,07/15/24 10:02:31 PM,1721080951000,17,3,2
2130847,LOP240715001208,1137 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1721081113000,"[-122.1976702, 37.7607212]",6070940,2103907,C,26Y,CCD6,07/15/24 10:05:13 PM,1721081113000,26,4,3
2130848,LOP240715001207,500 WILLIAM ST,WILLIAM ST,945A,AMBULANCE REQUESTED,1721081104000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,07/15/24 10:05:04 PM,1721081104000,4,1,1
2130849,LOP240715001209,EB I580&TELEGRAPH AV,I580&TELEGRAPH AV,955,ANIMAL-STRAYING,1721081206000,"[-122.2659557, 37.8236556]",6051636,2127184,C,08X,CCD3,07/15/24 10:06:46 PM,1721081207000,8,2,1
2130850,LOP240715001210,10000 EDES AV,EDES AV,912,SUSPICIOUS PERSON,1721081290000,"[-122.1815033, 37.7360011]",6075451,2094823,C,31Y,CCD7,07/15/24 10:08:10 PM,1721091717000,31,5,3
2130851,LOP240715001211,2107 89TH AV,89TH AV,945A,AMBULANCE REQUESTED,1721081292000,"[-122.1672173, 37.7539703]",6079698,2101291,C,34X,CCD7,07/15/24 10:08:12 PM,1721081720000,34,5,3
2130852,LOP240715001212,83RD AV&HOLLY ST,AV&HOLLY ST,415F,415 FAMILY,1721081373000,"[-122.1768926, 37.7559179]",6076914,2102050,P,34X,CCD6,07/15/24 10:09:33 PM,1721099698000,34,5,3
2130853,LOP240715001213,2731 13TH AV,13TH AV,933R,ALARM-RINGER,1721081487000,"[-122.2359226, 37.7986303]",6060140,2117911,C,17Y,CCD2,07/15/24 10:11:27 PM,1721086929000,17,3,2
2130855,LOP240715001214,500 WASHINGTON ST,WASHINGTON ST,SECCK,SECURITY CHECK,1721081529000,"[-122.2761193, 37.7987707]",6048529,2118180,C,03Y,CCD3,07/15/24 10:12:09 PM,1721083718000,3,1,1
2130856,LOP240715001215,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1721081552000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,07/15/24 10:12:32 PM,1721081552000,23,4,2
2130857,LOP240715001216,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1721081595000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,07/15/24 10:13:15 PM,1721081615000,8,2,1
2130858,LOP240715001218,3030 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1721081888000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,07/15/24 10:18:08 PM,1721081948000,8,2,1
2130859,LOP240715001219,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,INFO,BEAT INFORMATION,1721081930000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,07/15/24 10:18:50 PM,1721082006000,22,3,2
2130860,LOP240715001217,3550 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1721081841000,"[-122.2157485, 37.8011917]",6065985,2118736,C,22X,CCD4,07/15/24 10:17:21 PM,1721085564000,22,3,2
2130861,LOP240715001222,3021 BROOKDALE AV,BROOKDALE AV,933R,ALARM-RINGER,1721082037000,"[-122.2157156, 37.7921278]",6065934,2115436,C,21Y,CCD5,07/15/24 10:20:37 PM,1721082178000,21,3,2
2130862,LOP240715001223,6351 HILLMONT DR,HILLMONT DR,SPEC,SPECIAL ASSIGNMENT,1721082078000,"[-122.1728067, 37.7783457]",6078241,2110194,C,29X,CCD6,07/15/24 10:21:18 PM,1721111686000,29,5,3
2130863,LOP240715001224,6301 DOVER ST,DOVER ST,415C,415 UNKNOWN,1721082198000,"[-122.2689988, 37.8481773]",6050926,2136128,C,11X,CCD1,07/15/24 10:23:18 PM,1721085554000,11,2,1
2130864,LOP240715001225,822 ISABELLA ST,ISABELLA ST,945A,AMBULANCE REQUESTED,1721082226000,"[-122.2756793, 37.8146786]",6048766,2123969,C,07X,CCD3,07/15/24 10:23:46 PM,1721082226000,7,1,1
2130865,LOP240715001226,1416 6TH AV,6TH AV,953,INVESTIGATE REPORT O,1721082349000,"[-122.2524406, 37.7953618]",6055346,2116810,C,19X,CCD2,07/15/24 10:25:49 PM,1721082356000,19,3,2
2130866,LOP240715001228,1254 65TH AV,65TH AV,415J,DISTURBANCE-JUVENILE,1721082492000,"[-122.1963229, 37.7617212]",6071336,2104264,C,26Y,CCD6,07/15/24 10:28:12 PM,1721082736000,26,4,3
2130867,LOP240715001229,BELLEVUE AV&PALM AV,AV&PALM AV,459AU,AUTO BURGLARY,1721082582000,"[-122.253391, 37.8125949]",6055189,2123089,C,14X,CCD3,07/15/24 10:29:42 PM,1721082722000,14,2,2
2130868,LOP240715001231,7200 SAN LEANDRO ST,SAN LEANDRO ST,415,DISTURBING THE PEACE,1721082650000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,07/15/24 10:30:50 PM,1721082650000,26,4,3
2130869,LOP240715001232,2531 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1721082664000,"[-122.2778261, 37.8169976]",6048162,2124825,C,07X,CCD3,07/15/24 10:31:04 PM,1721082723000,7,1,1
2130870,LOP240715001234,BANCROFT AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,BCAST,BROADCAST,1721082822000,"[-122.1821818, 37.7696451]",6075475,2107075,C,30X,CCD6,07/15/24 10:33:42 PM,1721082934000,30,5,3
2130871,LOP240715001235,SB BROADWAY OFFRP TR&SB S13,BROADWAY OFFRP TR&SB S13,901,VEHICLE COLLISION/PR,1721082826000,"[-122.2264627, 37.8437752]",6063176,2134296,C,13Y,CCD1,07/15/24 10:33:46 PM,1721085146000,13,2,1
2130872,LOP240715001236,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1721082885000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/15/24 10:34:45 PM,1721082888000,26,4,3
2130873,LOP240715001237,3600 BROADWAY,BROADWAY,415TH,415 THREATS,1721082930000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/15/24 10:35:30 PM,1721097468000,9,2,1
2130874,LOP240715001239,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1721082992000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,07/15/24 10:36:32 PM,1721082992000,30,5,3
2130875,LOP240715001238,800 69TH AV,69TH AV,R10851,RECOVERED STOLEN VEH,1721082974000,"[-122.198157, 37.755531]",6070765,2102020,C,26Y,CCD7,07/15/24 10:36:14 PM,1721084192000,26,4,3
2130877,LOP240715001240,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721083156000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/15/24 10:39:16 PM,1721083156000,31,5,3
2130878,LOP240715001241,449 HEGENBERGER RD,HEGENBERGER RD,905,ABANDONED AUTOMOBILE,1721083199000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,07/15/24 10:39:59 PM,1721083315000,31,5,3
2130879,LOP240715001242,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,23103,RECKLESS DRIVING,1721083268000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,07/15/24 10:41:08 PM,1721083389000,10,2,1
2130880,LOP240715001243,1627 HIGH ST,HIGH ST,415BF,415 BOYFRIEND,1721083307000,"[-122.2134171, 37.7735214]",6066474,2108650,C,23X,CCD5,07/15/24 10:41:47 PM,1721083343000,23,4,2
2130881,LOP240715001244,1701 E 19TH ST,E 19TH ST,23103,RECKLESS DRIVING,1721083447000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,07/15/24 10:44:07 PM,1721083470000,18,3,2
2130882,LOP240715001245,CHURCH ST&FOOTHILL BLVD,ST&FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1721083491000,"[-122.1774214, 37.7698393]",6076852,2107121,C,30Y,CCD6,07/15/24 10:44:51 PM,1721093112000,30,5,3
2130883,LOP240715001246,5614 SHATTUCK AV,SHATTUCK AV,415F,415 FAMILY,1721083593000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,07/15/24 10:46:33 PM,1721087379000,11,2,1
2130884,LOP240715001247,1536 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1721083614000,"[-122.2216794, 37.7782437]",6064118,2110413,C,23X,CCD5,07/15/24 10:46:54 PM,1721091689000,23,4,2
2130885,LOP240715001248,5300 CLAREMONT AV,CLAREMONT AV,SECCK,SECURITY CHECK,1721083723000,"[-122.2603333, 37.839476]",6053368,2132913,C,12Y,CCD1,07/15/24 10:48:43 PM,1721084970000,12,2,1
2130886,LOP240715001249,2526 E 21ST ST,E 21ST ST,20002,HIT & RUN (PROPERTY,1721083726000,"[-122.2280438, 37.7864322]",6062334,2113428,C,21X,CCD5,07/15/24 10:48:46 PM,1721083726000,21,3,2
2130887,LOP240715001250,2003 E 23RD ST,E 23RD ST,CODE7,SUBJECT ARMED WITH W,1721083842000,"[-122.2336377, 37.7923958]",6060758,2115629,C,18Y,CCD2,07/15/24 10:50:42 PM,1721086877000,18,3,2
2130888,LOP240715001252,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1721084262000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,07/15/24 10:57:42 PM,1721091148000,19,3,2
2130889,LOP240715001253,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1721084356000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,07/15/24 10:59:16 PM,1721084356000,23,4,2
2130890,LOP240715001254,1341 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1721084426000,"[-122.2918888, 37.8057178]",6044022,2120796,C,02X,CCD3,07/15/24 11:00:26 PM,1721084965000,2,1,1
2130891,LOP240715001255,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1721084428000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/15/24 11:00:28 PM,1721084428000,27,4,3
2130892,LOP240715001257,2520 E 12TH ST,E 12TH ST,949,SUSPICIOUS VEHICLE,1721084593000,"[-122.2344496, 37.7810697]",6060447,2111510,C,20X,CCD5,07/15/24 11:03:13 PM,1721091663000,20,3,2
2130893,LOP240715001258,5406 TELEGRAPH AV,TELEGRAPH AV,415TH,415 THREATS,1721084697000,"[-122.2619411, 37.8395069]",6052904,2132933,C,12Y,CCD1,07/15/24 11:04:57 PM,1721086056000,12,2,1
2130894,LOP240715001227,822 ISABELLA ST,ISABELLA ST,EVAL,EVALUATION,1721082474000,"[-122.2756793, 37.8146786]",6048766,2123969,C,07X,CCD3,07/15/24 10:27:54 PM,1721087487000,7,1,1
2130895,LOP240715001260,8091 COACH DR,COACH DR,415F,415 FAMILY,1721084794000,"[-122.1393482, 37.7712484]",6087864,2107439,C,25Y,CCD6,07/15/24 11:06:34 PM,1721100368000,25,4,2
2130896,LOP240715001261,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1721084868000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,07/15/24 11:07:48 PM,1721084868000,20,3,2
2130897,LOP240715001259,71ST AV&HAWLEY ST,AV&HAWLEY ST,415C,415 UNKNOWN,1721084785000,"[-122.1954024, 37.7556503]",6071562,2102049,C,26Y,CCD7,07/15/24 11:06:25 PM,1721091628000,26,4,3
2130899,LOP240715001264,1219 104TH AV,104TH AV,EVAL,EVALUATION,1721084997000,"[-122.1709029, 37.7381763]",6078530,2095560,C,32X,CCD7,07/15/24 11:09:57 PM,1721119165000,32,5,3
2130900,LOP240715001265,55 4TH ST,4TH ST,R10851,RECOVERED STOLEN VEH,1721085115000,"[-122.2659879, 37.794006]",6051423,2116390,C,01X,CCD3,07/15/24 11:11:55 PM,1721085913000,1,1,1
2130901,LOP240715001266,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,TXT911,TEXT911,1721085236000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,07/15/24 11:13:56 PM,1721085252000,22,3,2
2130902,LOP240715001268,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1721085245000,"[-122.2677475, 37.8168853]",6051072,2124729,C,08X,CCD3,07/15/24 11:14:05 PM,1721085405000,8,2,1
2130903,LOP240715001269,4633 FAIRFAX AV,FAIRFAX AV,415,DISTURBING THE PEACE,1721085261000,"[-122.2048302, 37.7799388]",6068998,2110941,C,27X,CCD4,07/15/24 11:14:21 PM,1721110547000,27,4,3
2130904,LOP240715001270,3251 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SLEEP,SLEEPER,1721085446000,"[-122.2252243, 37.7772469]",6063087,2110069,C,23X,CCD5,07/15/24 11:17:26 PM,1721099597000,23,4,2
2130905,LOP240715001271,826 MANDELA PKWY,MANDELA PKWY,ASSIST,ASSIST,1721085481000,"[-122.2928369, 37.8067033]",6043755,2121160,C,02X,CCD3,07/15/24 11:18:01 PM,1721088360000,2,1,1
2130906,LOP240715001273,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1721085591000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,07/15/24 11:19:51 PM,1721086687000,2,1,1
2130907,LOP240715001274,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1721085657000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/15/24 11:20:57 PM,1721090350000,3,1,1
2130908,LOP240715001275,1844 7TH AV,7TH AV,242,BATTERY,1721085750000,"[-122.2480317, 37.7971715]",6056632,2117445,C,17X,CCD2,07/15/24 11:22:30 PM,1721089544000,17,3,2
2130909,LOP240715001276,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1721085853000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,07/15/24 11:24:13 PM,1721085853000,23,4,2
2130910,LOP240715001279,1026 12TH ST,12TH ST,415SS,415 SHOT SPOTTER GUN,1721086100000,"[-122.2840189, 37.8075594]",6046308,2121423,C,02X,CCD3,07/15/24 11:28:20 PM,1721088417000,2,1,1
2130911,LOP240715001280,1433 E 32ND ST,E 32ND ST,415C,415 UNKNOWN,1721086346000,"[-122.2305081, 37.799946]",6061713,2118361,C,17Y,CCD2,07/15/24 11:32:26 PM,1721087778000,17,3,2
2130912,LOP240715001283,1254 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1721086419000,"[-122.1963229, 37.7617212]",6071336,2104264,C,26Y,CCD6,07/15/24 11:33:39 PM,1721086419000,26,4,3
2130913,LOP240715001281,3255 SCHOOL ST,SCHOOL ST,243E,BATTERY ON CO-HABITA,1721086395000,"[-122.208967, 37.7932256]",6067891,2115800,A,21Y,CCD4,07/15/24 11:33:15 PM,1721087439000,21,3,2
2130914,LOP240715001284,1700 POPLAR ST,POPLAR ST,R10851,RECOVERED STOLEN VEH,1721086709000,"[-122.2886629, 37.8117851]",6044996,2122987,C,05X,CCD3,07/15/24 11:38:29 PM,1721092329000,5,1,1
2130915,LOP240715001286,4311 ST CLOUD CT,ST CLOUD CT,415F,415 FAMILY,1721086929000,"[-122.166833, 37.7861817]",6080018,2113016,C,25Y,CCD6,07/15/24 11:42:09 PM,1721095251000,25,4,2
2130916,LOP240715001285,2100 LIVINGSTON ST,LIVINGSTON ST,SECCK,SECURITY CHECK,1721086922000,"[-122.2407684, 37.7808915]",6058620,2111479,C,19X,CCD5,07/15/24 11:42:02 PM,1721092576000,19,3,2
2130917,LOP240715001287,CREST AV&LAMP ST,AV&LAMP ST,23152,DUI ALCOHOL/DRUGS,1721087230000,"[-122.162385, 37.7697666]",6081197,2107017,C,30Y,CCD6,07/15/24 11:47:10 PM,1721091582000,30,5,3
2130918,LOP240715001288,9825 WALNUT ST,WALNUT ST,602L,TRESPASS:,1721087249000,"[-122.1681879, 37.7451174]",6079360,2098073,C,32X,CCD7,07/15/24 11:47:29 PM,1721087249000,32,5,3
2130919,LOP240715001289,6211 SAN PABLO AV,SAN PABLO AV,415F,415 FAMILY,1721087337000,"[-122.2844063, 37.8448552]",6046455,2135003,C,10X,CCD1,07/15/24 11:48:57 PM,1721093481000,10,2,1
2130920,LOP240715001290,1846 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1721087425000,"[-122.2430305, 37.7927792]",6058047,2115819,C,17X,CCD2,07/15/24 11:50:25 PM,1721087426000,17,3,2
2130921,LOP240715001291,810 81ST AV,81ST AV,933R,ALARM-RINGER,1721087477000,"[-122.1920194, 37.7499004]",6072502,2099938,C,33X,CCD7,07/15/24 11:51:17 PM,1721098384000,33,5,3
2130922,LOP240715001292,1721 AUSEON AV,AUSEON AV,912,SUSPICIOUS PERSON,1721087562000,"[-122.1728352, 37.7539511]",6078074,2101313,C,34X,CCD7,07/15/24 11:52:42 PM,1721093595000,34,5,3
2130923,LOP240715001293,536 LAKE PARK AV,LAKE PARK AV,5150,MENTALLY ILL,1721087639000,"[-122.2464757, 37.8101951]",6057170,2122178,C,14Y,CCD2,07/15/24 11:53:59 PM,1721095344000,14,2,2
2130924,LOP240715001295,1540 JACKSON ST,JACKSON ST,415,DISTURBING THE PEACE,1721087731000,"[-122.2643969, 37.8032399]",6051946,2119743,C,04X,CCD3,07/15/24 11:55:31 PM,1721088336000,4,1,1
2130925,LOP240715001297,3206 CHAMPION ST,CHAMPION ST,945A,AMBULANCE REQUESTED,1721087816000,"[-122.2160647, 37.7968993]",6065865,2117175,C,21Y,CCD5,07/15/24 11:56:56 PM,1721087816000,21,3,2
2130929,LOP240715001298,6331 MACARTHUR BLVD,MACARTHUR BLVD,970A,VEHICLE PARKED ON SI,1721087844000,"[-122.1803819, 37.7743623]",6076026,2108783,P,29X,CCD6,07/15/24 11:57:24 PM,1721087878000,29,5,3
2130930,LOP240715001299,516 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1721087888000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,07/15/24 11:58:08 PM,1721087888000,8,2,1
2130931,LOP240715001300,855 ATHENS AV,ATHENS AV,970B,AUTO BLOCKING DRIVEW,1721087939000,"[-122.2769015, 37.8154019]",6048418,2124239,C,07X,CCD3,07/15/24 11:58:59 PM,1721091098000,7,1,1
2130932,LOP240716000001,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1721088000000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/16/24 12:00:00 AM,1721088001000,21,3,2
