OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2123678,LOP240709001134,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720558759000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  8:59:19 PM,1720558759000,31,5,3
2123679,LOP240709001135,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1720558963000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,07/09/24  9:02:43 PM,1720558972000,31,5,3
2123680,LOP240709001137,10 10TH ST,10TH ST,EVAL,EVALUATION,1720559029000,"[-122.2597391, 37.7964535]",6053245,2117247,C,03X,CCD2,07/09/24  9:03:49 PM,1720561716000,3,1,1
2123681,LOP240709001136,EXCELSIOR AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20001,HIT & RUN RESULTING,1720559005000,"[-122.2190143, 37.8009546]",6065040,2118667,C,16Y,CCD5,07/09/24  9:03:25 PM,1720640764000,16,3,2
2123682,LOP240709001138,2681 73RD AV,73RD AV,415C,415 UNKNOWN,1720559029000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,07/09/24  9:03:49 PM,1720559030000,30,5,3
2123683,LOP240709001130,14TH AV&E 30TH ST,AV&E 30TH ST,484LP,STOLEN LICENSE PLATE,1720558646000,"[-122.2297114, 37.798142]",6061931,2117700,C,17Y,CCD5,07/09/24  8:57:26 PM,1720559279000,17,3,2
2123684,LOP240709001141,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720559196000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,07/09/24  9:06:36 PM,1720559197000,22,3,2
2123685,LOP240709001142,7TH ST&WILLOW ST,ST&WILLOW ST,415FC,415 FIRE CRACKERS,1720559211000,"[-122.3008674, 37.8066413]",6041435,2121182,C,02Y,CCD3,07/09/24  9:06:51 PM,1720559380000,2,1,1
2123686,LOP240709001143,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720559226000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,07/09/24  9:07:06 PM,1720559226000,22,3,2
2123687,LOP240709001144,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720559228000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  9:07:08 PM,1720559228000,31,5,3
2123688,LOP240709001146,5131 SHATTUCK AV,SHATTUCK AV,211S,SILENT ROBBERY ALARM,1720559408000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,07/09/24  9:10:08 PM,1720580574000,12,2,1
2123689,LOP240709001149,1300 75TH AV,75TH AV,R10851,RECOVERED STOLEN VEH,1720559537000,"[-122.1867303, 37.757681]",6074082,2102743,C,26Y,CCD7,07/09/24  9:12:17 PM,1720564558000,26,4,3
2123690,LOP240709001140,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720559042000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,07/09/24  9:04:02 PM,1720559554000,31,5,3
2123691,LOP240709001148,8430 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1720559509000,"[-122.1985818, 37.7376432]",6070524,2095510,C,31X,CCD7,07/09/24  9:11:49 PM,1720559509000,31,5,3
2123692,LOP240709001147,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1720559504000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,07/09/24  9:11:44 PM,1720559505000,34,5,3
2123693,LOP240709001150,4006 EDWARDS AV,EDWARDS AV,955F,INJURIED ANIMAL,1720559641000,"[-122.1660879, 37.7751859]",6080162,2109009,C,29X,CCD6,07/09/24  9:14:01 PM,1720564615000,29,5,3
2123694,LOP240709001152,451 HEGENBERGER RD,HEGENBERGER RD,949,SUSPICIOUS VEHICLE,1720559698000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,07/09/24  9:14:58 PM,1720572049000,31,5,3
2123695,LOP240709001153,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1720559723000,"[-122.1675021, 37.7402983]",6079527,2096315,C,32X,CCD7,07/09/24  9:15:23 PM,1720559796000,32,5,3
2123696,LOP240709001154,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1720559776000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,07/09/24  9:16:16 PM,1720559776000,34,5,3
2123697,LOP240709001155,650 W MACARTHUR BLVD,W MACARTHUR BLVD,5150,MENTALLY ILL,1720559845000,"[-122.2691163, 37.827245]",6050748,2128508,C,06X,CCD1,07/09/24  9:17:25 PM,1720566928000,6,1,1
2123698,LOP240709001156,16TH AV&SB I880,AV&SB I880,23152,DUI ALCOHOL/DRUGS,1720559946000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,07/09/24  9:19:06 PM,1720559946000,19,3,2
2123699,LOP240709001157,HAMPEL ST&HOLMAN RD,ST&HOLMAN RD,912,SUSPICIOUS PERSON,1720559998000,"[-122.2256626, 37.80773]",6063165,2121169,C,16Y,CCD2,07/09/24  9:19:58 PM,1720568540000,16,3,2
2123700,LOP240709001158,729 45TH AV,45TH AV,451,ARSON,1720560035000,"[-122.2186353, 37.7672295]",6064924,2106387,C,26X,CCD5,07/09/24  9:20:35 PM,1720562421000,26,4,3
2123701,LOP240709001159,9955 LAWLOR ST,LAWLOR ST,913TH,SUICIDE THREATS,1720560166000,"[-122.1544234, 37.7469513]",6083351,2098670,C,32Y,CCD7,07/09/24  9:22:46 PM,1720568527000,32,5,3
2123702,LOP240709001026,110 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1720553230000,"[-122.2000589, 37.7297907]",6070045,2092659,C,31Y,CCD7,07/09/24  7:27:10 PM,1720560244000,31,5,3
2123703,LOP240709001160,9913 PIPPIN ST,PIPPIN ST,945A,AMBULANCE REQUESTED,1720560299000,"[-122.1794696, 37.7381479]",6076053,2095594,C,31Z,CCD7,07/09/24  9:24:59 PM,1720560299000,31,5,3
2123705,LOP240709001162,455 7TH ST,7TH ST,601R,RUNAWAY,1720560500000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/09/24  9:28:20 PM,1720588367000,3,1,1
2123706,LOP240709001163,2500 61ST AV,61ST AV,SECCK,SECURITY CHECK,1720560513000,"[-122.1901359, 37.7695972]",6073176,2107099,C,27Y,CCD6,07/09/24  9:28:33 PM,1720563626000,27,4,3
2123707,LOP240709001164,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1720560543000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,07/09/24  9:29:03 PM,1720560544000,31,5,3
2123708,LOP240709001165,436 50TH ST,50TH ST,933R,ALARM-RINGER,1720560631000,"[-122.2599254, 37.8362958]",6053464,2131753,C,12X,CCD1,07/09/24  9:30:31 PM,1720561059000,12,2,1
2123709,LOP240709001169,655 12TH ST,12TH ST,949,SUSPICIOUS VEHICLE,1720560706000,"[-122.2770088, 37.8048387]",6048314,2120394,C,03Y,CCD3,07/09/24  9:31:46 PM,1720560720000,3,1,1
2123710,LOP240709001167,3051 BROOK ST,BROOK ST,933R,ALARM-RINGER,1720560695000,"[-122.2608401, 37.819524]",6053085,2125652,A,08X,CCD3,07/09/24  9:31:35 PM,1720565795000,8,2,1
2123711,LOP240709001166,NB COLISEUM ONRP WY&NB I880,COLISEUM ONRP WY&NB I880,23103,RECKLESS DRIVING,1720560688000,"[-122.2117435, 37.7582598]",6066856,2103085,C,26X,CCD6,07/09/24  9:31:28 PM,1720560688000,26,4,3
2123712,LOP240709001170,411 FAIRMOUNT AV,FAIRMOUNT AV,943,FIGHT,1720560740000,"[-122.2565497, 37.8190798]",6054321,2125467,C,08X,CCD3,07/09/24  9:32:20 PM,1720562989000,8,2,1
2123713,LOP240709001172,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1720560862000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/09/24  9:34:22 PM,1720560862000,27,4,3
2123714,LOP240709001173,3501 PIEDMONT AV,PIEDMONT AV,602L,TRESPASS:,1720561056000,"[-122.257872, 37.8225705]",6053963,2126745,C,09X,CCD3,07/09/24  9:37:36 PM,1720566007000,9,2,1
2123715,LOP240709001174,330 8TH ST,8TH ST,CCFILE,CHRONIC CALLER,1720561087000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,07/09/24  9:38:07 PM,1720561105000,3,1,1
2123716,LOP240709001175,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720561460000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  9:44:20 PM,1720561460000,31,5,3
2123717,LOP240709001176,52ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,HAZ,HAZARDOUS SITUATION/,1720561569000,"[-122.2684329, 37.8372261]",6051014,2132138,C,12X,CCD1,07/09/24  9:46:09 PM,1720571544000,12,2,1
2123718,LOP240709001177,9TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1720561673000,"[-122.2505356, 37.7928163]",6055879,2115873,C,19X,CCD2,07/09/24  9:47:53 PM,1720563872000,19,3,2
2123719,LOP240709001179,7000 COLISEUM WY,COLISEUM WY,911C,911 HANG UP FROM CP,1720561733000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,07/09/24  9:48:53 PM,1720561733000,31,5,3
2123720,LOP240709001178,2250 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1720561726000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/09/24  9:48:46 PM,1720561726000,8,2,1
2123721,LOP240709001181,1601 6TH AV,6TH AV,415C,415 UNKNOWN,1720561820000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,07/09/24  9:50:20 PM,1720561822000,17,3,2
2123722,LOP240709001180,1720 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1720561792000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,07/09/24  9:49:52 PM,1720561793000,16,3,2
2123723,LOP240709001182,7200 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1720561949000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,07/09/24  9:52:29 PM,1720571053000,30,5,3
2123724,LOP240709001183,300 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1720562118000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/09/24  9:55:18 PM,1720562119000,4,1,1
2123725,LOP240709001184,COOLIDGE AV&MORGAN AV,AV&MORGAN AV,949,SUSPICIOUS VEHICLE,1720562199000,"[-122.2040133, 37.8031582]",6069388,2119390,C,22X,CCD4,07/09/24  9:56:39 PM,1720573329000,22,3,2
2123726,LOP240709001185,3255 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1720562262000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,07/09/24  9:57:42 PM,1720562262000,7,1,1
2123727,LOP240709001186,1226 CAMPBELL ST,CAMPBELL ST,970B,AUTO BLOCKING DRIVEW,1720562271000,"[-122.2961551, 37.810773]",6042825,2122660,C,02Y,CCD3,07/09/24  9:57:51 PM,1720562682000,2,1,1
2123728,LOP240709001187,1232 19TH ST,19TH ST,912,SUSPICIOUS PERSON,1720562305000,"[-122.2860216, 37.8135281]",6045771,2123607,C,05X,CCD3,07/09/24  9:58:25 PM,1720567237000,5,1,1
2123729,LOP240709001188,ALICE ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,10851,STOLEN VEHICLE,1720562385000,"[-122.2720995, 37.7933732]",6049653,2116193,C,01X,CCD3,07/09/24  9:59:45 PM,1720567829000,1,1,1
2123730,LOP240709001190,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1720562482000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,07/09/24 10:01:22 PM,1720583494000,26,4,3
2123731,LOP240709001191,40 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1720562482000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,07/09/24 10:01:22 PM,1720562625000,1,1,1
2123732,LOP240709001192,19TH ST&LAKESIDE DR,ST&LAKESIDE DR,SECCK,SECURITY CHECK,1720562512000,"[-122.2620405, 37.8050359]",6052639,2120384,C,04X,CCD3,07/09/24 10:01:52 PM,1720563719000,4,1,1
2123733,LOP240709001194,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720562555000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24 10:02:35 PM,1720562555000,31,5,3
2123734,LOP240709001161,22ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23110B,THROWING ITEMS AT A,1720560486000,"[-122.2378957, 37.7845788]",6059475,2112806,C,19X,CCD2,07/09/24  9:28:06 PM,1720562616000,19,3,2
2123735,LOP240709001195,301 E 18TH ST,E 18TH ST,415CU,DISTURBANCE-CUSTOMER,1720562617000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,07/09/24 10:03:37 PM,1720562617000,15,3,2
2123736,LOP240709001193,1515 FRUITVALE AV,FRUITVALE AV,647_6,ANNOY/MOLEST CHILDRE,1720562555000,"[-122.2250417, 37.7793674]",6063154,2110840,C,20X,CCD5,07/09/24 10:02:35 PM,1720565036000,20,3,2
2123737,LOP240709001197,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1720562882000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,07/09/24 10:08:02 PM,1720562882000,22,3,2
2123738,LOP240709001198,301 E 18TH ST,E 18TH ST,484,THEFT,1720562918000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,07/09/24 10:08:38 PM,1720563032000,15,3,2
2123739,LOP240709001200,924 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SLEEP,SLEEPER,1720562982000,"[-122.2502724, 37.7926637]",6055954,2115816,C,19X,CCD2,07/09/24 10:09:42 PM,1720566027000,19,3,2
2123740,LOP240709001202,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1720563005000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/09/24 10:10:05 PM,1720564116000,3,1,1
2123741,LOP240709001201,1703 E 21ST ST,E 21ST ST,R10851,RECOVERED STOLEN VEH,1720563001000,"[-122.2382319, 37.7927319]",6059433,2115776,C,18Y,CCD2,07/09/24 10:10:01 PM,1720579561000,18,3,2
2123742,LOP240709001203,928 CENTER ST,CENTER ST,243E,BATTERY ON CO-HABITA,1720563082000,"[-122.2941153, 37.8074557]",6043391,2121441,C,02Y,CCD3,07/09/24 10:11:22 PM,1720566139000,2,1,1
2123743,LOP240709001204,48TH ST&SHATTUCK AV,ST&SHATTUCK AV,459AU,AUTO BURGLARY,1720563098000,"[-122.2638367, 37.8351799]",6052327,2131368,C,12X,CCD1,07/09/24 10:11:38 PM,1720563098000,12,2,1
2123744,LOP240709001205,2904 CHAPMAN ST,CHAPMAN ST,23103,RECKLESS DRIVING,1720563126000,"[-122.2329842, 37.7734387]",6060819,2108724,C,20X,CCD5,07/09/24 10:12:06 PM,1720563552000,20,3,2
2123745,LOP240709001206,9899 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1720563251000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,07/09/24 10:14:11 PM,1720588772000,32,5,3
2123746,LOP240709001196,1963 88TH AV,88TH AV,10851,STOLEN VEHICLE,1720562716000,"[-122.1693026, 37.7539353]",6079095,2101289,C,34X,CCD7,07/09/24 10:05:16 PM,1720566556000,34,5,3
2123747,LOP240709001208,48TH ST&SHATTUCK AV,ST&SHATTUCK AV,459AU,AUTO BURGLARY,1720563412000,"[-122.2638367, 37.8351799]",6052327,2131368,C,12X,CCD1,07/09/24 10:16:52 PM,1720563412000,12,2,1
2123748,LOP240709001207,200 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1720563385000,"[-122.2726942, 37.7946498]",6049490,2116661,C,01X,CCD3,07/09/24 10:16:25 PM,1720563398000,1,1,1
2123749,LOP240709001209,385 14TH ST,14TH ST,911N,POLICE RELATED MATTE,1720563443000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/09/24 10:17:23 PM,1720563444000,3,1,1
2123750,LOP240709001211,12TH AV&E 8TH ST,AV&E 8TH ST,918,PERSON SCREAMING,1720563493000,"[-122.2499021, 37.7892878]",6056038,2114585,C,19X,CCD2,07/09/24 10:18:13 PM,1720564368000,19,3,2
2123751,LOP240709001210,6468 MORAGA AV,MORAGA AV,SECCK,SECURITY CHECK,1720563478000,"[-122.2109301, 37.8265952]",6067546,2127959,C,13Z,CCD4,07/09/24 10:17:58 PM,1720563675000,13,2,1
2123752,LOP240709001212,665 CARY AV,CARY AV,R10851,RECOVERED STOLEN VEH,1720563504000,"[-122.1799548, 37.7335977]",6075883,2093940,C,31Y,CCD7,07/09/24 10:18:24 PM,1720599126000,31,5,3
2123753,LOP240709001213,93 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1720563545000,"[-122.265328, 37.7968259]",6051633,2117413,C,03X,CCD2,07/09/24 10:19:05 PM,1720563545000,3,1,1
2123754,LOP240709001214,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,23110,THROWING SUBSTANCE A,1720563573000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,07/09/24 10:19:33 PM,1720565718000,8,2,1
2123755,LOP240709001217,6100 HARMON AV,HARMON AV,SECCK,SECURITY CHECK,1720563629000,"[-122.1939124, 37.7672302]",6072069,2106257,C,27Y,CCD6,07/09/24 10:20:29 PM,1720567069000,27,4,3
2123756,LOP240709001215,1240 18TH ST,18TH ST,INFO,BEAT INFORMATION,1720563616000,"[-122.2869476, 37.8130169]",6045500,2123426,C,05X,CCD3,07/09/24 10:20:16 PM,1720563616000,5,1,1
2123757,LOP240709001218,2760 GARDEN ST,GARDEN ST,415C,415 UNKNOWN,1720563681000,"[-122.2225846, 37.7930989]",6063956,2115826,C,21X,CCD5,07/09/24 10:21:21 PM,1720580464000,21,3,2
2123758,LOP240709001219,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720563694000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,07/09/24 10:21:34 PM,1720563694000,32,5,3
2123759,LOP240709001221,385 14TH ST,14TH ST,415E,LOUD MUSIC,1720563917000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/09/24 10:25:17 PM,1720563990000,3,1,1
2123760,LOP240709001222,916 37TH ST,37TH ST,945A,AMBULANCE REQUESTED,1720563933000,"[-122.2753062, 37.8271657]",6048960,2128513,C,06X,CCD1,07/09/24 10:25:33 PM,1720563933000,6,1,1
2123761,LOP240709001223,BROOKLYN AV&VAN DYKE AV,AV&VAN DYKE AV,374,DUMP WASTE OR OFFENS,1720563967000,"[-122.2445809, 37.8032298]",6057670,2119632,C,15X,CCD2,07/09/24 10:26:07 PM,1720564078000,15,3,2
2123762,LOP240709001224,416 ROSSMOOR AV,ROSSMOOR AV,921,CAR PROWLER OR CLOUT,1720563990000,"[-122.1870933, 37.7357289]",6073833,2094753,C,31Y,CCD7,07/09/24 10:26:30 PM,1720565836000,31,5,3
2123763,LOP240709001225,2400 34TH AV,34TH AV,945A,AMBULANCE REQUESTED,1720564046000,"[-122.217663, 37.7863833]",6065333,2113355,C,24X,CCD5,07/09/24 10:27:26 PM,1720564046000,24,4,2
2123764,LOP240709001226,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1720564079000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,07/09/24 10:27:59 PM,1720564955000,35,5,3
2123765,LOP240709001036,7200 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1720553501000,"[-122.1731274, 37.7696915]",6078092,2107045,C,29X,CCD6,07/09/24  7:31:41 PM,1720564149000,29,5,3
2123766,LOP240709001229,6TH ST&WEBSTER ST,ST&WEBSTER ST,BTNFO,BEAT INFORMATION,1720564165000,"[-122.2722315, 37.797887]",6049646,2117837,C,03X,CCD2,07/09/24 10:29:25 PM,1720579531000,3,1,1
2123767,LOP240709001228,699 BELLEVUE AV,BELLEVUE AV,929,FIRE,1720564160000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,07/09/24 10:29:20 PM,1720564165000,14,2,2
2123769,LOP240709001230,452 44TH ST,44TH ST,933MA,ALARM-MANUALLY ACTIV,1720564259000,"[-122.2613252, 37.8325256]",6053034,2130388,C,12X,CCD1,07/09/24 10:30:59 PM,1720564261000,12,2,1
2123770,LOP240709001231,125 14TH ST,14TH ST,933R,ALARM-RINGER,1720564321000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,07/09/24 10:32:01 PM,1720570682000,3,1,1
2123771,LOP240709001232,3255 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1720564374000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,07/09/24 10:32:54 PM,1720564381000,7,1,1
2123772,LOP240709001233,524 8TH ST,8TH ST,314,INDECENT EXPOSURE,1720564511000,"[-122.2755694, 37.8009654]",6048703,2118976,C,03Y,CCD3,07/09/24 10:35:11 PM,1720571060000,3,1,1
2123773,LOP240709001235,2311 PERALTA ST,PERALTA ST,245,ASSAULT W/DEADLY WEA,1720564584000,"[-122.2888263, 37.8178448]",6044991,2125194,C,07X,CCD3,07/09/24 10:36:24 PM,1720576694000,7,1,1
2123774,LOP240709001236,1031 12TH ST,12TH ST,415F,415 FAMILY,1720564634000,"[-122.2841379, 37.8074724]",6046273,2121392,C,02X,CCD3,07/09/24 10:37:14 PM,1720569253000,2,1,1
2123775,LOP240709001237,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1720564793000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,07/09/24 10:39:53 PM,1720564794000,23,4,2
2123776,LOP240709001238,150 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,211S,SILENT ROBBERY ALARM,1720564853000,"[-122.2713936, 37.8049891]",6049937,2120418,C,04X,CCD3,07/09/24 10:40:53 PM,1720565748000,4,1,1
2123777,LOP240709001239,2507 11TH AV,11TH AV,415E,LOUD MUSIC,1720564858000,"[-122.23888, 37.7985318]",6059285,2117891,C,17Y,CCD2,07/09/24 10:40:58 PM,1720567592000,17,3,2
2123778,LOP240709001240,5600 COLTON BLVD,COLTON BLVD,976,CAR STOP,1720565238000,"[-122.2109774, 37.8295501]",6067552,2129035,C,13Z,CCD4,07/09/24 10:47:18 PM,1720570371000,13,2,1
2123779,LOP240709001241,4409 REINHARDT DR,REINHARDT DR,BTNFO,BEAT INFORMATION,1720565244000,"[-122.183725, 37.7919269]",6075175,2115195,C,25X,CCD4,07/09/24 10:47:24 PM,1720579842000,25,4,2
2123780,LOP240709001243,CHAMPION ST&SCHOOL ST,ST&SCHOOL ST,415,DISTURBING THE PEACE,1720565273000,"[-122.2165189, 37.7955825]",6065725,2116698,C,21Y,CCD5,07/09/24 10:47:53 PM,1720574531000,21,3,2
2123781,LOP240709001242,4115 GREGORY ST,GREGORY ST,949,SUSPICIOUS VEHICLE,1720565262000,"[-122.1852161, 37.794949]",6074764,2116303,C,25X,CCD4,07/09/24 10:47:42 PM,1720567721000,25,4,2
2123782,LOP240709001244,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1720565469000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,07/09/24 10:51:09 PM,1720571174000,25,4,2
2123783,LOP240709001245,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,SPEC,SPECIAL ASSIGNMENT,1720565508000,"[-122.2266926, 37.7759509]",6062654,2109605,C,23X,CCD5,07/09/24 10:51:48 PM,1720569167000,23,4,2
2123784,LOP240709001246,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720565669000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/09/24 10:54:29 PM,1720575112000,30,5,3
2123785,LOP240709001247,3255 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1720565693000,"[-122.2027878, 37.7956113]",6069692,2116636,C,22Y,CCD4,07/09/24 10:54:53 PM,1720576860000,22,3,2
2123786,LOP240709001249,1738 4TH AV,4TH AV,415TH,415 THREATS,1720565773000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,07/09/24 10:56:13 PM,1720570824000,17,3,2
2123787,LOP240709001250,CLAREMONT AV&FOREST ST,AV&FOREST ST,23103,RECKLESS DRIVING,1720565839000,"[-122.2561545, 37.844672]",6054610,2134782,C,12Y,CCD1,07/09/24 10:57:19 PM,1720566044000,12,2,1
2123788,LOP240709001251,6516 FENHAM ST,FENHAM ST,911C,911 HANG UP FROM CP,1720565886000,"[-122.1980494, 37.7602076]",6070827,2103722,C,26Y,CCD6,07/09/24 10:58:06 PM,1720569778000,26,4,3
2123789,LOP240709001252,3136 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1720565923000,"[-122.2262492, 37.7778665]",6062795,2110300,C,20X,CCD5,07/09/24 10:58:43 PM,1720565931000,20,3,2
2123790,LOP240709001254,80 GRAND AV,GRAND AV,242,BATTERY,1720566060000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,07/09/24 11:01:00 PM,1720568407000,8,2,1
2123791,LOP240709001255,3136 COURTLAND AV,COURTLAND AV,911C,911 HANG UP FROM CP,1720566196000,"[-122.1986269, 37.7838025]",6070816,2112315,C,28X,CCD6,07/09/24 11:03:16 PM,1720569092000,28,4,3
2123792,LOP240709001257,7000 COLISEUM WY,COLISEUM WY,911C,911 HANG UP FROM CP,1720566480000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,07/09/24 11:08:00 PM,1720573788000,31,5,3
2123793,LOP240709001258,3917 TELEGRAPH AV,TELEGRAPH AV,975,STAND BY AND PRESERV,1720566592000,"[-122.2647043, 37.8285499]",6052031,2128959,C,08X,CCD1,07/09/24 11:09:52 PM,1720568867000,8,2,1
2123794,LOP240709001259,27TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415C,415 UNKNOWN,1720566655000,"[-122.2279228, 37.7845029]",6062356,2112725,C,20X,CCD5,07/09/24 11:10:55 PM,1720571066000,20,3,2
2123795,LOP240709001261,633 HEGENBERGER RD,HEGENBERGER RD,955,ANIMAL-STRAYING,1720566861000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,07/09/24 11:14:21 PM,1720631426000,31,5,3
2123796,LOP240709001262,670 60TH ST,60TH ST,415F,415 FAMILY,1720566907000,"[-122.2674246, 37.8456409]",6051363,2135196,C,11X,CCD1,07/09/24 11:15:07 PM,1720570378000,11,2,1
