OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2060293,LOP240519001034,3121 CUTHBERT AV,CUTHBERT AV,415SS,415 SHOT SPOTTER GUN,1716152414000,"[-122.2149858, 37.7936519]",6066155,2115987,C,21Y,CCD5,05/19/24  9:00:14 PM,1716155848000,21,3,2
2060294,LOP240519001036,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716152461000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,05/19/24  9:01:01 PM,1716235449000,26,4,3
2060295,LOP240519001037,18TH ST&MANDELA PKWY,ST&MANDELA PKWY,20002,HIT & RUN (PROPERTY,1716152482000,"[-122.2906053, 37.8137937]",6044449,2123729,C,05Y,CCD3,05/19/24  9:01:22 PM,1716167346000,5,1,1
2060296,LOP240519001038,E 8TH ST&PARK WY,8TH ST&PARK WY,HAZ,HAZARDOUS SITUATION/,1716152487000,"[-122.2554935, 37.7912566]",6054436,2115332,A,19X,CCD2,05/19/24  9:01:27 PM,1716159423000,19,3,2
2060297,LOP240519001039,67TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20001,HIT & RUN RESULTING,1716152526000,"[-122.1796357, 37.7701319]",6076214,2107239,C,30Y,CCD6,05/19/24  9:02:06 PM,1716155016000,30,5,3
2060298,LOP240519001040,21ST ST&BROADWAY,ST&BROADWAY,211,ROBBERY,1716152548000,"[-122.2676191, 37.8100395]",6051062,2122236,C,04X,CCD3,05/19/24  9:02:28 PM,1716171767000,4,1,1
2060299,LOP240519001041,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1716152692000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/19/24  9:04:52 PM,1716152692000,21,3,2
2060300,LOP240519001042,434 LEE ST,LEE ST,933R,ALARM-RINGER,1716152840000,"[-122.257051, 37.8096837]",6054112,2122049,C,14X,CCD3,05/19/24  9:07:20 PM,1716152847000,14,2,2
2060301,LOP240519001043,27TH ST&BROADWAY,ST&BROADWAY,415GS,415 GUNSHOTS,1716152960000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,05/19/24  9:09:20 PM,1716161638000,8,2,1
2060302,LOP240519001044,918 CLAY ST,CLAY ST,945A,AMBULANCE REQUESTED,1716153070000,"[-122.2756069, 37.8019537]",6048699,2119336,C,03Y,CCD3,05/19/24  9:11:10 PM,1716153070000,3,1,1
2060303,LOP240519001045,814 HENRY ST,HENRY ST,10851,STOLEN VEHICLE,1716153132000,"[-122.2965813, 37.8069237]",6042675,2121261,C,02Y,CCD3,05/19/24  9:12:12 PM,1716171623000,2,1,1
2060304,LOP240519001046,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,SIDESH,SIDESHOW,1716153269000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,05/19/24  9:14:29 PM,1716160738000,23,4,2
2060305,LOP240519001047,14TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1716153311000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,05/19/24  9:15:11 PM,1716153311000,3,1,1
2060306,LOP240519001048,4424 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1716153398000,"[-122.2540194, 37.8317197]",6055138,2130055,C,09X,CCD1,05/19/24  9:16:38 PM,1716153569000,9,2,1
2060307,LOP240519001049,2261 86TH AV,86TH AV,945A,AMBULANCE REQUESTED,1716153510000,"[-122.1670953, 37.7574742]",6079756,2102566,C,35X,CCD6,05/19/24  9:18:30 PM,1716153511000,35,5,3
2060308,LOP240519001051,3801 HIGH ST,HIGH ST,415N,DISTURBANCE-NEIGHBOR,1716153613000,"[-122.1912475, 37.78924]",6072984,2114256,C,25X,CCD4,05/19/24  9:20:13 PM,1716210790000,25,4,2
2060309,LOP240519001050,1687 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1716153608000,"[-122.2141402, 37.8322921]",6066657,2130050,C,13Z,CCD4,05/19/24  9:20:08 PM,1716163283000,13,2,1
2060310,LOP240519001053,2221 FRUITVALE AV,FRUITVALE AV,BTNFO,BEAT INFORMATION,1716153811000,"[-122.2223089, 37.7850905]",6063982,2112909,C,21Y,CCD5,05/19/24  9:23:31 PM,1716167182000,21,3,2
2060311,LOP240519001056,6000 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1716153861000,"[-122.2021185, 37.7623381]",6069665,2104519,C,26Y,CCD6,05/19/24  9:24:21 PM,1716157401000,26,4,3
2060312,LOP240519001055,3000 E 9TH ST,E 9TH ST,211,ROBBERY,1716153853000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,05/19/24  9:24:13 PM,1716179681000,20,3,2
2060313,LOP240519001057,918 CLAY ST,CLAY ST,415C,415 UNKNOWN,1716153890000,"[-122.2756069, 37.8019537]",6048699,2119336,C,03Y,CCD3,05/19/24  9:24:50 PM,1716163300000,3,1,1
2060314,LOP240519001058,441 FOX HILLS CT,FOX HILLS CT,415SS,415 SHOT SPOTTER GUN,1716153977000,"[-122.1264724, 37.7611319]",6091521,2103691,C,35Y,CCD7,05/19/24  9:26:17 PM,1716158858000,35,5,3
2060315,LOP240519001059,13TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23103,RECKLESS DRIVING,1716154160000,"[-122.2453474, 37.7912122]",6057367,2115261,C,19X,CCD2,05/19/24  9:29:20 PM,1716154916000,19,3,2
2060316,LOP240519001060,575 DOUGLAS AV,DOUGLAS AV,901,VEHICLE COLLISION/PR,1716154221000,"[-122.1816229, 37.7334915]",6075400,2093910,C,31Y,CCD7,05/19/24  9:30:21 PM,1716154221000,31,5,3
2060317,LOP240519001061,1399 E 32ND ST,E 32ND ST,911C,911 HANG UP FROM CP,1716154374000,"[-122.2311895, 37.8000733]",6061517,2118411,C,17Y,CCD2,05/19/24  9:32:54 PM,1716159389000,17,3,2
2060318,LOP240519001063,32ND ST&SAN PABLO AV,ST&SAN PABLO AV,415E,LOUD MUSIC,1716154394000,"[-122.2772908, 37.8229827]",6048358,2127001,C,07X,CCD3,05/19/24  9:33:14 PM,1716154594000,7,1,1
2060319,LOP240519001064,1811 27TH AV,27TH AV,242,BATTERY,1716154477000,"[-122.2283329, 37.7839805]",6062234,2112537,P,20X,CCD5,05/19/24  9:34:37 PM,1716154512000,20,3,2
2060320,LOP240519001066,3RD ST&ADELINE ST,ST&ADELINE ST,AOA,ASSIST OUTSIDE AGENC,1716154544000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,05/19/24  9:35:44 PM,1716160403000,2,1,1
2060321,LOP240519001065,2661 76TH AV,76TH AV,415SS,415 SHOT SPOTTER GUN,1716154539000,"[-122.1726347, 37.7661003]",6078211,2105735,C,30Y,CCD6,05/19/24  9:35:39 PM,1716158736000,30,5,3
2060322,LOP240519001067,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716154559000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/19/24  9:35:59 PM,1716154730000,23,4,2
2060323,LOP240519001068,3400 RHODA AV,RHODA AV,415E,LOUD MUSIC,1716154574000,"[-122.2102249, 37.7970419]",6067553,2117196,C,22X,CCD4,05/19/24  9:36:14 PM,1716154691000,22,3,2
2060324,LOP240519001069,5240 TELEGRAPH AV,TELEGRAPH AV,MSDIAL,MISDIAL,1716154633000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,05/19/24  9:37:13 PM,1716154633000,12,2,1
2060325,LOP240519001070,3720 TELEGRAPH AV,TELEGRAPH AV,BTNFO,BEAT INFORMATION,1716154813000,"[-122.265259, 37.8259568]",6051853,2128018,C,08X,CCD3,05/19/24  9:40:13 PM,1716155089000,8,2,1
2060326,LOP240519001071,1434 LAKESHORE AV,LAKESHORE AV,647,DISORDERLY CONDUCT,1716154912000,"[-122.2577808, 37.7995619]",6053832,2118368,C,19X,CCD2,05/19/24  9:41:52 PM,1716159632000,19,3,2
2060327,LOP240519001073,108TH AV&MYERS ST,AV&MYERS ST,929,FIRE,1716155026000,"[-122.151742, 37.7414816]",6084091,2096665,C,32Y,CCD7,05/19/24  9:43:46 PM,1716158812000,32,5,3
2060328,LOP240519001074,1513 CHANDLER ST,CHANDLER ST,BTNFO,BEAT INFORMATION,1716155197000,"[-122.1642763, 37.7378882]",6080444,2095421,C,32X,CCD7,05/19/24  9:46:37 PM,1716167341000,32,5,3
2060329,LOP240519001075,500 12TH ST,12TH ST,415SS,415 SHOT SPOTTER GUN,1716155320000,"[-122.2732616, 37.8034778]",6049387,2119878,C,03Y,CCD3,05/19/24  9:48:40 PM,1716158302000,3,1,1
2060330,LOP240519001076,42ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1716155327000,"[-122.2132201, 37.7759305]",6066547,2109526,C,23X,CCD5,05/19/24  9:48:47 PM,1716158280000,23,4,2
2060331,LOP240519001077,680 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1716155337000,"[-122.2766617, 37.8065388]",6048426,2121011,C,04X,CCD3,05/19/24  9:48:57 PM,1716166840000,4,1,1
2060332,LOP240519001078,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,415SS,415 SHOT SPOTTER GUN,1716155387000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,05/19/24  9:49:47 PM,1716157395000,4,1,1
2060333,LOP240519001079,761 KINGSTON AV,KINGSTON AV,901,VEHICLE COLLISION/PR,1716155411000,"[-122.2495127, 37.8235929]",6056384,2127072,C,09X,CCD1,05/19/24  9:50:11 PM,1716155412000,9,2,1
2060334,LOP240519001081,381 26TH ST,26TH ST,459,BURGLARY,1716155519000,"[-122.2653498, 37.8149243]",6051751,2124002,C,08X,CCD3,05/19/24  9:51:59 PM,1716157683000,8,2,1
2060335,LOP240519001083,1914 COURTLAND AV,COURTLAND AV,911C,911 HANG UP FROM CP,1716155572000,"[-122.2126188, 37.7756673]",6066719,2109427,C,24X,CCD5,05/19/24  9:52:52 PM,1716168192000,24,4,2
2060336,LOP240519001084,5911 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1716155586000,"[-122.1846873, 37.7760643]",6074793,2109425,C,29X,CCD6,05/19/24  9:53:06 PM,1716155587000,29,5,3
2060337,LOP240519001082,1832 79TH AV,79TH AV,273_6,VIOLATION OF COURT O,1716155568000,"[-122.176628, 37.7598303]",6077016,2103473,C,30X,CCD6,05/19/24  9:52:48 PM,1716169741000,30,5,3
2060338,LOP240519001085,3425 RHODA AV,RHODA AV,415E,LOUD MUSIC,1716155640000,"[-122.210463, 37.7974614]",6067487,2117350,C,22X,CCD4,05/19/24  9:54:00 PM,1716156615000,22,3,2
2060339,LOP240519001086,14TH ST&PERALTA ST,ST&PERALTA ST,OD,OVERDOSE,1716155660000,"[-122.2939571, 37.8113696]",6043464,2122865,C,02Y,CCD3,05/19/24  9:54:20 PM,1716161341000,2,1,1
2060340,LOP240519001087,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1716155719000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/19/24  9:55:19 PM,1716161390000,7,1,1
2060341,LOP240519001088,888 VERMONT ST,VERMONT ST,INFO,BEAT INFORMATION,1716155800000,"[-122.2438971, 37.8149413]",6057947,2123892,C,14Y,CCD2,05/19/24  9:56:40 PM,1716155806000,14,2,2
2060342,LOP240519001089,BOND ST&HIGH ST,ST&HIGH ST,976,CAR STOP,1716155816000,"[-122.2125174, 37.7741223]",6066738,2108864,C,27X,CCD5,05/19/24  9:56:56 PM,1716156525000,27,4,3
2060343,LOP240519001090,1333 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1716155879000,"[-122.2943662, 37.8109623]",6043343,2122719,C,02Y,CCD3,05/19/24  9:57:59 PM,1716155879000,2,1,1
2060344,LOP240519001091,3390 DWIGHT WY,DWIGHT WY,911C,911 HANG UP FROM CP,1716155890000,"[-122.2438418, 37.8683011]",6058325,2143318,C,13Y,CCD1,05/19/24  9:58:10 PM,1716161744000,13,2,1
2060345,LOP240519001092,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1716156042000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,05/19/24 10:00:42 PM,1716161470000,8,2,1
2060346,LOP240519001093,E 12TH ST&45TH AV,12TH ST&45TH AV,242,BATTERY,1716156153000,"[-122.2141167, 37.7705447]",6066252,2107570,C,26X,CCD5,05/19/24 10:02:33 PM,1716161514000,26,4,3
2060347,LOP240519001094,2400 FRUITVALE AV,FRUITVALE AV,242,BATTERY,1716156190000,"[-122.2213913, 37.7870157]",6064260,2113605,C,21Y,CCD5,05/19/24 10:03:10 PM,1716156272000,21,3,2
2060348,LOP240519001096,965 34TH ST,34TH ST,415UG,DISTURBANCE-UNWANTED,1716156232000,"[-122.2771318, 37.8250205]",6048418,2127742,C,06X,CCD3,05/19/24 10:03:52 PM,1716166374000,6,1,1
2060349,LOP240519001097,1656 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1716156252000,"[-122.2702807, 37.8065193]",6050269,2120969,C,04X,CCD3,05/19/24 10:04:12 PM,1716161866000,4,1,1
2060350,LOP240519001099,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1716156285000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,05/19/24 10:04:45 PM,1716156292000,31,5,3
2060351,LOP240519001098,EB I580&WEBSTER ST,I580&WEBSTER ST,HAZ,HAZARDOUS SITUATION/,1716156273000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,05/19/24 10:04:33 PM,1716156273000,8,2,1
2060352,LOP240519001100,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1716156341000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,05/19/24 10:05:41 PM,1716156341000,27,4,3
2060353,LOP240519001101,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SIDESH,SIDESHOW,1716156413000,"[-122.2206069, 37.7722795]",6064388,2108236,C,23X,CCD5,05/19/24 10:06:53 PM,1716156577000,23,4,2
2060354,LOP240519001102,2555 FOOTHILL BLVD,FOOTHILL BLVD,901D,VEHICLE COLLISION-DR,1716156648000,"[-122.2299492, 37.7845776]",6061771,2112763,C,20X,CCD5,05/19/24 10:10:48 PM,1716165214000,20,3,2
2060355,LOP240519001104,1417 102ND AV,102ND AV,HAZ,HAZARDOUS SITUATION/,1716156798000,"[-122.1682409, 37.7416255]",6079322,2096802,C,32X,CCD7,05/19/24 10:13:18 PM,1716215498000,32,5,3
2060356,LOP240519001105,KNOWLAND AV&VIRGINIA AV,AV&VIRGINIA AV,955,ANIMAL-STRAYING,1716156874000,"[-122.1967875, 37.7816068]",6071333,2111506,C,28X,CCD6,05/19/24 10:14:34 PM,1716193231000,28,4,3
2060357,LOP240519001106,6701 LAIRD AV,LAIRD AV,10851,STOLEN VEHICLE,1716156885000,"[-122.1749162, 37.7727563]",6077595,2108170,P,29X,CCD6,05/19/24 10:14:45 PM,1716161812000,29,5,3
2060358,LOP240519001108,2567 FOOTHILL BLVD,FOOTHILL BLVD,901B,VEHICLE COLLISION-UN,1716156930000,"[-122.2296962, 37.7845621]",6061844,2112756,C,20X,CCD5,05/19/24 10:15:30 PM,1716157057000,20,3,2
2060359,LOP240519001107,2608 38TH AV,38TH AV,415GF,GIRLFRIEND CREATING,1716156912000,"[-122.2072977, 37.7855066]",6068322,2112981,C,24Y,CCD4,05/19/24 10:15:12 PM,1716177701000,24,4,2
2060360,LOP240519001110,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1716157122000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/19/24 10:18:42 PM,1716161607000,21,3,2
2060361,LOP240519001109,3805 BROOKDALE AV,BROOKDALE AV,415BF,415 BOYFRIEND,1716157118000,"[-122.2074454, 37.7853094]",6068278,2112910,C,24X,CCD4,05/19/24 10:18:38 PM,1716201060000,24,4,2
2060362,LOP240519001112,504 E 10TH ST,E 10TH ST,R10851,RECOVERED STOLEN VEH,1716157259000,"[-122.256573, 37.7937264]",6054141,2116237,C,19X,CCD2,05/19/24 10:20:59 PM,1716179496000,19,3,2
2060363,LOP240519001111,WB I580&EB I980 CONN,I580&EB I980 CONN,HAZ,HAZARDOUS SITUATION/,1716157249000,"[-122.2726988, 37.8254333]",6049701,2127868,C,06X,CCD3,05/19/24 10:20:49 PM,1716157249000,6,1,1
2060364,LOP240519001113,83RD AV&E ST,AV&E ST,415SS,415 SHOT SPOTTER GUN,1716157327000,"[-122.1847187, 37.751513]",6074623,2100487,C,33X,CCD7,05/19/24 10:22:07 PM,1716166040000,33,5,3
2060365,LOP240519001114,3007 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1716157344000,"[-122.2672434, 37.819126]",6051233,2125542,C,08X,CCD3,05/19/24 10:22:24 PM,1716161650000,8,2,1
2060366,LOP240519001115,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1716157404000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/19/24 10:23:24 PM,1716164956000,3,1,1
2060367,LOP240519001116,6200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716157415000,"[-122.1971299, 37.7640306]",6071118,2105109,C,27Y,CCD6,05/19/24 10:23:35 PM,1716161354000,27,4,3
2060368,LOP240519001117,10067 SAN LEANDRO ST,SAN LEANDRO ST,415,DISTURBING THE PEACE,1716157577000,"[-122.1780809, 37.7377611]",6076452,2095446,P,31Z,CCD7,05/19/24 10:26:17 PM,1716243656000,31,5,3
2060369,LOP240519001080,381 26TH ST,26TH ST,459,BURGLARY,1716155421000,"[-122.2653498, 37.8149243]",6051751,2124002,C,08X,CCD3,05/19/24  9:50:21 PM,1716161082000,8,2,1
2060370,LOP240519001118,7506 HALLIDAY AV,HALLIDAY AV,20002,HIT & RUN (PROPERTY,1716157708000,"[-122.1765686, 37.7640969]",6077061,2105026,C,30X,CCD6,05/19/24 10:28:28 PM,1716159015000,30,5,3
2060371,LOP240519001119,34TH ST&ADELINE ST,ST&ADELINE ST,SIDESH,SIDESHOW,1716157738000,"[-122.280381, 37.8254961]",6047483,2127933,C,07X,CCD3,05/19/24 10:28:58 PM,1716160795000,7,1,1
2060372,LOP240519001120,34TH ST&ADELINE ST,ST&ADELINE ST,23103,RECKLESS DRIVING,1716157746000,"[-122.280381, 37.8254961]",6047483,2127933,C,07X,CCD3,05/19/24 10:29:06 PM,1716158254000,7,1,1
2060373,LOP240519001121,136 12TH ST,12TH ST,415C,415 UNKNOWN,1716157782000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,05/19/24 10:29:42 PM,1716157790000,3,1,1
2060374,LOP240519001122,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1716157841000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/19/24 10:30:41 PM,1716165424000,31,5,3
2060375,LOP240519001124,2250 96TH AV,96TH AV,415BF,415 BOYFRIEND,1716158011000,"[-122.1623034, 37.7500404]",6081093,2099835,P,35X,CCD7,05/19/24 10:33:31 PM,1716158019000,35,5,3
2060376,LOP240519001123,9301 THERMAL ST,THERMAL ST,911C,911 HANG UP FROM CP,1716157980000,"[-122.1595175, 37.753862]",6081923,2101212,C,35X,CCD7,05/19/24 10:33:00 PM,1716157980000,35,5,3
2060377,LOP240519001125,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1716158019000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,05/19/24 10:33:39 PM,1716223438000,26,4,3
2060378,LOP240519001127,2805 E 16TH ST,E 16TH ST,911C,911 HANG UP FROM CP,1716158042000,"[-122.2283312, 37.7813793]",6062217,2111590,P,20X,CCD5,05/19/24 10:34:02 PM,1716158042000,20,3,2
2060379,LOP240519001126,3565 DIMOND AV,DIMOND AV,912,SUSPICIOUS PERSON,1716158030000,"[-122.2170246, 37.8015879]",6065619,2118887,C,22X,CCD4,05/19/24 10:33:50 PM,1716167274000,22,3,2
2060380,LOP240519001128,6865 FRESNO ST,FRESNO ST,415SS,415 SHOT SPOTTER GUN,1716158092000,"[-122.1815311, 37.7662758]",6075641,2105845,C,30X,CCD6,05/19/24 10:34:52 PM,1716161324000,30,5,3
2060381,LOP240519001129,1225 92ND AV,92ND AV,911C,911 HANG UP FROM CP,1716158107000,"[-122.1766468, 37.7471701]",6076928,2098864,C,33X,CCD7,05/19/24 10:35:07 PM,1716158110000,33,5,3
2060382,LOP240519001130,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1716158116000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,05/19/24 10:35:16 PM,1716158116000,9,2,1
2060383,LOP240519001131,3320 NOYO ST,NOYO ST,945A,AMBULANCE REQUESTED,1716158287000,"[-122.1869274, 37.804758]",6074334,2119883,C,22Y,CCD4,05/19/24 10:38:07 PM,1716158287000,22,3,2
2060384,LOP240519001132,2432 107TH AV,107TH AV,10851,STOLEN VEHICLE,1716158314000,"[-122.1530117, 37.7418044]",6083726,2096789,C,32Y,CCD7,05/19/24 10:38:34 PM,1716164461000,32,5,3
2060385,LOP240519001133,9240 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716158329000,"[-122.1608913, 37.7544964]",6081530,2101450,C,35X,CCD7,05/19/24 10:38:49 PM,1716158329000,35,5,3
2060386,LOP240519001134,9240 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716158457000,"[-122.1608913, 37.7544964]",6081530,2101450,C,35X,CCD7,05/19/24 10:40:57 PM,1716158457000,35,5,3
2060387,LOP240519001136,4626 TYRRELL ST,TYRRELL ST,R10851,RECOVERED STOLEN VEH,1716158655000,"[-122.206161, 37.7783621]",6068603,2110374,C,27X,CCD5,05/19/24 10:44:15 PM,1716219833000,27,4,3
2060388,LOP240519001138,E 18TH ST&5TH AV,18TH ST&5TH AV,240,ASSAULT,1716158801000,"[-122.2501511, 37.7983843]",6056028,2117898,C,17X,CCD2,05/19/24 10:46:41 PM,1716159380000,17,3,2
2060389,LOP240519001137,16TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1716158797000,"[-122.2704478, 37.8061213]",6050218,2120825,C,04X,CCD3,05/19/24 10:46:37 PM,1716158905000,4,1,1
2060390,LOP240519001139,98TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1716158823000,"[-122.1588255, 37.7498312]",6082097,2099741,C,32Y,CCD7,05/19/24 10:47:03 PM,1716160400000,32,5,3
2060391,LOP240519001140,3637 MAGEE AV,MAGEE AV,945A,AMBULANCE REQUESTED,1716158890000,"[-122.1994608, 37.793319]",6070638,2115784,C,25X,CCD4,05/19/24 10:48:10 PM,1716158890000,25,4,2
2060392,LOP240519001142,571 SPRUCE ST,SPRUCE ST,912,SUSPICIOUS PERSON,1716159017000,"[-122.2412846, 37.8040888]",6058628,2119927,C,15X,CCD2,05/19/24 10:50:17 PM,1716159555000,15,3,2
2060393,LOP240519001143,5835 COLLEGE AV,COLLEGE AV,MSDIAL,MISDIAL,1716159112000,"[-122.2520725, 37.8465099]",6055801,2135429,C,12Y,CCD1,05/19/24 10:51:52 PM,1716159112000,12,2,1
2060394,LOP240519001144,7000 COLISEUM WY,COLISEUM WY,TXT911,TEXT911,1716159164000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,05/19/24 10:52:44 PM,1716159223000,31,5,3
2060395,LOP240519001145,3223 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1716159213000,"[-122.2563713, 37.8179782]",6054365,2125065,C,08X,CCD3,05/19/24 10:53:33 PM,1716159213000,8,2,1
2060396,LOP240519001146,930 84TH AV,84TH AV,415,DISTURBING THE PEACE,1716159310000,"[-122.1858575, 37.75017]",6074285,2100004,C,33X,CCD7,05/19/24 10:55:10 PM,1716159313000,33,5,3
2060397,LOP240519001147,1532 32ND ST,32ND ST,415UG,DISTURBANCE-UNWANTED,1716159465000,"[-122.2864787, 37.823602]",6045709,2127277,C,07X,CCD3,05/19/24 10:57:45 PM,1716163773000,7,1,1
2060398,LOP240519001149,415 PERKINS ST,PERKINS ST,245,ASSAULT W/DEADLY WEA,1716159521000,"[-122.2555143, 37.8101433]",6054559,2122208,C,14X,CCD3,05/19/24 10:58:41 PM,1716171739000,14,2,2
2060399,LOP240519001148,421 PERKINS ST,PERKINS ST,918,PERSON SCREAMING,1716159517000,"[-122.2556133, 37.8099386]",6054529,2122134,C,14X,CCD3,05/19/24 10:58:37 PM,1716159589000,14,2,2
2060400,LOP240519001150,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716159690000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/19/24 11:01:30 PM,1716162070000,3,1,1
2060401,LOP240519001151,6516 FENHAM ST,FENHAM ST,EVAL,EVALUATION,1716160029000,"[-122.1980494, 37.7602076]",6070827,2103722,C,26Y,CCD6,05/19/24 11:07:09 PM,1716162606000,26,4,3
2060402,LOP240519001152,7TH ST&CLAY ST,ST&CLAY ST,20001,HIT & RUN RESULTING,1716160074000,"[-122.2766131, 37.800458]",6048398,2118797,C,03Y,CCD3,05/19/24 11:07:54 PM,1716166765000,3,1,1
2060403,LOP240519001153,15TH ST&HARRISON ST,ST&HARRISON ST,933R,ALARM-RINGER,1716160151000,"[-122.2670092, 37.8039067]",6051196,2120000,C,04X,CCD3,05/19/24 11:09:11 PM,1716165655000,4,1,1
2060404,LOP240519001155,315 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1716160260000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,05/19/24 11:11:00 PM,1716160268000,4,1,1
2060405,LOP240519001156,5427 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1716160281000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,05/19/24 11:11:21 PM,1716160281000,11,2,1
2060406,LOP240519001157,655 12TH ST,12TH ST,415,DISTURBING THE PEACE,1716160440000,"[-122.2770088, 37.8048387]",6048314,2120394,C,03Y,CCD3,05/19/24 11:14:00 PM,1716191281000,3,1,1
2060407,LOP240519001158,485 27TH ST,27TH ST,912,SUSPICIOUS PERSON,1716160538000,"[-122.2675401, 37.8161743]",6051127,2124469,C,08X,CCD3,05/19/24 11:15:38 PM,1716163136000,8,2,1
2060408,LOP240519001159,8656 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716160581000,"[-122.1625573, 37.7590682]",6081078,2103123,C,35X,CCD7,05/19/24 11:16:21 PM,1716160586000,35,5,3
2060409,LOP240519001160,3050 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1716160675000,"[-122.2182448, 37.7949284]",6065222,2116469,C,21Y,CCD5,05/19/24 11:17:55 PM,1716160709000,21,3,2
2060410,LOP240519001161,333 PALI CT,PALI CT,933R,ALARM-RINGER,1716160704000,"[-122.2249476, 37.8466925]",6063633,2135350,C,13Y,CCD1,05/19/24 11:18:24 PM,1716160734000,13,2,1
